Data was downloaded on June 30 2026 2:46 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The data contains the remarks code. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station Info:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B8604000/LCFRP_GCO,3030006,34.9186,-78.3887,"Great Coharie Creek at SR 1214 nr Butler Crossroads",Sampson,8 miles dns Clinton WWTP; nonpoint impacts,C Sw,CPF19,yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Query Results: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Stations:B8604000	 Time Period: 1996-01-01-2026-06-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8604000,10/5/09,12:00:00,Yes,0.1,19,,6.2,,5.5,,99,,127,B1,0,\N,0,,4,,0,,0.01,U,0.5,,0.04,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,11/2/09,11:05:00,Yes,0.1,17,,6.7,,7,,200,,136,B1,0,\N,0,,3,,0,,0.04,,0.8,,0.39,,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,12/8/09,10:55:00,Yes,0.1,7.9,,6.2,,9.9,,112,,118,B1,0,\N,0,,2,U,0,,0.02,,0.2,U,0.04,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,1/5/10,10:40:00,Yes,0.1,0.1,,6.3,,16.8,,117,,91,B1,0,\N,0,,2,U,0,,0.01,,0.2,U,1.34,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,2/4/10,12:00:00,Yes,0.1,5.4,,6.1,,11.3,,105,,109,B1,0,\N,0,,2,U,0,,0.04,,0.6,,1.86,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,3/1/10,10:42:00,Yes,0.1,6.7,,6.3,,10.6,,117,,28,B1,0,\N,0,,2,U,0,,0.03,,0.5,,1.51,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,4/5/10,10:20:00,Yes,0.1,20.7,,6.5,,5.5,,92,,28,B1,0,\N,0,,2,U,0,,0.02,,0.7,,0.04,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,5/4/10,10:40:00,Yes,0.1,24.3,,7,,5.9,,171,,127,B1,0,\N,0,,3,U,0,,0.07,,1.1,,0.06,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,6/1/10,11:05:00,Yes,0.1,23.9,,6.5,,5,,94,,4600,,0,\N,0,,4,,0,,0.05,,0.8,,0.1,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,7/1/10,11:30:00,Yes,0.1,26.5,,6.8,,5.4,,149,,136,B1,0,\N,0,,5,,0,,0.05,,0.5,,0.44,,0.41,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,8/24/10,10:50:00,Yes,0.1,25.5,,6.6,,6.3,,178,,1728,B1,0,\N,0,,13,,0,,0.1,,0.7,,0.13,,0.59,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,9/14/10,11:10:00,Yes,0.1,22,,6.7,,5.3,,363,,109,B1,0,\N,0,,4,,0,,0.05,,0.7,,1.95,,0.47,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,10/4/10,10:45:00,Yes,0.1,18.8,,5.9,,5.6,,110,,100,B1,0,\N,0,,2.7,U,0,,0.01,U,0.5,,0.07,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,11/1/10,11:00:00,Yes,0.1,14.7,,6.5,,5.2,,185,,250,,0,\N,0,,9,,0,,0.04,,1,,0.04,,0.59,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,12/1/10,10:50:00,Yes,0.1,13.7,,6.6,,8.3,,177,,28,,0,\N,0,,2.8,U,0,,0.05,,0.3,,0.38,,0.27,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,1/13/11,11:15:00,Yes,0.1,1.3,,6.4,,12.7,,166,,19,,0,\N,0,,2.7,U,0,,0.01,,0.2,U,0.45,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,2/7/11,11:10:00,Yes,0.1,7.3,,6.2,,9.2,,123,,136,,0,\N,0,,3.4,,0,,0.04,,0.4,,0.38,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,3/8/11,11:30:00,Yes,0.1,11,,6.5,,7.2,,133,,73,,0,\N,0,,4,,0,,0.01,,1.1,,0.15,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,4/14/11,11:10:00,Yes,0.1,17.3,,6.5,,6.1,,122,,46,,0,\N,0,,4,,0,,0.02,,0.2,,0.2,,0.24,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,5/10/11,11:10:00,Yes,0.1,20.1,,6.7,,6.4,,142,,19,,0,\N,0,,3,,0,,0.06,,0.5,,0.22,,0.32,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,6/16/11,11:30:00,Yes,0.1,24.6,,7.2,,6.5,,438,,46,,0,\N,0,,55,,0,,0.04,,1.1,,2.97,,0.67,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,7/14/11,11:30:00,Yes,0.1,28.7,,7,,4,,429,,91,,0,,0,,4.1,,0,,0.09,,0.8,,0.93,,0.76,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,8/4/11,11:40:00,Yes,0.1,29,,7.1,,4.2,,509,,240,,0,,0,,3.4,,0,,0.05,,0.8,,0.14,,1.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,9/1/11,11:10:00,Yes,0.1,22.7,,6.2,,2.9,,229,,490,,0,,0,,23.3,,0,,0.07,,1.7,,0.04,,1.65,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,10/4/11,11:05:00,Yes,0.1,16,,6.5,,5.1,,219,,54,,0,,0,,6.1,,0,,0.04,,1.2,,0.06,,0.62,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,11/1/11,11:20:00,Yes,0.1,10.7,,6.7,,8.8,,318,,230,,0,,0,,3,,0,,0.03,,0.8,,1,,0.34,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,12/8/11,11:25:00,Yes,0.1,12.9,,6.5,,7,,196,,55,,0,,0,,2.9,U,0,,0.02,,0.1,,0.15,,0.25,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,1/5/12,10:50:00,Yes,0.1,3.3,,6.5,,11.6,,204,,19,,0,,0,,2.6,U,0,,0.01,,0.3,,0.52,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,2/1/12,11:20:00,Yes,0.1,9.5,,6.5,,9,,169,,490,,0,,0,,2.6,U,0,,0.02,,0.1,,0.26,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,3/13/12,11:15:00,Yes,0.1,15.4,,6.4,,7.2,,141,,28,,0,,0,,3.6,,0,,0.02,,0.6,,0.04,,0.29,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,4/9/12,11:05:00,Yes,0.1,15.2,,6,,6.4,,123,,73,,0,,0,,3.2,,0,,0.02,,0.8,,0.06,,0.28,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,5/7/12,11:30:00,Yes,0.1,21.9,,6.9,,6.3,,331,,19,,0,,0,,1.3,,0,,0.04,,0.6,,1.29,,0.74,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,6/26/12,11:20:00,Yes,0.1,24.4,,6.8,,5.1,,257,,637,,0,,0,,11.3,,0,,0.13,,0.9,,0.22,,0.68,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,7/19/12,11:10:00,Yes,0.1,27.3,,6.6,,4.4,,234,,10,,0,,0,,6.4,,0,,0.11,,1.1,,0.21,,0.65,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,8/2/12,11:15:00,Yes,0.1,25.9,,6.2,,3.8,,171,,109,,0,,0,,13.6,,0,,0.06,,0.9,,0.08,,0.68,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,9/12/12,11:25:00,Yes,0.1,20.8,,7,,6.4,,367,,181,,0,,0,,2.7,U,0,,0.12,,0.6,,0.74,,0.42,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,10/11/12,11:12:00,Yes,0.1,15.8,,6.6,,8.3,,559,,290,,0,,0,,2.8,U,0,,0.12,,0.4,,0.29,,0.34,Q2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,11/1/12,11:30:00,Yes,0.1,10.8,,6.2,,9.3,,371,,200,,0,,0,,2.7,U,0,,0.1,,0.6,Q2,0.25,,0.44,J2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,12/19/12,10:33:00,Yes,0.1,9.9,,6,,7.5,,272,,280,,0,,0,,6.1,,0,,0.05,N3,0.5,,0.23,,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,1/3/13,11:20:00,Yes,0.1,7.5,,5.8,,9,,139,,100,,0,,0,,2.7,U,0,,0.02,,0.3,,0.25,,0.32,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,2/19/13,12:40:00,Yes,0.1,6,,6.5,,11.5,,142,,55,,0,,0,,3,U,0,,0.04,,0.2,,0.04,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,3/5/13,11:40:00,Yes,0.1,6.8,,6.4,,9.2,,125,,109,,0,,0,,2.7,U,0,,0.02,U,0.3,,0.21,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,4/2/13,11:50:00,Yes,0.1,15.7,,6.7,,7.4,,165,,10,,0,,0,,3.7,,0,,0.1,,0.3,,0.06,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,5/8/13,11:26:00,Yes,0.1,17,,6,,7.1,,135,,82,,0,,0,,7.3,J6,0,,0.05,,0.4,,0.08,,0.25,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,6/18/13,11:30:00,Yes,0.1,24,,6.6,,4.7,,150,,46,,0,,0,,6,,0,,0.13,,0.6,,0.1,,0.72,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,7/30/13,11:38:00,Yes,0.1,26.1,,6.6,,4.6,,151,,55,,0,,0,,9.5,,0,,0.19,,0.3,,0.21,,0.62,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,8/13/13,11:30:00,Yes,0.1,28,,6.9,,5.3,,191,,230,,0,,0,,4.3,,0,,0.08,,0.1,U,0.45,,0.6,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,9/17/13,11:50:00,Yes,0.1,22.7,,7,,6.3,,244,,82,,0,,0,,2.8,U,0,,0.05,,0.2,,1.46,,0.55,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,10/22/13,11:20:00,Yes,0.1,16.1,,6.7,,8.1,,259,,100,,0,,0,,2.8,U,0,,0.02,U,0.1,U,0.04,,0.62,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,11/19/13,11:44:00,Yes,0.1,13.7,,6.9,,8.1,,299,,109,,0,,0,,2.7,U,0,,0.02,,0.1,,1.29,,0.37,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,12/11/13,11:05:00,Yes,0.1,8.2,,6,,9.2,,184,,440,,0,,0,,2.9,U,0,,0.02,,0.1,U,0.54,,0.25,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,1/9/14,11:20:00,No,0.1,1.1,,6.2,,13,,127,,100,,0,\N,0,,2.7,U,0,,0.02,U,0.5,,1.09,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,2/10/14,11:45:00,No,0.1,6.5,,6.3,,11.2,,138,,37,,0,\N,0,,3.6,U,0,,0.02,U,0.4,,1.4,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,3/5/14,11:01:00,No,0.1,4.9,,6.6,,11.1,,132,,10,U,0,\N,0,,2.7,U,0,,0.02,U,0.4,,1.17,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,4/9/14,11:33:00,No,0.1,16.4,,6.7,,6.3,,140,,163,,0,\N,0,,4.3,,0,,0.08,,1.1,,0.37,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,5/21/14,11:40:00,No,0.1,18.8,,6.6,,6.8,,93,,1460,,0,\N,0,,2.7,U,0,,0.02,,0.8,,0.2,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,6/5/14,11:30:00,No,0.1,25,,7,,6.1,,210,,46,,0,\N,0,,2.7,U,0,,0.06,,0.6,,0.72,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,7/1/14,11:10:00,No,0.1,24.2,,6.5,,5.3,,118,,490,,0,\N,0,,7,,0,,0.05,,0.9,,0.09,,0.35,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,8/5/14,11:05:00,No,0.1,23.1,,6.6,,5.7,,149,,200,,0,\N,0,,10.2,,0,,0.39,,0.9,,0.03,,0.32,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,9/24/14,11:15:00,No,0.1,18.7,,6.4,,6.1,,116,,181,,0,\N,0,,4.8,,0,,0.02,,0.6,,0.13,,0.33,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,10/22/14,10:50:00,No,0.1,15.9,,6.5,,7.3,,147,,1910,,0,\N,0,,3.2,,0,,0.03,,0.2,,0.15,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,11/19/14,11:11:00,No,0.1,6.4,,6.6,,10.1,,240,,100,,0,\N,0,,2.7,U,0,,0.02,U,0.3,,0.85,,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,12/10/14,11:45:00,No,0.1,7.7,,6.4,,9.9,,172,,55,,0,\N,0,,2.8,U,0,,0.02,U,0.6,,0.25,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,1/5/15,11:05:00,No,0.1,12.4,,6.2,,7.7,,122,,100,,2.7,U,0,,0,,0,,0.02,U,0.5,,0.64,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,2/10/15,11:20:00,No,0.1,9.8,,6.5,,8.9,,124,,10,B2,2.7,U,0,,0,,0,,0.02,,0.4,,1.29,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,3/4/15,10:10:00,No,0.1,6.5,,6.4,,11,,107,,1280,,2.8,U,0,,0,,0,,0.02,U,0.2,,1.96,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,4/1/15,11:40:00,No,0.1,14.1,,6.6,,8.2,,97,,1640,,2.7,U,0,,0,,0,,0.02,U,0.1,U,0.11,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,5/6/15,11:10:00,No,0.1,18.9,,6.7,,6.7,,117,,91,,4.9,,0,,0,,0,,0.03,,1.1,,0.24,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,6/1/15,11:25:00,No,0.1,25,,6.9,,6.1,,196,,19,,3.7,,0,,0,,0,,0.03,,0.8,,0.57,,0.32,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,7/15/15,11:20:00,No,0.1,25.9,,7.1,,6.2,,283,,154,,3.1,U,0,,0,,0,,0.05,,0.6,,1.16,,0.37,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,8/13/15,11:35:00,No,0.1,24.4,,6.5,,6.1,,209,,728,,6.9,,0,,0,,0,,0.04,,0.9,,0.33,,0.56,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,9/24/15,11:30:00,No,0.1,22.2,,6.9,,6.6,,255,,127,,2.7,U,0,,0,,0,,0.04,,1.1,,0.33,,0.79,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,10/22/15,11:40:00,No,0.1,13.8,,6.3,,8.1,,164,,109,,2.8,U,0,,0,,0,,0.02,U,1.3,,0.66,,0.27,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,11/5/15,12:20:00,No,0.1,18.6,,6,,5.3,,127,,637,,3,U,0,,0,,0,,0.02,U,1.4,,0.07,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,12/3/15,11:30:00,No,0.1,14.1,,6.3,,6.7,,129,,37,,2.7,U,0,,0,,0,,0.04,,0.8,,0.39,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,1/6/16,12:00:00,No,0.1,4.1,,5.8,,11.4,,97,,109,,2.8,U,0,,0,,0,,0.02,U,0.9,,1.09,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,2/18/16,12:10:00,No,0.1,8.1,,6.6,,11.1,,96,,154,,2.7,U,0,,0,,0,,0.02,U,0.4,,2.03,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,3/29/16,12:50:00,No,0.1,17.8,,6.8,,6.8,,131,,440,,5.3,,0,,0,,0,,0.56,,1,,0.02,U,0.24,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,4/7/16,11:45:00,No,0.1,14.9,,6.8,,7.9,,143,,73,,4.9,,0,,0,,0,,0.04,,0.9,,0.02,,0.42,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,5/23/16,12:05:00,No,0.1,18.9,,6.8,,7.1,,135,,118,,4.6,,0,,0,,0,,0.02,,0.6,,0.3,,0.36,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,6/27/16,11:10:00,No,0.1,26.3,,7.1,,6,,319,,100,,2.8,U,0,,0,,0,,0.02,U,1.3,,2.52,,0.97,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,7/28/16,11:50:00,No,0.1,29.1,,6.7,,5,,151,,82,,4.2,,0,,0,,0,,0.13,,0.6,,0.44,,0.45,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,8/29/16,11:55:00,No,0.1,26.3,,6.7,,6,,133,,230,,4.4,,0,,0,,0,,0.02,U,0.7,,0.18,,0.4,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,9/29/16,11:55:00,No,0.1,22.5,,6,,5.4,,94,,1910,,2.6,U,0,,0,,0,,0.04,,0.8,,0.1,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,10/26/16,12:00:00,No,0.1,14.4,,6.3,,6.3,,122,,109,,0,,0,,4,,0,,0.02,U,0.9,,0.12,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,11/29/16,12:15:00,No,0.1,11.3,,6.5,,9.3,,162,,260,,0,,0,,3,U,0,,0.03,,0.3,,0.68,,0.4,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,12/20/16,12:40:00,No,0.1,6.5,,6.2,,10,,137,,66000,,0,,0,,3,U,0,,0.02,,0.5,,0.43,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,1/23/17,12:10:00,No,0.1,14.5,,6.1,,7.5,,125,,44000,,0,,0,,3.9,,0,,0.06,,0.7,,0.66,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,2/27/17,11:50:00,No,0.1,13,,6.9,,8.8,,147,,1270,,0,,0,,2.7,U,0,,0.05,,0.7,,0.42,,0.28,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,3/21/17,12:20:00,No,0.1,13.3,,6.8,,8.7,,132,,1820,,0,,0,,2.6,U,0,,0.02,U,0.6,,0.2,,0.24,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,4/26/17,12:10:00,No,0.1,19.1,,6.3,,6.4,,82,,48000,,0,,0,,3.9,,0,,0.05,,0.6,,0.43,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,5/30/17,12:15:00,No,0.1,24.8,,6.4,,5.7,,100,,240,,0,,0,,2.9,,0,,0.02,U,0.9,,0.06,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,6/15/17,12:20:00,No,0.1,26.9,,6.9,,6.1,,182,,55,,0,,0,,2.7,U,0,,0.02,U,0.8,,0.02,U,0.58,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,7/19/17,11:45:00,No,0.1,26.7,,6.7,,5.6,,182,,100,,0,,0,,2.5,U,0,,0.08,,0.8,,0.13,,0.64,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,8/8/17,12:12:00,No,0.1,26.1,,6.8,,4,,339,,540,,0,,0,,3.4,,0,,0.12,,0.8,,0.02,U,0.95,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,9/21/17,13:38:00,No,0.1,24.2,,6.9,,6.5,,146,,172,,0,,0,,4.6,,0,,0.02,U,1,,0.29,,0.43,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,10/19/17,12:20:00,No,0.1,16.1,,6.9,,7.8,,184,,118,,0,,0,,2.8,,0,,0.04,,1,,0.42,,0.39,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,11/29/17,11:54:00,No,0.1,8.4,,6.6,,11,,212,,46,,0,,0,,2.6,U,0,,0.02,U,0.5,,0.56,,0.43,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,12/13/17,12:29:00,No,0.1,4.4,,6.2,,10.9,,128,,210,,0,,0,,2.7,U,0,,0.02,,0.5,,0.28,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,1/31/18,11:55:00,No,0.1,5,,6,,10.8,,130,,145,,0,,0,,2.7,U,0,,0.02,U,0.7,,0.33,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,2/13/18,11:45:00,No,0.1,12.7,,6.3,,7.7,,132,,37,,0,,0,,2.7,U,0,,0.02,,0.6,,0.25,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,3/28/18,13:50:00,No,0.1,11,,6.7,,9.4,,128,,73,,0,,0,,2.9,U,0,,0.04,,0.6,,0.22,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,4/25/18,12:00:00,No,0.1,17,,6.6,,6.3,,152,,199,,0,,0,,5.8,,0,,0.06,,0.7,,0.52,,0.37,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,5/9/18,12:14:00,No,0.1,20.3,,6.9,,6.9,,170,,154,,0,,0,,3.7,,0,,0.1,,0.9,,0.68,,0.53,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,6/14/18,12:29:00,No,0.1,25,,6.6,,5.7,,133,,100,,0,,0,,5.4,,0,,0.1,,0.7,,0.34,,0.39,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,7/19/18,11:55:00,No,0.1,26.4,,7,,5.6,,356,,19,,0,,0,,2.6,U,0,,0.07,,0.8,,0.5,,0.6,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,8/16/18,12:12:00,No,0.1,25.8,,6.2,,4.8,,104,,300,,0,,0,,4.1,,0,,0.08,,0.8,Q2,0.06,,0.29,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,10/18/18,13:27:00,No,0.1,20,,6.4,,6.1,,151,,127,,0,,0,,4.3,,0,,0.09,,1,,0.48,,0.28,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8604000,11/6/18,11:49:00,No,0.1,18,,6.6,,7.3,,146,,230,,0,,0,,2.6,U,0,,0.06,,1,,0.36,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
