Data was downloaded on June 30 2026 2:46 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The data contains the remarks code. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station Info:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B9790000/LCFRP_BRR,3030005,34.2214,-77.9787,"Brunswick River dns NC 17 at park nr Belville",Brunswick,Park access from SR 133; dns Belville WWTP,SC,CPF17,yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Query Results: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Stations:B9790000	 Time Period: 1996-01-01-2026-06-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B9790000,12/9/03,13:30:00,Yes,4.1,10.3,,7.7,,9.5,,11494,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,12/9/03,13:30:00,Yes,2,10.2,,7.7,,9.7,,7887,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,1/6/04,13:20:00,Yes,1.5,10.2,,7.1,,11.5,,1087,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,1/6/04,13:20:00,Yes,0.1,10.1,,7.1,,11.5,,1017,,19,,0,\N,0,,7,,0,,0.02,U,0.58,,0.58,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,1/6/04,13:20:00,Yes,3,10.2,,7,,11.5,,2153,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,2/3/04,0:30:00,Yes,5.2,6.3,,7.8,,11.7,,9209,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,2/3/04,0:30:00,Yes,2.5,6.4,,7.7,,11.7,,8633,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,2/3/04,0:30:00,Yes,0.1,7.1,,7.7,,11.8,,5024,,15,,0,\N,0,,8,,0,,0.02,U,0.76,,0.59,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,3/9/04,14:25:00,Yes,1.1,14,,8.3,,9.2,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,3/9/04,14:25:00,Yes,2.3,13.9,,8.3,,9.3,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,3/9/04,14:25:00,Yes,0.1,14,,7.9,,9.1,,124,,19,,0,\N,0,,15,,0,,0.03,,0.59,,0.11,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,4/6/04,13:45:00,Yes,2.6,14.9,,7.4,,8.3,,12551,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,4/6/04,13:45:00,Yes,0.1,15.9,,7.4,,8.5,,9795,,25,,0,\N,0,,18,,0,,0.02,U,0.74,,0.37,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,4/6/04,13:45:00,Yes,5.6,14.8,,7.6,,8.2,,16430,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,5/4/04,13:50:00,Yes,2.3,21.4,,7.4,,6.4,,168,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,5/4/04,13:50:00,Yes,1.1,21.3,,7.3,,6.3,,164,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,5/4/04,13:50:00,Yes,0.1,21.4,,7.2,,6.3,,162,,59,,0,\N,0,,14,,0,,0.02,U,0.82,,0.5,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,6/1/04,1:30:00,Yes,0.1,27.9,,7.2,,4.8,,10448,,111,,0,\N,0,,14,,0,,0.06,,0.66,,0.59,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,6/1/04,1:30:00,Yes,1.3,27.6,,7.4,,4.8,,10622,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,6/1/04,1:30:00,Yes,2.7,27.4,,7.6,,5,,10999,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,7/13/04,13:40:00,Yes,1.3,29.5,,7.6,,4,,8044,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,7/13/04,13:40:00,Yes,0.1,30.5,,7.5,,4.2,,7231,,33,,0,\N,0,,9,,0,,0.08,,0.67,,0.34,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,7/13/04,13:40:00,Yes,2.7,29.4,,7.7,,4,,9287,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,8/10/04,14:20:00,Yes,1.6,29.1,,7.6,,6.5,,6289,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,8/10/04,14:20:00,Yes,3.3,28.1,,7.8,,4.9,,7532,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,8/10/04,14:20:00,Yes,0.1,29,,7.6,,6,,5879,,23,,0,\N,0,,10,,0,,0.02,,0.75,,0.1,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,9/14/04,13:50:00,Yes,0.1,24.1,,6.6,,4.5,,100,U,1,,0,\N,0,,28,,0,,0.05,,0.76,,0.16,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,9/14/04,13:50:00,Yes,2.7,24.1,,6.9,,4.5,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,9/14/04,13:50:00,Yes,1.3,24.1,,6.7,,4.5,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,10/12/04,0:22:00,Yes,1.5,22.8,,7.3,,5.1,,16340,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,10/12/04,0:22:00,Yes,0.1,22.8,,7.2,,5.2,,15900,,245,,0,\N,0,,9,,0,,0.07,,0.7,,0.24,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,10/12/04,0:22:00,Yes,3,22.9,,7.3,,5.2,,19625,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,11/3/04,14:35:00,Yes,1.7,21.8,,7.2,,6.4,,12272,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,11/3/04,14:35:00,Yes,2.5,20.6,,7.3,,5.9,,16931,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,11/3/04,14:35:00,Yes,0.1,22.1,,7.2,,6.6,,8320,,50,,0,\N,0,,5,,0,,0.02,,0.8,,0.38,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,12/7/04,0:15:00,Yes,0.1,11.8,,7.3,,10,,514,,26,,0,\N,0,,6,,0,,0.03,,0.36,,0.58,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,12/7/04,0:15:00,Yes,3.3,11.7,,8.3,,10,,1622,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,12/7/04,0:15:00,Yes,1.6,11.8,,7.6,,10.1,,619,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,1/11/05,13:50:00,Yes,0.1,12.3,,7.2,,9.8,,8965,,52,,0,\N,0,,10,,0,,0.1,,0.37,,0.48,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,1/11/05,13:50:00,Yes,1.3,12.2,,7.3,,9.5,,9201,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,1/11/05,13:50:00,Yes,2.6,11.9,,7.3,,9.4,,10510,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,2/22/05,13:55:00,Yes,2.9,11.1,,7.9,,10.2,,8874,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,2/22/05,13:55:00,Yes,1.5,11.2,,7.7,,10,,8744,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,2/22/05,13:55:00,Yes,0.1,11.9,,7.6,,10.4,,6350,,13,,0,\N,0,,10,,0,,0.02,U,0.48,,0.03,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,3/14/05,14:15:00,Yes,2.4,11.3,,8.3,,10.2,,171,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,3/14/05,14:15:00,Yes,1.2,11.3,,7.9,,10.1,,164,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,3/14/05,14:15:00,Yes,0.1,11.2,,7.8,,10.2,,157,,17,,0,\N,0,,13,,0,,0.02,U,0.5,,0.62,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,4/5/05,15:10:00,Yes,1,16.6,,7,,7.7,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,4/5/05,15:10:00,Yes,2.2,16.6,,7.2,,7.8,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,4/5/05,15:10:00,Yes,0.1,16.7,,6.9,,7.7,,116,,44,,0,\N,0,,18,,0,,0.02,,0.68,,0.36,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,5/9/05,15:14:00,Yes,0.1,19.6,,7.2,,6.8,,5862,,60,,0,\N,0,,30,,0,,0.02,U,0.74,,0.56,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,5/9/05,15:14:00,Yes,1.5,19.5,,7.2,,6.8,,5910,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,5/9/05,15:14:00,Yes,3,19.4,,7.3,,6.8,,6801,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,6/7/05,0:25:00,Yes,1.5,26.3,,7,,5.5,,3160,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,6/7/05,0:25:00,Yes,0.1,27.7,,7.3,,5.9,,1107,,45,,0,\N,0,,8,,0,,0.02,U,0.76,,0.44,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,6/7/05,0:25:00,Yes,3,24.8,,7.1,,4.8,,4404,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,7/12/05,13:45:00,Yes,4.8,29.5,,7.7,,3.8,,14950,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,7/12/05,13:45:00,Yes,2.4,29.8,,7.6,,4.1,,13344,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,7/12/05,13:45:00,Yes,0.1,31.1,,7.7,,5.1,,9444,,48,,0,\N,0,,9,,0,,0.05,,1.17,,0.32,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,8/2/05,13:05:00,Yes,0.1,29.4,,7,,5.2,,329,,64,,0,\N,0,,20,,0,,0.08,,0.89,,0.04,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,8/2/05,13:05:00,Yes,2.2,29.3,,7.2,,5.2,,444,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,8/2/05,13:05:00,Yes,1.1,29.3,,7.1,,5.2,,356,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,9/8/05,14:07:00,Yes,0.1,27.9,,7.5,,5.7,,18215,,27,,0,\N,0,,14,,0,,0.02,,0.56,,0.35,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,9/8/05,14:07:00,Yes,3.9,27,,7.6,,5,,29422,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,9/8/05,14:07:00,Yes,2,27,,7.5,,5.1,,28464,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,10/4/05,13:10:00,Yes,4.9,25.6,,7.2,,4.7,,23817,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,10/4/05,13:10:00,Yes,2.5,25.5,,7.1,,4.6,,22163,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,10/4/05,13:10:00,Yes,0.1,25.7,,7.1,,5.1,,17745,,36,,0,\N,0,,10,,0,,0.03,,0.84,,0.09,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,11/1/05,14:15:00,Yes,0.1,17.3,,6.8,,5.9,,8666,,73,,0,\N,0,,14,,0,,0.1,,1.12,,0.31,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,11/1/05,14:15:00,Yes,3,17.3,,6.9,,5.8,,9722,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,11/1/05,14:15:00,Yes,1.5,17.3,,6.9,,5.8,,9022,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,12/13/05,14:20:00,Yes,3.7,9,,7.1,,10.4,,217,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,12/13/05,14:20:00,Yes,1.8,9,,7.1,,10.4,,222,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,12/13/05,14:20:00,Yes,0.1,9.1,,7,,10.1,,228,,41,,0,\N,0,,16,,0,,0.07,,0.98,,0.11,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,1/10/06,13:30:00,Yes,3.8,9.1,,7.4,,10.2,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,1/10/06,13:30:00,Yes,1.9,9.1,,6.9,,10.2,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,1/10/06,13:30:00,Yes,0.1,9.1,,6.8,,10.2,,127,,20,,0,\N,0,,9,,0,,0.06,,0.75,,0.35,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,2/14/06,14:45:00,Yes,2.5,8.9,,7.9,,10.6,,2258,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,2/14/06,14:45:00,Yes,0.1,9.1,,7.8,,10.9,,1953,,13,,0,\N,0,,9,,0,,0.05,,0.79,,0.21,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,2/14/06,14:45:00,Yes,5,8.9,,7.9,,10.3,,5359,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,3/22/06,0:20:00,Yes,0.1,14.5,,7.2,,8.5,,8991,,9,,0,\N,0,,14,,0,,0.12,,0.89,,0.46,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,3/22/06,0:20:00,Yes,2.1,14.3,,7.2,,8.4,,10020,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,3/22/06,0:20:00,Yes,4.2,14.1,,7.3,,8.4,,10929,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,4/11/06,13:15:00,Yes,4.5,17.8,,7.5,,7.7,,16778,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,4/11/06,13:15:00,Yes,0.1,18.4,,7.4,,7.9,,11908,,22,,0,\N,0,,15,,0,,0.11,,0.7,,0.4,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,4/11/06,13:15:00,Yes,2.7,17.9,,7.4,,7.7,,13501,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,5/9/06,15:05:00,Yes,0.1,20.2,,7.1,,6,,2770,,27,,0,\N,0,,12,,0,,0.12,,0.93,,0.38,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,5/9/06,15:05:00,Yes,1.5,20.3,,7.4,,6.1,,2169,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,5/9/06,15:05:00,Yes,3,20.2,,7.5,,6.2,,3455,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,6/8/06,11:50:00,Yes,0.1,26.2,,7.1,,5,,14772,,84,,0,\N,0,,14,,0,,0.11,,0.75,,0.14,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,6/8/06,11:50:00,Yes,4,25.9,,7.2,,4.7,,18109,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,6/8/06,11:50:00,Yes,2,25.8,,7.2,,4.8,,15183,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,7/6/06,13:05:00,Yes,1.5,28.3,,7.3,,5.1,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,7/6/06,13:05:00,Yes,0.1,28.6,,7.1,,5.2,,131,,20,,0,\N,0,,7,,0,,0.06,,0.7,,0.46,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,7/6/06,13:05:00,Yes,3,28.3,,7.3,,5.1,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,8/8/06,13:40:00,Yes,3.5,30.5,,7,,3.5,,13062,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,8/8/06,13:40:00,Yes,1.7,30.6,,6.9,,3.7,,11460,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,8/8/06,13:40:00,Yes,0.1,31.3,,6.9,,4.1,,11121,,120,B1,0,\N,0,,15,,0,,0.01,,0.75,,0.31,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,9/5/06,14:23:00,Yes,4.1,25,,6.2,,4,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,9/5/06,14:23:00,Yes,0.1,25.1,,6.2,,4.1,,100,U,120,B1,0,\N,0,,9,,0,,0.04,,0.9,,0.13,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,9/5/06,14:23:00,Yes,2,25,,6.2,,4,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,10/3/06,13:05:00,Yes,4.2,23.4,,6.9,,4.4,,12534,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,10/3/06,13:05:00,Yes,2.1,23.4,,6.9,,4.4,,10352,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,10/3/06,13:05:00,Yes,0.1,23.8,,6.9,,4.5,,9737,,40,,0,\N,0,,7,,0,,0.09,,0.2,,0.33,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,11/9/06,13:55:00,Yes,0.1,16.3,,7.8,,7.6,,3517,,92,,0,\N,0,,8,,0,,0.06,,0.9,,0.36,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,11/9/06,13:55:00,Yes,2.3,15.8,,7.6,,7.5,,8010,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,11/9/06,13:55:00,Yes,4.7,15.7,,7.7,,7.5,,9453,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,12/5/06,13:37:00,Yes,0.1,11.4,,6.8,,7.6,,100,U,40,,0,\N,0,,12,,0,,0.03,,1.7,,0.32,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,12/5/06,13:37:00,Yes,1.8,11.4,,7,,7.7,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,12/5/06,13:37:00,Yes,3.6,11.4,,7,,7.7,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,1/4/07,0:10:00,Yes,0.1,12.1,,6.5,,8.1,,105,,48,,0,\N,0,,10,,0,,0.04,,0.6,,0.31,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,1/4/07,0:10:00,Yes,2.5,11.3,,6.5,,8.4,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,1/4/07,0:10:00,Yes,5,11.3,,6.5,,8.5,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9790000,2/13/07,0:05:00,Yes,1.3,6.8,,7.5,,11.3,,1986,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
