Data was downloaded on June 30 2026 2:41 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The data contains the remarks code. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station Info:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B9000000/LCFRP_B210,3030006,34.4312,-78.1441,"Black River at NC 210 at Still Bluff",Pender,1st bridge ups of Cape Fear River,C Sw ORW +,CPF20,yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Query Results: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Stations:B9000000	 Time Period: 1996-01-01-2026-06-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B9000000,7/9/96,0:00:00,Yes,0.1,27.8,,0,,5.3,,0,,21,,0,\N,0,,0,,0,,0.03,,1,,0.23,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,7/30/96,0:00:00,Yes,0.1,27,,0,,3.3,,0,,29,,0,\N,0,,0,,0,,0.02,,1,,0.08,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,9/17/96,0:00:00,Yes,0.1,23.2,,5.6,,2,,50,,4,,0,\N,0,,0,,0,,0.08,,1.7,,0.05,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,10/15/96,0:00:00,Yes,0.1,18.5,,0,,5.4,,0,,31,,0,\N,0,,0,,0,,0.01,,1.1,,0.23,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,11/12/96,0:00:00,Yes,0.1,10.8,,0,,7.8,,0,,67,,0,\N,0,,0,,0,,0.03,,1.1,,0.17,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,12/10/96,0:00:00,Yes,0.1,7.5,,0,,9.7,,0,,52,,0,\N,0,,0,,0,,0.01,K,1.1,,0.23,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,1/7/97,0:00:00,Yes,0.1,11.9,,0,,8.2,,0,,36,,0,\N,0,,0,,0,,0.01,,0.66,,0.46,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,2/4/97,0:00:00,Yes,0.1,9.7,,0,,10,,0,,31,,0,\N,0,,0,,0,,0.01,K,0.74,,0.44,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,3/11/97,0:00:00,Yes,0.1,16.7,,0,,6.7,,0,,62,,0,\N,0,,0,,0,,0.01,K,1,,0.18,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,5/6/97,0:00:00,Yes,0.1,18.6,,0,,6.5,,0,,32,,0,\N,0,,0,,0,,0.05,,1.35,,0.36,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,6/10/97,0:00:00,Yes,0.1,20.5,,0,,6.7,,0,,15,,0,\N,0,,0,,0,,0.02,,1.06,,0.52,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,7/8/97,0:00:00,Yes,0.1,29.2,,6.9,,5,,94,,27,,0,\N,0,,0,,0,,0.11,,1.09,,0.27,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,8/5/97,0:00:00,Yes,0.1,23.6,,6.4,,4.9,,97,,35,,0,\N,0,,0,,0,,0.04,,2,,0.16,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,9/3/97,0:00:00,Yes,0.1,28.1,,6.7,,5.1,,104,,14,,0,\N,0,,0,,0,,0.04,,1.08,,0.17,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,10/1/97,0:00:00,Yes,0.1,22.7,,6.4,,6.1,,70,,72,,0,\N,0,,0,,0,,0.04,,1.26,,0.14,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,11/11/97,0:00:00,Yes,0.1,13.3,,6.6,,7.3,,94,,52,,0,\N,0,,0,,0,,0.04,,0.85,,0.03,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,12/3/97,0:00:00,Yes,0.1,10.1,,0,,7.8,,83,,58,,0,\N,0,,0,,0,,0.01,K,0.94,,0.06,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,1/7/98,0:00:00,Yes,0.1,14.3,,6,,9.4,,122,,57,,0,\N,0,,0,,0,,0,,0.56,,0.21,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,2/11/98,0:00:00,Yes,0.1,8.8,,5.6,,10.4,,51,,47,,0,\N,0,,0,,0,,0,,0.69,,0.54,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,3/11/98,0:00:00,Yes,0.1,12.9,,5.8,,8.7,,51,,78,,0,\N,0,,0,,0,,0,,0.53,,0.29,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,4/8/98,0:00:00,Yes,0.1,18.6,,5.4,,6.9,,49,,71,,0,\N,0,,0,,0,,0,,0.57,,0.15,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,5/6/98,0:00:00,Yes,0.1,19.4,,5.6,,6.4,,36,,71,,0,\N,0,,2,,0,,0,,0.51,,0.17,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,6/10/98,0:00:00,Yes,0.1,22.3,,5.7,,5.1,,59,,77,,0,\N,0,,4,,0,,0.04,,0.74,,0.09,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,7/8/98,0:00:00,Yes,0.1,29.8,,6.4,,4.5,,100,,28,,0,\N,0,,1,K,0,,0.06,,0.57,,0.18,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,8/5/98,0:00:00,Yes,0.1,25.6,,5.9,,5.3,,97,,82,,0,\N,0,,2,,0,,0.04,,0.58,,0.21,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,9/2/98,0:00:00,Yes,0.1,26.8,,5.3,,1.2,,72,,200,,0,\N,0,,4,,0,,0.01,K,0.78,,0.03,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,10/7/98,0:00:00,Yes,0.1,24,,5.2,,4.4,,105,,76,,0,\N,0,,1,K,0,,0.07,,0.7,,0.14,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,11/4/98,0:00:00,Yes,0.1,16,,6.6,,7,,121,,107,,0,\N,0,,2,,0,,0.03,,0.42,,0.09,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,12/2/98,0:00:00,Yes,0.1,14.2,,6.1,,6.9,,106,,34,,0,\N,0,,1,K,0,,0.02,,0.52,,0.11,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,1/6/99,0:00:00,Yes,0.1,3.8,,5.5,,11.5,,98,,92,,0,\N,0,,1,K,0,,0.03,,0.47,,0.27,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,3/2/99,0:25:00,Yes,0.1,11.5,,5.3,,8.7,,56,,32,,0,\N,0,,1,K,0,,0.02,,0.49,,0.33,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,3/3/99,13:45:00,Yes,0.1,11.2,,5.5,,0,,64,,15,,0,\N,0,,1,K,0,,0.03,,0.42,,0.28,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,4/14/99,0:36:00,Yes,0.1,18.6,,5.9,,5.8,,75,,26,,0,\N,0,,1,K,0,,0.08,,0.68,,0.1,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,5/12/99,13:45:00,Yes,0.1,21.1,,0,,5.4,,58.2,,50,,0,\N,0,,1,K,0,,0.05,,0.61,,0.14,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,6/9/99,13:30:00,Yes,0.1,27.9,,6.3,,4.7,,89,,21,,0,\N,0,,3,,0,,0.08,,0.57,,0.2,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,7/14/99,13:30:00,Yes,0.1,25.1,,6.5,,4.3,,94.7,,120,,0,\N,0,,2,,0,,0.11,,0.51,,0.19,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,8/11/99,13:00:00,Yes,0.1,29.1,,6.2,,4.3,,124,,46,,0,\N,0,,1,K,0,,0.04,,0.5,,0.12,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,9/8/99,13:00:00,Yes,0.1,26.1,,6.1,,3.6,,78.3,,29,,0,\N,0,,1,K,0,,0.11,,0.69,,0.08,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,10/6/99,14:40:00,Yes,0.1,20.8,,5.7,,3.7,,42.3,,13,,0,\N,0,,3,,0,,0.08,,0.86,,0.01,K,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,11/3/99,14:15:00,Yes,0.1,16.3,,5.7,,6,,44.9,,66,,0,\N,0,,1,K,0,,0.08,,0.72,,0.16,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,12/8/99,15:00:00,Yes,0.1,9.5,,6.1,,8.2,,52,,27,,0,\N,0,,2,,0,,0.1,,0.6,,0.31,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,1/5/00,10:45:00,Yes,0.1,11.6,,6,,8.2,,37,,19,,0,\N,0,,1,K,0,,0.06,,0.52,,0.42,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,2/9/00,11:15:00,Yes,0.1,6.2,,5.5,,11,,37,,20,,0,\N,0,,3,,0,,0.08,,0.39,,0.87,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,3/8/00,11:55:00,Yes,0.1,15.1,,6.1,,8.1,,42,,20,,0,\N,0,,1,K,0,,0.05,,0.58,,0.18,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,4/5/00,11:20:00,Yes,0.1,16.5,,5.8,,6.7,,223,,23,,0,\N,0,,5,,0,,0.08,,0.65,,0.2,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,5/3/00,11:50:00,Yes,0.1,19.6,,6,,6,,84,,21,,0,\N,0,,1,K,0,,0.05,,0.63,,0.21,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,6/14/00,13:05:00,Yes,0.1,27.3,,6.2,,5.1,,74,,50,,0,\N,0,,3,,0,,0.04,,0.64,,0.09,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,7/12/00,10:30:00,Yes,0.1,28.5,,6.2,,5.2,,84,,44,,0,\N,0,,1,K,0,,0.07,,0.61,,0.08,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,8/9/00,10:50:00,Yes,0.1,27.8,,6,,4.4,,64,,53,,0,\N,0,,1,K,0,,0.05,,0.66,,0.05,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,9/6/00,11:00:00,Yes,0.1,22.8,,5.5,,4.7,,54,,40,,0,\N,0,,1,,0,,0.09,,0.68,,0.05,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,10/11/00,11:55:00,Yes,0.1,14.2,,5.4,,6.7,,56,,52,,0,\N,0,,2,,0,,0.07,,0.75,,0.01,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,11/9/00,11:40:00,Yes,0.1,16.4,,6.4,,6.5,,86,,46,,0,\N,0,,4,,0,,0.04,,0.73,,0.13,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,12/6/00,0:05:00,Yes,0.1,4.9,,6.2,,10.4,,89,,73,,0,\N,0,,2,,0,,0.01,K,0.52,,0.08,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,1/10/01,11:10:00,Yes,0.1,2.6,,6,,12,,86,,46,,0,\N,0,,1,,0,,0.01,K,0.49,,0.01,K,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,2/7/01,11:15:00,Yes,0.1,8.3,,6.1,,10.5,,83,,28,,0,\N,0,,1,,0,,0.01,K,0.52,,0.14,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,3/7/01,11:30:00,Yes,0.1,8.8,,6.1,,9,,67,,48,,0,\N,0,,1,K,0,,0.08,,0.53,,0.74,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,4/4/01,11:50:00,Yes,0.1,14.7,,5.7,,7.6,,57,,55,,0,\N,0,,1,,0,,0.04,,0.61,,0.16,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,5/9/01,0:45:00,Yes,0.1,21.5,,6.5,,6.2,,78,,22,,0,\N,0,,3,,0,,0.11,,0.64,,0.23,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,6/6/01,10:40:00,Yes,0.1,25.8,,5.9,,4.6,,64,,59,,0,\N,0,,4,,0,,0.07,,0.74,,0.14,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,7/11/01,0:00:00,Yes,0.1,27,,5.8,,4.5,,60,,29,,0,\N,0,,4,,0,,0.11,,0.77,,0.08,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,8/8/01,11:30:00,Yes,0.1,27.8,,6.5,,5.3,,53,,25,,0,\N,0,,1,,0,,0.07,,0.69,,0.04,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,9/5/01,11:40:00,Yes,0.1,23.7,,6,,5.1,,55,,137,,0,\N,0,,1,K,0,,0.06,,0.8,,0.02,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,10/3/01,0:15:00,Yes,0.1,18.1,,6.3,,6.4,,69,,74,,0,\N,0,,1,K,0,,0.1,K,0.64,,0.04,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,11/7/01,11:15:00,Yes,0.1,13.4,,6.8,,7.6,,78,,45,,0,\N,0,,1,,0,,0.03,,0.85,,0.03,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,12/5/01,0:00:00,Yes,0.1,14.8,,6.7,,7.5,,117,,20,,0,\N,0,,2,,0,,0.1,K,0.56,,0.05,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,1/16/02,11:45:00,Yes,0.1,7.2,,6.4,,11.2,,92,,104,,0,\N,0,,2,,0,,0.1,K,0.36,,0.35,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,2/13/02,11:40:00,Yes,0.1,9.6,,6.1,,9.8,,82,,46,,0,\N,0,,2,,0,,0.04,,0.53,,0.27,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,3/13/02,8:00:00,Yes,0.1,14.4,,6.2,,8.7,,77,,60,,0,\N,0,,2,,0,,0.05,,0.25,,0.21,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,4/10/02,13:40:00,Yes,0.1,17.3,,5.9,,6.9,,65,,76,,0,\N,0,,3,,0,,0.06,,0.66,,0.04,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,5/8/02,10:40:00,Yes,0.1,22,,6.5,,6.5,,78,,25,,0,\N,0,,1,,0,,0.07,,0.7,,0.13,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,6/5/02,0:40:00,Yes,0.1,28.5,,6.7,,5.1,,105,,24,,0,\N,0,,2,,0,,0.06,,0.55,,0.05,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,7/10/02,10:10:00,Yes,0.1,28.6,,6.7,,5.5,,87,,47,,0,\N,0,,2,,0,,0.18,,0.65,,0.07,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,8/7/02,11:55:00,Yes,0.1,27.8,,6.7,,2.9,,113,,33,,0,\N,0,,1,U,0,,0.06,,0.64,,0.06,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,9/4/02,0:20:00,Yes,0.1,25.3,,5.9,,4.7,,143,,47,,0,\N,0,,1,,0,,0.09,,1.63,,0.15,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,10/2/02,11:55:00,Yes,0.1,25.4,,6.3,,4.3,,131,,32,,0,\N,0,,1,U,0,,0.2,,0.67,,0.03,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,11/6/02,0:10:00,Yes,0.1,14.3,,6.5,,8.1,,117,,70,,0,\N,0,,1,,0,,0.04,,0.68,,0.05,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,12/2/02,0:10:00,Yes,0.1,7.5,,6.1,,10.6,,114,,34,,0,\N,0,,1,U,0,,0.04,,0.81,,0.06,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,1/8/03,11:30:00,Yes,0.1,6.8,,6,,11.1,,99,,41,,0,\N,0,,1,,0,,0.04,,0.43,,0.2,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,2/5/03,11:50:00,Yes,0.1,8.6,,6.1,,11.2,,102,,24,,0,\N,0,,2,,0,,0.05,,0.41,,0.38,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,3/5/03,11:05:00,Yes,0.1,11.6,,6.1,,9.5,,87,,36,,0,\N,0,,1,U,0,,0.02,U,0.49,,0.31,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,4/2/03,14:30:00,Yes,0.1,16.6,,5.5,,6.9,,68,,23,,0,\N,0,,2,,0,,0.05,,0.77,,0.06,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,5/14/03,13:30:00,Yes,0.1,22.3,,6.9,,5.4,,65,,28,,0,\N,0,,2,,0,,0.04,,0.96,,0.07,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,6/4/03,13:15:00,Yes,0.1,21.4,,5.4,,6,,100,U,40,,0,\N,0,,2,,0,,0.06,,1.06,,0.11,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,7/9/03,10:00:00,Yes,0.1,26.1,,5.7,,3.9,,100,U,35,,0,\N,0,,6,,0,,0.05,,0.84,,0.07,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,8/13/03,0:15:00,Yes,0.1,26.1,,5.7,,3.8,,100,U,29,,0,\N,0,,3,,0,,0.04,,0.84,,0.07,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,9/10/03,11:40:00,Yes,0.1,23.4,,6.1,,3.6,,100,U,43,,0,\N,0,,6,,0,,0.02,,0.9,,0.07,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,10/8/03,10:42:00,Yes,0.1,19.3,,6,,5.8,,100,U,51,,0,\N,0,,2,,0,,0.03,,0.74,,0.04,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,11/5/03,10:30:00,Yes,0.1,18.2,,5.9,,5.7,,100,U,84,,0,\N,0,,2,,0,,0.02,U,0.66,,0.16,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,12/10/03,11:35:00,Yes,0.1,7.2,,6,,10.6,,100,U,16,,0,\N,0,,3,,0,,0.05,,0.44,,0.43,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,1/7/04,11:00:00,Yes,0.1,9.2,,5.9,,9.5,,100,U,45,,0,\N,0,,2,,0,,0.03,,0.52,,0.44,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,2/4/04,10:45:00,Yes,0.1,5.3,,5.9,,12.1,,100,U,26,,0,\N,0,,2,,0,,0.03,,0.41,,0.04,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,3/10/04,9:50:00,Yes,0.1,13.4,,5.6,,8.2,,100,U,26,,0,\N,0,,3,,0,,0.04,,0.51,,0.01,U,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,4/8/04,15:00:00,Yes,0.1,16.7,,6,,8,,100,U,43,,0,\N,0,,3,,0,,0.02,U,0.67,,0.23,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,5/5/04,10:35:00,Yes,0.1,17.6,,5.4,,5.8,,100,U,98,,0,\N,0,,4,,0,,0.02,U,0.89,,0.23,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,6/2/04,11:45:00,Yes,0.1,26.6,,6.5,,4.8,,100,U,66,,0,\N,0,,1,U,0,,0.02,U,0.72,,0.3,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,7/14/04,11:20:00,Yes,0.1,29,,6.3,,4.5,,100,U,50,,0,\N,0,,2,,0,,0.02,,0.78,,0.04,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,8/11/04,10:50:00,Yes,0.1,25.3,,6.3,,5.8,,100,,37,,0,\N,0,,1,,0,,0.02,U,0.67,,0.16,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,9/15/04,11:59:00,Yes,0.1,23.2,,5.6,,4.6,,100,U,74,,0,\N,0,,2,,0,,0.02,U,0.78,,0.02,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,10/13/04,13:40:00,Yes,0.1,20.2,,5.9,,5.2,,100,U,110,,0,\N,0,,2,,0,,0.02,U,0.86,,0.02,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,11/3/04,13:20:00,Yes,0.1,21,,5.9,,5.5,,100,U,58,,0,\N,0,,3,U,0,,0.1,,0.8,,0.12,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9000000,12/8/04,13:00:00,Yes,0.1,12.9,,6,,8.6,,100,,98,,0,\N,0,,3,U,0,,0.02,,0.81,,0.07,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
