Data was downloaded on July 1 2026 1:58 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The data contains the remarks code. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station Info:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B9921000/LCFRP_M18,3030005,33.913,-78.017,"Cape Fear River at Channel Marker 18",Brunswick,Nr Mouth of Cape Fear River,SC,CPF17,yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Query Results: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Stations:B9921000	 Time Period: 1996-01-01-2026-06-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B9921000,10/12/00,10:45:00,Yes,0.1,19.5,,8.1,,7.6,,48710,,2,K,0,\N,1.4,,28,,6.7,,0.05,,0.26,,0.04,,0.02,,2,K,25,K,2,K,10,K,10,K,10,K,67,,310,,0,,0.2,<,10,<,0,
B9921000,10/12/00,10:45:00,Yes,5.5,20,,8.1,,7.4,,50335,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,11/7/00,10:50:00,Yes,11.5,18.1,,7.9,,7.3,,47526,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,11/7/00,10:50:00,Yes,0.1,17.9,,7.9,,7.2,,44555,,1,K,0,\N,2.1,,11,,3.8,,0.04,,0.48,,0.1,,0.02,,2,K,25,K,2,K,10,K,10,K,10,K,38,,340,,0,,0.2,K,10,K,0,
B9921000,11/7/00,10:50:00,Yes,5.7,18,,7.9,,7.1,,46456,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,12/7/00,10:10:00,Yes,0.1,9.5,,8.1,,9.2,,39368,,1,K,0,\N,4.1,,20,,2.9,,0.06,,0.4,,0.13,,0.05,,2,K,25,K,2,K,10,K,10,K,10,K,200,,420,,0,,0.2,K,10,K,0,
B9921000,12/7/00,10:10:00,Yes,5.6,9.8,,8.2,,8.9,,42864,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,12/7/00,10:10:00,Yes,11.1,10.3,,8.2,,8.7,,46246,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,1/11/01,0:00:00,Yes,0.1,7,,8.3,,9.5,,52546,,2,K,0,\N,7,,8,,3.9,,0.01,K,0.33,,0.01,K,0.03,,2,K,25,K,2,K,10,K,10,K,10,K,197,,535,,0,,0.2,K,10,K,0,
B9921000,1/11/01,0:00:00,Yes,5.7,7,,8.3,,9.5,,52911,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,1/11/01,0:00:00,Yes,11.5,7,,8.3,,9.8,,52902,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,2/6/01,10:50:00,Yes,0.1,9.1,,8.1,,9.9,,46309,,2,,0,\N,14,,47,,8.2,,0.05,,0.33,,0.01,K,0.04,,2,K,25,K,2,K,10,K,10,K,10,K,248,,1050,,0,,0.2,K,10,K,0,
B9921000,2/6/01,10:50:00,Yes,5.4,9.2,,8.3,,9.6,,48180,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,2/6/01,10:50:00,Yes,10.8,9.2,,8.2,,9.5,,49143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,3/8/01,10:20:00,Yes,5,10.7,,8.1,,8.6,,49417,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,3/8/01,10:20:00,Yes,10,10.7,,8.1,,8.8,,50187,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,3/8/01,10:20:00,Yes,0.1,10.3,,8.1,,9.1,,43958,,2,,0,\N,29,,59,,6.8,,0.02,,0.42,,0.01,K,0.1,,2,K,25,K,2,K,10,K,10,K,10,K,1170,,2280,,0,,0.2,K,10,K,0,
B9921000,4/3/01,11:55:00,Yes,5.4,14.1,,7.8,,8.7,,22592,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,4/3/01,11:55:00,Yes,10.9,14,,7.8,,8.8,,33504,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,4/3/01,11:55:00,Yes,0.1,14.2,,7.7,,8.2,,15022,,6,,0,\N,9.5,,11,,6,,0.06,,0.25,,0.31,,0.09,,2,K,25,K,2,K,10,K,10,K,10,K,312,,885,,0,,0.2,K,10,K,0,
B9921000,5/8/01,10:55:00,Yes,0.1,19.3,,8,,6.4,,53772,,1,,0,\N,11,,36,,3.1,,0.01,K,0.31,,0.01,,0.04,,2,K,25,K,9,,10,K,10,K,11,,171,,720,,0,,0.2,K,10,K,0,
B9921000,5/8/01,10:55:00,Yes,5.5,19.2,,8,,6.7,,54014,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,5/8/01,10:55:00,Yes,10.8,19.2,,7.8,,7.3,,54236,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,6/5/01,10:45:00,Yes,0.1,26.8,,8,,7.4,,50201,,1,,0,\N,3.7,,12,,7.2,,0.03,,0.22,,0.01,K,0.03,,2,K,25,K,6,,10,K,10,K,10,K,43,,250,,0,,0.2,K,10,K,0,
B9921000,6/5/01,10:45:00,Yes,6.2,26.5,,8,,6.8,,52516,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,6/5/01,10:45:00,Yes,12.5,26.3,,8,,6.3,,52868,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,6/19/01,9:00:00,Yes,10.6,25.7,,8.1,,6.1,,52309,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,6/19/01,9:00:00,Yes,0.1,26.1,,8,,6.6,,45353,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,6/19/01,9:00:00,Yes,5.3,26.1,,8.1,,6.2,,50325,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,7/10/01,0:10:00,Yes,10.7,27.9,,8,,5.8,,51677,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,7/10/01,0:10:00,Yes,0.1,28.8,,8.1,,6.6,,48215,,2,,0,\N,5.2,,11,,7.8,,0.02,,0.28,,0.02,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,7/10/01,0:10:00,Yes,5.3,28.2,,8,,6,,50478,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,7/27/01,9:12:00,Yes,0.1,28,,8,,6.3,,48265,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,7/27/01,9:12:00,Yes,5.3,28.1,,8,,6.2,,49283,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,7/27/01,9:12:00,Yes,10.7,28.1,,8,,6.3,,49583,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,8/7/01,0:35:00,Yes,0.1,29.6,,8.1,,7.2,,51178,,1,,0,\N,6,,5,,5.6,,0.01,K,0.38,,0.01,K,0.03,,2,K,25,K,2,K,10,K,10,K,10,K,23,,150,,0,,0.2,K,10,K,0,
B9921000,8/7/01,0:35:00,Yes,5.8,28.6,,8.1,,6.4,,52141,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,8/7/01,0:35:00,Yes,11.6,28.3,,8.1,,6.2,,52540,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,8/23/01,14:35:00,Yes,0.1,29.6,,8.1,,6.6,,51514,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,8/23/01,14:35:00,Yes,6,29,,8.1,,6,,51918,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,8/23/01,14:35:00,Yes,12,28.8,,8,,5.9,,52148,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,9/4/01,10:40:00,Yes,10.6,27,,8,,5.5,,51943,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,9/4/01,10:40:00,Yes,5.3,27,,8,,5.6,,50809,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,9/4/01,10:40:00,Yes,0.1,26.9,,8,,5.8,,49505,,3,,0,\N,3,,7,,1.3,,0.03,,0.43,,0.03,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,9/19/01,11:05:00,Yes,0.1,24.4,,8.2,,6.4,,52630,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,9/19/01,11:05:00,Yes,5.5,24.4,,8.2,,6.3,,52915,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,9/19/01,11:05:00,Yes,11,24.4,,8.2,,6.3,,53110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,10/2/01,10:45:00,Yes,0.1,22,,8.2,,7.2,,52559,,5,,0,\N,2.1,,9,,0,,0.1,K,0.26,,0.01,K,0.03,,2,K,25,K,22,,10,K,10,K,11,,66,,250,,0,,0.2,K,10,K,0,
B9921000,10/2/01,10:45:00,Yes,6,21.8,,8.2,,7.1,,52750,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,10/2/01,10:45:00,Yes,12,21.7,,8.2,,6.9,,53032,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,11/13/01,10:15:00,Yes,0.1,16.3,,8.1,,7.8,,53776,,1,,0,\N,6.4,,11,,0,,0.1,K,0.23,,0.01,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,11/13/01,10:15:00,Yes,5.2,16.4,,8.1,,7.8,,53829,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,11/13/01,10:15:00,Yes,10.5,16.3,,8.1,,7.7,,53875,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,12/4/01,11:35:00,Yes,11.9,17.7,,8.1,,7.7,,54611,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,12/4/01,11:35:00,Yes,0.1,17.7,,8.2,,7.5,,54635,,1,K,0,\N,4.5,,14,,0,,0.1,K,0.17,,0.02,,0.03,,2,K,25,K,2,K,10,K,10,K,10,K,264,,640,,0,,0.2,K,10,K,0,
B9921000,12/4/01,11:35:00,Yes,6,17.7,,8.1,,7.6,,54607,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,1/15/02,11:00:00,Yes,10.3,10.4,,8,,8.7,,54296,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,1/15/02,11:00:00,Yes,0.1,10.5,,8,,8.9,,53400,,1,K,0,\N,5.2,,12,,0,,0.1,K,0.16,,0.02,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,1/15/02,11:00:00,Yes,5.1,10.4,,8,,8.8,,53952,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,2/12/02,11:20:00,Yes,0.1,12.4,,8.1,,9.2,,41878,,5,,0,\N,6.3,,15,,0,,0.06,,0.31,,0.16,,0.02,,2,K,25,K,2,K,10,K,10,K,10,K,99,,530,,0,,0.2,K,10,K,0,
B9921000,2/12/02,11:20:00,Yes,5.7,12.2,,8,,8.5,,50294,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,2/12/02,11:20:00,Yes,11.2,12.2,,8.1,,8.4,,51090,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,3/12/02,13:10:00,Yes,0.1,13.7,,8,,9.2,,33686,,3,,0,\N,7.2,,22,,0,,0.08,,0.28,,0.21,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,3/12/02,13:10:00,Yes,5.9,12.9,,8,,8.6,,43219,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,3/12/02,13:10:00,Yes,11.8,12.7,,8,,8.6,,45383,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,4/11/02,10:40:00,Yes,0.1,17.4,,8,,8.5,,42092,,3,,0,\N,6.1,,15,,0,,0.07,,0.19,,0.11,,0.04,,2,K,25,K,2,K,10,K,10,K,10,K,26,,465,,0,,0.2,K,10,K,0,
B9921000,4/11/02,10:40:00,Yes,5.9,17.2,,8,,7.5,,51391,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,4/11/02,10:40:00,Yes,11.7,17,,8,,7.6,,51966,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,5/7/02,11:00:00,Yes,6,22.2,,8,,7.1,,47519,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,5/7/02,11:00:00,Yes,12,22.2,,8,,7.2,,48257,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,5/7/02,11:00:00,Yes,0.1,22.3,,8,,7.3,,44449,,1,,0,\N,0,,27,,3.8,,0.07,,0.4,,0.02,,0.01,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,6/4/02,10:30:00,Yes,5.1,26.6,,8,,6.5,,51382,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,6/4/02,10:30:00,Yes,10.2,26.6,,8,,6.5,,51695,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,6/4/02,10:30:00,Yes,0.1,26.6,,8,,6.5,,51234,,3,,0,\N,1,U,10,,2.2,,0.02,U,0.38,,0.01,U,0.02,,0.002,U,25,U,2,U,10,U,10,U,10,U,310,,265,,0,,0.2,U,10,U,0,
B9921000,6/19/02,15:00:00,Yes,0.1,26.7,,8,,6.8,,54426,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,6/19/02,15:00:00,Yes,5.2,26.6,,8,,6.8,,54401,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,6/19/02,15:00:00,Yes,10.5,26.6,,8,,7.1,,54388,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,7/9/02,10:35:00,Yes,0.1,28.2,,8.2,,6.5,,52336,,1,,0,\N,2.2,,7,,2,,0.06,,0.3,,0.02,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,7/9/02,10:35:00,Yes,5,28.1,,8.2,,6.3,,53307,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,7/9/02,10:35:00,Yes,10,28.1,,8.1,,6.5,,53560,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,7/25/02,10:30:00,Yes,12.8,29.1,,8.1,,6,,53010,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,7/25/02,10:30:00,Yes,0.1,29.5,,8.1,,6.1,,52861,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,7/25/02,10:30:00,Yes,6.3,29.1,,8.1,,6,,52982,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,8/6/02,10:50:00,Yes,10.3,27.9,,8,,5.9,,50485,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,8/6/02,10:50:00,Yes,0.1,28,,8,,6,,49685,,3,,0,\N,3.3,,10,,1.7,,0.04,,0.35,,0,,0.02,,2,U,25,U,9,,10,U,10,U,10,U,67,,470,,0,,0.2,U,10,U,0,
B9921000,8/6/02,10:50:00,Yes,5.1,27.9,,8,,5.9,,50381,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,8/22/02,10:45:00,Yes,0.1,29.3,,8.1,,6,,53859,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,8/22/02,10:45:00,Yes,5,29,,8.1,,5.7,,53837,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,8/22/02,10:45:00,Yes,10.5,28.9,,8,,5.8,,53877,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,9/5/02,11:00:00,Yes,0.1,28,,8,,5.8,,45363,,1,,0,\N,4.1,,10,,4,,0.07,,0.89,,0.16,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,9/5/02,11:00:00,Yes,5.8,28.1,,8,,5.7,,48591,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,9/5/02,11:00:00,Yes,11.6,28.1,,8,,5.7,,48641,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,9/17/02,11:20:00,Yes,0.1,26.8,,7.9,,6.1,,42760,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,9/17/02,11:20:00,Yes,5.5,26.8,,7.9,,5.9,,46477,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,9/17/02,11:20:00,Yes,11,26.8,,7.9,,5.9,,46813,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,10/3/02,10:30:00,Yes,12,26.5,,7.9,,6.2,,48385,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,10/3/02,10:30:00,Yes,6,26.5,,7.9,,6.1,,47965,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,10/3/02,10:30:00,Yes,0.1,26.4,,7.9,,6.1,,47310,,1,U,0,\N,4.6,,10,,0,,0.11,,0.81,,0.1,,0.03,,2,U,25,U,2,U,10,U,10,U,17,,67,,85,,0,,0.2,U,10,U,0,
B9921000,11/4/02,13:20:00,Yes,6.3,18.1,,8,,7.5,,43035,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,11/4/02,13:20:00,Yes,12.6,18.2,,8,,7.5,,43603,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,11/4/02,13:20:00,Yes,0.1,18.1,,8,,7.5,,42676,,2,,0,\N,7.3,,14,,0,,0.13,,0.4,,0.19,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,12/4/02,0:45:00,Yes,0.1,11.4,,7.9,,10.4,,44577,,1,U,0,\N,6.2,,27,,2.9,,0.06,,0.34,,0.09,,0.05,,2,U,25,U,11,,10,U,10,U,10,U,220,,954,,0,,0.2,U,10,U,0,
B9921000,12/4/02,0:45:00,Yes,4.6,11.7,,7.9,,10.3,,45383,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,12/4/02,0:45:00,Yes,9.5,11.8,,7.8,,10.4,,46031,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,1/7/03,0:50:00,Yes,0.1,11.3,,7.7,,10.2,,44547,,1,,0,\N,4.8,,16,,3.9,,0.03,,0.19,,0.08,,0.01,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,1/7/03,0:50:00,Yes,4.5,11.5,,7.7,,9.8,,49998,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,1/7/03,0:50:00,Yes,8,11.6,,7.6,,9.7,,50679,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,2/6/03,0:40:00,Yes,10,8.3,,7.8,,10,,50569,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,2/6/03,0:40:00,Yes,0.1,8.6,,7.9,,10.3,,47840,,1,U,0,\N,3,,17,,0,,0.04,,0.46,,0.01,,0.03,,2,U,25,U,3,,10,U,10,U,10,U,634,,641,,0,,0.2,U,13,,0,
B9921000,2/6/03,0:40:00,Yes,5.8,8.3,,7.8,,10.1,,50147,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,3/4/03,0:15:00,Yes,5,10.9,,7.8,,9.8,,46698,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,3/4/03,0:15:00,Yes,0.1,11.1,,8.1,,10.5,,27440,,5,,0,\N,11.3,,22,,6.9,,0.03,,0.5,,0.26,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,3/4/03,0:15:00,Yes,2.8,11,,8,,9.9,,33354,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
