Data was downloaded on June 30 2026 2:46 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The data contains the remarks code. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station Info:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B8981000/LCFRP_COL,3030006,34.46411,-78.25692,"Colly Creek at NC 53 at Colly",Bladen,Hog operations in watershed,C Sw,CPF20,yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Query Results: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Stations:B8981000	 Time Period: 1996-01-01-2026-06-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8981000,7/16/96,0:00:00,Yes,0.1,23.9,,5.2,,5.3,,60,,27,,0,\N,0,,0,,0,,0.07,,1.8,,0.05,K,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,8/1/96,0:00:00,Yes,0.1,26,,0,,3.3,,60,,52,,0,\N,0,,0,,0,,0.06,,1.7,,0.05,K,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,9/19/96,0:00:00,Yes,0.1,21.8,,4.1,,0.8,,60,,9,,0,\N,0,,0,,0,,0.12,,2.2,,0.05,K,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,10/18/96,0:00:00,Yes,0.1,18.2,,4.2,,4,,50,,20,,0,\N,0,,0,,0,,0.1,,1.4,,0.05,K,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,11/13/96,0:00:00,Yes,0.1,7.6,,4.3,,7.9,,50,,21,,0,\N,0,,0,,0,,0.09,,2.4,,0.05,K,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,12/12/96,0:00:00,Yes,0.1,10.5,,4.2,,7.7,,50,,40,,0,\N,0,,0,,0,,0.06,,3.3,,0.39,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,1/9/97,0:00:00,Yes,0.1,7.3,,0,,7.9,,50,,94,,0,\N,0,,0,,0,,0.07,,1.3,,0.21,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,2/6/97,0:00:00,Yes,0.1,11.1,,0,,7.3,,50,,11,,0,\N,0,,0,,0,,0.07,,1.1,,0.08,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,3/13/97,0:00:00,Yes,0.1,16.2,,5.1,,6.3,,53,,11,,0,\N,0,,0,,0,,0.16,,1.6,,0.05,K,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,4/10/97,0:00:00,Yes,0.1,14.1,,0,,6.5,,50,,15,,0,\N,0,,0,,0,,0.15,,2.14,,0.05,K,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,5/8/97,0:00:00,Yes,0.1,18.6,,4.5,,5.3,,52,,22,,0,\N,0,,0,,0,,0.16,,1.53,,0.05,K,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,6/12/97,0:00:00,Yes,0.1,20.2,,4.2,,4.9,,55,,70,,0,\N,0,,0,,0,,0.31,,3.26,,0.05,K,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,7/10/97,0:00:00,Yes,0.1,26.3,,4.4,,3.2,,63,,33,,0,\N,0,,0,,0,,1.6,,2.46,,0.02,,0.37,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,8/7/97,0:00:00,Yes,0.1,24.4,,4.3,,5.5,,55,,600,,0,\N,0,,0,,0,,0.98,,3.6,,0.04,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,9/5/97,0:00:00,Yes,0.1,18.6,,4.3,,5.1,,76,,18,,0,\N,0,,0,,0,,0.22,,1.73,,0.06,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,9/29/97,0:00:00,Yes,0.1,21.7,,3.9,,5.8,,138,,176,,0,\N,0,,0,,0,,0.01,,1.22,,0.05,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,11/10/97,0:00:00,Yes,0.1,12.1,,3.7,,7.4,,93,,35,,0,\N,0,,0,,0,,0.03,,1.4,,0.01,K,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,12/1/97,0:00:00,Yes,0.1,13,,4.1,,5.6,,89,,84,R,0,\N,0,,0,,0,,0.01,K,0.99,,0.01,K,0.01,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,1/5/98,0:00:00,Yes,0.1,9.6,,4.1,,9.1,,82,,20,,0,\N,0,,0,,0,,0,,0.77,,0.01,K,0.01,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,2/9/98,0:00:00,Yes,0.1,7.8,,4.2,,9.4,,70,,5,,0,\N,0,,0,,0,,0,,0.65,,0.01,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,3/9/98,0:00:00,Yes,0.1,18,,4,,6.2,,56,,18,,0,\N,0,,0,,0,,0,,0.71,,0.01,K,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,4/6/98,0:00:00,Yes,0.1,15.1,,4,,7.2,,62,,9,,0,\N,0,,0,,0,,0,,0.79,,0.01,K,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,5/4/98,0:00:00,Yes,0.1,18,,4,,6.6,,63,,30,,0,\N,0,,1,K,0,,0,,0.8,,0.01,K,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,6/8/98,0:00:00,Yes,0.1,19.9,,4,,5.9,,62,,28,,0,\N,0,,2,,0,,0.17,,1.24,,0.01,K,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,7/9/98,0:00:00,Yes,0.1,28.5,,4.1,,4.9,,51,,66,,0,\N,0,,1,K,0,,0.54,,1.75,,0.01,K,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,8/3/98,0:00:00,Yes,0.1,23.1,,4,,5.1,,71,,250,,0,\N,0,,1,K,0,,0.11,,0.96,,0.01,K,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,8/31/98,0:00:00,Yes,0.1,26.3,,3.8,,1.1,,89,,9,,0,\N,0,,2,,0,,0.09,,1.36,,0.01,K,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,10/5/98,0:00:00,Yes,0.1,21.8,,3.6,,4,,77,,68,,0,\N,0,,1,,0,,0.15,,1.25,,0.01,K,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,11/2/98,0:00:00,Yes,0.1,16,,4.1,,6.5,,63,,95,,0,\N,0,,1,K,0,,0.01,,0.97,,0.01,K,0.01,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,11/30/98,0:00:00,Yes,0.1,13.2,,3.7,,7.3,,66,,48,,0,\N,0,,1,K,0,,0.09,,0.72,,0.01,K,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,1/4/99,13:45:00,Yes,0.1,7.6,,3.9,,8.8,,84,,101,,0,\N,0,,1,K,0,,0.06,,0.61,,0.01,K,0.01,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,2/1/99,13:30:00,Yes,0.1,9.2,,3.7,,8.5,,79,,21,,0,\N,0,,1,K,0,,0.08,,0.59,,0.01,K,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,3/1/99,13:30:00,Yes,0.1,11.5,,3.6,,8.6,,70,,16,,0,\N,0,,1,K,0,,0.05,,0.58,,0.01,K,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,4/12/99,0:22:00,Yes,0.1,20.2,,3.6,,5.9,,68,,83,,0,\N,0,,1,K,0,,0.09,,0.78,,0.02,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,5/12/99,14:25:00,Yes,0.1,20.1,,3.4,,5.4,,75,,24,,0,\N,0,,1,K,0,,0.06,,0.67,,0.01,K,0.01,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,6/7/99,15:10:00,Yes,0.1,26,,3.4,,5.6,,55,,41,,0,\N,0,,1,K,0,,0.24,,0.99,,0.01,K,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,7/13/99,14:15:00,Yes,0.1,22.5,,4.2,,6,,61,,217,,0,\N,0,,5,,0,,0.17,,0.99,,0.01,K,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,8/10/99,14:00:00,Yes,0.1,28.2,,5.1,,7.2,,58,,16,,0,\N,0,,7,,0,,0.11,,1.01,,0.01,K,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,9/7/99,14:30:00,Yes,0.1,24.5,,3.4,,2.7,,73,,44,,0,\N,0,,1,K,0,,0.08,,1.03,,0.01,K,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,10/7/99,16:00:00,Yes,0.1,18.9,,3.1,,4.3,,58,,9,,0,\N,0,,3,,0,,0.05,,0.98,,0.01,K,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,11/2/99,13:50:00,Yes,0.1,17.6,,3.3,,5.6,,51,,106,,0,\N,0,,1,K,0,,0.06,,0.92,,0.01,K,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,12/6/99,13:06:00,Yes,0.1,11.6,,3.5,,8.7,,38,,13,,0,\N,0,,1,K,0,,0.09,,0.75,,0.01,K,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,1/3/00,13:35:00,Yes,0.1,10.4,,3.4,,9.3,,52,,15,,0,\N,0,,1,K,0,,0.01,K,0.75,,0.01,K,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,2/7/00,15:40:00,Yes,0.1,6.4,,3.2,,11.4,,56,,12,,0,\N,0,,1,K,0,,0.05,,0.61,,0.02,,0.01,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,3/6/00,15:15:00,Yes,0.1,14.4,,3.8,,8.2,,52,,15,,0,\N,0,,1,K,0,,0.04,,1.02,,0.01,K,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,4/4/00,14:30:00,Yes,0.1,19.2,,3.9,,5.4,,51,,7,,0,\N,0,,1,K,0,,0.08,,0.91,,0.01,K,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,5/2/00,14:40:00,Yes,0.1,18.4,,3.7,,6.7,,52,,13,,0,\N,0,,1,K,0,,0.06,,0.84,,0.01,K,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,6/13/00,14:35:00,Yes,0.1,24.7,,3.5,,5,,58,,25,,0,\N,0,,10,,0,,0.05,,0.91,,0.01,K,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,7/11/00,14:35:00,Yes,0.1,27.7,,4.3,,5.8,,49,,59,,0,\N,0,,1,K,0,,0.15,,1.02,,0.01,K,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,8/8/00,15:00:00,Yes,0.1,28,,3.4,,5.6,,67,,43,,0,\N,0,,1,K,0,,0.07,,0.79,,0.02,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,9/7/00,13:50:00,Yes,0.1,21.7,,3.9,,4.7,,63,,210,,0,\N,0,,1,K,0,,0.06,,0.88,,0.01,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,10/9/00,13:55:00,Yes,0.1,14.3,,4,,6.9,,64,,20,,0,\N,0,,1,K,0,,0.15,,1.09,,0.01,K,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,11/6/00,14:55:00,Yes,0.1,13.2,,3.9,,7.4,,46,,300,,0,\N,0,,3,,0,,0.02,,0.74,,0.01,K,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,12/4/00,15:15:00,Yes,0.1,5,,4,,10,,62,,260,,0,\N,0,,3,,0,,0.07,,0.7,,0.01,K,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,1/8/01,15:10:00,Yes,0.1,3.8,,4,,10.8,,61,,22,,0,\N,0,,4,,0,,0.03,,1,,0.01,K,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,2/8/01,15:15:00,Yes,0.1,10.4,,4,,9.7,,59,,40,,0,\N,0,,1,K,0,,0.02,,0.62,,0.01,K,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,3/6/01,15:40:00,Yes,0.1,9.6,,3.8,,7.9,,53,,52,,0,\N,0,,4,,0,,0.01,K,0.84,,0.01,K,0.01,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,4/5/01,16:20:00,Yes,0.1,16.3,,3.9,,8,,54,,14,,0,\N,0,,1,K,0,,0.02,,0.82,,0.08,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,5/10/01,15:05:00,Yes,0.1,20.4,,3.5,,6.8,,51,,76,,0,\N,0,,3,,0,,0.27,,1.1,,0.01,K,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,6/7/01,14:45:00,Yes,0.1,25.6,,3.9,,5.3,,57,,20,,0,\N,0,,1,K,0,,0.14,,1.03,,0.01,K,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,7/12/01,15:30:00,Yes,0.1,26.2,,3.8,,5.1,,61,,44,,0,\N,0,,1,,0,,0.14,,1.09,,0.01,K,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,8/9/01,14:30:00,Yes,0.1,27.9,,4.1,,5.6,,54,,14,,0,\N,0,,1,,0,,0.12,,1.21,,0.01,K,0.05,,2,K,25,K,2,K,10,K,10,K,10,K,824,,1460,,0,,0.2,K,10,K,0,
B8981000,9/6/01,14:35:00,Yes,0.1,24.6,,3.9,,5.3,,60,,40,,0,\N,0,,1,,0,,0.05,,1.21,,0.01,K,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,10/4/01,15:05:00,Yes,0.1,18.2,,4,,7.6,,54,,40,,0,\N,0,,1,K,0,,0.1,K,0.87,,0.01,K,0.03,,2,K,25,K,2,K,10,K,10,K,10,K,762,,815,,0,,0.2,K,10,K,0,
B8981000,11/8/01,9:50:00,Yes,0.1,9.5,,4.1,,7.1,,43,,52,,0,\N,0,,4,,0,,0.1,K,0.93,,0.01,<,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,12/6/01,14:20:00,Yes,0.1,13.3,,4.7,,8.4,,57,,130,,0,\N,0,,1,,0,,0.1,K,0.73,,0.01,K,0.05,,2,K,25,K,2,K,10,K,10,K,10,K,580,,730,,0,,0.2,K,10,K,0,
B8981000,1/17/02,14:44:00,Yes,0.1,8.7,,3.9,,10,,80,,138,,0,\N,0,,1,K,0,,0.1,K,0.69,,0.01,,0.01,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,2/15/02,14:39:00,Yes,0.1,9.2,,3.9,,10.2,,70,,20,,0,\N,0,,11,,0,,0.04,,0.63,,0.01,K,0.02,,2,K,25,K,2,K,10,K,10,K,10,K,967,,415,,0,,0.2,K,10,K,0,
B8981000,3/14/02,14:30:00,Yes,0.1,16.7,,3.9,,7.4,,62,,39,,0,\N,0,,1,K,0,,0.05,,0.63,,0.01,K,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,4/15/02,14:40:00,Yes,0.1,21.9,,4,,6.7,,65,,70,,0,\N,0,,2,,0,,0.06,,0.9,,0.01,,0.04,,2,K,25,K,2,K,10,K,10,K,10,K,891,,710,,0,,0.2,K,10,K,0,
B8981000,5/9/02,13:50:00,Yes,0.1,23.4,,4,,6.7,,62,,93,,0,\N,0,,2,,0,,0.06,,0.7,,0.01,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,6/6/02,15:40:00,Yes,0.1,29.1,,4.6,,5.9,,80,,12,,0,\N,0,,5,,0,,0.26,,1.47,,0.8,,0.08,,0.002,U,25,U,2,U,10,U,10,U,10,U,809,,1190,,0,,0.2,U,10,U,0,
B8981000,7/11/02,14:00:00,Yes,0.1,25.8,,5.2,,5,,155,,449,,0,\N,0,,4,,0,,0.28,,1.03,,0.01,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,8/8/02,14:30:00,Yes,0.1,20.6,,6.6,,4.3,,577,,157,,0,\N,0,,7,,0,,0.21,,1.03,,0.91,,0.04,,2,U,25,U,2,U,10,U,10,U,10,U,383,,1060,,0,,0.2,U,10,U,0,
B8981000,9/4/02,0:50:00,Yes,0.1,25.7,,3.7,,5.5,,124,,64,,0,\N,0,,7,,0,,0.19,,1.56,,0.03,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,10/2/02,0:20:00,Yes,0.1,22.6,,3.5,,6.2,,136,,35,,0,\N,0,,1,U,0,,0.07,,0.98,,0.01,,0.02,,2,U,25,U,2,U,10,U,10,U,10,U,842,,719,,0,,0.2,U,10,U,0,
B8981000,11/7/02,13:35:00,Yes,0.1,13.4,,3.5,,7.9,,98,,80,,0,\N,0,,2,,0,,0.04,,0.77,,0.02,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,12/2/02,0:40:00,Yes,0.1,6.2,,3.5,,10.4,,116,,13,,0,\N,0,,1,U,0,,0.03,,0.97,,0,,0.02,,2,U,25,U,2,U,10,U,10,U,10,U,757,,319,,0,,0.2,U,10,U,0,
B8981000,1/8/03,11:55:00,Yes,0.1,5.8,,3.6,,11.2,,104,,12,,0,\N,0,,1,U,0,,0.06,,0.75,,0.01,U,0.01,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,2/5/03,0:30:00,Yes,0.1,8.2,,4.1,,10.3,,99,,11,,0,\N,0,,1,,0,,0.04,,0.62,,0.01,U,0.01,,2,U,25,U,2,U,10,U,10,U,10,U,685,,264,,0,,0.2,U,10,U,0,
B8981000,3/5/03,11:40:00,Yes,0.1,12.2,,3.7,,8.1,,88,,9,,0,\N,0,,1,U,0,,0.02,U,0.69,,0.01,U,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,4/2/03,14:55:00,Yes,0.1,16.1,,3.3,,6.5,,76,,7,,0,\N,0,,1,U,0,,0.04,,0.93,,0,,0.02,,2,U,25,U,2,U,10,U,10,U,10,U,758,,396,,0,,0.2,U,10,U,0,
B8981000,5/14/03,14:00:00,Yes,0.1,20.2,,4.5,,7,,62,,12,,0,\N,0,,1,,0,,0.04,,1.22,,0.01,U,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,6/4/03,0:40:00,Yes,0.1,20.4,,4.1,,5.7,,100,U,120,,0,\N,0,,1,U,0,,0.06,,1.65,,0.01,U,0.02,,2,U,25,U,2,U,10,U,10,U,10,U,903,,731,,0,,0.2,U,10,U,0,
B8981000,7/9/03,10:25:00,Yes,0.1,25.5,,3.8,,3.3,,100,U,64,,0,\N,0,,1,U,0,,0.04,,1.36,,0.01,U,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,8/13/03,0:50:00,Yes,0.1,25.1,,3.7,,3.8,,100,U,5,,0,\N,0,,2,,0,,0.08,,1.42,,0.01,U,0.04,,2,U,25,U,2,U,10,U,10,U,10,U,1260,,2060,,0,,0.2,U,10,U,0,
B8981000,9/10/03,0:15:00,Yes,0.1,21.9,,4,,5.4,,100,U,53,,0,\N,0,,2,U,0,,0.05,,1.2,,0.01,U,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,10/8/03,11:05:00,Yes,0.1,18.1,,3.7,,6.3,,100,U,145,,0,\N,0,,3,,0,,0.03,,1.07,,0.01,U,0.03,,2,U,25,U,2,U,10,U,10,U,10,U,826,,1330,,0,,0.2,U,10,<,0,
B8981000,11/5/03,10:50:00,Yes,0.1,18.7,,3.9,,4.3,,100,U,58,,0,\N,0,,1,U,0,,0.02,U,1.13,,0.01,U,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,12/10/03,11:55:00,Yes,0.1,7.5,,3.7,,9.5,,100,U,116,,0,\N,0,,1,U,0,,0.05,,0.76,,0.01,U,0.02,,2,U,25,U,2,U,10,U,10,U,10,U,787,,596,,0,,0.2,U,10,U,0,
B8981000,1/7/04,11:20:00,Yes,0.1,7.8,,3.8,,8.6,,100,U,18,,0,\N,0,,8,,0,,0.04,,0.88,,0.01,U,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,2/4/04,11:10:00,Yes,0.1,5.2,,3.3,,10.5,,100,U,16,,0,\N,0,,1,U,0,,0.15,,0.81,,0.01,U,0.02,,2,U,25,U,0.2,U,10,U,10,U,10,U,622,,437,,0,,0.2,U,10,U,0,
B8981000,3/10/04,10:10:00,Yes,0.1,11.4,,3.7,,7,,100,U,13,,0,\N,0,,1,U,0,,0.04,,1.06,,0.01,U,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,4/8/04,15:15:00,Yes,0.1,16.7,,3.8,,7.5,,100,U,53,,0,\N,0,,2,,0,,0.03,,1.09,,0.02,,0.04,,2,U,25,U,2,U,10,U,10,U,10,U,824,,725,,0,,0.2,U,10,U,0,
B8981000,5/5/04,11:00:00,Yes,0.1,16.6,,3.4,,6,,100,U,46,,0,\N,0,,1,,0,,0.05,,1.18,,0.01,U,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,6/2/04,0:10:00,Yes,0.1,24.8,,4,,5.4,,100,U,51,,0,\N,0,,3,,0,,0.27,,1.58,,0.01,U,0.13,,2,U,25,U,2,U,10,U,10,U,10,U,1020,,1580,,0,,0.2,U,10,U,0,
B8981000,7/14/04,11:42:00,Yes,0.1,28,,4.3,,4.4,,100,U,175,,0,\N,0,,2,U,0,,0.31,,1.29,,0.01,U,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,8/11/04,11:10:00,Yes,0.1,23,,3.6,,6.3,,100,U,31,,0,\N,0,,6,,0,,0.02,U,0.96,,0.01,,0.05,,2,U,25,U,2,U,10,U,10,U,10,U,792,,933,,0,,0.2,U,10,U,0,
B8981000,9/15/04,0:29:00,Yes,0.1,22.6,,3.7,,4.1,,100,U,9,,0,\N,0,,3,U,0,,0.02,U,1.27,,0.01,U,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,10/13/04,14:00:00,Yes,0.1,19.5,,3.7,,7.1,,100,U,52,,0,\N,0,,3,U,0,,0.02,U,1.27,,0.01,U,0.03,,2,U,25,U,2,U,10,U,10,U,10,U,981,,1430,,0,,0.2,U,10,U,0,
B8981000,11/3/04,13:43:00,Yes,0.1,20.3,,3.7,,5.5,,100,U,43,,0,\N,0,,3,U,0,,0.15,,1.1,,0.01,U,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,12/8/04,13:31:00,Yes,0.1,14,,3.7,,7.1,,100,U,32,,0,\N,0,,3,,0,,0.13,,0.94,,0.01,U,0.01,,2,U,25,U,2,U,10,U,10,U,10,U,775,,540,,0,,0.2,U,10,U,0,
B8981000,1/12/05,15:10:00,Yes,0.1,13.1,,4,,7.6,,100,U,27,,0,\N,0,,3,U,0,,0.02,U,0.94,,0.01,U,0.01,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,2/9/05,13:05:00,Yes,0.1,10.1,,3.2,,9.1,,100,U,20,,0,\N,0,,2,U,0,,0.03,,0.66,,0.01,U,0.1,,2,U,25,U,2,U,10,U,10,U,10,U,738,,420,,0,,0.2,U,10,U,0,
B8981000,3/9/05,0:35:00,Yes,0.1,9.2,,3.6,,9.2,,100,U,40,,0,\N,0,,4,U,0,,0.02,U,0.71,,0.01,U,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8981000,4/6/05,11:10:00,Yes,0.1,17.4,,3.9,,6.2,,100,U,21,,0,\N,0,,3,U,0,,0.02,U,1.11,,0.01,U,0.01,,2,U,25,U,2,U,10,U,10,U,10,U,987,,690,,0,,0.2,U,10,U,0,
