Data was downloaded on July 1 2026 2:00 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The data contains the remarks code. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station Info:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B9720000/LCFRP_SC-CH,3030007,34.2586,-77.9391,"Smith Creek at US 117 and NC 133 at Wilmington",New Hanover,Dns Smith Ck WWTP; urban runoff,C Sw,CPF23,yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Query Results: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Stations:B9720000	 Time Period: 1996-01-01-2026-06-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B9720000,11/1/12,10:04:00,Yes,0.1,16.6,,6.3,,7.2,,17181,,73,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,12/13/12,13:00:00,Yes,0.1,13.2,,7.1,,8,,17055,,163,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,1/28/13,14:05:00,Yes,0.1,9,,6.9,,9.6,,1333,,46,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,2/12/13,13:45:00,Yes,0.1,11.3,,6.9,,9.9,,340,,73,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,3/27/13,10:05:00,Yes,0.1,11.6,,6.8,,8.8,,4438,,37,,0,,10.2,,14.6,,0,,0.12,,0.3,,0.26,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,4/25/13,14:05:00,Yes,0.1,19.3,,7,,6.2,,6946,,73,,0,,19.5,,27.7,,0,,0.11,,0.4,,0.23,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,5/30/13,10:10:00,Yes,0.1,24.1,,6.6,,4.4,,173,,46,,0,,8.2,,10.3,,0,,0.11,,0.7,,0.15,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,6/11/13,9:50:00,Yes,0.1,26.1,,6.9,,4.5,,450,,455,,0,,30.1,,43.3,,0,,0.1,,0.3,,0.15,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,7/17/13,13:15:00,Yes,0.1,28,,6.2,,2,,110,,728,,0,,8.6,,17.8,,0,,0.08,,0.1,U,0.14,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,8/15/13,10:20:00,Yes,0.1,27.6,,7,,4.9,,1001,,455,,0,,9,,12,,0,,0.1,,0.1,,0.11,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,9/12/13,12:30:00,Yes,0.1,27.5,,6.8,,4.6,,5224,,73,,0,,14.7,,27.2,,0,,0.09,,0.1,U,0.25,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,10/16/13,10:20:00,Yes,0.1,20.6,,7,,6,,25996,,91,,0,,8.3,,18.6,,0,,0.04,,0.4,,0.02,U,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,11/4/13,9:55:00,Yes,0.1,18.6,,7.1,,7,,19442,,220,,0,,21.5,,26.7,,0,,0.09,,0.1,Q2,0.02,U,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,12/18/13,14:00:00,Yes,0.1,10.8,,6.6,,8.6,,991,,181,,0,,12.4,,22.7,,0,,0.04,,0.3,,0.24,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,1/22/14,9:40:00,No,0.1,8.2,,6.4,,10.7,,428,,127,,0,\N,13.4,,19.5,,0,,0.05,,1.1,,0.41,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,2/19/14,10:00:00,No,0.1,7.1,,6.7,,11.7,J12,196,,64,,0,\N,6.4,,8.9,,0,,0.02,U,0.6,,0.64,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,4/3/14,10:34:00,No,0.1,15.5,,6.7,,7.8,,165,,100,,0,\N,8.2,,11.8,,0,,0.04,,0.8,,0.25,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,5/13/14,10:35:00,No,0.1,10.5,,6.7,,9.7,,158,,440,,0,\N,4.6,,9.2,,0,,0.03,,0.6,,0.38,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,5/28/14,10:00:00,No,0.1,24.3,,6.7,,5.3,,457,,109,,0,\N,10.2,,16.3,,0,,0.06,,0.6,,0.41,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,6/12/14,10:50:00,No,0.1,27,,7,,4.7,,15714,,55,,0,\N,6.4,,12.2,,0,,0.17,,0.4,,0.38,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,7/9/14,10:00:00,No,0.1,27.9,,6.9,,4.4,,7878,,136,,0,\N,10.8,,20.3,,0,,0.08,,0.9,,0.26,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,8/7/14,10:10:00,No,0.1,25.8,,5.6,,4.5,,221,,118,,0,\N,3.3,,13.8,,0,,0.09,,0.6,,0.17,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,9/10/14,9:30:00,No,0.1,26.3,,6.6,,3.8,,5721,,819,,0,\N,11.7,,23.7,,0,,0.02,U,0.6,,0.14,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,10/8/14,10:35:00,No,0.1,21.9,,6.5,,4.8,,10645,,37,,0,\N,5.6,,11.2,,0,,0.08,,1.3,,0.05,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,11/12/14,10:00:00,No,0.1,16,,7.1,,7.1,,16670,,46,,0,\N,5.7,,15.2,,0,,0.09,,0.4,,0.27,,0.08,Q,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,12/15/14,9:50:00,No,0.1,9.1,,6.4,,9,,3594,,55,,0,\N,2.8,,3.8,,0,,0.06,,1.9,,0.21,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,1/16/15,9:35:00,No,0.1,6.9,,6.7,,9.5,,681,,55,,17.1,,10,,0,,0,,0.04,,0.7,,0.32,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,2/18/15,9:55:00,No,0.1,5.9,,7.2,,11,,6902,,10,B2,21,,10.3,,0,,0,,0.07,,0.6,,0.62,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,3/12/15,9:02:00,No,0.1,15.1,,7.1,,8.6,,269,,570,,5.4,,5.9,,0,,0,,0.09,,0.8,,0.02,U,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,4/16/15,9:15:00,No,0.1,19.1,,6.7,,7.2,,4392,,37,,11.6,,7.9,,0,,0,,0.11,,0.6,,0.12,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,5/14/15,11:55:00,No,0.1,23,,6.7,,4.5,,214,,91,,11,,7.5,,0,,0,,0.02,,1.2,,0.33,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,6/23/15,13:15:00,No,0.1,30.4,,6.6,,4,,723,,28,,11.4,,4.9,,0,,0,,0.25,Q2,0.6,,0.28,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,7/30/15,13:05:00,No,0.1,29.5,,6.7,,3.4,,11486,,55,,27.1,,3.9,,0,,0,,0.06,,1.2,,0.18,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,8/12/15,9:32:00,No,0.1,28,,6.6,,4.2,,17601,,728,,14.4,,5,,0,,0,,0.02,,0.7,,0.31,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,9/23/15,9:30:00,No,0.1,25.5,,7.3,,4.7,,12998,,46,,16.2,,7.4,,0,,0,,0.02,U,0.9,,0.29,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,10/29/15,9:40:00,No,0.1,19.3,,7,,5.7,,11376,,1360,,29.3,,6.9,,0,,0,,0.09,,1.5,,0.16,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,11/17/15,9:30:00,No,0.1,15.4,,6.7,,5.8,,221,,6000,,8.1,,6.2,,0,,0,,0.05,,2.6,,0.18,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,12/17/15,9:30:00,No,0.1,15.7,,7.5,,6.9,,286,,172,,6.4,,3.8,,0,,0,,0.06,,0.8,,0.19,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,1/13/16,9:25:00,No,0.1,9.3,,6.8,,8.3,,103,,91,,7.3,,5.8,,0,,0,,0.02,U,1,,0.44,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,2/9/16,10:00:00,No,0.1,8.8,,5.9,,9,,60,,199,,9,,10.2,,0,,0,,0.14,,0.7,,0.38,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,3/7/16,9:26:00,No,0.1,11.3,,6.7,,9.4,,2508,,1910,,7,,9.4,,0,,0,,0.05,,0.1,U,0.02,U,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,4/4/16,9:17:00,No,0.1,18.7,,6.9,,6.9,,1761,,82,,7.8,,5.4,,0,,0,,0.07,,1,,0.02,U,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,5/2/16,10:04:00,No,0.1,21.6,,6.9,,6.4,,6765,,271,,14.9,,7.6,,0,,0,,0.08,,0.6,,0.33,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,6/14/16,8:48:00,No,0.1,26.8,,6.7,,4.4,,3442,,73,,11.8,,7.2,,0,,0,,0.04,,0.8,,0.34,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,7/18/16,8:40:00,No,0.1,29.7,,6.7,,4.1,,4157,,82,,10.4,,4.8,,0,,0,,0.06,,0.6,,0.35,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,8/3/16,9:40:00,No,0.1,30.1,,6.9,,4.2,,7814,,2700,,23.6,,11.6,,0,,0,,0.07,,0.8,,0.29,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,9/14/16,10:05:00,No,0.1,25.6,,6.2,,3.4,,1212,,60000,B3,10,,4.3,,0,,0,,0.06,,0.8,,0.22,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,10/20/16,13:25:00,No,0.1,20.5,,5.4,,1.8,,70,,19,,0,,4.8,,6,,0,,0.05,,0.8,,0.06,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,11/2/16,10:00:00,No,0.1,19.2,,6,,3.7,,927,,2900,,0,,8.3,,18,,0,,0.05,,0.9,,0.05,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,12/5/16,10:31:00,No,0.1,13.9,,6.4,,7.7,,7955,,181,,0,,12.4,,19,,0,,0.09,,0.5,,0.2,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,1/11/17,10:30:00,No,0.1,7.8,,5.3,,8.8,,162,,55,,0,,11.4,,10.1,,0,,0.05,,0.9,,0.68,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,2/14/17,10:35:00,No,0.1,12.6,,6.7,,8.8,,1090,,208,,0,,14.6,,34.8,,0,,0.08,,1,,0.35,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,3/14/17,10:30:00,No,0.1,13.8,,7,,8.3,,11501,,9000,,0,,9.7,,19.5,,0,,0.08,,0.8,,0.42,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,4/18/17,10:05:00,No,0.1,22.5,,7.1,,6,,394,,800,,0,,5.8,,8,,0,,0.05,,0.6,,0.13,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,5/10/17,10:01:00,No,0.1,21.2,,6.2,,4.6,,122,,19,,0,,4.5,,7.7,,0,,0.02,U,1.2,,0.53,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,6/7/17,10:20:00,No,0.1,26.7,,6.7,,4.6,,994,,46,,0,,5.8,,6.5,,0,,0.02,U,0.1,,0.04,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,7/11/17,9:54:00,No,0.1,29,,6.7,,4.4,,1243,,546,,0,,20.7,,17,,0,,0.03,,0.4,,0.02,U,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,8/10/17,9:59:00,No,0.1,26.8,,6.6,,4.5,,6730,,350,,0,,10.3,,21.4,,0,,0.06,,0.6,,0.02,U,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,9/14/17,10:20:00,No,0.1,24.4,,6.5,,4.8,,465,,1180,,0,,8.5,,12.2,,0,,0.05,,0.7,,0.09,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,10/12/17,10:30:00,No,0.1,26.1,,7,,4.3,,5146,,819,,0,,3.9,,6.2,,0,,0.07,,0.5,,0.1,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,11/16/17,10:45:00,No,0.1,14.8,,7.4,,7.5,,21600,,300,,0,,10.4,,26,,0,,0.1,,0.7,,0.16,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,12/12/17,10:38:00,No,0.1,9.2,,6.8,,9.1,,5053,,136,,0,,5.9,,10,,0,,0.07,,0.6,,0.1,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,1/16/18,9:55:00,No,0.1,7.5,,6.3,,10.6,,1608,,340,,0,,8,,9.3,,0,,0.11,,0.7,,0.25,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,2/8/18,9:56:00,No,0.1,11.1,,6.2,,9.3,,264,,64,,0,,11.9,,10.2,,0,,0.13,,0.4,,0.3,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,3/13/18,10:13:00,No,0.1,11.5,,6.5,,9.8,,2615,,73,,0,,8.8,,12.7,,0,,0.05,,0.8,,0.21,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,4/10/18,9:58:00,No,0.1,16.4,,7.2,,7.5,,1836,,154,,0,,6.7,,11.7,,0,,0.06,,0.7,,0.12,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,5/2/18,9:46:00,No,0.1,19.9,,6.4,,5.2,,121,,200,,0,,9.8,,13,,0,,0.16,,1.5,,0.38,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,6/13/18,10:09:00,No,0.1,25.5,,6.1,,3.5,,69,,136,,0,,2.7,,15.6,,0,,0.11,,0.7,,0.21,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,7/17/18,9:50:00,No,0.1,28.1,,6.4,,3.5,,4520,,217,,0,,6,,7.2,,0,,0.13,,0.6,,0.2,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,8/29/18,8:21:00,No,0.1,28.2,,6.9,,4,,256,,270,,0,,18,,15.8,,0,,0.1,,0.9,,0.11,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,10/4/18,9:53:00,No,0.1,25.8,,6.3,,0.3,,167,,480,,0,,10,,13.3,,0,,0.38,,1.8,,0.04,,0.36,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,11/29/18,10:15:00,No,0.1,10.7,,6.3,,8.1,,145,,145,,0,,6.8,,5.6,,0,,0.03,,0.5,,0.21,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,12/6/18,10:30:00,No,0.1,10.9,,6.3,,8.4,,107,,10,B2,0,,9.9,,7.8,,0,,0.13,,0.7,,0.37,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,1/10/19,15:30:00,No,0.1,13.3,,6.3,,7.9,,109,,5,,0,,4.7,,5.3,,0,,0.05,,0.1,U,0.52,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,2/21/19,10:30:00,No,0.1,11.4,,6.4,,9.4,,2180,,5,,0,,14.3,,18.8,,0,,0.06,,0.7,,0.62,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,3/6/19,10:30:00,No,0.1,12.8,,6.3,,8.7,,156,,37,,0,,4.2,,2.6,U,0,,0.03,,0.8,,0.5,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,4/25/19,10:05:00,No,0.1,22,,6.5,,5.5,,175,,14,,0,,5.5,,5.2,,0,,0.1,,1.1,,0.15,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,5/15/19,10:20:00,No,0.1,23.5,,6.8,,5.2,,7782,,5,B2,0,,6.8,,19.1,,0,,0.1,,1,,0.43,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,6/13/19,10:10:00,No,0.1,26.4,,7,,4.6,,17225,,50,,0,,13,,23.7,,0,,0.1,,1.7,,0.44,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,7/11/19,10:20:00,No,0.1,29.6,,6.9,,4.4,,11906,,68,,0,,8.2,,17,,0,,0.07,,0.8,,0.02,U,0.26,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,8/15/19,14:15:00,No,0.1,30.2,,7,,5.1,,16493,,64,,0,,13.1,,24,,0,,0.02,U,1.5,,0.17,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,9/19/19,10:10:00,No,0.1,25.6,,6.6,,3.7,,487,,240,,0,,6.8,,15.7,,0,,0.17,,1,,0.02,U,0.93,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,10/3/19,10:05:00,No,0.1,27.3,,6.8,,3.9,,11025,,23,,0,,7.1,,20.6,,0,,0.02,U,0.8,,0.03,,0.31,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,11/14/19,10:25:00,No,0.1,15.1,,6.8,,7.5,,24895,,37,,0,,11.9,,21.4,,0,,0.02,U,2.9,,0.32,,0.54,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,12/13/19,9:35:00,No,0.1,11.7,,6.5,,8.7,,4950,,22,,0,,8,,15.3,,0,,0.05,,1.1,,0.39,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,1/8/20,10:20:00,No,0.1,12.2,,6.3,,8.7,,1262,,50,,0,,12.7,,18.2,,0,,0.03,,0.3,,0.04,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,2/27/20,10:54:00,No,0.1,10.8,,6.5,,9.4,,122,,155,,0,,6.5,,6.5,,0,,0.02,,1.3,,0.41,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,3/12/20,9:50:00,No,0.1,14.7,,6.7,,8.2,,159,,59,,0,,8.8,,14.8,,0,,0.04,,0.5,,0.08,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,5/27/20,15:00:00,No,0.1,23,,6.1,,4.9,,100,,50,,0,,8.6,,9.8,,0,,0.04,,0.5,,0.4,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,6/23/20,10:00:00,No,0.1,24.3,,5.8,,4.5,,100,,82,,0,,10,,11,,0,,0.07,,0.92,,0.02,U,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,7/29/20,9:50:00,No,0.1,30.3,,6.1,J12,4.8,,3942,,319,,0,,12.6,,20.3,,0,,0.07,,1.01,,0.25,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,8/27/20,9:50:00,No,0.1,27.3,,6.7,,3.9,,189,,155,,0,,8.7,,10.2,,0,,0.07,,0.8,,0.04,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,9/28/20,15:10:00,No,0.1,23.3,,6.8,,5.2,,277,,64,,0,,4.3,,5.5,,0,,0.1,,0.79,,0.19,,0.6,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,10/14/20,9:10:00,No,0.1,21.8,,6.5,,5.1,,3628,,64,,0,,6.6,,5.7,,0,,0.09,,0.76,,0.22,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,11/10/20,16:00:00,No,0.1,20,,6.8,,6.4,,10036,,19,,0,,2.9,,2.6,,0,,0.08,,1.14,,0.18,,0.92,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,12/2/20,10:15:00,No,0.1,13.3,,6.4,,7.9,,117,,59,,0,,3.5,,4.6,,0,,0.06,,0.71,,0.24,,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,1/7/21,10:11:00,No,0.1,11.3,,6.8,,8.1,,160,,32,,0,,6.6,,5.1,,0,,0.03,,0.66,,0.52,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,2/25/21,10:15:00,No,0.1,9.5,,6.4,,9.8,,68,,23,,0,,8.3,,4.2,,0,,0.07,,0.42,,0.74,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,3/25/21,10:00:00,No,0.1,14.8,,6.6,,8.5,,1775,,84,,0,,4.7,,19.6,,0,,0.03,,0.94,,0.8,,0.32,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,4/6/21,10:05:00,No,0.1,17.2,,6.5,,6.8,,166,,31,,0,,6.5,,10,,0,,0.02,U,1.22,,0.55,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,5/19/21,10:00:00,No,0.1,22.9,,7.4,,6.6,,12167,,82,,0,,5.9,,8.9,,0,,0.04,,1.08,,0.34,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,6/24/21,0:00:00,No,0.1,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,7/21/21,0:00:00,No,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,8/19/21,15:30:00,No,0.1,29.4,,6.8,,3.9,,229,,1200,,0,,7.2,,6.6,,0,,0.02,U,0.74,,0.14,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,9/28/21,9:45:00,No,0.1,23.3,,6.9,,4.5,,564,,50,,0,,5.3,,5.3,,0,,0.08,,1.33,,0.2,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9720000,10/27/21,10:30:00,No,0.1,20.4,,6.9,,6.8,,11984,,82,,0,,7.4,,13.2,,0,,0.02,U,0.23,,0.58,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
