Data was downloaded on July 1 2026 1:58 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The data contains the remarks code. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station Info:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B8610001/LCFRP_LCO,3030006,34.8347,-78.3709,"Little Coharie Creek at SR 1207 nr Ingold",Sampson,Just ups Great Coharie Ck; hog ops in watershed,C Sw,CPF19,yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Query Results: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Stations:B8610001	 Time Period: 1996-01-01-2026-06-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8610001,10/4/11,10:45:00,Yes,0.1,16.1,,6.7,,8.6,,95,,81,,0,,2.2,,0,,0,,0.01,U,0.7,,0.2,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,11/1/11,10:55:00,Yes,0.1,10.5,,6.6,,10.3,,104,,91,,0,,1.8,,0,,0,,0.01,U,0.8,,0.3,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,12/8/11,11:00:00,Yes,0.1,12.9,,6.6,,9.5,,109,,64,,0,,1.7,,0,,0,,0.01,,0.1,U,0.16,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,1/5/12,10:30:00,Yes,0.1,4.2,,6.5,,12.4,,101,,19,,0,,2.2,,0,,0,,0.01,,0.3,,0.21,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,2/1/12,11:00:00,Yes,0.1,8.7,,6.5,,10.9,,100,,2273,,0,,3.6,,0,,0,,0.04,,0.1,,0.27,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,3/13/12,10:50:00,Yes,0.1,13.5,,6.3,,9.6,,92,,28,,0,,4.6,,0,,0,,0.02,,0.6,,0.36,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,4/9/12,10:45:00,Yes,0.1,14.9,,6,,8.7,,79,,73,,0,,3.6,,0,,0,,0.03,,0.7,,0.15,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,5/7/12,11:15:00,Yes,0.1,21.5,,6.6,,7,,92,,28,,0,,3.8,,0,,0,,0.03,,0.4,,0.49,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,6/26/12,11:00:00,Yes,0.1,23.7,,6.3,,6.5,,79,,7000,,0,,19,,0,,0,,0.1,,0.6,,0.55,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,7/19/12,10:50:00,Yes,0.1,26.9,,6.4,,6.2,,89,,37,,0,,4.3,,0,,0,,0.03,,0.5,,0.31,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,8/2/12,11:00:00,Yes,0.1,26,,6.5,,6,,166,,118,,0,,26.3,,0,,0,,0.05,,0.9,,0.22,,0.75,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,9/12/12,11:00:00,Yes,0.1,19.6,,6.7,,7.6,,104,,55,,0,,3.1,,0,,0,,0.05,J,0.4,,0.38,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,10/11/12,10:53:00,Yes,0.1,15.9,,5.8,,8.9,,99,,73,,0,,3.6,,0,,0,,0.1,,0.3,,0.28,,0.05,Q2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,11/1/12,11:10:00,Yes,0.1,10.4,,6.1,,9.3,,108,,10,B2,0,,1.6,,0,,0,,0.02,N3,0.2,Q2,0.22,,0.05,J2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,12/19/12,10:14:00,Yes,0.1,10.6,,5.8,,9.4,,113,,163,,0,,3.1,,0,,0,,0.07,N3,0.3,,0.37,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,1/3/13,10:55:00,Yes,0.1,8.3,,5.8,,10.3,,104,,127,,0,,3,,0,,0,,0.02,,0.5,,0.74,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,2/19/13,12:15:00,Yes,0.1,5.9,,6.4,,12.4,,98,,82,,0,,3.1,,0,,0,,0.08,,0.3,,0.1,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,3/5/13,11:10:00,Yes,0.1,7.2,,6.2,,10.2,,96,,64,,0,,3,,0,,0,,0.07,,0.2,,0.29,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,4/2/13,11:30:00,Yes,0.1,14.6,,6.7,,9.1,,98,,46,,0,,2.4,,0,,0,,0.06,,0.2,,0.24,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,5/8/13,10:55:00,Yes,0.1,16.9,,6.1,,8.5,,86,,240,,0,,8.2,,0,,0,,0.05,,0.6,,0.28,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,6/18/13,11:10:00,Yes,0.1,23.6,,6.6,,6.6,,96,,64,,0,,4,,0,,0,,0.08,,0.4,,0.28,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,7/30/13,11:18:00,Yes,0.1,25.4,,6.5,,6.6,,98,,109,,0,,5.4,,0,,0,,0.07,,0.1,,0.36,,1.25,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,8/13/13,11:05:00,Yes,0.1,26.8,,6.8,,6.2,,91,,220,,0,,3.6,,0,,0,,0.08,,0.3,,0.34,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,9/17/13,11:28:00,Yes,0.1,22,,6.9,,7.1,,100,,163,,0,,3.4,,0,,0,,0.04,,0.1,U,0.39,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,10/22/13,11:02:00,Yes,0.1,16,,6.6,,8.6,,101,,37,,0,,1.9,,0,,0,,0.02,U,0.1,U,0.02,U,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,11/19/13,11:24:00,Yes,0.1,12.9,,6.7,,9,,110,,172,,0,,1.3,,0,,0,,0.03,,0.1,U,0.18,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,12/11/13,10:45:00,Yes,0.1,9,,5.8,,10,,106,,230,,0,,2.4,,0,,0,,0.02,U,0.1,U,0.36,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,1/9/14,11:00:00,No,0.1,1.9,,6.1,,12.8,,102,,136,,0,\N,2,,0,,0,,0.02,U,0.5,,1.22,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,2/10/14,11:27:00,No,0.1,6.4,,6.2,,12.3,,102,,172,,0,\N,2.8,,0,,0,,0.02,U,0.5,,1.71,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,3/5/14,10:41:00,No,0.1,5.8,,6.6,,11.7,,99,,28,,0,\N,2.6,,0,,0,,0.02,,0.5,,1.47,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,4/9/14,11:12:00,No,0.1,16.2,,6.7,,8.4,,96,,55,,0,\N,1.9,,0,,0,,0.03,,1.2,,0.66,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,5/21/14,11:20:00,No,0.1,17.7,,6.1,,6.7,,69,,430,,0,\N,2.5,,0,,0,,0.02,,0.6,,0.3,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,6/5/14,11:10:00,No,0.1,23.8,,6.9,,6.8,,100,,19,,0,\N,3,,0,,0,,0.05,,0.6,,0.44,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,7/1/14,10:45:00,No,0.1,24.3,,6.6,,6.8,,92,,230,,0,\N,8.1,,0,,0,,0.04,,1,,0.22,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,8/5/14,10:40:00,No,0.1,22.7,,6.6,,7.1,,97,,100,,0,\N,7.6,,0,,0,,0.07,,1,,0.31,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,9/24/14,10:50:00,No,0.1,19.7,,6.4,,7.4,,84,,270,,0,\N,3.6,,0,,0,,0.02,,0.7,,0.15,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,10/22/14,10:31:00,No,0.1,15.2,,6,,9,,94,,2000,,0,\N,1.6,,0,,0,,0.02,,0.2,,0.11,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,11/19/14,10:51:00,No,0.1,6.5,,6.5,,11.4,,117,,109,,0,\N,1.8,,0,,0,,0.02,U,0.2,,0.19,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,12/10/14,11:25:00,No,0.1,8.3,,6.5,,10.8,,113,,46,,0,\N,2.3,,0,,0,,0.02,U,0.5,,0.36,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,1/5/15,10:50:00,No,0.1,12.7,,6,,8.3,,92,,73,,0,,3,,0,,0,,0.03,,0.5,,0.88,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,2/10/15,10:55:00,No,0.1,9.4,,6.3,,10.3,,101,,19,,0,,2.7,,0,,0,,0.11,,0.7,,1.82,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,3/4/15,9:50:00,No,0.1,6.4,,5.8,,10.9,,85,,330,,0,,3.2,,0,,0,,0.02,U,0.7,,1.26,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,4/1/15,11:15:00,No,0.1,13.2,,6.3,,8.4,,80,,540,,0,,2.6,,0,,0,,0.02,U,0.3,,0.19,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,5/6/15,10:48:00,No,0.1,18.5,,6.6,,7.8,,82,,28,,0,,7.2,,0,,0,,0.05,,1.1,,0.58,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,6/1/15,11:10:00,No,0.1,23.6,,6.8,,6.9,,103,,28,,0,,6.2,,0,,0,,0.11,,0.7,,0.75,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,7/15/15,10:50:00,No,0.1,25,,6.8,,6.1,,154,,163,,0,,3.3,,0,,0,,0.09,,0.6,,1.91,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,8/13/15,11:15:00,No,0.1,24,,6.4,,6.8,,114,,2700,,0,,9.8,,0,,0,,0.05,,1.3,,0.38,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,9/24/15,11:05:00,No,0.1,21.6,,6.7,,6.7,,115,,190,,0,,4.3,,0,,0,,0.04,,1.5,,0.17,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,10/22/15,11:20:00,No,0.1,13.5,,6.3,,9.3,,110,,19,,0,,2.3,,0,,0,,0.02,U,0.9,,0.58,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,11/5/15,12:00:00,No,0.1,18.3,,5.7,,5.7,,96,,420,,0,,3,,0,,0,,0.02,U,1.8,,0.4,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,12/3/15,11:05:00,No,0.1,14,,6.2,,7.6,,99,,73,,0,,2,,0,,0,,0.03,,0.3,,0.88,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,1/6/16,11:45:00,No,0.1,5.2,,5.6,,10.8,,80,,28,,0,,3.3,,0,,0,,0.03,,0.8,,1.26,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,2/18/16,11:55:00,No,0.1,8,,6.2,,10.9,,77,,55,,0,,17.7,,0,,0,,0.02,U,0.5,,1.93,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,3/29/16,12:30:00,No,0.1,17.8,,6.6,,7.8,,94,,320,,0,,6.9,,0,,0,,0.05,,1,,0.02,U,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,4/7/16,11:25:00,No,0.1,14.2,,6.7,,8.8,,96,,2000,,0,,5,,0,,0,,0.05,,1,,0.03,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,5/23/16,11:50:00,No,0.1,19.1,,6.8,,7.9,,85,,46,,0,,8.2,,0,,0,,0.02,,0.7,,0.63,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,6/27/16,10:45:00,No,0.1,24.8,,7,,6.6,,108,,46,,0,,3.1,,0,,0,,0.02,U,0.6,,0.46,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,7/28/16,11:30:00,No,0.1,28.4,,7,,6.1,,103,,37,,0,,3.5,,0,,0,,0.08,,0.4,,0.38,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,8/29/16,11:35:00,No,0.1,25.7,,6.9,,6.6,,106,,8000,,0,,2.5,,0,,0,,0.02,U,0.8,,0.44,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,9/29/16,11:35:00,No,0.1,22.9,,6.2,,6.9,,85,,9000,,0,,7.9,,0,,0,,0.05,,1,,0.26,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,10/26/16,11:40:00,No,0.1,14.9,,6.2,,7.2,,90,,73,,0,,2.4,,0,,0,,0.05,,0.5,,0.42,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,11/29/16,11:50:00,No,0.1,10.8,,6.4,,9.8,,102,,127,,0,,2.6,,0,,0,,0.02,,0.4,,0.99,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,12/20/16,12:20:00,No,0.1,8.3,,6.2,,10.3,,98,,62000,,0,,4.1,,0,,0,,0.02,,0.7,,0.68,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,1/23/17,11:50:00,No,0.1,14.2,,6,,8.2,,91,,31000,,0,,6.8,,0,,0,,0.05,,0.7,,1.1,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,2/27/17,11:30:00,No,0.1,13.2,,6.9,,9.3,,98,,910,,0,,3.9,,0,,0,,0.05,,0.9,,0.72,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,3/21/17,12:00:00,No,0.1,11.9,,6.7,,9.8,,92,,550,,0,,4,,0,,0,,0.02,U,0.6,,0.68,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,4/26/17,11:50:00,No,0.1,18.3,,5.9,,6.1,,79,,819,,0,,8.4,,0,,0,,0.11,,0.1,U,0.85,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,5/30/17,11:51:00,No,0.1,24.3,,6.1,,5.4,,78,,172,,0,,2.8,,0,,0,,0.02,U,1,,0.06,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,6/15/17,11:55:00,No,0.1,24.7,,6.5,,6.3,,89,,1360,,0,,7.1,,0,,0,,0.02,U,0.7,,0.02,U,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,7/19/17,11:25:00,No,0.1,25.6,,6.4,,6.5,,79,,100,,0,,12.4,,0,,0,,0.04,,0.8,,0.02,U,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,8/8/17,11:42:00,No,0.1,25.7,,6.8,,6.3,,102,,390,,0,,3.5,,0,,0,,0.03,,0.6,,0.02,U,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,9/21/17,14:05:00,No,0.1,23.6,,6.9,,7.2,,99,,109,,0,,3.6,,0,,0,,0.02,U,0.7,,0.09,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,10/19/17,12:00:00,No,0.1,16.2,,7.1,,8.6,,105,,73,,0,,2.6,,0,,0,,0.04,,0.8,,0.21,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,11/29/17,11:35:00,No,0.1,8,,6.7,,11.1,,107,,118,,0,,1.5,,0,,0,,0.02,U,0.4,,0.18,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,12/13/17,12:10:00,No,0.1,5.2,,6,,10.6,,102,,390,,0,,3,,0,,0,,0.02,,0.9,,0.85,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,1/31/18,11:30:00,No,0.1,6.5,,5.9,,10.4,,101,,340,,0,,8,,0,,0,,0.02,U,0.9,,0.73,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,2/13/18,11:25:00,No,0.1,14.3,,6.3,,8.6,,105,,37,,0,,2.8,,0,,0,,0.02,,0.6,,0.72,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,3/28/18,13:35:00,No,0.1,11.4,,6.7,,10.1,,92,,28,,0,,2.8,,0,,0,,0.05,,0.8,,0.48,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,4/25/18,11:05:00,No,0.1,16.5,,6.2,,7.4,,83,,480,,0,,10.8,,0,,0,,0.05,,0.6,,0.49,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,5/9/18,11:50:00,No,0.1,19.9,,6.9,,7.7,,96,,290,,0,,4.2,,0,,0,,0.08,,0.6,,0.36,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,6/14/18,12:10:00,No,0.1,24.2,,6.7,,6.8,,97,,73,,0,,3.7,,0,,0,,0.04,,0.5,,0.35,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,7/19/18,11:30:00,No,0.1,25.4,,6.9,,5.6,,116,,570,,0,,13.9,,0,,0,,0.05,,0.7,,0.26,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,8/16/18,11:46:00,No,0.1,25.4,,5.7,,5.4,,84,,370,,0,,6.8,,0,,0,,0.09,,1.2,Q2,0.21,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,10/18/18,13:06:00,No,0.1,20.8,,6.5,,6.5,,98,,91,,0,,3.6,,0,,0,,0.11,,0.9,,0.45,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,11/6/18,11:30:00,No,0.1,17.1,,6.5,,8,,97,,73,,0,,2.3,,0,,0,,0.07,,1,,0.4,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,12/21/18,12:30:00,No,0.1,11.9,,5.7,,9,,81,,19,,0,,1.2,,0,,0,,0.02,U,0.5,,1.34,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,1/22/19,14:40:00,No,0.1,4.6,,6,,11.6,,95,,46,,0,,2.8,,0,,0,,0.05,,1,,1.84,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,2/27/19,11:55:00,No,0.1,11.2,,6,,9.5,,88,,73,,0,,2,,0,,0,,0.03,,0.7,,1.38,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,3/27/19,11:50:00,No,0.1,13.4,,6.2,,9,,90,,23,,0,,3.1,,0,,0,,0.09,,0.8,,0.81,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,4/10/19,11:20:00,No,0.1,19.7,,6.1,,6.3,,86,,125,,0,,2.3,,0,,0,,0.04,,0.8,,0.58,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,5/30/19,11:25:00,No,0.1,25.5,,6.8,,6.2,,112,,32,,0,,3.4,,0,,0,,0.04,,1,,0.4,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,6/19/19,11:25:00,No,0.1,25.9,,6.9,,6.4,,110,,19,,0,,3.2,,0,,0,,0.04,,1.4,,0.44,,0.92,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,7/30/19,11:45:00,No,0.1,24,,6.9,,6.4,,123,,59,,0,,3.4,,0,,0,,0.05,,0.3,,0.34,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,8/20/19,12:50:00,No,0.1,25.9,,5.9,,6,,75,,82,,0,,5.2,,0,,0,,0.39,,1.5,,0.02,U,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,9/25/19,11:45:00,No,0.1,22.4,,6.3,,7.1,,112,,68,,0,,2.8,,0,,0,,0.11,,0.9,,0.65,,0.25,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,10/23/19,14:40:00,No,0.1,18.5,,6.2,,7.8,,117,,364,,0,,3.5,,0,,0,,0.02,U,0.8,,0.02,U,0.36,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,11/29/19,14:45:00,No,0.1,11.1,,6.3,,9.7,,121,,46,,0,,2.4,,0,,0,,0.12,,1.4,,0.49,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,12/11/19,11:37:00,No,0.1,12.5,,6.2,,9.1,,114,,37,,0,,1.9,,0,,0,,0.02,U,0.1,U,0.57,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,1/15/20,11:35:00,No,0.1,16.8,,5.6,,6.6,,85,,1100,,0,,7.4,,0,,0,,0.02,U,1.1,,0.03,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,2/24/20,11:31:00,No,0.1,8.6,,6.3,,10.5,,88,,32,,0,,2.2,,0,,0,,0.02,U,1,,0.46,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,3/31/20,13:25:00,No,0.1,20.1,,6.4,,6.7,,92,,19,,0,,5.6,,0,,0,,0.02,,1,,0.46,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,5/21/20,12:40:00,No,0.1,19.2,,5.9,,6.8,,61,,15000,,0,,7.2,,0,,0,,0.03,,1,,0.51,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,6/30/20,12:30:00,No,0.1,26.2,,6.3,,5.2,,83,,68,,0,,2.6,,0,,0,,0.08,,0.91,,0.37,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,7/31/20,12:10:00,No,0.1,26.3,,6.5,,5.9,,66,,637,,0,,13.7,,0,,0,,0.05,,0.77,,0.56,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,8/24/20,11:15:00,No,0.1,24.9,,6.4,,5.7,,90,,260,,0,,2.8,,0,,0,,0.06,,1.16,,0.28,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,9/10/20,11:42:00,No,0.1,24.5,,6.7,,6.7,,100,,64,,0,,3.9,,0,,0,,0.08,,1.06,,0.32,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,10/29/20,10:55:00,No,0.1,19.3,,6.7,,7.7,,106,,115,,0,,2.8,,0,,0,,0.02,U,0.68,,0.42,,0.58,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,11/22/20,11:05:00,No,0.1,12.6,,5.9,,7.8,,66,,110,,0,,3.1,,0,,0,,0.04,,0.6,,0.49,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,12/30/20,14:07:00,No,0.1,6,,6,,11.2,,82,,46,,0,,4.8,,0,,0,,0.02,U,0.73,,1.38,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8610001,1/28/21,11:30:00,No,0.1,8.5,,6,,10.1,,102,,86,,0,,3.8,,0,,0,,0.21,,0.92,,2.96,,0.62,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
