Data was downloaded on June 30 2026 2:46 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The data contains the remarks code. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station Info:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B8465000/LCFRP_DP,3030005,34.3358,-78.0534,"Cape Fear River at Intake nr Hooper Hill",Brunswick,At DAK intake; just ups of Black River,C Sw,CPF17,yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Query Results: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Stations:B8465000	 Time Period: 1996-01-01-2026-06-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8465000,8/5/98,0:00:00,Yes,0.1,27.8,,6.8,,6.5,,248,,24,,0,\N,0,,5,,0,,0.14,,0.62,,0.53,,0.24,,2,K,25,K,2,K,10,K,10,K,10,K,260,,925,,0,,0.2,K,10,K,0,
B8465000,8/5/98,0:00:00,Yes,4,27.8,,6.8,,4.8,,246,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,8/14/98,0:00:00,Yes,4.5,28.8,,6.8,,5.3,,274,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,8/14/98,0:00:00,Yes,0.1,28.8,,6.9,,5.5,,277,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,8/14/98,0:00:00,Yes,2,28.7,,6.8,,5.4,,274,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,8/18/98,0:00:00,Yes,5,29.6,,7.1,,4.1,,304,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,8/18/98,0:00:00,Yes,2.5,29.6,,7.1,,4.1,,304,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,8/18/98,0:00:00,Yes,0.1,29.6,,7.1,,4.4,,303,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,9/2/98,0:00:00,Yes,2.5,27.3,,6.2,,0.3,,159,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,9/2/98,0:00:00,Yes,0.1,27.3,,6.3,,0.4,,159,,300,,0,\N,0,,12,,0,,0.31,,0.88,,0.08,,0.18,,2,K,25,K,4,,10,K,10,K,12,,487,,1500,,0,,0.2,K,10,K,0,
B8465000,9/2/98,0:00:00,Yes,5,27.3,,6.2,,0.3,,160,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,9/8/98,0:00:00,Yes,5,27,,6.5,,4.2,,153,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,9/8/98,0:00:00,Yes,2.5,27,,6.5,,4.2,,153,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,9/8/98,0:00:00,Yes,0.1,27.6,,6.5,,4.6,,151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,9/15/98,0:00:00,Yes,2.5,25.4,,6.7,,3.8,,225,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,9/15/98,0:00:00,Yes,0.1,25.4,,6.7,,4,,224,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,9/15/98,0:00:00,Yes,5,25.4,,6.7,,3.8,,223,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,9/25/98,0:00:00,Yes,4,25.9,,7,,3.9,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,9/25/98,0:00:00,Yes,2,25.9,,7,,3.9,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,9/25/98,0:00:00,Yes,0.1,25.9,,7.1,,4.4,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,10/7/98,0:00:00,Yes,5,24.9,,6.7,,4.5,,289,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,10/7/98,0:00:00,Yes,0.1,24.9,,6.7,,4.4,,292,,28,,0,\N,0,,6,,0,,0.17,,0.76,,0.73,,0.29,,2,K,25,K,3,,10,K,10,K,10,K,701,,1550,,0,,0.2,K,10,K,0,
B8465000,10/7/98,0:00:00,Yes,2.5,24.9,,6.7,,4.4,,291,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,11/4/98,0:00:00,Yes,0.1,18.8,,7,,5.6,,378,,116,,0,\N,0,,11,,0,,0.25,,0.71,,0.69,,0.17,,2,K,25,K,3,,10,K,10,K,10,K,608,,1050,,0,,0.2,K,10,K,0,
B8465000,11/4/98,0:00:00,Yes,2,18.8,,7.1,,5.4,,379,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,11/4/98,0:00:00,Yes,4,18.8,,7.1,,5.3,,380,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,12/2/98,0:00:00,Yes,5,15.2,,6.8,,7.4,,291,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,12/2/98,0:00:00,Yes,0.1,15.3,,6.8,,8.1,,291,,8,,0,\N,0,,2,,0,,0.15,,0.72,,0.55,,0.19,,2,K,25,K,3,,10,K,10,K,10,K,438,,825,,0,,0.2,K,10,K,0,
B8465000,12/2/98,0:00:00,Yes,2.5,15.2,,6.8,,7.3,,290,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,1/6/99,13:12:00,Yes,3,6.4,,7.2,,11.1,,117,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,1/6/99,13:12:00,Yes,6,6.4,,7.3,,11.3,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,1/6/99,13:12:00,Yes,0.1,6.4,,7.3,,11.1,,117,,220,,0,\N,0,,57,,0,,0.14,,0.79,,0.88,,0.36,,2,K,25,K,4,,10,K,10,K,15,,2280,,3130,,0,,0.2,K,10,K,0,
B8465000,2/3/99,13:25:00,Yes,0.1,11.1,,6.7,,9.6,,112,,50,,0,\N,0,,13,,0,,0.12,,0.71,,0.56,,0.14,,2,K,25,K,5,,10,K,10,K,14,,2260,,2630,,0,,0.2,K,10,K,0,
B8465000,2/3/99,13:25:00,Yes,2.5,11,,6.6,,9.5,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,2/3/99,13:25:00,Yes,5.5,11,,6.5,,9.6,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,3/3/99,0:11:00,Yes,6,11,,6.6,,10.7,,133,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,3/3/99,0:11:00,Yes,0.1,11.1,,6.4,,10.4,,132,,16,,0,\N,0,,3,,0,,0.07,,0.48,,0.46,,0.08,,2,K,25,K,3,,10,K,10,K,10,K,338,,700,,0,,0.2,K,10,K,0,
B8465000,3/3/99,0:11:00,Yes,3,11,,6.4,,10.4,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,4/14/99,13:35:00,Yes,6,20,,0,,7.3,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,4/14/99,13:35:00,Yes,0.1,20,,0,,7,,129,,2,,0,\N,0,,7,,0,,0.1,,0.45,,0.63,,0.14,,2,K,25,K,3,,10,K,10,K,10,K,643,,825,,0,,0.2,K,10,K,0,
B8465000,4/14/99,13:35:00,Yes,3,20,,0,,7.2,,129,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,5/12/99,0:25:00,Yes,0.1,21.1,,6.3,,6.3,,139,,20,,0,\N,0,,7,,0,,0.13,,0.61,,0.46,,0.11,,2,K,25,K,3,,10,K,10,K,10,K,987,,1150,,0,,0.2,K,10,K,0,
B8465000,5/12/99,0:25:00,Yes,2,21.1,,6.3,,6.3,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,5/12/99,0:25:00,Yes,4.5,21.1,,6.3,,6.3,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,6/9/99,0:24:00,Yes,2,27.6,,6.6,,4.4,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,6/9/99,0:24:00,Yes,4,27.4,,6.6,,4.5,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,6/9/99,0:24:00,Yes,0.1,28,,6.6,,4.5,,0,,14,,0,\N,0,,11,,0,,0.19,,0.8,,0.67,,0.17,,2,K,25,K,3,,10,K,10,K,10,K,279,,1150,,0,,0.2,K,10,K,0,
B8465000,7/14/99,11:40:00,Yes,6,26.4,,6.3,,5.1,,217,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,7/14/99,11:40:00,Yes,3,26.4,,6.4,,4.9,,217,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,7/14/99,11:40:00,Yes,0.1,26.6,,6.4,,4.9,,219,,250,,0,\N,0,,5,,0,,0.11,,0.68,,0.6,,0.18,,2,K,25,K,2,,10,K,10,K,10,K,301,,970,,0,,0.2,K,10,K,0,
B8465000,8/11/99,0:50:00,Yes,2,30.3,,6.5,,3.3,,360,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,8/11/99,0:50:00,Yes,4,30.2,,6.5,,3.4,,359,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,8/11/99,0:50:00,Yes,0.1,30.5,,6.5,,3.3,,362,,13,,0,\N,0,,4,,0,,0.09,,0.69,,0.69,,0.21,,2,K,25,K,2,K,10,K,10,K,10,K,530,,980,,0,,0.2,K,10,K,0,
B8465000,9/8/99,0:15:00,Yes,0.1,26.1,,6.5,,5.8,,212,,52,,0,\N,0,,59,,0,,0.13,,0.99,,0.73,,0.31,,2,K,25,K,3,,10,K,10,K,16,,1530,,3800,,0,,0.2,K,10,K,0,
B8465000,9/8/99,0:15:00,Yes,2.5,26,,6.4,,5.8,,211,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,9/8/99,0:15:00,Yes,5.1,25.9,,6.4,,6.1,,209,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,10/6/99,0:46:00,Yes,3.7,20,,5.2,,4,,51,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,10/6/99,0:46:00,Yes,7.5,20,,5.2,,4.5,,51,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,10/6/99,0:46:00,Yes,0.1,20,,5.2,,4,,51,,9,,0,\N,0,,10,,0,,0.09,,0.8,,0.17,,0.1,,2,K,25,K,2,K,10,K,10,K,10,K,564,,1650,,0,,0.2,K,10,K,0,
B8465000,11/3/99,11:17:00,Yes,1.7,16.3,,6,,7.7,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,11/3/99,11:17:00,Yes,4,16.3,,5.8,,8.8,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,11/3/99,11:17:00,Yes,0.1,16.4,,6,,7.7,,122,,123,,0,\N,0,,2,,0,,0.15,,0.67,,0.42,,0.14,,2,K,25,K,3,,10,K,10,K,10,K,480,,1380,,0,,0.2,K,10,K,0,
B8465000,12/8/99,11:55:00,Yes,0.1,10.9,,6.1,,10.2,,131,,13,,0,\N,0,,1,,0,,0.14,,0.71,,0.4,,0.1,,2,K,25,K,4,,10,K,10,K,10,K,345,,1230,,0,,0.2,K,10,K,0,
B8465000,12/8/99,11:55:00,Yes,3,10.9,,6.1,,10.2,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,12/8/99,11:55:00,Yes,6,10.9,,6,,10.4,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,1/5/00,11:50:00,Yes,2.8,9.7,,6,,11.9,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,1/5/00,11:50:00,Yes,5.6,9.7,,5.8,,12.1,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,1/5/00,11:50:00,Yes,0.1,9.8,,6,,11.9,,129,,11,,0,\N,0,,2,,0,,0.09,,0.46,,0.86,,0.17,,2,K,25,K,3,,10,K,10,K,10,K,341,,925,,0,,0.2,K,10,K,0,
B8465000,2/9/00,0:55:00,Yes,2.6,5.5,,5.7,,13.2,,96,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,2/9/00,0:55:00,Yes,5.5,5.5,,5.7,,13.3,,96,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,2/9/00,0:55:00,Yes,0.1,5.5,,5.7,,13.2,,96,,45,,0,\N,0,,15,,0,,0.14,,0.44,,0.64,,0.13,,2,K,25,K,3,,10,K,10,K,16,,974,,1400,,0,,0.2,K,10,K,0,
B8465000,3/8/00,0:02:00,Yes,0.1,13.3,,6.9,,10.4,,83,,7,,0,\N,0,,4,,0,,0.06,,0.49,,0.52,,0.11,,2,K,25,K,3,,10,K,10,K,10,K,524,,900,,0,,0.2,K,10,K,0,
B8465000,3/8/00,0:02:00,Yes,6,13,,7,,10.9,,83,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,3/8/00,0:02:00,Yes,3,13.1,,6.9,,10.5,,83,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,4/5/00,0:10:00,Yes,0.1,17.2,,6.7,,8.8,,108,,4,,0,\N,0,,6,,0,,0.08,,0.54,,0.49,,0.13,,2,K,25,K,3,,10,K,10,K,10,K,662,,950,,0,,0.2,K,10,K,0,
B8465000,4/5/00,0:10:00,Yes,4.5,16.6,,6.7,,8.8,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,4/5/00,0:10:00,Yes,2.2,16.9,,6.7,,8.8,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,5/3/00,11:55:00,Yes,0.1,18.8,,6.7,,8.7,,123,,8,,0,\N,0,,14,,0,,0.08,,0.47,,0.54,,0.13,,2,K,25,K,4,,10,K,10,K,10,K,685,,850,,0,,0.2,K,10,K,0,
B8465000,5/3/00,11:55:00,Yes,3,18.8,,6.7,,8.8,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,5/3/00,11:55:00,Yes,6.1,18.8,,6.8,,9.3,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,6/14/00,0:00:00,Yes,2,26.6,,6.3,,5.6,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,6/14/00,0:00:00,Yes,4,26.6,,6.5,,5.6,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,6/14/00,0:00:00,Yes,0.1,26.7,,6.4,,5.5,,152,,11,,0,\N,0,,4,,0,,0.08,,0.69,,0.49,,0.13,,2,K,25,K,3,,10,K,10,K,10,K,572,,1000,,0,,0.2,K,10,K,0,
B8465000,7/12/00,0:30:00,Yes,3,29.3,,6.8,,4.8,,244,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,7/12/00,0:30:00,Yes,6,29.2,,6.8,,5,,244,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,7/12/00,0:30:00,Yes,0.1,29.4,,6.8,,4.8,,241,,6,,0,\N,0,,5,,0,,0.17,,0.82,,0.84,,0.25,,2,K,25,K,4,,10,K,10,K,10,K,482,,900,,0,,0.2,K,10,K,0,
B8465000,8/9/00,11:50:00,Yes,0.1,29,,6.8,,6.1,,122,,21,,0,\N,0,,7,,0,,0.09,,0.5,,0.42,,0.16,,2,K,25,K,4,,10,K,10,K,10,K,360,,1040,,0,,0.2,K,10,K,0,
B8465000,8/9/00,11:50:00,Yes,2.7,29,,6.7,,6.1,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,8/9/00,11:50:00,Yes,5.5,28.9,,6.6,,6.2,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,9/6/00,0:10:00,Yes,5.8,24.9,,6.6,,6.6,,105,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,9/6/00,0:10:00,Yes,0.1,25,,6.7,,6.3,,109,,50,,0,\N,0,,14,,0,,0.16,,0.57,,0.49,,0.2,,2,K,25,K,3,,10,K,10,K,10,K,599,,1300,,0,,0.2,K,10,K,0,
B8465000,9/6/00,0:10:00,Yes,2.7,25,,6.7,,6.3,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,10/11/00,0:15:00,Yes,6.6,17.9,,6.7,,6.5,,151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,10/11/00,0:15:00,Yes,3.3,17.9,,6.7,,6.3,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,10/11/00,0:15:00,Yes,0.1,18,,6.7,,6.3,,147,,17,,0,\N,0,,3,,0,,0.14,,0.75,,0.24,,0.12,,2,K,25,K,3,,10,K,10,K,10,K,480,,1130,,0,,0.2,<,10,<,0,
B8465000,11/9/00,13:08:00,Yes,0.1,17.2,,6.6,,6.6,,256,,20,,0,\N,0,,1,K,0,,0.14,,0.59,,0.71,,0.27,,2,K,25,K,3,,10,K,10,K,10,K,384,,725,,0,,0.2,K,10,K,0,
B8465000,11/9/00,13:08:00,Yes,2.5,17.2,,6.5,,6.6,,256,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,11/9/00,13:08:00,Yes,5,17.2,,6.5,,6.7,,257,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,12/6/00,13:15:00,Yes,0.1,7.8,,6.7,,9.7,,175,,13,,0,\N,0,,9,,0,,0.09,,0.49,,0.41,,0.18,,2,K,25,K,2,,10,K,10,K,10,K,649,,615,,0,,0.2,K,10,K,0,
B8465000,12/6/00,13:15:00,Yes,2.8,7.8,,6.7,,9.7,,175,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,12/6/00,13:15:00,Yes,5.6,7.8,,6.5,,9.9,,179,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,1/10/01,13:10:00,Yes,2.2,3.8,,7,,11.7,,193,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,1/10/01,13:10:00,Yes,4.3,3.8,,7,,12.3,,198,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,1/10/01,13:10:00,Yes,0.1,3.8,,7,,11.8,,198,,13,,0,\N,0,,1,,0,,0.11,,0.65,,0.18,,0.21,,2,K,25,K,5,,10,K,10,K,10,K,366,,590,,0,,0.2,K,10,K,0,
B8465000,2/7/01,13:25:00,Yes,3,9.2,,7.1,,10.6,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,2/7/01,13:25:00,Yes,6,9.2,,7.2,,11.5,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,2/7/01,13:25:00,Yes,0.1,9.3,,7.1,,10.6,,124,,7,,0,\N,0,,7,,0,,0.1,,0.65,,0.27,,0.14,,2,K,25,K,2,,10,K,10,K,10,K,374,,675,,0,,0.2,K,10,K,0,
B8465000,3/7/01,0:45:00,Yes,0.1,11.3,,7,,9.5,,140,,28,,0,\N,0,,16,,0,,0.15,,0.73,,0.74,,0.2,,2,K,25,K,4,,10,K,10,K,10,K,1090,,1480,,0,,0.2,K,10,K,0,
B8465000,3/7/01,0:45:00,Yes,3.3,11.3,,7,,9.6,,146,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,3/7/01,0:45:00,Yes,6.6,11.3,,7,,9.6,,148,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,4/4/01,13:10:00,Yes,5,13,,6.5,,8.4,,81,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8465000,4/4/01,13:10:00,Yes,0.1,13.1,,6.5,,8.5,,81,,94,,0,\N,0,,57,,0,,0.11,,0.87,,0.53,,0.24,,2,K,25,K,6,,10,K,10,K,10,,1720,,3380,,0,,0.2,K,10,K,0,
B8465000,4/4/01,13:10:00,Yes,2.5,13,,6.5,,8.5,,81,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
