Data was downloaded on July 1 2026 1:59 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The data contains the remarks code. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station Info:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B9845100/LCFRP_M42,3030005,34.0902,-77.9336,"Cape Fear River at Channel Marker 42",Brunswick,Many private WWTPs; ups Snows Cut,SC,CPF17,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Query Results: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Stations:B9845100	 Time Period: 1996-01-01-2026-06-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B9845100,6/4/02,11:40:00,Yes,0.1,27.2,,8.1,,8.5,,35875,,2,,0,\N,0,,10,,0,,0.02,,0.7,,0.05,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,6/4/02,11:40:00,Yes,5.6,26.8,,7.9,,5.9,,41741,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,6/4/02,11:40:00,Yes,10.9,26.8,,7.9,,5.8,,43757,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,6/19/02,14:00:00,Yes,0.1,26.8,,7.6,,5.6,,37252,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,6/19/02,14:00:00,Yes,5.1,26.6,,7.6,,5.8,,38705,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,6/19/02,14:00:00,Yes,10.2,26.9,,7.6,,5.5,,41058,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,7/9/02,11:45:00,Yes,0.1,29.2,,8.2,,8.2,,38179,,3,,0,\N,0,,16,,0,,0.04,,0.92,,0.06,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,7/9/02,11:45:00,Yes,5,28.6,,8.1,,6,,41959,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,7/9/02,11:45:00,Yes,10.2,28.6,,8.1,,5.9,,43556,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,7/25/02,11:45:00,Yes,12.5,29,,8,,5.5,,44474,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,7/25/02,11:45:00,Yes,0.1,29.4,,8.2,,8.8,,39823,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,7/25/02,11:45:00,Yes,6.2,28.9,,8,,5.6,,44119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,8/6/02,0:30:00,Yes,9.7,28.7,,7.9,,5.4,,41789,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,8/6/02,0:30:00,Yes,0.1,29.6,,7.9,,7.3,,35209,,14,,0,\N,0,,24,,0,,0.04,,0.85,,0.15,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,8/6/02,0:30:00,Yes,4.8,28.7,,7.9,,5.3,,40903,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,8/22/02,11:45:00,Yes,0.1,30.1,,7.8,,6.2,,40292,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,8/22/02,11:45:00,Yes,5.4,29.1,,7.8,,5.4,,45666,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,8/22/02,11:45:00,Yes,10.8,29.1,,7.9,,5.6,,46375,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,9/5/02,0:00:00,Yes,0.1,28.1,,7.5,,4.2,,22660,,11,,0,\N,0,,13,,0,,0.08,,0.97,,0.49,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,9/5/02,0:00:00,Yes,5.8,28,,7.5,,4.3,,29472,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,9/5/02,0:00:00,Yes,11.6,28,,7.6,,4.4,,31326,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,9/17/02,0:15:00,Yes,0.1,26.9,,7.4,,5.2,,17653,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,9/17/02,0:15:00,Yes,5.3,26.7,,7.6,,5.5,,28527,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,9/17/02,0:15:00,Yes,10.6,26.7,,7.7,,5.6,,32123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,10/3/02,11:30:00,Yes,0.1,26.8,,7.6,,5.4,,29433,,7,,0,\N,0,,15,,0,,0.06,,0.51,,0.35,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,10/3/02,11:30:00,Yes,6,26.6,,7.7,,5.5,,34264,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,10/3/02,11:30:00,Yes,12.1,26.6,,7.7,,5.7,,35388,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,11/4/02,14:15:00,Yes,0.1,17.1,,7.8,,7.4,,18107,,19,,0,\N,0,,23,,0,,0.19,,0.81,,0.49,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,11/4/02,14:15:00,Yes,11.9,17.5,,7.8,,7.5,,27062,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,11/4/02,14:15:00,Yes,6,17.4,,7.8,,7.5,,24908,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,12/4/02,13:30:00,Yes,0.1,9.6,,8,,11.4,,16946,,5,,0,\N,0,,24,,0,,0.17,,0.64,,0.26,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,12/4/02,13:30:00,Yes,5,10.7,,7.9,,10.8,,28612,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,12/4/02,13:30:00,Yes,8.2,11,,7.9,,11.2,,32057,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,1/7/03,13:35:00,Yes,7,9.8,,7.9,,11.3,,19656,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,1/7/03,13:35:00,Yes,0.1,8.5,,7.6,,12.4,,4162,,15,,0,\N,0,,12,,0,,0.15,,0.61,,0.44,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,1/7/03,13:35:00,Yes,3.7,9,,7.9,,11.7,,12003,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,2/6/03,14:00:00,Yes,9.7,8.9,,8,,10.8,,32042,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,2/6/03,14:00:00,Yes,0.1,8.3,,8.2,,11.6,,18000,,2,,0,\N,0,,16,,0,,0.14,,0.5,,0.46,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,2/6/03,14:00:00,Yes,5.2,8.9,,8,,10.9,,30222,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,3/5/03,10:30:00,Yes,0.1,10.9,,6.5,,10.9,,2313,,42,,0,\N,0,,44,,0,,0.07,,0.77,,0.36,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,3/5/03,10:30:00,Yes,3.4,10.5,,6.2,,10.3,,4600,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,3/5/03,10:30:00,Yes,6.5,10.5,,5.8,,10.3,,7545,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,4/1/03,10:20:00,Yes,4.5,14.9,,7.9,,8.2,,3263,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,4/1/03,10:20:00,Yes,9,15.4,,7.6,,8.4,,13172,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,4/1/03,10:20:00,Yes,0.1,15,,8.1,,8.3,,1220,,18,,0,\N,0,,21,,0,,0.08,,0.6,,0.31,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,5/13/03,0:55:00,Yes,0.1,23.6,,7.1,,6.6,,6942,,7,,0,\N,0,,16,,0,,0.17,,0.71,,0.34,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,5/13/03,0:55:00,Yes,5.8,23.5,,7.2,,6.5,,10738,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,5/13/03,0:55:00,Yes,11.6,23.9,,7.4,,6.5,,14337,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,6/3/03,13:50:00,Yes,0.1,21.9,,6.6,,5.8,,242,,21,,0,\N,0,,10,,0,,0.1,,0.79,,0.34,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,6/3/03,13:50:00,Yes,5.1,21.4,,6.8,,5.6,,972,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,6/3/03,13:50:00,Yes,10.5,22.2,,7.1,,5.6,,15947,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,6/18/03,15:25:00,Yes,0.1,27.3,,7,,5.5,,4159,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,6/18/03,15:25:00,Yes,5.6,26.7,,7.3,,5.1,,13124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,6/18/03,15:25:00,Yes,11,26.7,,7.5,,5.1,,19765,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,7/8/03,11:15:00,Yes,0.1,26.6,,6.5,,5.2,,117,,47,,0,\N,0,,21,,0,,0.06,,0.8,,0.18,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,7/8/03,11:15:00,Yes,6.2,26.4,,6.6,,5.1,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,7/8/03,11:15:00,Yes,12.5,26.4,,6.8,,5,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,7/24/03,10:14:00,Yes,0.1,26.7,,6.8,,4.8,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,7/24/03,10:14:00,Yes,5.7,26.6,,7,,4.8,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,7/24/03,10:14:00,Yes,11.5,26.6,,7.2,,4.8,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,8/14/03,13:35:00,Yes,0.1,28,,6.9,,4.5,,344,,38,,0,\N,0,,15,,0,,0.08,,0.76,,0.22,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,8/14/03,13:35:00,Yes,12.4,27.4,,7,,4.1,,18958,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,8/14/03,13:35:00,Yes,6.2,27.2,,6.8,,4.2,,6942,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,8/28/03,14:05:00,Yes,0.1,28.7,,6.9,,4.5,,9132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,8/28/03,14:05:00,Yes,5,28.1,,7.1,,4.4,,16680,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,8/28/03,14:05:00,Yes,10,27.9,,7.2,,4.5,,22833,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,9/9/03,13:20:00,Yes,11,25,,7.8,,6.1,,34082,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,9/9/03,13:20:00,Yes,0.1,25.8,,7.5,,6.6,,16742,,19,,0,\N,0,,9,,0,,0.14,,0.61,,0.37,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,9/9/03,13:20:00,Yes,5.5,25.1,,7.8,,6.2,,31049,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,9/25/03,0:00:00,Yes,11,24.7,,7.8,,6.3,,34000,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,9/25/03,0:00:00,Yes,0.1,24.9,,7.5,,6.6,,17031,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,9/25/03,0:00:00,Yes,5.5,24.6,,7.8,,6.2,,30930,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,10/7/03,11:45:00,Yes,0.1,22.1,,7.6,,5.9,,18000,,14,,0,\N,0,,7,,0,,0.05,,0.58,,0.21,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,10/7/03,11:45:00,Yes,6,22.2,,7.7,,6,,28432,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,10/7/03,11:45:00,Yes,12,22.2,,7.7,,6.1,,31542,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,11/4/03,13:37:00,Yes,19.6,22.2,,7.4,,6.2,,25906,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,11/4/03,13:37:00,Yes,18.7,22.2,,7,,6,,9470,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,11/4/03,13:37:00,Yes,0.1,22.1,,6.9,,6.2,,5630,,29,,0,\N,0,,6,,0,,0.05,,0.66,,0.26,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,12/9/03,0:15:00,Yes,6.1,11.2,,7.9,,9.2,,34062,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,12/9/03,0:15:00,Yes,12.2,11.3,,7.9,,9.2,,35380,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,12/9/03,0:15:00,Yes,0.1,11.5,,7.8,,9.5,,22605,,5,,0,\N,0,,7,,0,,0.02,U,0.46,,0.34,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,1/6/04,0:00:00,Yes,0.1,11.9,,7.7,,10.4,,13763,,8,,0,\N,0,,10,,0,,0.03,,0.61,,0.42,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,1/6/04,0:00:00,Yes,11.5,12.4,,8,,9.8,,30552,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,1/6/04,0:00:00,Yes,5.7,12.4,,8,,9.7,,28648,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,2/3/04,11:45:00,Yes,0.1,7.4,,7.8,,11.4,,18897,,18,,0,\N,0,,8,,0,,0.02,U,0.49,,0.27,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,2/3/04,11:45:00,Yes,10.5,6.6,,7.9,,10.7,,35384,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,2/3/04,11:45:00,Yes,5.2,6.9,,7.9,,11.2,,25827,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,3/9/04,13:45:00,Yes,10,12.7,,8,,9.1,,27893,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,3/9/04,13:45:00,Yes,0.1,13.8,,7.8,,9.5,,5139,,19,,0,\N,0,,19,,0,,0.02,U,0.64,,0.01,U,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,3/9/04,13:45:00,Yes,5,12.8,,8,,9.2,,22415,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,4/6/04,13:05:00,Yes,12,14.4,,7.9,,9,,38061,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,4/6/04,13:05:00,Yes,6,14.4,,7.9,,8.8,,37706,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,4/6/04,13:05:00,Yes,0.1,15.6,,7.8,,9.3,,25551,,6,,0,\N,0,,8,,0,,0.04,,0.61,,0.24,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,5/4/04,13:17:00,Yes,11,21,,7.8,,7,,28357,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,5/4/04,13:17:00,Yes,0.1,21.5,,7.7,,7.2,,11967,,49,,0,\N,0,,12,,0,,0.04,,0.85,,0.45,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,5/4/04,13:17:00,Yes,5.5,21.1,,7.7,,7,,22679,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,6/1/04,11:50:00,Yes,0.1,27,,7.6,,6.3,,25604,,90,,0,\N,0,,12,,0,,0.02,U,0.49,,0.36,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,6/1/04,11:50:00,Yes,10.5,26.6,,7.8,,6.1,,34726,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,6/1/04,11:50:00,Yes,5.2,26.7,,7.6,,6.1,,33101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,6/16/04,0:30:00,Yes,4.5,27.5,,7.8,,6.3,,28637,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,6/16/04,0:30:00,Yes,0.1,28,,7.8,,7.5,,23682,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,6/16/04,0:30:00,Yes,9,27.4,,7.8,,6.2,,32634,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,7/13/04,0:45:00,Yes,0.1,29.4,,7.7,,5.1,,21894,,76,,0,\N,0,,7,,0,,0.13,,0.63,,0.25,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,7/13/04,0:45:00,Yes,5.4,29.6,,7.7,,4.4,,31103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,7/13/04,0:45:00,Yes,10.8,29.8,,7.8,,4.3,,38490,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,8/10/04,13:50:00,Yes,0.1,28.5,,7.7,,6,,18941,,13,,0,\N,0,,8,,0,,0.02,U,0.64,,0.26,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,8/10/04,13:50:00,Yes,5.6,27.6,,7.7,,5.5,,29278,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,8/10/04,13:50:00,Yes,11.3,27.5,,7.7,,5,,39086,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,8/25/04,0:45:00,Yes,0.1,26.3,,7.4,,4.7,,2520,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,8/25/04,0:45:00,Yes,12,26.6,,7.2,,3.9,,23764,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,8/25/04,0:45:00,Yes,6,26.1,,7.3,,3.8,,10545,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,9/14/04,13:00:00,Yes,0.1,24.5,,6.6,,5.1,,3273,,32,,0,\N,0,,11,,0,,0.02,U,0.63,,0.15,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,9/14/04,13:00:00,Yes,10,25.7,,7.5,,5.2,,28034,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,9/14/04,13:00:00,Yes,5,25.2,,7.1,,5.1,,16322,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,9/29/04,11:00:00,Yes,10.3,24.8,,7.8,,6.5,,31095,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
