Data was downloaded on July 1 2026 2:00 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The data contains the remarks code. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station Info:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B9191500/LCFRP_SAR,3030007,34.9801,-77.8622,"Northeast Cape Fear River SR 1700 nr Sarecta",Duplin,Dns Guilford Mills and Cogentrix WWTPs,C Sw,CPF22,yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Query Results: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Stations:B9191500	 Time Period: 1996-01-01-2026-06-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B9191500,3/19/13,11:50:00,Yes,0.1,13.6,,6.7,,7.4,,170,,64,,0,,0,,2.7,,0,,0.04,,0.5,,0.29,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,4/2/13,12:10:00,Yes,0.1,15.5,,6.8,,7.5,,181,,145,,0,,0,,4,,0,,0.08,,0.4,,0.25,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,5/8/13,11:40:00,Yes,0.1,18,,7,,7.3,,198,,250,,0,,0,,5.1,,0,,0.06,,0.7,,0.51,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,6/4/13,11:20:00,Yes,0.1,23.1,,7,,5.7,,222,,270,,0,,0,,6.5,,0,,0.12,,0.7,,0.2,,0.39,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,7/16/13,11:05:00,Yes,0.1,25.3,,6.5,,4.1,,131,,100,,0,,0,,2.6,U,0,,0.05,,0.4,,0.27,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,8/20/13,12:14:00,Yes,0.1,23.2,,6.5,,5.7,,170,,1000,,0,,0,,8.2,,0,,0.09,,0.3,,0.26,,0.4,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,9/9/13,11:26:00,Yes,0.1,22.6,,6.6,,5.4,,167,,250,,0,,0,,5.6,,0,,0.05,,0.1,U,0.12,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,10/10/13,11:38:00,Yes,0.1,16.7,,6.5,,7,,209,,546,,0,,0,,4.9,,0,,0.05,,0.2,Q2,0.02,U,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,11/13/13,10:51:00,Yes,0.1,8.5,,6.4,,9.6,,211,,145,,0,,0,,2.7,U,0,,0.03,,0.1,,0.36,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,12/10/13,11:35:00,Yes,0.1,11,,6.1,,8.5,,199,,350,,0,,0,,2.7,U,0,,0.03,,0.1,U,0.4,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,1/9/14,12:08:00,No,0.1,1.3,,5.9,,13.1,,153,,127,,0,\N,0,,2.8,U,0,,0.02,U,0.7,,1.21,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,2/3/14,11:31:00,No,0.1,8.2,,6,,10.7,,158,,154,,0,\N,0,,2.8,U,0,,0.02,U,0.4,,1.78,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,3/6/14,11:19:00,No,0.1,3.7,,6.9,,12,,162,,109,,0,\N,0,,2.9,U,0,,0.02,,0.6,,1.16,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,4/1/14,11:23:00,No,0.1,13.4,,6.6,,7.6,,130,,163,,0,\N,0,,3.6,,0,,0.03,,0.6,,0.84,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,5/7/14,11:40:00,No,0.1,21.4,,6.8,,5.7,,169,,460,,0,\N,0,,7.5,,0,,0.02,U,0.8,,0.28,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,6/4/14,10:15:00,No,0.1,23,,7,,6.2,,198,,118,,0,\N,0,,3.9,,0,,0.03,,0.9,,0.47,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,7/2/14,10:38:00,No,0.1,26,,6.7,,5.4,,167,,546,,0,\N,0,,9.1,,0,,0.06,,0.8,,0.25,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,8/7/14,10:35:00,No,0.1,24.1,,6.4,,5.1,,119,,200,,0,\N,0,,2.9,,0,,0.06,,0.8,,0.22,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,9/3/14,11:21:00,No,0.1,27.9,,6.9,,5.2,,194,,145,,0,\N,0,,5.6,,0,,0.06,,0.8,,0.27,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,10/21/14,10:45:00,No,0.1,15.5,,6.3,,8.2,,166,,420,,0,\N,0,,2.8,U,0,,0.05,,0.2,,0.07,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,11/11/14,10:20:00,No,0.1,11.9,,6.4,,8.8,,212,,100,,0,\N,0,,2.9,U,0,,0.02,,0.5,,0.48,,0.11,Q,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,12/2/14,11:15:00,No,0.1,9.6,,6.1,,8.7,,190,,43000,,0,\N,0,,2.6,U,0,,0.02,U,0.7,,0.12,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,1/5/15,10:30:00,No,0.1,13.1,,6.3,,7.5,,140,,370,,2.9,,0,,0,,0,,0.02,U,0.7,,0.85,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,2/4/15,13:30:00,No,0.1,5.4,,6.3,,11.7,,147,,145,,2.7,U,0,,0,,0,,0.02,U,0.6,,1.85,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,3/3/15,11:20:00,No,0.1,7.1,,6.6,,11,,113,,1360,,2.8,U,0,,0,,0,,0.02,,0.8,,1.91,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,4/16/15,10:40:00,No,0.1,15.9,,6.9,,7.3,,165,,200,,5.9,,0,,0,,0,,0.1,,1.7,,0.02,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,5/19/15,10:49:00,No,0.1,23.3,,6.6,,5.3,,126,,5300,,6.1,,0,,0,,0,,0.02,U,1.8,,0.33,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,6/2/15,10:20:00,No,0.1,25.6,,7,,5.7,,180,,127,,9.2,,0,,0,,0,,0.09,,0.3,,0.4,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,7/14/15,10:01:00,No,0.1,24.6,,7.1,,5.7,,342,,51000,,3.7,,0,,0,,0,,0.03,,1.4,,0.49,,0.04,Q2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,8/12/15,11:15:00,No,0.1,23.6,,6.6,,5.7,,161,,60000,B3,13.5,,0,,0,,0,,0.05,,1.5,,0.26,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,9/23/15,11:15:00,No,0.1,22.9,,7.1,,6.5,,207,,340,,3.1,,0,,0,,0,,0.05,,1.6,,0.31,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,10/29/15,13:05:00,No,0.1,19.4,,6.8,,6.1,,202,,2600,,3.5,,0,,0,,0,,0.04,,0.5,,0.38,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,11/17/15,12:40:00,No,0.1,11.1,,6.8,,8.4,,154,,16000,,2.6,U,0,,0,,0,,0.02,,1.7,,0.2,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,12/17/15,12:55:00,No,0.1,15.2,,6.9,,7,,105,,270,,4.9,,0,,0,,0,,0.04,,1.3,,0.55,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,1/13/16,12:50:00,No,0.1,5.8,,7,,10.9,,140,,127,,2.7,U,0,,0,,0,,0.03,,0.9,,1.5,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,2/9/16,13:35:00,No,0.1,7,,6.1,,10.9,,85,,1180,,12.3,,0,,0,,0,,0.07,,0.7,,2.19,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,3/7/16,12:50:00,No,0.1,10.2,,6.8,,10.5,,131,,163,,2.7,U,0,,0,,0,,0.02,U,0.7,,0.05,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,4/4/16,13:06:00,No,0.1,14.9,,7,,7.9,,141,,118,,3.8,,0,,0,,0,,0.03,,0.8,,0.02,U,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,5/2/16,13:02:00,No,0.1,20.6,,7,,7.1,,182,,145,,9.9,,0,,0,,0,,0.07,,0.9,,0.41,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,6/14/16,12:11:00,No,0.1,24.3,,6.9,,5.7,,171,,163,,6.2,,0,,0,,0,,0.03,,0.2,,0.27,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,7/18/16,12:20:00,No,0.1,26.3,,6.6,,5.6,,191,,637,,4.3,,0,,0,,0,,0.03,,0.6,,0.12,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,8/3/16,12:55:00,No,0.1,26.9,,7.3,,6.3,,253,,637,,2.7,U,0,,0,,0,,0.09,,0.9,,0.32,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,9/14/16,13:30:00,No,0.1,24.5,,6.5,,5.1,,184,,60000,B3,10.8,,0,,0,,0,,0.08,,1,,0.15,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,10/20/16,11:30:00,No,0.1,21.4,,6.4,,3.9,,125,,64,,0,,0,,4,,0,,0.02,U,0.6,,0.04,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,11/2/16,13:45:00,No,0.1,17.1,,6.4,,6.3,,177,,11000,,0,,0,,3,,0,,0.02,,0.6,,0.12,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,12/5/16,14:01:00,No,0.1,10.7,,6.6,,8.9,,168,,60000,B3,0,,0,,3,,0,,0.03,,0.6,,0.43,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,1/11/17,13:50:00,No,0.1,4.4,,6.5,,12.1,,138,,118,,0,,0,,2.6,U,0,,0.02,,0.6,,1.77,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,2/14/17,14:15:00,No,0.1,11.4,,6.9,,9,,178,,2090,,0,,0,,2.8,,0,,0.05,,0.8,,0.72,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,3/14/17,13:45:00,No,0.1,9.4,,6.9,,9.5,,178,,470,,0,,0,,4.4,,0,,0.05,,0.9,,0.57,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,4/18/17,13:30:00,No,0.1,22.2,,7,,6,,180,,100,,0,,0,,10.7,,0,,0.11,,1.4,,0.65,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,5/10/17,13:20:00,No,0.1,17.9,,6.6,,7.3,,149,,7000,,0,,0,,4.5,,0,,0.02,U,0.8,,0.29,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,6/7/17,13:47:00,No,0.1,24,,6.9,,5.9,,172,,181,,0,,0,,6.2,,0,,0.02,U,0.7,,0.02,U,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,7/11/17,13:11:00,No,0.1,25.4,,6.5,,5.7,,175,,819,,0,,0,,15.2,,0,,0.04,,0.6,,0.06,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,8/10/17,13:58:00,No,0.1,25.6,,7.1,,7.3,,235,,100,,0,,0,,2.6,U,0,,0.12,,1.1,,0.02,U,0.26,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,9/14/17,13:45:00,No,0.1,22.9,,6.2,,5.6,,178,,270,,0,,0,,3.1,U,0,,0.02,,1,,0.03,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,10/12/17,14:29:00,No,0.1,25.2,,7.3,,6.4,,303,,240,,0,,0,,2.6,U,0,,0.07,,0.7,,0.19,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,11/16/17,14:35:00,No,0.1,10.9,,7,,9.8,,305,,2800,,0,,0,,2.7,U,0,,0.05,,0.7,,0.12,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,12/12/17,14:15:00,No,0.1,6,,6.1,,10.7,,222,,637,,0,,0,,2.7,U,0,,0.02,,0.8,,0.44,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,1/16/18,13:23:00,No,0.1,3.1,,6.4,,12.8,,163,,28,,0,,0,,2.7,U,0,,0.06,,1,,0.9,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,2/8/18,13:38:00,No,0.1,12,,6.5,,10.1,,161,,82,,0,,0,,3.4,,0,,0.02,,0.6,,0.52,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,3/13/18,13:53:00,No,0.1,6.2,,6.4,,10.8,,177,,145,,0,,0,,2.7,U,0,,0.03,,0.7,,0.53,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,4/10/18,13:19:00,No,0.1,11.9,,6.7,,8.4,,134,,210,,0,,0,,3.4,,0,,0.03,,1.1,,0.33,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,5/2/18,12:58:00,No,0.1,18.4,,6.7,,6.5,,151,,145,,0,,0,,5.9,,0,,0.08,,0.9,,0.33,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,6/13/18,14:09:00,No,0.1,24.1,,6.7,,5.9,,176,,145,,0,,0,,9.9,,0,,0.06,,0.6,,0.69,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,7/17/18,15:15:00,No,0.1,26.8,,6.8,,7.1,,301,,37,,0,,0,,2.6,U,0,,0.07,,0.7,,0.21,,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,8/29/18,11:46:00,No,0.1,25.8,,6.4,,4.9,,147,,270,,0,,0,,9,,0,,0.08,,1,,0.14,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,10/4/18,14:16:00,No,0.1,24.9,,6.4,,3.7,,156,,144,,0,,0,,6.2,,0,,0.26,,1.3,,0.22,,0.35,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,11/29/18,13:35:00,No,0.1,5.3,,6.4,,11.1,,155,,73,,0,,0,,2.6,U,0,,0.02,U,0.7,,0.85,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,12/6/18,14:05:00,No,0.1,8.3,,6.5,,9.8,,138,,28,,0,,0,,3.1,U,0,,0.1,,0.6,,0.57,,0.39,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,1/10/19,12:10:00,No,0.1,8,,6.1,,9.6,,131,,115,,0,,0,,2.6,U,0,,0.04,,0.1,U,1.14,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,2/21/19,14:00:00,No,0.1,9.7,,6.6,,11,,136,,19,,0,,0,,3.1,,0,,0.03,,0.8,,1.04,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,3/6/19,14:35:00,No,0.1,7.9,,6.7,,11.4,,126,,64,,0,,0,,2.6,U,0,,0.02,U,0.6,,1.07,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,4/25/19,13:30:00,No,0.1,21.3,,6.7,,6.1,,147,,155,,0,,0,,6.5,,0,,0.09,,0.9,,0.34,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,5/15/19,13:45:00,No,0.1,21.6,,7,,6.7,,207,,319,,0,,0,,8.5,,0,,0.1,,0.8,,0.44,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,6/13/19,13:30:00,No,0.1,22.7,,7,,6.5,,299,,125,,0,,0,,15.8,,0,,0.03,,2.1,,0.33,,0.51,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,7/11/19,13:30:00,No,0.1,28.4,,7.2,,6.5,,243,,235,,0,,0,,4.9,,0,,0.07,,1,,0.52,,0.36,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,8/1/19,13:20:00,No,0.1,27.5,,7,,5.4,,388,,105,,0,,0,,2.8,U,0,,0.06,,0.3,,0.19,,0.65,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,9/19/19,14:00:00,No,0.1,21.6,,6.5,,5.5,,175,,637,,0,,0,,5.7,,0,,0.14,,1.3,,0.05,,0.82,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,10/3/19,13:15:00,No,0.1,25.6,,6.7,,6.1,,222,,125,,0,,0,,3.7,,0,,0.02,,1.2,,0.02,,0.39,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,11/14/19,13:45:00,No,0.1,7,,7,,10.9,,254,,120,,0,,0,,2.8,U,0,,0.11,,0.1,U,0.46,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,12/13/19,12:50:00,No,0.1,9,,6.6,,9.3,,188,,82,,0,,0,,2.6,U,0,,0.02,U,0.8,,0.42,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,1/8/20,13:30:00,No,0.1,7.7,,6.6,,10.1,,169,,185,,0,,0,,2.5,U,0,,0.02,U,1,,0.1,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,2/27/20,14:13:00,No,0.1,13.6,,6.8,,8.8,,144,,135,,0,,0,,4.8,,0,,0.04,,1.2,,1.35,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,3/12/20,14:00:00,No,0.1,18.1,,6.9,,7.9,,154,,59,,0,,0,,2.9,,0,,0.02,,0.8,,0.13,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,5/27/20,11:30:00,No,0.1,21.4,,6.3,,6.1,,130,,190,,0,,0,,2.6,,0,,0.03,,0.5,,0.25,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,6/23/20,14:10:00,No,0.1,24.9,,6.3,,5.6,,134,,910,,0,,0,,5.5,,0,,0.06,,0.71,,0.02,U,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,7/29/20,12:30:00,No,0.1,27.7,,6.9,J12,5.7,,327,,135,,0,,0,,6.4,,0,,0.06,,0.95,,0.02,U,0.29,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,8/27/20,13:30:00,No,0.1,26.2,,6.7,,5.5,,162,,180,,0,,0,,0,,0,,0.05,,1.05,,0.02,U,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,9/28/20,10:50:00,No,0.1,20.9,,6.7,,6.4,,198,,210,,0,,0,,5,,0,,0.05,,0.9,,0.02,U,0.51,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,10/14/20,12:15:00,No,0.1,21.2,,6.8,,6.2,,206,,135,,0,,0,,6.8,,0,,0.1,,0.9,,0.02,U,0.33,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,11/10/20,11:30:00,No,0.1,18.3,,6.8,,6.7,,200,,120,,0,,0,,2.5,U,0,,0.04,,0.82,,0.02,U,0.88,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,12/2/20,14:25:00,No,0.1,9.1,,6.7,,9.6,,142,,500,,0,,0,,2.5,U,0,,0.06,,0.53,,0.09,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,1/7/21,13:10:00,No,0.1,7.9,,6.6,,10.2,,105,,73,,0,,0,,2.5,U,0,,0.14,,0.87,,0.12,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,2/25/21,13:45:00,No,0.1,13.2,,6.8,,9.7,,111,,91,,0,,0,,2.5,,0,,0.08,,1.02,,0.44,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,3/25/21,12:52:00,No,0.1,16.9,,6.8,,8.1,,120,,146,,0,,0,,5.2,,0,,0.02,U,1.09,,0.03,,0.28,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,4/6/21,13:40:00,No,0.1,17.5,,7,,7.9,,133,,48,,0,,0,,2.5,U,0,,0.02,U,1.11,,0.05,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,5/19/21,14:00:00,No,0.1,22,,7.2,,8,,302,,200,,0,,0,,19.5,,0,,0.03,,1.2,,0.04,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,6/24/21,13:05:00,No,0.1,23.8,,7.2,,7,,224,,74,,0,,0,,7.9,,0,,0.03,,1.67,,0.02,U,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,7/21/21,13:40:00,No,0.1,24.3,,6.7,,6.2,,122,,546,,0,,0,,4.6,,0,,0.02,U,0.85,,0.02,U,0.32,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,8/26/21,11:30:00,No,0.1,27.3,,6.9,,6,,209,,150,,0,,0,,8.3,,0,,0.02,U,0.75,,0.02,U,0.61,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,9/28/21,13:00:00,No,0.1,20.6,,7.4,,8.7,,309,,73,,0,,0,,2.5,U,0,,0.02,,0.98,,0.8,,0.34,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,10/27/21,14:00:00,No,0.1,16.6,,7,,8.5,,302,,410,,0,,0,,3.2,,0,,0.09,,1.68,,0.76,,0.25,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,11/11/21,14:15:00,No,0.1,13,,7.2,,10.6,,327,,82,,0,,0,,2.5,U,0,,0.06,,0.99,,0.74,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,12/9/21,13:50:00,No,0.1,7.8,,6.7,,9,,268,,1100,,0,,0,,0,,0,,0.02,U,0.1,U,0.25,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,1/31/22,11:00:00,No,0.1,2.6,,6.7,,12.4,,194,,41,,0,,0,,2.5,U,0,,0.13,,0.77,,1.53,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,2/10/22,12:40:00,No,0.1,7.1,,6.6,,10.4,,193,,230,,0,,0,,3.2,,0,,0.02,U,0.73,,0.77,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,3/31/22,14:20:00,No,0.1,16.2,,6.9,,8.1,,214,,110,,0,,0,,7.1,,0,,0.08,,0.81,,0.38,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,4/25/22,11:36:00,No,0.1,20.9,,7,,7.4,,253,,64,,0,,0,,5.3,,0,,0.03,,0.89,,0.32,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,5/5/22,13:00:00,No,0.1,22.8,,7.1,,6.5,,300,,728,,0,,0,,7.3,,0,,0.88,,1.98,,0.62,,0.24,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9191500,6/2/22,12:30:00,No,0.1,27.6,,7.2,,8,,322,,110,,0,,0,,3,,0,,0.04,,0.62,,0.18,,0.31,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
