Data was downloaded on July 1 2026 1:58 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The data contains the remarks code. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station Info:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B9030000/LCFRP_IC,3030005,34.3021,-78.0137,"Cape Fear River ups Indian Creek nr Phoenix",Brunswick,Dns DAK; BASF; and Fortron,C Sw,CPF17,yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Query Results: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Stations:B9030000	 Time Period: 1996-01-01-2026-06-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B9030000,9/25/97,0:00:00,Yes,3,25.2,,6.4,,4.2,,301,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,10/1/97,0:00:00,Yes,5,23.5,,6.6,,5,,220,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,10/1/97,0:00:00,Yes,0.1,23.5,,6.7,,5.1,,220,,10,,0,\N,0,,0,,0,,0.06,,1.42,,0.61,,0.21,,0,,0,,0,,0,,0,,61,,0,,0,,0,,0.2,K,0,,0,
B9030000,10/1/97,0:00:00,Yes,3,23.5,,6.6,,5,,220,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,11/11/97,0:00:00,Yes,0.1,14.5,,6.7,,6.8,,187,,30,,0,\N,0,,0,,0,,0.07,,1.07,,0.37,,0.17,,2,K,5,K,5,K,5,K,5,K,6,,230,,530,,0,,0.2,K,5,K,0,
B9030000,11/11/97,0:00:00,Yes,2.5,14.5,,6.6,,6.7,,187,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,11/11/97,0:00:00,Yes,5,14.5,,6.2,,7,,187,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,12/3/97,0:00:00,Yes,0.1,11.5,,6.1,,7.5,,176,,62,,0,\N,0,,0,,0,,0.05,,1.16,,0.5,,0.13,,2,K,5,K,5,K,5,K,5,K,8,,250,,530,,0,,0.2,K,5,K,0,
B9030000,12/3/97,0:00:00,Yes,3,11.5,,6.1,,7.3,,176,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,12/3/97,0:00:00,Yes,5.5,11.5,,6.1,,7.2,,176,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,1/7/98,0:00:00,Yes,4,9.4,,6.2,,10.6,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,1/7/98,0:00:00,Yes,0.1,9.5,,6.4,,10.7,,121,,64,,0,\N,0,,0,,0,,0,,1.06,,0.45,,0.1,,2,K,5,K,5,K,5,K,5,K,10,,340,,510,,0,,0.2,K,5,K,0,
B9030000,1/7/98,0:00:00,Yes,2,9.5,,6.3,,10.6,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,2/11/98,0:00:00,Yes,0.1,8.5,,6.5,,9.1,,59,,33,,0,\N,0,,0,,0,,0,,0.43,,0.32,,0.1,,2,K,25,K,2,K,10,K,10,K,10,K,800,,590,,0,,0.2,K,10,K,0,
B9030000,2/11/98,0:00:00,Yes,2,8.5,,6.5,,9.1,,59,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,2/11/98,0:00:00,Yes,5,8.5,,6.5,,9.3,,59,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,3/11/98,0:00:00,Yes,5,13.3,,5.8,,8.2,,72,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,3/11/98,0:00:00,Yes,0.1,13.2,,6.3,,7.8,,73,,1700,,0,\N,0,,0,,0,,0,,0.6,,0.35,,0.13,,2,K,25,K,5,,10,K,10,K,20,,2500,,5250,,0,,0.2,K,10,K,0,
B9030000,3/11/98,0:00:00,Yes,2.5,13.2,,6,,7.9,,72,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,4/8/98,0:00:00,Yes,2.5,17.2,,6.5,,7.8,,94,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,4/8/98,0:00:00,Yes,5,17.2,,6.5,,7.7,,94,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,4/8/98,0:00:00,Yes,0.1,17.2,,6.5,,7.9,,94,,25,,0,\N,0,,0,,0,,0,,0.46,,0.27,,0.09,,2,K,25,K,4,,10,K,10,K,10,K,1230,,1500,,0,,0.2,K,10,K,0,
B9030000,5/6/98,0:00:00,Yes,2,19.8,,6.5,,7.5,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,5/6/98,0:00:00,Yes,4,19.8,,6.5,,7.6,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,5/6/98,0:00:00,Yes,0.1,19.8,,6.6,,7.6,,118,,34,,0,\N,0,,9,,0,,0,,0.48,,0.37,,0.12,,2,K,25,K,2,,10,K,10,K,10,K,950,,1400,,0,,0.2,K,10,K,0,
B9030000,6/4/98,0:00:00,Yes,0.1,27.3,,6.7,,5.2,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,6/4/98,0:00:00,Yes,3,27.3,,6.7,,5.1,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,6/4/98,0:00:00,Yes,5,27.3,,6.7,,5.1,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,6/10/98,0:00:00,Yes,0.1,25.5,,6.8,,5.2,,140,,63,,0,\N,0,,5,,0,,0.12,,0.65,,0.45,,0.14,,2,K,25,K,2,K,10,K,10,K,10,K,770,,1500,,0,,0.2,K,10,K,0,
B9030000,6/10/98,0:00:00,Yes,4,25.5,,6.7,,5.1,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,6/10/98,0:00:00,Yes,2,25.5,,6.7,,5.2,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,6/18/98,0:00:00,Yes,2,28,,6.8,,4.8,,190,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,6/18/98,0:00:00,Yes,4,28,,6.8,,4.8,,190,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,6/18/98,0:00:00,Yes,0.1,28,,6.9,,4.9,,190,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,6/23/98,0:00:00,Yes,0.1,29,,6.9,,5,,194,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,6/23/98,0:00:00,Yes,2.5,28.8,,6.8,,4.8,,195,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,6/23/98,0:00:00,Yes,5,28.8,,6.9,,4.8,,195,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,7/2/98,0:00:00,Yes,2,31,,6.8,,3.4,,300,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,7/2/98,0:00:00,Yes,4,31,,6.8,,3.4,,300,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,7/2/98,0:00:00,Yes,0.1,30.9,,7.2,,3.5,,300,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,7/8/98,0:00:00,Yes,4,30.1,,6.7,,3.7,,331,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,7/8/98,0:00:00,Yes,0.1,30.2,,6.7,,3.9,,331,,50,,0,\N,0,,8,,0,,0.08,,0.66,,0.47,,0.2,,2,K,25,K,3,,10,K,10,K,10,K,802,,1050,,0,,0.2,K,10,K,0,
B9030000,7/8/98,0:00:00,Yes,2,30.1,,6.7,,3.7,,331,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,7/17/98,0:00:00,Yes,2,29.5,,7,,3.7,,419,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,7/17/98,0:00:00,Yes,0.1,29.5,,7.5,,4.2,,425,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,7/17/98,0:00:00,Yes,4,29.5,,7.1,,3.7,,423,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,7/21/98,0:00:00,Yes,2.5,30,,7.3,,3.5,,407,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,7/21/98,0:00:00,Yes,5,30,,7.5,,3.7,,406,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,7/21/98,0:00:00,Yes,0.1,30.2,,7.9,,4.4,,409,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,7/31/98,0:00:00,Yes,2.5,30.3,,7,,4.1,,311,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,7/31/98,0:00:00,Yes,5.5,30.3,,7,,4,,311,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,7/31/98,0:00:00,Yes,0.1,30.2,,7.1,,4,,312,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,8/5/98,0:00:00,Yes,0.1,28,,6.8,,4.5,,276,,18,,0,\N,0,,8,,0,,0.15,,0.62,,0.48,,0.22,,2,K,25,K,2,,10,K,10,K,10,K,185,,950,,0,,0.2,K,10,K,0,
B9030000,8/5/98,0:00:00,Yes,2,28,,6.8,,4.5,,277,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,8/5/98,0:00:00,Yes,4,28,,6.8,,4.4,,277,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,8/14/98,0:00:00,Yes,4,28.6,,7.1,,4.8,,292,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,8/14/98,0:00:00,Yes,0.1,28.7,,7.4,,4.8,,292,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,8/14/98,0:00:00,Yes,2,28.6,,7,,4.8,,292,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,8/18/98,0:00:00,Yes,0.1,29.2,,7,,4.3,,254,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,8/18/98,0:00:00,Yes,2,29.2,,7,,4,,254,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,8/18/98,0:00:00,Yes,4,29.2,,7,,4,,254,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,9/2/98,0:00:00,Yes,0.1,27,,6,,0.3,,110,,600,L,0,\N,0,,13,,0,,0.01,K,0.91,,0.01,K,0.16,,2,K,25,K,9,,10,K,10,K,14,,541,,2000,,0,,0.2,K,10,K,0,
B9030000,9/2/98,0:00:00,Yes,2,27,,6,,0.2,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,9/2/98,0:00:00,Yes,4,27,,6,,0.2,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,9/8/98,0:00:00,Yes,0.1,26.9,,6.3,,3,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,9/8/98,0:00:00,Yes,2.5,26.6,,6.3,,2.8,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,9/8/98,0:00:00,Yes,5,26.6,,6.3,,2.7,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,9/15/98,0:00:00,Yes,5,24.7,,6.4,,3,,148,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,9/15/98,0:00:00,Yes,0.1,24.7,,6.4,,3.3,,148,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,9/15/98,0:00:00,Yes,2.5,24.7,,6.4,,3,,148,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,9/25/98,0:00:00,Yes,3,25.9,,6.7,,3,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,9/25/98,0:00:00,Yes,0.1,25.9,,6.7,,3.2,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,9/25/98,0:00:00,Yes,5.5,25.9,,6.7,,3,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,10/7/98,0:00:00,Yes,2.5,25,,6.7,,3.3,,351,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,10/7/98,0:00:00,Yes,5,25,,6.7,,3.3,,351,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,10/7/98,0:00:00,Yes,0.1,25.1,,6.8,,3.4,,353,,100,,0,\N,0,,14,,0,,0.08,,0.7,,0.73,,0.26,,2,K,25,K,2,,10,K,10,K,10,K,561,,1800,,0,,0.2,K,10,K,0,
B9030000,11/4/98,0:00:00,Yes,0.1,19,,6.9,,5.3,,2264,,135,,0,\N,0,,15,,0,,0.12,,0.66,,0.67,,0.17,,2,K,25,K,4,,10,K,10,K,10,K,905,,1380,,0,,0.2,K,10,K,0,
B9030000,11/4/98,0:00:00,Yes,2,19.2,,6.8,,5.2,,3661,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,11/4/98,0:00:00,Yes,4,19.2,,6.8,,5.1,,4996,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,12/2/98,0:00:00,Yes,0.1,15.4,,6.8,,7.7,,321,,7,,0,\N,0,,14,,0,,0.13,,0.74,,0.55,,0.23,,2,K,25,K,3,,10,K,10,K,10,K,795,,1380,,0,,0.2,,10,K,0,
B9030000,12/2/98,0:00:00,Yes,2,15.4,,6.8,,7.1,,321,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,12/2/98,0:00:00,Yes,4,15.4,,6.8,,7.1,,321,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,1/6/99,13:45:00,Yes,5,6.7,,7,,10.8,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,1/6/99,13:45:00,Yes,0.1,6.8,,7,,10.9,,125,,215,,0,\N,0,,10,,0,,0.12,,0.66,,0.88,,0.23,,2,K,25,K,3,,10,K,10,K,10,K,1120,,1350,,0,,0.2,K,10,K,0,
B9030000,1/6/99,13:45:00,Yes,2.5,6.7,,7,,10.8,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,2/3/99,13:55:00,Yes,4.5,11.3,,6.2,,8,,89,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,2/3/99,13:55:00,Yes,0.1,11.4,,6.4,,8.1,,89,,40,,0,\N,0,,5,,0,,0.06,,0.56,,0.36,,0.1,,2,K,25,K,3,,10,K,10,K,14,,1410,,1810,,0,,0.2,K,10,K,0,
B9030000,2/3/99,13:55:00,Yes,2,11.3,,6.2,,8,,89,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,3/3/99,0:40:00,Yes,0.1,11.1,,6.5,,10.5,,141,,5,,0,\N,0,,3,,0,,0.06,,0.54,,0.45,,0.11,,2,K,25,K,3,,10,K,10,K,10,K,470,,750,,0,,0.2,K,10,K,0,
B9030000,3/3/99,0:40:00,Yes,1.5,11.1,,6.6,,10.5,,141,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,3/3/99,0:40:00,Yes,3,11.1,,6.8,,11,,141,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,4/14/99,14:25:00,Yes,0.1,20.1,,0,,6.4,,147,,37,,0,\N,0,,6,,0,,0.03,,0.51,,0.47,,0.13,,2,K,25,K,3,,10,K,10,K,11,,628,,910,,0,,0.2,K,10,K,0,
B9030000,4/14/99,14:25:00,Yes,2,20.1,,0,,6.7,,147,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,4/14/99,14:25:00,Yes,4,20.1,,0,,6.7,,147,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,5/12/99,13:05:00,Yes,0.1,21.4,,6.3,,5.9,,118,,14,,0,\N,0,,4,,0,,0.09,,0.56,,0.39,,0.14,,2,K,25,K,2,,10,K,10,K,23,,684,,1130,,0,,0.2,K,10,K,0,
B9030000,5/12/99,13:05:00,Yes,2,21.4,,6.3,,5.9,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,5/12/99,13:05:00,Yes,4,21.4,,6.3,,6,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,6/9/99,13:16:00,Yes,1.7,27.4,,6.7,,4.6,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,6/9/99,13:16:00,Yes,3.5,27.4,,7,,5,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,6/9/99,13:16:00,Yes,0.1,27.4,,6.6,,4.5,,0,,8,,0,\N,0,,14,,0,,0.14,,0.86,,0.63,,0.17,,2,K,25,K,3,,10,K,10,K,11,,418,,1200,,0,,0.2,K,10,K,0,
B9030000,7/14/99,0:51:00,Yes,5.8,27.3,,6.5,,4.3,,244,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,7/14/99,0:51:00,Yes,3,27.3,,6.5,,4.3,,244,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,7/14/99,0:51:00,Yes,0.1,27.5,,6.5,,4.3,,244,,89,,0,\N,0,,4,,0,,0.08,,0.62,,0.6,,0.2,,2,K,25,K,3,,10,K,10,K,10,K,273,,920,,0,,0.2,K,10,K,0,
B9030000,8/11/99,13:25:00,Yes,2.5,30.2,,6.6,,4.5,,2623,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,8/11/99,13:25:00,Yes,5.2,30.1,,6.5,,4.6,,3493,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,8/11/99,13:25:00,Yes,0.1,31.3,,6.7,,4.5,,1449,,45,,0,\N,0,,7,,0,,0.06,,0.66,,0.75,,0.21,,2,K,25,K,2,K,10,K,10,K,10,K,772,,1530,,0,,0.2,K,10,K,0,
B9030000,9/8/99,13:20:00,Yes,0.1,26.3,,6.4,,5.5,,183,,30,,0,\N,0,,14,,0,,0.1,,0.69,,0.64,,0.25,,2,K,25,K,2,K,10,K,10,K,10,K,715,,1270,,0,,0.2,K,10,K,0,
B9030000,9/8/99,13:20:00,Yes,2.5,26.3,,6.4,,5.6,,182,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,9/8/99,13:20:00,Yes,5,26.3,,6.4,,5.6,,182,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,10/6/99,13:09:00,Yes,0.1,20.3,,5.2,,3,,50,,4,,0,\N,0,,5,,0,,0.09,,0.75,,0.07,,0.11,,2,K,25,K,2,K,10,K,10,K,10,K,453,,1500,,0,,0.2,K,10,K,0,
B9030000,10/6/99,13:09:00,Yes,2.5,20.3,,5.1,,3,,50,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,10/6/99,13:09:00,Yes,5.1,20.3,,5.1,,3.4,,50,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,11/3/99,11:48:00,Yes,2.5,16.6,,5.8,,6.4,,92,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,11/3/99,11:48:00,Yes,4.8,16.6,,5.7,,7.1,,92,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,11/3/99,11:48:00,Yes,0.1,16.7,,5.9,,6.3,,102,,40,,0,\N,0,,2,,0,,0.12,,0.78,,0.24,,0.12,,2,K,25,K,3,,10,K,10,K,10,K,414,,1380,,0,,0.2,K,10,K,0,
