Data was downloaded on July 6 2026 1:58 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B7480000/MCFRBA_08,3030004,35.08249,-78.86375,"Cape Fear River at Hoffer Water Treatment Plant intake at Fayetteville","Cumberland","Ups Cross Creek WWTP","WS-IV CA",CPF15,yes

Query Results: 
Stations:B7480000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B7480000,2012-07-25,12:15:00,Yes,0.1,29.4,,6.99,,5.09,,151,,800,B1,0,,11.8,,8,,0,,0.09,,0.81,,0.81,,0.284,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2012-07-25,12:15:00,Yes,1.2,29,,6.99,,5.01,,150,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2012-07-25,12:15:00,Yes,2.4,29,,6.95,,4.97,,151,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2012-08-15,12:11:00,Yes,0.1,28.8,,7.06,,5.61,,145,,105,B1,0,,13,,14,,0,,0.02,U,0.67,,0.42,,0.143,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2012-08-15,12:11:00,Yes,1.7,28.8,,7.09,,5.54,,145,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2012-08-15,12:11:00,Yes,3,28.8,,7.07,,5.53,,145,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2012-08-29,10:57:00,Yes,0.1,26.4,,7.01,,5.79,,172,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2012-08-29,10:57:00,Yes,1.2,26.2,,7.04,,5.61,,171,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2012-08-29,10:57:00,Yes,2.4,26.2,,7.03,,5.47,,172,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2012-09-12,11:29:00,Yes,0.1,25.7,,6.96,,6.67,,159,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2012-09-12,11:29:00,Yes,1.4,25.6,,6.93,,6.51,,160,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2012-09-12,11:29:00,Yes,2.7,25.6,,6.95,,6.46,,159,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2012-09-26,12:01:00,Yes,0.1,23.8,,6.93,,6.57,,155,,55,,0,,7,,5,,0,,0.04,,0.75,,1.15,,0.215,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2012-09-26,12:01:00,Yes,1.2,22.8,,6.91,,6.21,,154,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2012-09-26,12:01:00,Yes,2.4,22.8,,6.9,,6.02,,155,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2012-10-17,12:01:00,Yes,0.1,18.3,,7.37,,7.76,,179,,37,,0,,4.6,,6,,0,,0.02,U,0.78,,0.95,,0.135,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2012-10-17,12:01:00,Yes,1.1,18.2,,7.38,,7.71,,178,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2012-10-17,12:01:00,Yes,2.1,18.2,,7.31,,7.69,,179,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2012-11-21,12:14:00,Yes,0.1,11.6,,7.23,,9.61,,189,,11,,0,,4.3,,4,,0,,0.02,U,0.72,,1.12,,0.163,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2012-11-21,12:14:00,Yes,1.2,11.5,,7.27,,9.63,,189,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2012-11-21,12:14:00,Yes,2.4,11.5,,7.24,,9.53,,189,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2012-12-12,12:28:00,Yes,0.1,13.1,,6.88,,9.28,,212,,24,,0,,4,,4,,0,,0.02,U,0.71,,0.84,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2012-12-12,12:28:00,Yes,1.2,13.1,,6.88,,9.16,,214,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2012-12-12,12:28:00,Yes,2.4,13.1,,6.88,,9.13,,214,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-01-23,12:30:00,Yes,0.1,6.8,,6.8,,10.61,,125,,430,,0,,60.4,,53,,0,,0.12,,1.02,,0.59,,0.142,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-01-23,12:30:00,Yes,2.3,6.8,,6.77,,10.48,,126,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-01-23,12:30:00,Yes,4.6,6.8,,6.79,,10.49,,126,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-02-27,12:12:00,Yes,0.1,7.7,,6.83,,10.43,,111,,1400,,0,,36.2,,28,,0,,0.05,,1.08,,0.68,,0.174,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-02-27,12:12:00,Yes,2,7.7,,6.84,,10.49,,111,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-02-27,12:12:00,Yes,4,7.7,,6.81,,10.5,,111,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-03-20,12:35:00,Yes,0.1,11.7,,7.01,,9.89,,145,,25,,0,,11.1,,8,,0,,0.02,U,1.03,,0.74,,0.083,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-03-20,12:35:00,Yes,1.5,11.7,,7.02,,9.88,,144,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-03-20,12:35:00,Yes,3,11.7,,6.98,,9.83,,144,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-04-10,12:08:00,Yes,0.1,16.1,,7.04,,8.94,,128,,38,,0,,20.5,,21,,0,,0.08,,0.76,,0.52,,0.085,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-04-10,12:08:00,Yes,1.7,16,,6.99,,8.88,,129,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-04-10,12:08:00,Yes,3.4,16,,6.97,,8.86,,128,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-05-15,11:59:00,Yes,0.1,19.7,,7.05,,7.11,,141,,20,,0,,10.9,,13,,0,,0.02,,0.76,,0.6,,0.106,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-05-15,11:59:00,Yes,1.5,19.7,,7.08,,6.88,,143,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-05-15,11:59:00,Yes,3,19.6,,7.05,,6.89,,143,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-05-30,09:41:00,Yes,0.1,23.5,,7.07,,6.09,,122,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-05-30,09:41:00,Yes,1.4,23.5,,6.97,,6.1,,123,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-05-30,09:41:00,Yes,2.7,23.5,,6.93,,6.14,,123,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-06-12,13:48:00,Yes,0.1,23.9,,6.49,,5.69,,74,,240,,0,,29.4,,44,,0,,0.11,,1.08,,0.51,,0.139,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-06-27,09:26:00,Yes,0.1,25.1,,6.71,,6.24,,79,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-06-27,09:26:00,Yes,2,25.1,,6.67,,6.24,,80,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-06-27,09:26:00,Yes,4,25.1,,6.63,,6.16,,80,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-07-10,12:26:00,Yes,5.5,26,,6.76,,6.03,,91,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-07-10,12:26:00,Yes,0.1,26,,6.78,,6.13,,90,,1200,B4,0,,28.8,,41,,0,,0.08,,0.77,,0.35,,0.123,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-07-10,12:26:00,Yes,2.7,26,,6.77,,6.04,,91,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-07-22,09:47:00,Yes,0.1,27.8,,6.77,,6.03,,97,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-07-22,09:47:00,Yes,1.7,27.8,,6.77,,5.69,,97,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-07-22,09:47:00,Yes,3.4,27.8,,6.75,,5.21,,97,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-08-14,12:48:00,Yes,0.1,29.1,,6.85,,4.96,,96,,1400,B1,0,,15,,10,,0,,0.06,,0.76,,0.81,,0.127,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-08-14,12:48:00,Yes,1.2,29.1,,6.79,,4.91,,98,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-08-14,12:48:00,Yes,2.4,29.1,,6.78,,4.87,,97,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-08-28,11:31:00,Yes,0.1,25.5,,6.79,,6.04,,101,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-08-28,11:31:00,Yes,1.2,25.5,,6.78,,6.03,,101,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-08-28,11:31:00,Yes,2.4,25.5,,6.67,,5.98,,101,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-09-05,12:48:00,Yes,0.1,27.7,,6.77,,5.36,,108,,76,B1,0,,6.4,,6,,0,,0.03,,0.64,,0.55,,0.064,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-09-05,12:48:00,Yes,1.2,27.6,,6.71,,5.34,,107,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-09-05,12:48:00,Yes,2.4,27.6,,6.66,,5.31,,108,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-09-19,13:06:00,Yes,0.1,24.1,,7.22,,6.61,,144,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-09-19,13:06:00,Yes,1.2,24,,7.14,,6.57,,145,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-09-19,13:06:00,Yes,2.4,24,,7.1,,6.55,,145,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-10-23,12:08:00,Yes,0.1,18.5,,6.93,,6.98,,127,,30,,0,,5.1,,4,,0,,0.03,,0.56,,0.87,,0.153,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-10-23,12:08:00,Yes,1.2,18.4,,6.87,,6.81,,128,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-10-23,12:08:00,Yes,2.4,18.4,,6.82,,6.83,,128,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-11-13,13:20:00,Yes,0.1,11.8,,7.28,,10.21,,166,,27,,0,,2.7,,5,,0,,0.02,U,0.74,,0.95,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-11-13,13:20:00,Yes,1.2,11.8,,7.1,,10.16,,165,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-11-13,13:20:00,Yes,2.4,11.8,,7.09,,10.03,,165,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-12-19,11:42:00,Yes,0.1,6.7,,7.21,,10.69,,129,,86,B1,0,,9.5,,16,,0,,0.11,,0.45,,0.75,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-12-19,11:42:00,Yes,1.7,6.7,,7.22,,10.52,,131,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2013-12-19,11:42:00,Yes,3.4,6.7,,7.17,,10.47,,130,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-01-23,12:16:00,No,0.1,5.6,,7.2,,11.9,,112,,37,,0,\N,16.5,,14,,0,,0.04,,0.39,,0.58,,0.025,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-01-23,12:16:00,No,2,5.6,,7.1,,11.8,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-01-23,12:16:00,No,4,5.6,,7.2,,11.8,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-02-20,12:35:00,No,0.1,7.2,,6.9,,11.3,,124,,530,,0,\N,31.3,,36,,0,,0.02,,0.29,,0.58,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-02-20,12:35:00,No,3,7.2,,6.9,,11.4,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-02-20,12:35:00,No,6.1,7.2,,6.9,,11.4,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-03-20,12:06:00,No,0.1,7.8,,7,,10.4,,99,,240,,0,\N,27.3,,32,,0,,0.03,,0.2,U,0.42,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-03-20,12:06:00,No,3.4,7.8,,7,,10.5,,99,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-03-20,12:06:00,No,6.7,7.8,,7,,10.6,,99,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-04-24,12:47:00,No,0.1,16.4,,7.1,,8,,90,,21,,0,\N,16,,16,,0,,0.03,,0.8,,0.37,,0.086,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-04-24,12:47:00,No,1.8,16.4,,7.1,,8,,90,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-04-24,12:47:00,No,3.7,16.4,,7.1,,8,,90,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-05-14,10:58:00,No,0.1,26.6,,6.9,,6.4,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-05-14,10:58:00,No,1.4,25.9,,6.9,,6.3,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-05-14,10:58:00,No,2.7,25.9,,6.9,,6.3,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-05-29,10:26:00,No,0.1,25.4,,7,,6.4,,124,,12,,0,\N,6.1,,4,,0,,0.04,,0.51,,0.66,,0.105,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-05-29,10:26:00,No,1.4,25.3,,7,,6.3,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-05-29,10:26:00,No,2.7,25.3,,7,,6.3,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-06-12,11:45:00,No,0.1,28.6,,7.2,,6.7,,130,,15,,0,\N,5.4,,5,,0,,0.02,U,0.66,,0.87,,0.099,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-06-12,11:45:00,No,1.2,28.6,,7.2,,6.7,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-06-12,11:45:00,No,2.4,28.6,,7.2,,6.7,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-06-24,15:03:00,No,0.1,28.9,,6.9,,6.3,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-06-24,15:03:00,No,1.2,28.8,,6.9,,6.2,,133,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-06-24,15:03:00,No,2.4,28.8,,6.9,,6.1,,133,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-07-10,12:37:00,No,0.1,30.4,,8.4,,8.3,,198,,13,,0,\N,5.7,,6,,0,,0.02,U,0.77,,0.44,,0.157,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-07-10,12:37:00,No,1.2,29.5,,7.5,,7.7,,195,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-07-10,12:37:00,No,2.4,29.4,,7.5,,7.6,,196,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-07-22,13:10:00,No,0.1,27.1,,7.2,,6.2,,186,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-07-22,13:10:00,No,1.5,27.1,,7.2,,6.1,,185,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-07-22,13:10:00,No,3,27.1,,7.2,,6.1,,186,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-08-04,12:28:00,No,0.1,25.8,,7.2,,7.4,,175,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-08-04,12:28:00,No,1.5,25.5,,7.2,,6.7,,172,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-08-04,12:28:00,No,3,25.5,,7.2,,6.5,,173,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-08-21,11:46:00,No,0.1,28.7,,7.2,,6.1,,167,,75,B4,0,\N,6,,4,,0,,0.02,U,0.81,,0.75,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-08-21,11:46:00,No,1.4,28.3,,7.1,,6,,167,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-08-21,11:46:00,No,2.7,28.3,,7.1,,5.9,,168,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-09-04,12:06:00,No,0.1,29.4,,7.1,,6.7,,143,,320,,0,\N,11,,11,,0,,0.02,,0.55,,0.53,,0.145,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-09-04,12:06:00,No,1.2,28.6,,7,,6.4,,143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-09-04,12:06:00,No,2.4,28.6,,7,,6.4,,143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-09-25,11:03:00,No,0.1,21.6,,7.1,,7.1,,151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-09-25,11:03:00,No,1.4,21.6,,7.1,,7.2,,151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-09-25,11:03:00,No,2.7,21.6,,7.1,,7.1,,151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-10-23,13:35:00,No,0.1,17.5,,7.4,,8.6,,172,,23,,0,\N,3.8,,2.5,U,0,,0.02,U,0.2,U,0.29,,0.098,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-10-23,13:35:00,No,1.2,17.4,,7.4,,8.5,,172,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-10-23,13:35:00,No,2.4,17.4,,7.4,,8.5,,172,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-11-13,13:00:00,No,0.1,14.1,,7.4,,9.7,,211,,29,,0,\N,3,,2.5,U,0,,0.02,U,0.2,U,0.46,,0.076,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-11-13,13:00:00,No,1.2,14.1,,7.5,,9.6,,211,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-11-13,13:00:00,No,2.4,14.1,,7.4,,9.5,,211,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
