Data was downloaded on July 6 2026 2:00 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8348000/MCFRBA_24,3030005,34.47400,-78.36900,"Cape Fear River at SR 1730 -Elwell Ferry Rd.-nr Carvers","Bladen","DWQ benthic stn","WS-IV",CPF16,yes

Query Results: 
Stations:B8348000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8348000,2021-06-01,12:02:00,No,4.9,25,,6.8,,6,,131,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2021-06-21,12:09:00,No,0.1,29,,6.8,,5.9,,115,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2021-06-21,12:09:00,No,2.9,28.2,,6.7,,5.8,,114,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2021-06-21,12:09:00,No,5.8,28.1,,6.7,,3.8,,120,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2021-07-13,15:11:00,No,0.1,27,,6.6,,5.9,,72,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2021-07-13,15:11:00,No,3,27,,6.5,,5.7,,72,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2021-07-13,15:11:00,No,6.1,27,,6.5,,5.6,,72,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2021-07-26,11:57:00,No,0.1,28.3,,6.8,,5.6,,122,,12,B1,0,,5.9,,3,,0,,0.02,U,0.76,,0.54,,0.118,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2021-07-26,11:57:00,No,2.4,28.1,,6.8,,5.5,,122,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2021-07-26,11:57:00,No,4.9,28.1,,6.7,,5.5,,122,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2021-08-16,11:02:00,No,0.1,29.5,,6.2,,5,,97,,8,B1,0,,4.9,,3,,0,,0.02,U,1.04,,0.73,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2021-08-16,11:02:00,No,2.6,29.2,,6.2,,4.6,,97,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2021-08-16,11:02:00,No,5.2,29.2,,6.2,,4.5,,97,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2021-09-13,12:01:00,No,0.1,27.2,,6.7,,6,,139,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2021-09-13,12:01:00,No,2.6,26.9,,6.7,,6,,138,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2021-09-13,12:01:00,No,5.2,26.9,,6.7,,6,,138,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2021-09-28,11:31:00,No,0.1,23.4,,6.7,,5,,81,,26,,0,,20.1,,6,,0,,0.02,,0.81,,0.62,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2021-09-28,11:31:00,No,2.4,22.9,,6.6,,5,,81,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2021-09-28,11:31:00,No,4.9,22.9,,6.6,,5.1,,81,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2021-10-25,11:27:00,No,0.1,20.8,,6.5,,5.7,,102,,12,B1,0,,9,,3,,0,,0.02,U,1.06,,1.07,,0.267,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2021-10-25,11:27:00,No,2.6,20.7,,6.5,,5.7,,102,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2021-10-25,11:27:00,No,5.2,20.7,,6.5,,5.6,,102,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2021-11-16,11:32:00,No,0.1,14.3,,7.1,,7.5,,167,,1,B1,0,,2.8,,3,U,0,,0.02,U,0.58,,1.26,,0.237,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2021-11-16,11:32:00,No,2.4,14.1,,7.1,,7.4,,167,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2021-11-16,11:32:00,No,4.9,14.1,,7,,7.4,,167,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2021-12-13,11:11:00,No,0.1,11,,6.8,,10,,174,,9,B1,0,,2.4,,3,U,0,,0.02,U,0.56,,1.17,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2021-12-13,11:11:00,No,2.4,10.9,,6.8,,9.6,,174,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2021-12-13,11:11:00,No,4.9,10.9,,6.8,,9.5,,174,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-01-25,11:22:00,No,0.1,4.7,,7,,11.2,,117,,230,,0,,20,,13,,0,,0.02,U,0.56,,0.68,,0.122,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-02-15,11:22:00,No,0.1,8.6,,6.9,,10.2,,146,,19,B1,0,,10.2,,5,,0,,0.02,U,0.5,,0.8,,0.083,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-03-01,11:19:00,No,0.1,13.3,,7,,8.5,,135,,7,B1,0,,8.8,,6,,0,,0.02,U,0.67,,0.78,,0.113,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-03-01,11:19:00,No,2.6,13.2,,7,,8.5,,135,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-03-01,11:19:00,No,5.2,13.2,,7,,8.4,,135,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-04-25,11:20:00,No,0.1,18,,6.8,,7.4,,115,,7,B1,0,,9.7,,4,,0,,0.02,,0.75,,0.47,,0.095,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-04-25,11:20:00,No,2.6,18,,6.8,,7.4,,115,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-04-25,11:20:00,No,5.2,17.9,,6.8,,7.4,,115,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-05-11,17:42:00,No,0.1,21.9,,6.8,,6.8,,123,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-05-11,17:42:00,No,2.6,21.8,,6.7,,6.7,,123,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-05-11,17:42:00,No,5.2,21.8,,6.7,,6.7,,123,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-05-23,11:39:00,No,0.1,27,,6.8,,6.8,,140,,3,B1,0,,4.4,,3,U,0,,0.02,U,1.06,,0.95,,0.149,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-05-23,11:39:00,No,2.4,26,,6.7,,6.4,,140,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-05-23,11:39:00,No,4.9,25.8,,6.7,,6.4,,140,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-06-13,11:18:00,No,0.1,28.7,,6.7,,5.6,,143,,1,U B1,0,,4.4,,3,U,0,,0.02,U,0.51,,0.98,,0.185,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-06-13,11:18:00,No,2.6,28.1,,6.7,,5.3,,143,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-06-13,11:18:00,No,5.2,28,,6.7,,5.3,,143,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-06-28,18:36:00,No,0.1,29.4,,6.9,,6.7,,133,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-06-28,18:36:00,No,2.6,29,,6.7,,5.8,,134,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-06-28,18:36:00,No,5.2,29,,6.7,,5.1,,133,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-07-06,11:14:00,No,0.1,29.4,,6.8,,6.6,,140,,95,B1,0,,5.9,,4,,0,,0.02,U,0.63,,1.23,,0.204,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-07-06,11:14:00,No,2.4,29.1,,6.7,,6.2,,140,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-07-06,11:14:00,No,4.9,29.1,,6.7,,6.2,,140,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-07-19,16:04:00,No,0.1,29.4,,6.7,,5.8,,126,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-07-19,16:04:00,No,2.6,29.2,,6.7,,5.7,,126,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-07-19,16:04:00,No,5.2,29.2,,6.7,,5.6,,126,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-08-02,12:32:00,No,0.1,32.4,,6.8,,6.3,,144,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-08-02,12:32:00,No,2.4,31.6,,6.6,,5.9,,144,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-08-02,12:32:00,No,4.9,31.4,,6.6,,5.2,,144,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-08-23,11:51:00,No,0.1,27.7,,6.9,,5.1,,177,,29,,0,,4.7,,4,,0,,0.02,U,0.65,,1.17,,0.203,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-08-23,11:51:00,No,2.6,27.7,,6.8,,5.1,,177,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-08-23,11:51:00,No,5.2,27.7,,6.8,,5.1,,177,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-09-13,11:22:00,No,0.1,28.2,,6.9,,5.7,,197,,50,,0,,6.8,,6,,0,,0.02,U,0.85,,1.26,,0.243,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-09-13,11:22:00,No,2.6,28.1,,6.9,,5.6,,198,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-09-13,11:22:00,No,5.2,28.1,,6.9,,5.6,,198,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-09-26,16:56:00,No,0.1,27.1,,6.6,,5.6,,110,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-09-26,16:56:00,No,2.3,25.5,,6.4,,4.9,,108,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-09-26,16:56:00,No,4.6,25.4,,6.4,,4.7,,108,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-10-03,11:17:00,No,0.1,20.7,,7,,6.8,,187,,18,B1,0,,10.3,,9,,0,,0.07,,0.83,,1.25,,0.198,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-11-08,11:26:00,No,0.1,19.5,,6.9,,7.1,,173,,20,,0,,3.1,,3,U,0,,0.08,,0.89,,1.12,,0.182,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-11-08,11:26:00,No,2.4,19.4,,6.9,,6.9,,173,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-11-08,11:26:00,No,4.9,19.4,,6.9,,6.8,,173,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-12-20,11:27:00,No,0.1,7.5,,6.8,,10.1,,114,,2400,B1,0,,64,,34,,0,,0.08,,1.08,,0.7,,0.199,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-12-20,11:27:00,No,3.2,7.8,,6.8,,10,,114,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2022-12-20,11:27:00,No,6.4,7.8,,6.8,,10,,114,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
