Data was downloaded on July 6 2026 1:58 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B6370000/MCFRBA_04,3030004,35.40670,-78.81493,"Cape Fear River at US 401 at Lillington","Harnett","Ups Harnett WWTP; Buies Creek WWTP; Angier WWTP; DWQ ambient; DWQ benthic and fish station; sample from bank at boat dock upstream of US 401 bridge.","WS-IV",CPF07,yes

Query Results: 
Stations:B6370000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B6370000,2003-11-26,09:15:00,Yes,0.1,0,,0,,0,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0.5,U,5,U,2,U,5,U,2,U,10,U,190,,580,,34,,0,,5,U,0,
B6370000,2003-12-09,11:47:00,Yes,0.1,9,,6.5,,10,,153,,30,B1,0,\N,4.9,,7,,0,,0.08,,0.6,,0.87,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2004-01-20,13:25:00,Yes,0.1,6,,7.2,,11.4,,142,,66,,0,\N,5.9,,6.1,,0,,0.03,,0.54,,1,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2004-01-22,16:01:00,Yes,0.1,0,,0,,0,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,1,U,10,U,8.3,,5,U,5,U,23,,110,,640,,60,,0.002,,5,U,0,
B6370000,2004-02-09,00:24:00,Yes,0.1,6,,7.2,,11.9,,140,,600,,0,\N,48,,57,,0,,0.28,,1.1,,0.85,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2004-03-16,11:30:00,Yes,0.1,15,,7.1,,8.9,,151,,70,,0,\N,12,,24,,0,,0.09,,0.7,,0.57,,0.04,,0.2,U,10,U,12.4,,5,U,1.2,,10,U,188,,521,,166,,0.003,,5,U,0,
B6370000,2004-04-15,00:50:00,Yes,0.1,15,,6.85,,9.4,,169,,42,B1,0,\N,9,,18,,0,,0.17,,4.9,,0.48,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2004-05-05,00:31:00,Yes,0.1,20,,6.9,,4.7,,88,,185,,0,\N,26,,32,,0,,0.12,,1.6,,0.74,,0.18,,0.5,U,10,U,7.8,,5,U,1.5,,10,U,1300,,2400,,98,,0.012,,5,U,0,
B6370000,2004-05-17,13:35:00,Yes,0.1,28,,7.51,,3.7,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2004-06-03,13:10:00,Yes,0.1,28,,7.7,,6.1,,162,,400,B4,0,\N,10,,56,,0,,0.01,U,1.3,,0.73,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2004-06-15,15:10:00,Yes,0.1,29,,7.1,,6.6,,188,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2004-07-07,14:37:00,Yes,0.1,30.4,,7.5,,6.4,,194,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2004-07-15,00:53:00,Yes,0.1,30.4,,7.3,,6,,183,,48,B1,0,\N,10,,12,,0,,0.02,U,0.7,,0.46,,0.34,,0.5,U,5,U,7,,1.6,,0.52,,11,,1200,,1080,,166,,0.003,,10,U,0,
B6370000,2004-08-17,16:27:00,Yes,0.1,24.3,,6.8,,7.9,,109,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2004-08-26,10:24:00,Yes,0.1,26.5,,7.1,,6,,143,,57,,0,\N,15,,11,,0,,0.02,,0.7,,0.6,,0.5,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2004-09-21,10:35:00,Yes,0.1,21.6,,6.8,,7.1,,144,,81,,0,\N,15,,34,,0,,0.05,,0.9,,0.52,,0.17,,0.5,U,5,U,12,,1.8,,1.4,,21,,1400,,1890,,195,,0.005,,10,U,0,
B6370000,2004-09-30,13:15:00,Yes,0.1,21.3,,6.5,,8.4,,103,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2004-10-22,11:52:00,Yes,0.1,19.7,,7.1,,7.5,,140,,86,B1,0,\N,15,,15,,0,,0.03,,0.2,,0.66,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2004-11-16,10:55:00,Yes,0.1,12.5,,7.1,,10.5,,185,,575,,0,\N,35,,36,,0,,0.06,,0.8,,0.76,,0.18,,0.5,U,5,U,4,,3,,1,,21,,1110,,1740,,154,,0.006,,0,,0,
B6370000,2004-12-29,11:04:00,Yes,0.1,5.1,,6.69,,12.7,,139,,54,,0,\N,15,,12,,0,,0.07,,0.4,,0.78,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2005-01-11,11:50:00,Yes,0.1,9.1,,7.61,,11.7,,145,,56,,0,\N,13.2,,8,,0,,0.02,U,0.4,,0.84,,0.1,,0.5,U,5,U,2,U,1.5,,0.6,,15,,238,,899,,65,,0.004,,10,U,0,
B6370000,2005-02-11,11:21:00,Yes,0.1,5.9,,6.42,,12,,152,,42,,0,\N,19.8,,18,,0,,0.07,,0.6,,0.94,,0.08,,0.5,U,5,U,2,U,1.5,,0.6,,15,,238,,899,,65,,0.004,,10,U,0,
B6370000,2005-03-16,11:11:00,Yes,0.1,10,,7.26,,9.9,,123,,55,,0,\N,26.6,,17,,0,,0.03,,0.5,,0.63,,0.09,,0.5,U,5,U,3,,0.5,U,0.5,U,10,U,795,,1350,,128,,0.006,,10,U,0,
B6370000,2005-04-14,11:23:00,Yes,0.1,14.6,,6.84,,9.2,,102,,520,,0,\N,39.2,,34,,0,,0.12,,0.7,,0.46,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2005-05-04,08:59:00,Yes,0.1,19.2,,7.42,,8.4,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2005-05-25,11:45:00,Yes,0.1,21.3,,7.36,,7.8,,181,,18,,0,\N,5.5,,22,,0,,0.02,U,0.7,,0.52,,0.12,,0.5,U,5,U,5,,1.6,,0.7,,10,U,568,,985,,195,,0.003,,10,U,0,
B6370000,2005-06-08,08:43:00,Yes,0.1,26.9,,7.4,,6.3,,161,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2005-06-14,10:38:00,Yes,0.1,26.2,,6.75,,6.1,,124,,171,B1,0,\N,20.3,,26,,0,,0.02,U,0.8,,0.76,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2005-07-06,08:39:00,Yes,0.1,29.6,,7.38,,6.3,,179,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2005-07-14,11:25:00,Yes,0.1,29.2,,7.36,,6.4,,161,,29,,0,\N,16.9,,16,,0,,0.02,U,0.7,,0.55,,0.11,,0.5,U,5,U,2,,1.6,,0.7,,10,U,513,,756,,133,,0.004,,10,U,0,
B6370000,2005-08-03,08:31:00,Yes,0.1,27.4,,6.95,,6.1,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2005-08-23,11:42:00,Yes,0.1,30.1,,7.45,,6.5,,158,,152,B1,0,\N,18.1,,8,,0,,0.03,,0.8,,0.62,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2005-09-09,09:12:00,Yes,0.1,26.2,,7.8,,7,,203,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2005-09-15,10:59:00,Yes,0.1,25.7,,7.58,,6.7,,194,,170,B1,0,\N,10.1,,10,,0,,0.03,,0.7,,0.32,,0.04,,0.5,U,5,U,2,,1.5,,0.5,U,10,U,401,,249,,101,,0.0017,,10,U,0,
B6370000,2005-10-18,11:40:00,Yes,0.1,19.3,,7.83,,8.4,,238,,45,,0,\N,5,,8,,0,,0.02,U,0.6,,0.67,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2005-11-17,11:20:00,Yes,0.1,15.9,,7.77,,8.1,,255,,140,B1,0,\N,7.7,,11,,0,,0.02,U,0.4,,0.37,,0.08,,0.5,U,5,U,5,,2.7,,0.6,,10,U,219,,288,,65,,0.002,,10,U,0,
B6370000,2005-12-09,10:55:00,Yes,0.1,8.7,,7.23,,11.4,,114,,1000,B1,0,\N,54,,37,,0,,0.09,,0.7,,1.01,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2006-01-20,09:29:00,Yes,0.1,8.7,,7.56,,10.6,,137,,133,B1,0,\N,20.5,,16,,0,,0.02,U,0.4,,0.77,,0.08,,0.5,U,5,U,2,U,1,,0.9,,10,U,407,,800,,63,,0.0058,,10,U,0,
B6370000,2006-02-09,10:42:00,Yes,0.1,8.2,,7.76,,11.3,,138,,29,B1,0,\N,15.2,,14,,0,,0.02,U,0.3,,0.64,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2006-03-23,11:13:00,Yes,0.1,12.8,,7.74,,9.6,,171,,67,B4,0,\N,10.8,,16,,0,,0.02,U,0.4,,0.49,,0.07,,0.5,U,5,U,2,U,1.4,,0.6,,10,U,218,,414,,66,,0.0017,,10,U,0,
B6370000,2006-04-10,11:02:00,Yes,0.1,16.8,,7.62,,8.7,,161,,124,B4,0,\N,5.7,,4,,0,,0.02,,0.5,,0.43,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2006-05-01,11:40:00,Yes,0.1,17.4,,7.59,,7.8,,152,,143,B4,0,\N,18.5,,25,,0,,0.11,,0.5,,0.59,,0.11,,0.5,U,5,U,2,U,1.6,,1.5,,10,U,375,,686,,39,,0.0056,,10,U,0,
B6370000,2006-05-18,08:35:00,Yes,0.1,21.6,,7.01,,7.2,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2006-06-05,10:49:00,Yes,0.1,25.2,,7.7,,6.8,,187,,67,B4,0,\N,6.9,,12,,0,,0.02,U,0.5,,0.43,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2006-06-22,09:55:00,Yes,0.1,24.9,,6.75,,7.8,,178,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2006-07-05,10:43:00,Yes,0.1,27.8,,7.54,,6.1,,149,,110,B1,0,\N,8.2,,15,,0,,0.02,U,0.68,,0.3,,0.06,,0.5,U,5,U,2,U,1.2,,0.7,,10,U,392,,563,,60,,0.0028,,10,U,0,
B6370000,2006-07-27,09:40:00,Yes,0.1,27,,6.67,,6.5,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2006-08-10,10:53:00,Yes,0.1,29.4,,7.39,,5.9,,156,,119,B1,0,\N,6.9,,6,,0,,0.02,U,0.5,,0.58,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2006-08-24,09:48:00,Yes,0.1,28,,6.95,,6.6,,167,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2006-09-08,11:31:00,Yes,0.1,26.7,,6.87,,6.4,,127,,43,,0,\N,15.3,,8,,0,,0.02,U,0.52,,0.79,,0.11,,0.5,U,5,U,3,,1,,0.8,,10,U,500,,613,,138,,0.0038,,10,U,0,
B6370000,2006-09-26,09:35:00,Yes,0.1,24,,7.12,,7,,186,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2006-10-05,11:17:00,Yes,0.1,22.9,,7.12,,7.5,,187,,38,B1,0,\N,3.1,,4,,0,,0.02,,0.43,,0.4,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2006-11-09,13:06:00,Yes,0.1,12.6,,7.18,,8.1,,128,,4200,,0,\N,62,,61,,0,,0.02,U,0.85,,0.66,,0.21,,0.5,U,5,U,3,,1.5,,1.5,,10,U,1560,,2080,,184,,0.009,,10,U,0,
B6370000,2006-12-03,10:51:00,Yes,0.1,11.3,,7.07,,10.8,,130,,70,B4,0,\N,21.7,,24,,0,,0.06,,0.45,,0.41,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2007-01-11,10:15:00,Yes,0.1,10.1,,6.91,,11.1,,93,,600,B4,0,\N,46,,32,,0,,0.06,,0.64,,0.53,,0.14,,0.5,U,5,U,3,,0.9,,1.4,,15,,3170,,2640,,97,,0.0074,,10,U,0,
B6370000,2007-02-08,10:51:00,Yes,0.1,6,,6.64,,10.3,,121,,51,,0,\N,10.9,,4,,0,,0.02,U,0.39,,0.68,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2007-03-15,10:48:00,Yes,0.1,14.1,,6.86,,10.7,,109,,37,,0,\N,19.1,,13,,0,,0.02,U,0.46,,0.51,,0.06,,0.5,U,5,U,3,,1.1,,0.7,,10,U,546,,769,,69,,0.0036,,10,U,0,
B6370000,2007-04-18,10:25:00,Yes,0.1,14.2,,6.76,,9.4,,67,,320,,0,\N,58.1,,34,,0,,0.07,,0.57,,0.35,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2007-05-17,11:25:00,Yes,0.1,24.2,,7.27,,7,,128,,56,,0,\N,14.5,,15,,0,,0.02,U,0.27,,0.72,,0.09,,0.5,U,5,U,4,,0.8,,0.6,,10,U,372,,829,,88,,0.0042,,10,U,0,
B6370000,2007-05-31,10:27:00,Yes,0.1,27.3,,7.58,,7,,159,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2007-06-07,11:05:00,Yes,0.1,26.8,,7.36,,7,,168,,30,B1,0,\N,11.4,,10,,0,,0.03,,0.47,,0.36,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2007-06-22,10:49:00,Yes,0.1,27.7,,7.48,,6.6,,193,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2007-07-11,11:13:00,Yes,0.1,29.6,,7.5,,5.8,,194,,150,B1,0,\N,11.5,,11,,0,,0.02,,0.5,,0.24,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2007-07-25,00:27:00,Yes,0.1,27.8,,7.53,,7.3,,199,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2007-08-09,11:27:00,Yes,0.1,32.4,,7.33,,6.2,,225,,16,,0,\N,5.3,,3,,0,,0.02,U,0.43,,0.19,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2007-08-29,09:35:00,Yes,0.1,29.4,,7.43,,6.4,,224,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2007-09-13,11:18:00,Yes,0.1,26.5,,7.73,,6.6,,228,,17,,0,\N,5.1,,8,,0,,0.04,,0.68,,0.22,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2007-09-27,10:25:00,Yes,0.1,25.3,,7.56,,6.9,,242,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2007-10-22,11:15:00,Yes,0.1,20.6,,7.03,,7.1,,265,,11,,0,\N,4.4,,5,,0,,0.02,U,0.65,,0.33,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2007-11-07,11:02:00,Yes,0.1,13,,7.8,,8.7,,197,,57,,0,\N,8.9,,2,,0,,0.02,U,0.78,,1.24,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2007-12-18,11:02:00,Yes,0.1,6.9,,7.57,,11.2,,218,,143,B4,0,\N,5.1,,6,,0,,0.02,U,0.34,,1.36,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2008-01-10,11:59:00,Yes,0.1,11.6,,7.42,,9.7,,159,,21,,0,\N,12.2,,3,,0,,0.04,,0.77,,1.22,,0.099,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2008-02-25,10:55:00,Yes,0.1,11,,7.36,,10.7,,141,,37,,0,\N,12.2,,9,,0,,0.02,U,0.9,,0.02,U,0.068,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2008-03-26,11:17:00,Yes,0.1,13.9,,7.63,,9.6,,151,,76,B4,0,\N,15.5,,17,,0,,0.02,U,0.88,,0.51,,0.083,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2008-04-17,10:57:00,Yes,0.1,15.4,,7.31,,8.8,,131,,15,,0,\N,16.5,,17,,0,,0.03,,0.38,,0.37,,0.069,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2008-05-19,11:06:00,Yes,0.1,20.6,,6.97,,7.8,,163,,48,,0,\N,14.4,,22,,0,,0.05,,0.68,,0.6,,0.075,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2008-05-28,13:53:00,Yes,0.1,23.6,,7.29,,6.5,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2008-06-03,11:14:00,Yes,0.1,27.4,,7.93,,6.8,,157,,41,,0,\N,12,,12,,0,,0.06,,0.75,,0.52,,0.096,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2008-06-26,09:13:00,Yes,0.1,28.3,,7.36,,6.3,,177,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2008-07-01,11:12:00,Yes,0.1,27.6,,6.79,,6.9,,189,,36,,0,\N,9,,10,,0,,0.02,U,1.04,,0.2,,0.087,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2008-07-28,09:47:00,Yes,0.1,28.3,,7.37,,5.5,,208,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2008-08-08,16:12:00,Yes,0.1,30,,7.09,,6.4,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2008-08-27,11:12:00,Yes,0.1,25.2,,6.78,,6.4,,150,,7000,,0,\N,48.6,,42,,0,,0.04,,0.94,,0.26,,0.123,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2008-09-10,10:49:00,Yes,0.1,24.1,,6.73,,7.5,,91,,1400,B4,0,\N,35.8,,28,,0,,0.11,,1.23,,0.36,,0.43,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2008-09-30,13:08:00,Yes,0.1,22.2,,7.11,,7.3,,129,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2008-10-23,11:00:00,Yes,0.1,15.4,,6.83,,9.2,,155,,43,,0,\N,4.9,,6,,0,,0.02,U,0.55,,0.41,,0.058,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2008-11-17,11:13:00,Yes,0.1,13.2,,6.81,,8.5,,194,,90,,0,\N,9.3,,6,,0,,0.02,U,0.63,,0.68,,0.098,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2008-12-17,10:51:00,Yes,0.1,10.7,,6.53,,10.8,,115,,350,,0,\N,41.9,,22,,0,,0.07,,1.25,,0.6,,0.198,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2009-01-05,10:41:00,Yes,0.1,11.3,,7.64,,10.2,,127,,110,,0,\N,12.5,,1,U,0,,0.05,,0.63,,0.62,,0.057,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2009-02-17,10:42:00,Yes,0.1,7.9,,6.79,,11,,144,,200,,0,\N,11.8,,8,,0,,0.02,U,0.43,,0.72,,0.063,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2009-03-16,11:25:00,Yes,0.1,10,,6.33,,11.1,,94,,2800,B4,0,\N,52,,54,,0,,0.04,,1.01,,0.54,,0.144,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2009-04-08,11:34:00,Yes,0.1,14.3,,6.11,,9,,114,,45,,0,\N,18.3,,17,,0,,0.03,,1.05,,0.44,,0.088,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2009-05-11,10:10:00,Yes,0.1,21.2,,7,,6.7,,140,,4000,,0,\N,12.5,,17,,0,,0.06,,0.8,,0.52,,0.094,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2009-05-28,14:15:00,Yes,0.1,27.8,,6.84,,7.7,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2009-06-01,09:35:00,Yes,0.1,26.6,,6.86,,6.7,,149,,19,B4,0,\N,11.3,,17,,0,,0.02,U,0.79,,0.54,,0.107,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2009-06-29,14:49:00,Yes,0.1,30.8,,6.56,,7.9,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2009-07-16,11:03:00,Yes,0.1,28.2,,6.65,,6.5,,149,,46,,0,\N,5.3,,6,,0,,0.03,,0.2,U,0.24,,0.159,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2009-07-30,12:47:00,Yes,0.1,29.8,,7.26,,6.4,,158,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2009-08-14,12:59:00,Yes,0.1,27.5,,7.07,,6.6,,187,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2009-08-24,10:29:00,Yes,0.1,26.5,,6.61,,5.8,,174,,2600,B4,0,\N,13.9,,13,,0,,0.08,,0.92,,0.32,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2009-09-04,12:30:00,Yes,0.1,25.4,,6.87,,7.5,,205,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2009-09-21,11:10:00,Yes,0.1,24.7,,7.27,,7.6,,225,,114,B4,0,\N,4.3,,4,,0,,0.02,U,0.49,,0.32,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2009-10-26,11:33:00,Yes,0.1,17.3,,7.22,,7.9,,253,,410,,0,\N,4.6,,6,,0,,0.02,U,0.39,,0.62,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2009-11-05,10:57:00,Yes,0.1,16.8,,6.59,,8.2,,258,,210,,0,\N,6.2,,6,,0,,0.02,U,0.45,,0.86,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2009-12-10,11:06:00,Yes,0.1,10.3,,5.97,,10.4,,88,,12000,B5,0,\N,70.2,,70,,0,,0.21,,1.14,,0.52,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2010-01-25,11:01:00,Yes,0.1,10.1,,5.9,,10.1,,76,,3400,B4,0,\N,48.4,,54,,0,,0.05,,0.76,,0.63,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2010-02-22,11:11:00,Yes,0.1,5.8,,6.22,,11.5,,114,,48,,0,\N,16,,22,,0,,0.02,,0.7,,0.52,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2010-03-11,10:59:00,Yes,0.1,11.6,,6.45,,9.5,,113,,32,,0,\N,16,,10,,0,,0.02,,0.34,,0.64,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2010-04-20,11:24:00,Yes,0.1,19.3,,6.33,,9.1,,131,,76,B4,0,\N,10.5,,10,,0,,0.04,,0.51,,0.42,,0.063,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2010-05-10,11:05:00,Yes,0.1,21,,7.01,,7.4,,163,,27,,0,\N,7.9,,10,,0,,0.07,,0.48,,0.55,,0.073,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
