Data was downloaded on July 6 2026 2:00 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B7679300/MCFRBA_28,3030004,34.99950,-79.21480,"Rockfish Creek at US 401 bypass near Raeford","Hoke","Ups Raeford WWTP; USGS gage","B",CPF15,yes

Query Results: 
Stations:B7679300	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B7679300,2011-01-24,13:44:00,Yes,0.1,4.6,,4.9,,10.6,,47,U,65,,0,\N,1.7,,4,,0,,0.02,U,0.18,,0.12,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2011-02-21,14:22:00,Yes,0.1,11.4,,5.2,,9.8,,47,U,28,,0,\N,2.2,,3,,0,,0.03,,0.36,,0.06,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2011-03-29,14:02:00,Yes,0.1,10.5,,4.9,,9.8,,47,U,51,,0,\N,2.9,,2.5,U,0,,0.03,,0.36,,0.05,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2011-04-26,13:19:00,Yes,0.1,19.8,,4.8,,7.4,,47,U,135,B1,0,\N,2.9,,6,,0,,0.02,U,0.42,,0.02,U,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2011-05-11,12:50:00,Yes,0.1,18.9,,4.5,,8.4,,47,U,114,,0,\N,2.8,,2.5,U,0,,0.02,U,0.34,,0.21,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2011-06-28,13:09:00,Yes,0.1,24.9,,4.9,,6.8,,47,U,210,,0,\N,5.4,,6,,0,,0.02,,0.32,,0.02,U,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2011-07-29,13:18:00,Yes,0.1,25.6,,4.1,,6.6,,47,U,36,,0,\N,4.2,,5,,0,,0.02,U,0.4,,0.02,,0.011,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2011-08-15,14:13:00,Yes,0.1,24,,4.5,,6.7,,47,U,270,,0,\N,4.9,,5,,0,,0.03,,0.44,,0.05,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2011-09-22,13:08:00,Yes,0.1,20.9,,4,,7.4,,47,U,152,B1,0,\N,2.3,,3,,0,,0.02,U,0.24,,0.08,,0.043,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2011-10-31,13:24:00,Yes,0.1,10.6,,4.2,,9.6,,47,U,58,B4,0,\N,2.1,,4,,0,,0.02,U,0.2,U,0.08,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2011-11-29,12:46:00,Yes,0.1,14,,4.1,,8.1,,47,U,2200,B1,0,\N,5.2,,6,,0,,0.02,,0.42,,0.22,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2011-12-27,13:50:00,Yes,0.1,9.6,,4.2,,9.5,,47,U,270,,0,\N,3,,2.5,U,0,,0.02,U,0.22,,0.09,,0.025,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2012-01-30,13:11:00,Yes,0.1,8.5,,5.1,,9.7,,47,U,73,B4,0,\N,2.1,,2.5,U,0,,0.02,U,0.2,U,0.05,,0.013,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2012-02-22,12:35:00,Yes,0.1,9.2,,4.2,,9.6,,47,U,100,B4,0,,2.3,,2.5,U,0,,0.02,U,0.2,U,0.07,,0.018,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2012-03-22,12:45:00,Yes,0.1,18.1,,5.2,,7.8,,47,U,77,B4,0,,3.5,,6,,0,,0.02,U,0.34,,0.06,,0.026,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2012-04-23,12:35:00,Yes,0.1,15.7,,4.7,,9.2,,47,U,800,B1,0,,7.4,,11,,0,,0.02,U,0.55,,0.15,,0.027,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2012-05-31,12:38:00,Yes,0.1,21.3,,4,,7,,47,U,270,,0,,5.6,,6,,0,,0.03,,0.63,,0.06,,0.021,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2012-06-19,12:54:00,Yes,0.1,19.9,,4.2,,7.2,,47,U,81,B4,0,,2.3,,2.5,U,0,,0.02,U,0.43,,0.1,,0.021,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2012-07-30,13:04:00,Yes,0.1,24.4,,3.7,,6.5,,47,U,553,B4,0,,10.3,,16,,0,,0.03,,0.63,,0.08,,0.026,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2012-08-27,12:58:00,Yes,0.1,21.7,,4.2,,7,,47,U,43,,0,,2.3,,5,,0,,0.02,U,0.25,,0.06,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2012-09-20,12:36:00,Yes,0.1,19.9,,5.2,,7.6,,47,U,220,,0,,2.7,,2.5,U,0,,0.02,U,0.27,,0.06,,0.031,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2012-10-30,12:54:00,Yes,0.1,13.2,,5.2,,8.2,,47,U,42,,0,,1.8,,2.5,U,0,,0.02,U,0.29,,0.09,,0.026,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2012-11-26,13:18:00,Yes,0.1,7.5,,5.2,,10.3,,47,U,19,,0,,2,,2.5,U,0,,0.02,U,0.28,,0.08,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2012-12-17,12:54:00,Yes,0.1,12,,4.5,,8.9,,47,U,470,,0,,3.6,,2.5,U,0,,0.02,U,0.36,,0.14,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2013-01-29,13:38:00,Yes,0.1,8,,4.5,,10.4,,47,U,18,,0,,1.8,,2.5,U,0,,0.02,U,0.21,,0.09,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2013-02-19,12:57:00,Yes,0.1,6.7,,4.81,,10.44,,14,,33,,0,,2.3,,2.5,U,0,,0.02,U,0.25,,0.09,,0.027,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2013-03-25,12:59:00,Yes,0.1,8.8,,5.31,,9.08,,47,U,86,B1,0,,4.5,,2.5,,0,,0.02,U,0.46,,0.09,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2013-04-17,13:34:00,Yes,0.1,18.3,,5.36,,8.21,,47,U,18,,0,,2.6,,4,,0,,0.04,,0.41,,0.07,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2013-05-23,11:57:00,Yes,0.1,20.6,,4.81,,5.26,,47,U,65,B4,0,,3.5,,5,,0,,0.05,,0.45,,0.1,,0.101,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2013-06-17,13:33:00,Yes,0.1,21.6,,4.5,,6.5,,47,U,62,B4,0,,4.1,,5,,0,,0.02,,0.55,,0.09,,0.025,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2013-07-29,13:08:00,Yes,0.1,23.6,,3.7,,6.2,,47,U,190,B1,0,,5.9,,8,,0,,0.02,U,0.7,,0.15,,0.032,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2013-08-22,12:55:00,Yes,0.1,22.8,,4.52,,5.46,,47,U,42,,0,,4,,8,,0,,0.02,U,0.46,,0.04,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2013-09-23,11:54:00,Yes,0.1,19.6,,4.4,,6.3,,47,U,480,,0,,4.2,,6,,0,,0.02,U,0.36,,0.06,,0.023,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2013-10-30,13:01:00,Yes,0.1,14.1,,4.1,,7.8,,47,U,36,,0,,2.1,,4,,0,,0.02,U,0.39,,0.06,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2013-11-25,11:14:00,Yes,0.1,8.3,,5.87,,10.57,,47,U,23,,0,,2.8,,8,,0,,0.02,U,0.2,U,0.22,,0.023,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2013-12-27,13:27:00,Yes,0.1,7.5,,5.1,,10.5,,47,U,13,,0,,2.2,,2.5,U,0,,0.02,U,0.2,U,0.07,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2014-01-27,13:16:00,No,0.1,6,,4.8,,10.3,,47,U,14,,0,\N,2.1,,2.5,U,0,,0.02,U,0.2,U,0.09,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2014-02-05,13:04:00,No,0.1,7.9,,4.5,,10,,47,U,28,,0,\N,2.6,,2.5,U,0,,0.03,,0.2,U,0.09,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2014-03-12,13:09:00,No,0.1,11.6,,4.9,,9.1,,47,U,5,,0,\N,2.35,,2.5,U,0,,0.02,U,0.2,U,0.6,,0.025,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2014-04-17,10:06:00,No,0.1,12.2,,4.8,,6.6,,47,U,280,,0,\N,4.2,,2.5,U,0,,0.02,U,0.26,,0.04,,0.028,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2014-05-08,10:36:00,No,0.1,19.3,,4.9,,7.3,,47,U,14,,0,\N,3.58,,6,,0,,0.02,U,0.2,U,0.07,,0.028,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2014-06-26,09:41:00,No,0.1,22.8,,4.4,,6.6,,47,U,76,,0,\N,4.8,,7,,0,,0.02,U,0.68,,0.06,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2014-07-24,10:33:00,No,0.1,23.7,,3.8,,6.2,,47,U,37,,0,\N,4.4,,12,,0,,0.02,U,0.41,,0.06,,0.024,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2014-08-14,10:04:00,No,0.1,21.9,,4.2,,6.3,,47,U,24,,0,\N,3.7,,4,,0,,0.02,U,0.2,U,0.05,,0.027,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2014-09-18,10:23:00,No,0.1,21.5,,4.4,,6.4,,47,U,230,,0,\N,5.3,,6,,0,,0.02,U,0.27,,0.03,,0.028,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2014-10-02,10:22:00,No,0.1,18.9,,4.7,,8,,47,U,25,,0,\N,9.5,,5,,0,,0.02,U,0.22,,0.06,,0.028,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2014-11-20,11:40:00,No,0.1,7.3,,6.5,,10.9,,55,,260,,0,\N,9.1,,2.5,,0,,0.02,U,0.2,U,0.34,,0.074,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2014-12-18,10:15:00,No,0.1,7.7,,4.4,,10.7,,47,U,26,,0,\N,2.3,,2.5,U,0,,0.02,U,0.2,U,0.05,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2015-01-08,10:46:00,No,0.1,5.3,,4.1,,10.9,,47,U,10,B1,0,\N,2.6,,2.5,U,0,,0.02,U,0.2,U,0.05,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2015-02-05,10:50:00,No,0.1,7.4,,3.5,,10.8,,47,U,12,,0,\N,2.8,,3,,0,,0.02,U,0.2,U,0.05,,0.022,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2015-03-17,10:56:00,No,0.1,12.7,,3.5,,9.2,,47,U,22,,0,\N,3.5,,3,,0,,0.02,U,0.42,,0.03,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2015-04-30,09:50:00,No,0.1,14.9,,4.5,,7.6,,47,U,44,,0,\N,4.2,,8,,0,,0.02,U,0.59,,0.05,,0.116,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2015-05-07,10:17:00,No,0.1,17.4,,4.2,,7.6,,47,U,24,,0,\N,4.8,,7,,0,,0.02,,0.38,,0.06,,0.037,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2015-06-26,09:50:00,No,0.1,25.1,,3.8,,6.3,,47,U,44,,0,\N,6.2,,5,,0,,0.02,U,0.2,U,0.03,,0.033,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2015-07-13,10:40:00,No,0.1,23.9,,4.2,,6.8,,47,U,59,,0,\N,4.1,,4,,0,,0.02,U,0.56,,0.1,,0.042,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2015-08-27,10:48:00,No,0.1,22.7,,2.8,,6.4,,47,U,270,,0,\N,5.7,,9,,0,,0.02,U,0.2,U,0.08,,0.037,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2015-09-24,10:00:00,No,0.1,20.5,,4.5,,7.4,,47,U,800,B1,0,\N,3.9,,3,,0,,0.03,,0.69,,0.07,,0.037,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2015-10-29,10:03:00,No,0.1,17.4,,4,,7,,47,U,600,B1,0,\N,4.8,,5,,0,,0.02,U,0.6,,0.03,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2015-11-05,09:47:00,No,0.1,17.8,,3.7,,5.2,,47,U,76,B1,0,\N,1.8,,2.5,U,0,,0.02,U,0.42,,0.02,U,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2015-12-17,10:59:00,No,0.1,13.5,,4.1,,8.9,,47,U,18,,0,\N,3.2,,2.5,U,0,,0.02,U,0.21,,0.02,U,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2016-01-28,10:30:00,No,0.1,8,,3.7,,9.4,,47,U,12,,0,\N,2.9,,2.5,U,0,,0.04,,0.32,,0.05,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2016-02-04,10:37:00,No,0.1,13,,3.8,,7.9,,47,U,390,,0,\N,6.2,,4,,0,,0.02,U,0.59,,0.15,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2016-03-10,10:25:00,No,0.1,14.2,,5.1,,8.9,,47,U,9,,0,\N,3.9,,3,,0,,0.05,,0.48,,0.03,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2016-04-21,10:40:00,No,0.1,17.6,,5.2,,8.2,,47,U,13,,0,\N,4.7,,4,,0,,0.02,U,0.51,,0.02,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2016-05-26,10:13:00,No,0.1,19.2,,4.8,,7.5,,47,U,22,,0,\N,5.9,,8,,0,,0.02,U,0.32,,0.03,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2016-06-16,11:00:00,No,0.1,23,,4.8,,6.7,,47,U,124,B1,0,\N,6.7,,9,,0,,0.02,U,0.35,,0.03,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2016-07-28,11:01:00,No,0.1,25.7,,4.1,,6.4,,47,U,29,B1,0,\N,7,,10,,0,,0.02,U,0.37,,0.03,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2016-08-18,10:56:00,No,0.1,25.1,,4.5,,6.2,,47,U,86,B1,0,\N,5.9,,6,,0,,0.02,U,0.84,,0.05,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2016-09-01,10:56:00,No,0.1,23.5,,4.5,,6.8,,47,U,67,,0,\N,4.3,,7,,0,,0.02,U,0.85,,0.04,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2016-10-20,11:12:00,No,0.1,18.9,,4.5,,5.9,,47,U,27,,0,\N,6.1,,2.5,U,0,,0.02,U,0.39,,0.03,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2016-11-10,10:42:00,No,0.1,12,,4.9,,8.3,,47,U,23,,0,\N,4.6,,6,,0,,0.02,U,0.2,U,0.06,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2016-12-06,10:30:00,No,0.1,11.4,,4.7,,6.9,,47,U,530,,0,\N,4.3,,2.5,U,0,,0.02,U,0.41,,0.1,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2017-01-19,10:41:00,No,0.1,11.3,,5,,8.5,,47,U,5,,0,\N,4.7,,5,,0,,0.02,U,0.41,,0.04,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2017-02-09,09:59:00,No,0.1,13,,4.9,,8.4,,47,U,44,,0,\N,5.4,,11,,0,,0.02,U,0.2,U,0.04,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2017-03-30,10:44:00,No,0.1,16.5,,4.9,,7.9,,47,U,15,,0,\N,4.9,,14,,0,,0.02,U,0.2,U,0.02,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2017-04-27,10:29:00,No,0.1,18.1,,4.5,,5.8,,47,U,105,B1,0,\N,4.6,,5,,0,,0.02,U,0.29,,0.02,U,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2017-05-25,10:46:00,No,0.1,20.1,,4.1,,5.5,,47,U,86,B1,0,\N,5.5,,4,,0,,0.02,U,0.44,,0.02,U,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2017-06-08,10:47:00,No,0.1,20.4,,4.7,,7.2,,47,U,21,,0,\N,5,,4,,0,,0.02,U,0.33,,0.04,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2017-07-27,09:51:00,No,0.1,24.7,,4.5,,5.6,,47,U,16,,0,\N,6.4,,8,,0,,0.02,U,0.31,,0.05,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2017-08-17,10:36:00,No,0.1,24.5,,4.7,,6.7,,47,U,280,,0,\N,4.4,,24,,0,,0.02,,0.47,,0.09,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2017-09-13,10:44:00,No,0.1,20,,4.3,,5.9,,47,U,330,,0,\N,7.4,,12,,0,,0.02,U,0.32,,0.03,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2017-10-10,09:20:00,No,0.1,22.8,,4.6,,6.5,,47,U,580,,0,\N,4.4,,4,,0,,0.02,U,0.31,,0.02,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2017-11-02,11:04:00,No,0.1,14.1,,3.8,,8.9,,47,U,86,B1,0,\N,3.3,,3,,0,,0.02,U,0.2,U,0.05,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2017-12-21,10:28:00,No,0.1,10.4,,4.9,,8.4,,47,U,230,,0,\N,6.3,,2.5,U,0,,0.02,U,0.39,,0.08,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2019-01-24,11:01:00,No,0.1,10.2,,5.2,,10.4,,47,U,43,,0,,4.3,,10,,0,,0.02,U,0.48,,0.04,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2019-02-14,11:22:00,No,0.1,9.2,,4.3,,9.5,,47,U,33,,0,,3.5,,3,,0,,0.02,U,0.83,,0.03,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2019-03-07,11:14:00,No,0.1,8.4,,5.2,,10.4,,47,U,10,,0,,3.8,,2.6,U,0,,0.02,U,0.24,,0.03,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2019-04-29,11:05:00,No,0.1,18.9,,4.5,,7.3,,47,U,32,,0,,8.4,,9,,0,,0.02,U,0.7,,0.04,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2019-05-16,10:31:00,No,0.1,17.8,,4.6,,7,,47,U,41,,0,,6.7,,6,,0,,0.02,U,0.47,,0.02,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2019-06-13,10:52:00,No,0.1,21.2,,4.4,,5.3,,47,U,76,B1,0,,3.7,,7,,0,,0.02,U,0.23,,0.04,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2019-07-03,11:56:00,No,0.1,25.3,,5,,6.4,,47,U,86,B1,0,,7,,9,,0,,0.02,U,0.26,,0.14,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2019-08-20,09:25:00,No,0.1,25.1,,5.4,,6.4,,47,U,360,,0,,8.2,,8,,0,,0.02,U,0.21,,0.05,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2019-09-26,11:57:00,No,0.1,22,,4,,7.2,,47,U,86,B1,0,,3.9,,3.3,U,0,,0.02,U,0.33,,0.04,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2019-10-17,09:38:00,No,0.1,17.4,,4.6,,6.7,,47,U,400,,0,,6.7,,5,,0,,0.02,U,0.28,,0.04,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2019-11-22,13:51:00,No,0.1,10.7,,5.1,,8.9,,47,U,24,,0,,4.3,,3,,0,,0.02,U,0.2,U,0.04,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2019-12-12,11:37:00,No,0.1,10.1,,4.8,,10.46,,47,U,57,B1,0,,4.5,,2.5,U,0,,0.02,U,0.2,U,0.03,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2020-01-30,11:06:00,No,0.1,9.6,,4.1,,10.3,,47,U,25,,0,,4.3,,3,,0,,0.02,U,0.2,U,0.06,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2020-02-25,11:24:00,No,0.1,11.3,,5,,9.6,,47,U,33,,0,,5,,2.5,U,0,,0.02,U,0.33,,0.06,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2020-03-05,11:36:00,No,0.1,12.4,,4.5,,9.5,,47,U,57,B1,0,,5.1,,4,,0,,0.02,U,0.38,,0.05,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2020-04-16,09:51:00,No,0.1,15.4,,4.6,,8,,47,U,86,B1,0,,4.7,,4,,0,,0.02,U,0.86,,0.02,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2020-05-14,11:11:00,No,0.1,16.9,,4.4,,8.7,,47,U,46,,0,,4.6,,5,,0,,0.03,,0.37,,0.05,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2020-06-02,12:49:00,No,0.1,21.4,,4.3,,6.7,,47,U,105,B1,0,,4.3,,3,,0,,0.02,U,0.44,,0.02,U,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2020-07-27,11:33:00,No,0.1,26.4,,4.1,,5.2,,47,U,133,B1,0,,4.1,,4,,0,,0.02,U,0.53,,0.02,U,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2020-08-17,11:34:00,No,0.1,24,,4.2,,5.3,,47,U,420,,0,,4.1,,4,,0,,0.02,U,0.42,,0.02,U,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2020-09-03,10:07:00,No,0.1,25.8,,4.2,,4.6,,47,U,1000,B1,0,,4.4,,4,,0,,0.02,U,1.07,,0.02,U,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2020-10-01,11:45:00,No,0.1,19.3,,4.5,,6.1,,47,U,52,,0,,4.3,,3,,0,,0.02,U,0.53,,0.02,U,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2020-11-05,11:41:00,No,0.1,13.3,,4.8,,8.9,,47,U,19,,0,,3.7,,4,,0,,0.02,U,0.37,,0.02,U,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2020-12-29,11:06:00,No,0.1,5.8,,3.9,,10.3,,47,U,57,B1,0,,4,,2.5,U,0,,0.02,U,0.25,,0.04,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7679300,2021-01-14,09:21:00,No,0.1,7.7,,5.2,,10.4,,47,U,44,,0,,3.6,,2.5,U,0,,0.02,U,0.45,,0.05,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
