Data was downloaded on July 6 2026 1:59 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8290000/MCFRBA_14,3030005,34.84945,-78.82629,"Cape Fear River at Dupont water intake ups of L&D3","Cumberland","Dns Monsanto and Rockfish Creek WWTP; WQ at Lock 3","C",CPF16,yes

Query Results: 
Stations:B8290000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8290000,1998-07-13,16:00:00,Yes,0.1,31.6,,9,,7.2,,154,,3,,0,\N,9.4,,9.5,,32.98,,0.01,<,1.1,,0.19,,0.36,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,1998-07-29,14:18:00,Yes,0.1,32.1,,7.2,,8.3,,121,,0,,0,\N,0,,0,,33,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,1998-08-10,01:33:00,Yes,0.1,28.2,,8.8,,10.8,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,1998-08-19,03:00:00,Yes,0.1,29.8,,8.3,,9.9,,141,,14,,0,\N,7.4,,9.5,,56.83,,0.01,,0.3,,0.4,,0.31,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,1998-09-08,16:05:00,Yes,0.1,26.8,,6.8,,6,,121,,27,,0,\N,8.7,,7.6,,80.6,,0.08,,0.46,,0.31,,0.37,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,1998-09-21,17:21:00,Yes,0.1,28,,8.5,,9.4,,154,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,1998-10-12,15:20:00,Yes,0.1,22.8,,7.3,,7.5,,157,,30,,0,\N,8.6,,5.2,,12.5,,0.01,<,0.38,,0.45,,0.25,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,1998-10-29,09:16:00,Yes,0.1,16.7,,6.8,,8.4,,164,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,1998-11-16,13:05:00,Yes,0.1,14.4,,7,,7.9,,182,,31,,0,\N,4.6,,3.3,,0,,0.01,<,0.57,,0.66,,0.32,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,1998-12-17,13:50:00,Yes,0.1,11.3,,7.1,,10.1,,140,,93,,0,\N,5.3,,4.7,,0,,0.02,,0.43,,0.74,,0.36,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,1999-01-11,13:40:00,Yes,0.1,6,,7,,10.7,,91,,160,,0,\N,38.6,,18.8,,0,,0.05,,0.57,,0.47,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,1999-02-10,14:00:00,Yes,0.1,11.4,,6.4,,10.1,,118,,50,,0,\N,18,,11.4,,0,,0.09,,0.51,,0.35,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,1999-03-08,13:10:00,Yes,0.1,10.6,,6.7,,11.3,,119,,18,,0,\N,8.6,,5.9,,0,,0.01,,0.42,,0.78,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,1999-04-12,15:00:00,Yes,0.1,20.1,,6.2,,7.6,,114,,29,,0,\N,8.9,,8.9,,0,,0.08,,0.54,,0.36,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,1999-05-10,15:45:00,Yes,0.1,23.1,,6.3,,9.2,,121,,80,,0,\N,10.7,,7.5,,3.83,,0.04,,0.53,,0.36,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,1999-05-26,07:25:00,Yes,0.1,23.6,,7.5,,8,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,1999-06-07,13:30:00,Yes,0.1,28.7,,8.4,,11.5,,138,,2,,0,\N,4.8,,3.7,,3.14,,0.01,,0.78,,0.4,,0.29,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,1999-06-24,09:55:00,Yes,0.1,24,,7,,7.3,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,1999-07-15,13:50:00,Yes,0.1,26,,6.9,,5.7,,142,,52,,0,\N,8.3,,11.7,,3.16,,0.12,,0.7,,0.44,,0.25,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,1999-07-30,15:00:00,Yes,0.1,33.1,,8.8,,10.1,,152,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,1999-08-11,00:40:00,Yes,0.1,30.8,,8.8,,10.4,,196,,2,,0,\N,4.6,,9.4,,56.8,,0.03,,0.81,,0.28,,0.33,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,1999-08-25,08:32:00,Yes,0.1,28.2,,7.3,,7.2,,141,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,1999-09-13,16:25:00,Yes,0.1,24.8,,7,,7.7,,133,,35,,0,\N,11.8,,6,,22.8,,0.01,,0.24,,0.4,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,1999-10-25,03:50:00,Yes,0.1,15,,6.6,,8.7,,79,,120,,0,\N,15.3,,18,,0.5,<,0.01,<,0.59,,0.47,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,1999-11-04,13:45:00,Yes,0.1,15.9,,6.6,,8.8,,70,,52,,0,\N,10.3,,5,,0,,0.01,<,0.47,,0.49,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,1999-12-20,00:40:00,Yes,0.1,10,,6.9,,10.6,,110,,220,,0,\N,12.9,,6,,0,,0.02,,0.64,,0.56,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2000-02-11,13:05:00,Yes,0.1,7,,6.9,,12.2,,73,,46,,0,\N,17.1,,13,,0,,0.05,,0.49,,0.58,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2000-03-21,15:00:00,Yes,0.1,14.1,,7,,9.8,,112,,255,,0,\N,12,,17,,0,,0.05,,0.48,,0.51,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2000-04-26,13:45:00,Yes,0.1,17.2,,7.1,,8.8,,103,,152,,0,\N,10.6,,10,,0,,0.06,,0.5,,0.45,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2000-05-04,14:40:00,Yes,0.1,18.9,,7.1,,8.3,,114,,80,,0,\N,20.4,,18,,0,,0.02,,0.51,,0.59,,0.25,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2000-06-02,00:30:00,Yes,0.1,26,,8.8,,10.9,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2000-06-22,13:07:00,Yes,0.1,30.4,,5,,6.7,,61,,1,<,0,\N,7.7,,7,,40,,0.04,,0.88,,0.59,,0.27,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2000-07-13,13:30:00,Yes,0.1,28.2,,8.3,,9.8,,154,,11,,0,\N,10.4,,13.5,,44.2,,0.01,<,0.87,,0.34,,0.26,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2000-07-26,13:41:00,Yes,0.1,24.9,,6.9,,6.5,,104,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2000-08-16,16:54:00,Yes,0.1,29.8,,8.7,,10.8,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2000-08-30,11:20:00,Yes,0.1,26.2,,6.9,,7.6,,157,,16,,0,\N,8.8,,7.3,,7.9,,0.02,,0.67,,0.45,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2000-09-15,15:54:00,Yes,0.1,26.6,,6.8,,6.5,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2000-09-28,00:00:00,Yes,0.1,21,,6.4,,8.7,,87,,130,,0,\N,26.9,,13.2,,2.09,,0.02,,0.8,,0.48,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2000-10-11,14:42:00,Yes,0.1,19.5,,7.1,,6.7,,105,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2000-10-26,15:30:00,Yes,0.1,18.7,,7.1,,7.8,,134,,2,,0,\N,4.8,,2.5,,7.14,,0.01,,0.41,,0.73,,0.26,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2000-11-29,11:14:00,Yes,0.1,9.9,,7,,10.9,,90,,180,,0,\N,11.3,,7,,0,,0.01,,0.57,,0.5,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2001-01-11,14:28:00,Yes,0.1,4.3,,7.2,,13.2,,138,,13,,0,\N,6.5,,2.5,,0,,0.03,,0.55,,1.02,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2001-01-24,13:46:00,Yes,0.1,8.2,,7.7,,11.2,,106,,15,,0,\N,9,,9,,0,,0.01,,0.64,,0.71,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2001-02-21,00:55:00,Yes,0.1,11,,7.2,,10.4,,157,,80,,0,\N,26.3,,22,,0,,0.07,,1.12,,0.95,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2001-03-08,00:35:00,Yes,0.1,9.3,,7.2,,9.9,,131,,140,,0,\N,30.8,,32,,0,,0.08,,0.49,,0.86,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2001-04-19,00:28:00,Yes,0.1,17.6,,6.9,,8.4,,100,,16,,0,\N,10.1,,8,,7.45,,0.05,,1.09,,0.57,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2001-05-10,11:55:00,Yes,0.1,22.4,,8,,10.7,,218,,7,,0,\N,9.3,,9,,22.8,,0.01,,0.94,,0.49,,0.41,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2001-05-14,16:49:00,Yes,0.1,22.5,,7.1,,11.5,,247,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2001-06-07,14:07:00,Yes,0.1,24.6,,7.2,,9.6,,21,,27,,0,\N,10,,9.1,,11.7,,0.09,,0.63,,0.14,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2001-06-18,13:42:00,Yes,0.1,26.5,,6.3,,9.4,,103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2001-07-18,16:30:00,Yes,3.4,26.9,,7.2,,5.4,,145,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2001-07-18,16:30:00,Yes,1.7,27.7,,7.7,,5.6,,145,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2001-07-18,16:30:00,Yes,0.1,0,,0,,0,,138,,48,,0,\N,5,,8,,41.6,,0.04,,0.8,,0.54,,0.27,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2001-07-30,16:55:00,Yes,0.3,26.3,,7,,5,,133,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2001-07-30,16:55:00,Yes,1.7,26.2,,6.9,,4.8,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2001-07-30,16:55:00,Yes,3.4,26.1,,6.8,,4.5,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2001-08-13,16:55:00,Yes,0.3,26.8,,6.3,,4.4,,84,,740,,0,\N,30,,28.5,,6,,0.11,,2.3,,0.36,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2001-08-13,16:55:00,Yes,2.4,26.8,,6.3,,4.3,,84,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2001-08-13,16:55:00,Yes,4.9,26.8,,6.5,,4.3,,84,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2001-08-27,15:40:00,Yes,2.3,27.2,,7.3,,8.5,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2001-08-27,15:40:00,Yes,4.6,27.1,,7.2,,8,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2001-08-27,15:40:00,Yes,0.3,30.1,,9,,11.9,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2001-09-18,16:20:00,Yes,2.9,22.8,,7,,7.4,,135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2001-09-18,16:20:00,Yes,5.8,22.7,,6.6,,6.5,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2001-09-18,16:20:00,Yes,0.3,24.4,,8.1,,8.8,,138,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2001-09-26,16:50:00,Yes,0.3,23.6,,6.9,,6.2,,151,,52,,0,\N,7.3,,9,,10.2,,0.06,,0.3,,0.89,,0.29,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2001-09-26,16:50:00,Yes,3,23.4,,7.1,,5.7,,148,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2001-09-26,16:50:00,Yes,6,23.3,,7,,5.6,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2001-10-22,16:45:00,Yes,0.3,21.6,,7.1,,6.6,,180,,4,,0,\N,5.6,,4,,0,,0.02,,0.4,,0.72,,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2001-10-22,16:45:00,Yes,2.8,18.5,,7.2,,5.9,,181,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2001-10-22,16:45:00,Yes,5.5,18.3,,7.2,,5,,181,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2001-10-29,16:20:00,Yes,0.3,17.4,,7.1,,4.8,,172,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2001-10-29,16:20:00,Yes,2.7,16.9,,7.1,,4.4,,170,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2001-10-29,16:20:00,Yes,5.4,17,,7.1,,4.3,,168,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2001-11-28,15:25:00,Yes,0.3,16.3,,7.1,,6.9,,150,,17,,0,\N,5.1,,1.3,,0,,0.08,,0.5,,0.51,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2001-11-28,15:25:00,Yes,2.9,15.3,,7.1,,6.9,,152,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2001-11-28,15:25:00,Yes,5.8,14.8,,6.9,,2.4,,151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2001-12-11,15:40:00,Yes,2.9,13.8,,6.2,,7.2,,185,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2001-12-11,15:40:00,Yes,0.2,13.8,,6.2,,7.3,,188,,28,,0,\N,3.5,,6.5,,0,,0.1,,0.4,,1.15,,0.36,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2002-01-31,15:30:00,Yes,0.15,11.2,,7,,8.5,,110,,48,,0,\N,30,,17.3,,0,,0.14,,0.7,,0.82,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2002-01-31,15:30:00,Yes,2.9,11.2,,7.1,,8.5,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2002-01-31,15:30:00,Yes,5.8,12.3,,7,,8,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2002-02-19,15:50:00,Yes,0.15,11.2,,7.2,,9.9,,117,,15,,0,\N,7.6,,10.8,,0,,0.02,,0.6,,0.83,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2002-02-19,15:50:00,Yes,3.3,10.6,,7.2,,9.5,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2002-02-19,15:50:00,Yes,6.6,11.1,,6.9,,9.6,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2002-03-13,15:13:00,Yes,0.2,13.4,,8.6,,10.4,,146,,1,,0,\N,3.5,,12.5,,0,,0.01,,0.8,,0.85,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2002-03-13,15:13:00,Yes,2.8,13.3,,7.4,,10.2,,147,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2002-03-13,15:13:00,Yes,5.5,13.2,,7.1,,9.9,,147,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2002-04-08,16:26:00,Yes,0.2,16.2,,7.2,,8.8,,130,,12,,0,\N,12,,10.3,,0,,0.01,,0.7,,0.61,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2002-04-08,16:26:00,Yes,0,16.2,,7.1,,8.4,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2002-04-08,16:26:00,Yes,0,16.2,,6.8,,8.4,,133,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2002-04-29,15:41:00,Yes,0.2,24.6,,7.9,,8.3,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2002-04-29,15:41:00,Yes,3.2,22.6,,7.1,,7.7,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2002-04-29,15:41:00,Yes,6.4,22.9,,7,,7.7,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2002-05-15,16:15:00,Yes,0.2,27.2,,8.6,,8.2,,167,,10,,0,\N,5.2,,7.7,,64.5,,0.02,,0.9,,0.62,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2002-05-15,16:15:00,Yes,3.6,24.6,,6.8,,5.9,,163,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2002-05-15,16:15:00,Yes,7.3,24.7,,6.6,,6.1,,154,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2002-05-28,15:45:00,Yes,0.2,27.3,,9.3,,12.1,,184,,0,,0,\N,0,,0,,41.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2002-05-28,15:45:00,Yes,6.4,22.4,,7.2,,8.1,,180,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2002-05-28,15:45:00,Yes,6.7,21.9,,7,,7,,182,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2002-06-11,16:20:00,Yes,0.15,29.6,,8.8,,9.5,,202,,24,,0,\N,6.8,,7.2,,32.1,,0.02,,1,,0.55,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2002-06-11,16:20:00,Yes,2.8,26.4,,7.1,,4.5,,201,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2002-06-11,16:20:00,Yes,5.6,25.8,,6.8,,4.4,,188,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2002-06-26,15:45:00,Yes,3.2,27.2,,6.6,,4.9,,253,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2002-06-26,15:45:00,Yes,6.4,26.6,,6.6,,3,,253,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2002-06-26,15:45:00,Yes,0.15,28.7,,8.7,,10.1,,254,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2002-07-03,15:34:00,Yes,2.8,28.7,,7.6,,4.9,,201,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2002-07-03,15:34:00,Yes,5.6,28.9,,7.9,,4.8,,193,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2002-07-03,15:34:00,Yes,0.15,31.4,,9.4,,13.2,,208,,10,,0,\N,9.6,,12.7,,129,,0.03,,1.2,,0.36,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2002-07-26,17:12:00,Yes,0.15,30.2,,7.9,,9.8,,230,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2002-07-26,17:12:00,Yes,2.8,28.9,,6.7,,5.3,,228,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2002-07-26,17:12:00,Yes,5.5,28.8,,6.5,,5.3,,221,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2002-08-16,16:31:00,Yes,0.15,29.4,,9.4,,12.1,,266,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2002-08-16,16:31:00,Yes,2.8,27.8,,8,,4.3,,265,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2002-08-16,16:31:00,Yes,5.5,27.3,,7.2,,4.1,,258,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2002-08-26,10:26:00,Yes,0.15,29.5,,8.4,,8.2,,263,,150,,0,\N,4.6,,6.2,,36,,0.09,,1.6,,0.44,,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
