Data was downloaded on July 6 2026 1:58 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B7500000/MCFRBA_10,3030004,34.98300,-78.84800,"Cape Fear River at I-95 below Fayetteville","Cumberland","Dns Cross Creek WWTP","C",CPF15,yes

Query Results: 
Stations:B7500000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B7500000,2021-08-18,13:26:00,No,1.8,28.8,,6.4,,5.9,,134,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2021-08-18,13:26:00,No,3.7,28.8,,6.2,,5.8,,134,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2021-09-15,14:03:00,No,0.1,27.2,,7.1,,7.8,,173,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2021-09-15,14:03:00,No,1.7,26.4,,7.1,,3.4,,173,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2021-09-15,14:03:00,No,3.4,26.4,,7.1,,2.6,,173,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2021-09-30,12:09:00,No,0.1,23.6,,6.8,,6.3,,107,,25,,0,,12.8,,5,,1,U,0.02,U,0.82,,1.01,,0.222,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2021-09-30,12:09:00,No,1.7,23.4,,6.8,,6.3,,107,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2021-09-30,12:09:00,No,3.4,23.4,,6.7,,6.2,,107,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2021-10-27,12:11:00,No,0.1,20,,7,,6.6,,182,,16,,0,,6.9,,5,,0,,0.02,U,0.97,,1.01,,0.165,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2021-10-27,12:11:00,No,1.4,19.6,,7,,6.5,,182,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2021-10-27,12:11:00,No,2.7,19.6,,7,,6.5,,182,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2021-11-17,12:38:00,No,0.1,13.4,,7.3,,9.2,,192,,3,B1,0,,2.6,,3,U,0,,0.02,U,0.44,,0.52,,0.086,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2021-11-17,12:38:00,No,1.5,12.8,,7.3,,7.6,,192,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2021-11-17,12:38:00,No,3,12.8,,7.2,,7.3,,192,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2021-12-15,12:28:00,No,0.1,9.5,,7.2,,10.3,,174,,9,B1,0,,3.6,,3,U,0,,0.02,U,0.69,,0.68,,0.115,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2021-12-15,12:28:00,No,1.7,9.5,,7.1,,10.3,,174,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2021-12-15,12:28:00,No,3.4,9.5,,7.2,,10.4,,174,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-01-20,11:32:00,No,0.1,4.8,,7.1,,12,,87,,450,,0,,47.7,,28,,2.23,,0.02,U,0.78,,0.6,,0.132,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-02-17,11:44:00,No,0.1,9,,7.1,,11.1,,139,,16,B1,0,,9.8,,4,,0,,0.02,U,0.45,,0.81,,0.066,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-03-03,11:50:00,No,0.1,12.1,,7.2,,9.2,,165,,38,,0,,7.4,,14,,0,,0.02,U,0.61,,0.57,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-03-03,11:50:00,No,2.3,12.1,,7.2,,9.2,,165,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-03-03,11:50:00,No,4.6,12.1,,7.2,,9.3,,165,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-04-27,12:02:00,No,0.1,22,,7.1,,7.1,,105,,152,B1,0,,9.8,,7,,0,,0.02,U,0.65,,0.55,,0.111,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-04-27,12:02:00,No,2,22,,7.1,,7,,105,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-04-27,12:02:00,No,4,22,,7.1,,7,,105,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-05-12,11:30:00,No,0.1,20.5,,7.2,,7.7,,127,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-05-12,11:30:00,No,2,20.5,,7.2,,7.7,,127,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-05-12,11:30:00,No,4,20.5,,7.2,,7.6,,127,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-05-25,12:06:00,No,0.1,26.3,,7.2,,6.5,,156,,40,,0,,15.9,,9,,0,,0.02,U,0.46,,0.6,,0.133,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-05-25,12:06:00,No,2,26.3,,7.1,,6.5,,156,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-05-25,12:06:00,No,4,26.3,,7.1,,6.4,,156,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-06-16,11:31:00,No,0.1,30,,7.1,,6.5,,139,,13,B1,0,,5.6,,3,,0,,0.02,U,0.67,,0.73,,0.166,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-06-16,11:31:00,No,1.7,29.2,,7,,6.4,,139,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-06-16,11:31:00,No,3.4,29.2,,7.1,,6.4,,139,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-06-29,12:13:00,No,0.1,29.4,,7.3,,6.7,,177,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-06-29,12:13:00,No,2,28.6,,7.2,,6,,177,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-06-29,12:13:00,No,4,28.6,,7.2,,6,,176,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-07-08,11:40:00,No,0.1,28.1,,6.8,,5.4,,90,,12000,B5,0,,64.6,,46,,0,,0.04,,0.61,,0.55,,0.139,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-07-08,11:40:00,No,2.1,28,,6.7,,5.2,,86,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-07-08,11:40:00,No,4.3,28,,6.8,,5.2,,84,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-07-20,12:27:00,No,0.1,30.4,,7.1,,6.2,,150,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-07-20,12:27:00,No,2,29.1,,7,,5.9,,150,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-07-20,12:27:00,No,4,29,,7,,5.8,,150,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-08-03,11:40:00,No,0.1,31.2,,7.1,,6.3,,171,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-08-03,11:40:00,No,1.7,31,,7.1,,5.9,,171,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-08-03,11:40:00,No,3.4,30.9,,7.1,,5.7,,171,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-08-25,12:33:00,No,0.1,26.3,,6.9,,5.9,,114,,26,,0,,8.6,,4,,0,,0.02,U,0.68,,0.48,,0.078,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-08-25,12:33:00,No,2,26,,6.8,,5.9,,113,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-08-25,12:33:00,No,4,26.2,,6.9,,5.8,,113,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-09-15,12:14:00,No,0.1,25.8,,6.9,,6,,122,,53,,0,,7.1,,4,,0,,0.04,,0.84,,0.57,,0.111,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-09-15,12:14:00,No,1.8,25.6,,6.9,,5.9,,122,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-09-15,12:14:00,No,3.7,25.5,,6.9,,5.9,,122,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-09-27,12:12:00,No,0.1,24.5,,7.3,,6.7,,220,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-09-27,12:12:00,No,2,24.2,,7.2,,6.7,,220,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-09-27,12:12:00,No,4,24,,7.2,,6.6,,221,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-10-05,12:23:00,No,0.1,17.9,,7,,7.6,,142,,124,B1,0,,6.5,,4,,0,,0.15,,0.63,,0.57,,0.081,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-11-10,11:08:00,No,0.1,18,,7.1,,7.9,,160,,14,B1,0,,5.3,,5,,0,,0.05,,0.88,,0.61,,0.119,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-11-10,11:08:00,No,1.8,18,,7.1,,7.5,,160,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-11-10,11:08:00,No,3.7,18,,7.1,,7.3,,160,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-12-22,11:54:00,No,0.1,7.8,,7,,10.8,,140,,390,,0,,32.4,,29,,0,,0.12,,0.99,,0.45,,0.092,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-12-22,11:54:00,No,2.4,7.8,,7,,10.8,,140,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2022-12-22,11:54:00,No,4.9,7.8,,7,,10.8,,140,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
