Data was downloaded on July 6 2026 2:02 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B0170000/UCFRBA_03,3030002,36.25140,-79.56470,"Haw Riv at SR 2620 High Rock Rd nr Williamsburg","Rockingham","below Reidsville WWTP","C NSW",CPF01,yes

Query Results: 
Stations:B0170000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B0170000,2005-07-18,14:04:00,Yes,0.1,26.7,,6.44,,6.5,,104,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2005-07-28,13:04:00,Yes,0.1,26.5,,7.12,,6.2,,261,,29,B1,0,\N,7.16,,1,U,0,,0.08,,0.48,,1.05,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2005-08-04,14:10:00,Yes,0.1,25.8,,7.11,,7.5,,176,,23,,0,\N,7.3,,4,,0,,0.04,,0.4,,0.52,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2005-08-19,10:56:00,Yes,0.1,24.1,,6.96,,6.3,,209,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2005-09-01,16:01:00,Yes,0.1,24.6,,6.96,,7.2,,274,,64,,0,\N,6.9,,2,,0,,0.02,U,0.6,,0.55,,0.05,,2,U,5,U,2,U,10,U,10,U,14,,92,,942,,0,,0,,10,U,0,
B0170000,2005-09-29,16:13:00,Yes,0.1,21.4,,7.26,,6.5,,420,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2005-10-26,14:32:00,Yes,0.1,11.8,,7.49,,11.3,,256,,130,B4,0,\N,4.8,,1,,0,,0.02,U,0.3,,0.64,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2005-11-08,13:40:00,Yes,0.1,13.5,,7.45,,11.2,,332,,22,,0,\N,2.9,,1,U,0,,0.02,U,0.4,,0.03,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2005-12-22,14:11:00,Yes,0.1,2.7,,6.96,,12.5,,95,,280,,0,\N,10.5,,4,,0,,0.02,U,0.3,,0.19,,0.02,,2,U,5,U,2,U,10,U,10,U,10,U,283,,944,,0,,0,,10,U,0,
B0170000,2006-01-05,13:36:00,Yes,0.1,7.7,,6.94,,11.1,,90,,152,B4,0,\N,16.8,,11,,0,,0.03,,0.4,,0.13,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2006-02-01,14:35:00,Yes,0.1,7.7,,7.47,,12.9,,113,,18,,0,\N,6.1,,3,,0,,0.02,U,0.2,U,0.24,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2006-03-01,09:18:00,Yes,0.1,8.7,,7.41,,10.8,,139,,35,,0,\N,5.6,,5,,0,,0.02,U,0.2,U,0.09,,0.03,,2,U,5,U,3,,10,U,10,U,12,,91,,930,,0,,0,,10,U,0,
B0170000,2006-04-04,14:33:00,Yes,0.1,16.8,,7.17,,8,,124,,530,,0,\N,26.9,,18,,0,,0.18,,0.5,,0.28,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2006-05-08,13:19:00,Yes,0.1,14.3,,7.18,,8.4,,129,,410,,0,\N,20.8,,15,,0,,0.11,,0.4,,0.38,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2006-05-12,13:58:00,Yes,0.1,16.8,,7.12,,7.4,,174,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2006-06-08,13:17:00,Yes,0.1,20.2,,7.52,,8.1,,198,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2006-06-21,08:44:00,Yes,0.1,23.5,,6.98,,5.6,,202,,45,,0,\N,8.9,,4,,0,,0.05,,0.4,,0.44,,0.07,,2,U,5,U,2,U,10,U,10,U,10,U,158,,1270,,0,,0,,10,U,0,
B0170000,2006-07-03,14:35:00,Yes,0.1,26.2,,7.18,,6.9,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2006-07-14,14:52:00,Yes,0.1,25.8,,7.03,,5.8,,106,,4600,,0,\N,74,,29,,0,,0.1,,0.6,,0.52,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2006-08-02,14:24:00,Yes,0.1,27.8,,7.12,,7.4,,166,,143,B1,0,\N,8.8,,2,,0,,0.02,U,0.2,,0.23,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2006-08-25,13:18:00,Yes,0.1,24.7,,7.21,,6.9,,393,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2006-09-01,14:18:00,Yes,0.1,21.6,,7.02,,6.4,,139,,200,,0,\N,17.5,,11,,0,,0.08,,0.34,,0.23,,0.06,,2,U,5,U,2,U,10,U,10,U,10,,129,,620,,0,,0,,10,U,0,
B0170000,2006-09-21,13:41:00,Yes,0.1,18.2,,7.32,,8.4,,129,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2006-10-03,14:28:00,Yes,0.1,17.3,,6.85,,8,,129,,148,B1,0,\N,7.7,,2,,0,,0.04,,0.31,,0.11,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2006-11-02,14:17:00,Yes,0.1,14.7,,6.81,,8.3,,135,,34,,0,\N,4.5,,3,,0,,0.02,U,0.32,,0.06,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2006-12-19,15:05:00,Yes,0.1,8.8,,7.18,,9.7,,135,,18,,0,\N,7.1,,2,,0,,0.02,U,0.26,,0.17,,0.05,,2,U,5,U,2,U,10,U,10,U,10,U,85,,1230,,0,,0,,10,U,0,
B0170000,2007-01-05,09:11:00,Yes,0.1,9.9,,6.23,,9.7,,70,,330,,0,\N,27.9,,12,,0,,0.03,,0.2,,0.11,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2007-02-07,00:51:00,Yes,0.1,3.4,,6.77,,13.6,,118,,12,,0,\N,9.5,,3,,0,,0.06,,0.26,,0.25,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2007-03-02,13:41:00,Yes,0.1,11.2,,6.4,,9.4,,72,,2700,B1,0,\N,206,,184,,0,,0.13,,1.02,,0.27,,0.23,,2,U,10,,5,,10,U,10,U,33,,5380,,8420,,0,,0,,10,U,0,
B0170000,2007-04-16,13:37:00,Yes,0.1,11.3,,6.28,,8.2,,65,,2400,B4,0,\N,65,,47,,0,,0.06,,0.48,,0.2,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2007-05-09,00:46:00,Yes,0.1,16.6,,7.13,,8.8,,152,,30,,0,\N,8.3,,2,,0,,0.06,,0.36,,0.27,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2007-05-21,14:11:00,Yes,0.1,19.4,,7.26,,8,,164,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2007-06-04,13:31:00,Yes,0.1,20.5,,6.93,,7.6,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2007-06-21,14:19:00,Yes,0.1,23.5,,7.27,,8.1,,222,,55,,0,\N,8.8,,3,,0,,0.1,,0.25,,0.36,,0.08,,2,U,5,U,2,U,10,U,10,U,10,U,137,,1150,,0,,0,,10,U,0,
B0170000,2007-07-05,14:16:00,Yes,0.1,24.7,,7.33,,7.7,,207,,45,,0,\N,8.6,,2,,0,,0.04,,0.36,,0.35,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2007-07-20,10:43:00,Yes,0.1,25.5,,7.19,,5.1,,269,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2007-08-16,14:29:00,Yes,0.1,26,,7.31,,6.6,,425,,162,B1,0,\N,5.8,,2,,0,,0.04,,0.59,,0.32,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2007-08-23,15:24:00,Yes,0.1,26.6,,7.48,,7.2,,578,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2007-09-11,14:33:00,Yes,0.1,24.8,,7.23,,5.9,,740,,57,,0,\N,3.6,,1,U,0,,0.05,,0.69,,0.26,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2007-09-25,16:34:00,Yes,0.1,22.7,,7.3,,7.7,,484,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2007-10-10,15:06:00,Yes,0.1,22.2,,7.27,,7,,676,,210,,0,\N,2.7,,1,U,0,,0.04,,0.48,,0.27,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2007-11-19,14:52:00,Yes,0.1,10.1,,6.99,,9,,232,,32,,0,\N,4.5,,2,,0,,0.02,U,0.3,,0.2,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2007-12-04,14:36:00,Yes,0.1,6.9,,7.26,,11.9,,240,,43,,0,\N,3.9,,1,,0,,0.02,U,0.2,,0.4,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2008-01-09,12:09:00,Yes,0.1,9.2,,6.96,,10.5,,145,,55,,0,\N,8.8,,5,,0,,0.05,,0.36,,0.23,,0.045,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2008-02-29,13:18:00,Yes,0.1,5.9,,7.26,,13,,127,,16,,0,\N,7,,4,,0,,0.02,U,0.49,,0.02,U,0.032,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2008-03-14,13:27:00,Yes,0.1,13.4,,7,,8.9,,107,,27,,0,\N,9.1,,5,,0,,0.02,U,0.35,,0.11,,0.037,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2008-04-11,12:54:00,Yes,0.1,17.7,,6.66,,7.3,,83,,5,,0,\N,16.7,,12,,0,,0.02,U,0.43,,0.03,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2008-05-07,15:04:00,Yes,0.1,19.3,,7.02,,7.9,,146,,22,,0,\N,6.8,,2,,0,,0.04,,0.31,,0.12,,0.047,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2008-05-23,13:23:00,Yes,0.1,18.9,,7.56,,9.3,,288,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2008-06-12,13:10:00,Yes,0.1,25.3,,7.19,,5.8,,315,,22,,0,\N,7.7,,3,,0,,0.02,U,0.39,,0.54,,0.063,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2008-06-25,14:54:00,Yes,0.1,24.5,,7.38,,7,,495,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2008-07-03,13:34:00,Yes,0.1,23.6,,7.21,,7.6,,292,,52,,0,\N,7.7,,1,,0,,0.05,,0.75,,0.37,,0.085,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2008-07-30,13:39:00,Yes,0.1,27,,7.38,,6.3,,513,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2008-08-01,13:10:00,Yes,0.1,25.7,,7.27,,5.6,,502,,6900,,0,\N,84.4,,23,,0,,0.09,,0.76,,0.48,,0.226,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2008-08-29,12:51:00,Yes,0.1,21.5,,6.19,,6.4,,88,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2008-09-05,14:43:00,Yes,0.1,22.9,,7.43,,8,,291,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2008-09-16,14:45:00,Yes,0.1,21.5,,7.21,,6.4,,257,,440,,0,\N,11.9,,10,,0,,0.05,,0.91,,0.27,,0.086,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2008-10-17,13:37:00,Yes,0.1,17.1,,7.14,,6.8,,287,,156,B4,0,\N,7.3,,7,,0,,0.02,U,0.27,,0.17,,0.061,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2008-11-05,13:43:00,Yes,0.1,13.3,,7.11,,9.1,,236,,143,B4,0,\N,10.5,,4,,0,,0.02,U,0.2,U,0.11,,0.066,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2008-12-03,13:19:00,Yes,0.1,4,,6.79,,12.8,,81,,290,,0,\N,13.2,,5,,0,,0.02,U,0.61,,0.09,,0.045,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2009-01-26,14:38:00,Yes,0.1,4.2,,6.99,,13.7,,117,,30,B4,0,\N,8.5,,1,U,0,,0.02,U,0.2,U,0.26,,0.096,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2009-02-13,12:42:00,Yes,0.1,10.2,,7.08,,9.9,,127,,35,,0,\N,7.9,,3,,0,,0.02,U,0.2,U,0.19,,0.043,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2009-03-25,13:42:00,Yes,0.1,11.2,,7.03,,10.2,,100,,90,,0,\N,9,,4,,0,,0.02,U,0.31,,0.1,,0.054,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2009-04-17,13:50:00,Yes,0.1,14.7,,7.19,,9.1,,87,,23,,0,\N,10.3,,9,,0,,0.02,U,0.76,,0.07,,0.045,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2009-05-04,13:32:00,Yes,0.1,20.8,,6.89,,7.2,,147,,29,,0,\N,6.3,,2,,0,,0.04,,0.42,,0.24,,0.053,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2009-05-27,13:18:00,Yes,0.1,21.5,,6.81,,7,,147,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2009-06-05,13:23:00,Yes,0.1,20.6,,6.16,,6.4,,85,,2000,B4,0,\N,180,,242,,0,,0.21,,1.64,,0.26,,0.286,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2009-06-30,16:07:00,Yes,0.1,24.6,,6.69,,7.5,,227,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2009-07-17,13:21:00,Yes,0.1,24.9,,6.91,,6.1,,404,,76,B4,0,\N,4.7,,4,,0,,0.02,U,0.2,U,0.27,,0.291,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2009-07-31,14:30:00,Yes,0.1,25.6,,7.6,,6.2,,518,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2009-08-06,13:50:00,Yes,0.1,25.6,,7.08,,5.1,,499,,44,,0,\N,4.2,,1,,0,,0.08,,0.2,U,0.61,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2009-08-19,18:10:00,Yes,0.1,26.5,,6.99,,4.3,,680,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2009-09-01,14:27:00,Yes,0.1,22,,6.95,,6,,488,,76,B4,0,\N,4.6,,18,,0,,0.04,,0.87,,0.75,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2009-09-25,16:11:00,Yes,0.1,22.6,,6.78,,5.7,,340,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2009-10-16,13:56:00,Yes,0.1,13.4,,6.81,,8.4,,396,,114,B4,0,\N,5.1,,4,,0,,0.02,,0.41,,0.47,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2009-11-13,13:27:00,Yes,0.1,11.1,,5.48,,7.4,,64,,4600,,0,\N,63.7,,36,,0,,0.03,,0.4,,0.25,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2009-12-03,14:16:00,Yes,0.1,10.6,,5.83,,8.6,,82,,12000,B5,0,\N,67.1,,34,,0,,0.04,,0.65,,0.19,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2010-01-29,12:36:00,Yes,0.1,5.6,,6.62,,10.1,,61,,56,,0,\N,47.7,,14,,0,,0.02,,0.49,,0.23,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2010-02-10,14:39:00,Yes,0.1,3.3,,6.06,,10.9,,69,,48,B4,0,\N,39.9,,14,,0,,0.04,,0.41,,0.29,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2010-03-05,14:36:00,Yes,0.1,5.8,,6.22,,11.4,,91,,18,,0,\N,21.9,,2,,0,,0.11,,0.35,,0.24,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2010-04-01,14:17:00,Yes,0.1,16.1,,6.41,,8.3,,60,,330,,0,\N,58.2,,18,,0,,0.02,U,0.37,,0.16,,0.101,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2010-05-14,12:42:00,Yes,0.1,19.9,,6.78,,7.6,,187,,59,,0,\N,9.3,,2,,0,,0.06,,0.33,,0.28,,0.055,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,40,
B0170000,2010-05-26,16:00:00,Yes,0.1,21.7,,6.73,,7.4,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2010-06-02,13:16:00,Yes,0.1,24,,6.63,,6.9,,133,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2010-06-15,13:45:00,Yes,0.1,26.3,,6.56,,6.4,,149,,310,,0,\N,12.9,,7,,0,,0.02,,0.39,,0.17,,0.054,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,32,
B0170000,2010-07-07,14:29:00,Yes,0.1,26,,7.53,,7.4,,328,,32,,0,\N,5.7,,2,,0,,0.05,,0.43,,0.64,,0.056,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,50,
B0170000,2010-07-30,13:22:00,Yes,0.1,26.6,,7.21,,5.4,,225,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2010-08-06,13:51:00,Yes,0.1,25.6,,6.88,,5.5,,124,,8200,,0,\N,101,,64,,0,,0.03,,0.51,,0.18,,0.178,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2010-08-31,13:44:00,Yes,0.1,24.5,,7.24,,6.9,,301,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2010-09-10,10:21:00,Yes,0.1,21,,7.3,,6.6,,624,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2010-09-23,10:45:00,Yes,0.1,22.5,,7.2,,5.7,,473,,380,,0,\N,5.9,,5,,0,,0.05,,0.55,,0.41,,0.168,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2010-10-11,13:20:00,Yes,0.1,16.9,,6.3,,8.3,,210,,90,B4,0,\N,9.9,,8,,0,,0.02,U,0.55,,0.48,,0.128,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2010-11-11,14:23:00,Yes,0.1,10.5,,7.2,,8.9,,138,,79,,0,\N,7.4,,4,,0,,0.02,U,0.35,,0.18,,0.061,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2010-12-02,11:14:00,Yes,0.1,8.1,,7.2,,9.3,,105,,800,B1,0,\N,17,,10,,0,,0.02,U,0.59,,0.15,,0.062,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2011-01-14,14:21:00,Yes,0.1,0.8,,8.6,,13.1,,181,,17,,0,\N,7.6,,4,,0,,0.04,,0.5,,0.36,,0.035,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,38,
B0170000,2011-02-11,14:10:00,Yes,0.1,4,,7.1,,12.8,,134,,475,,0,\N,8.9,,3,,0,,0.05,,0.69,,0.16,,0.033,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,60,
B0170000,2011-03-11,12:01:00,Yes,0.1,8.8,,6.7,,9.2,,85,,520,,0,\N,38.5,,21,,0,,0.06,,0.66,,0.17,,0.077,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,22,
B0170000,2011-04-01,13:09:00,Yes,0.1,9,,6.6,,9.7,,86,,124,B1,0,\N,18.8,,8,,0,,0.05,,0.55,,0.1,,0.029,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,28,
B0170000,2011-05-10,15:10:00,Yes,0.1,19.4,,6.5,,6.9,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2011-05-27,12:16:00,Yes,0.1,22.9,,7,,6,,152,,62,B4,0,\N,8.9,,5,,0,,0.02,U,0.55,,0.28,,0.042,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,36,
B0170000,2011-06-10,12:30:00,Yes,0.1,24.3,,7.3,,6.1,,289,,133,B1,0,\N,7,,2.5,U,0,,0.03,,0.37,,0.29,,0.066,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,44,
B0170000,2011-06-29,17:00:00,Yes,0.1,23.9,,6.4,,4.8,,75,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2011-07-06,15:01:00,Yes,0.1,25,,6.9,,6.5,,121,,200,,0,\N,31.8,,16,,0,,0.06,,0.45,,0.17,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,34,
B0170000,2011-07-20,13:58:00,Yes,0.1,26,,7.1,,6.5,,306,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2011-08-15,15:23:00,Yes,0.1,24.3,,7,,6.3,,451,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2011-08-26,12:20:00,Yes,0.1,25.8,,7.2,,7.2,,562,,32,,0,\N,4.6,,2.5,U,0,,0.06,,0.49,,0.09,,0.108,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,60,
B0170000,2011-09-08,13:56:00,Yes,0.1,21.6,,6.9,,6.2,,171,,143,B1,0,\N,16.9,,5,,0,,0.14,,0.62,,0.84,,0.357,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,38,
B0170000,2011-09-23,10:54:00,Yes,0.1,20.5,,7.1,,6.8,,449,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0170000,2011-10-12,13:54:00,Yes,0.1,17.2,,6.7,,7.2,,252,,800,B1,0,\N,10.7,,21,,0,,0.03,,0.71,,0.32,,0.118,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,44,
B0170000,2011-11-30,14:21:00,Yes,0.1,10,,5.9,,7.7,,72,,1400,B1,0,\N,65.4,,28,,0,,0.08,,0.61,,0.19,,0.158,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,22,
B0170000,2011-12-19,14:34:00,Yes,0.1,5.8,,6.4,,10.7,,96,,78,B4,0,\N,9.8,,5,,0,,0.02,U,0.35,,0.21,,0.065,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,26,
B0170000,2012-01-25,11:03:00,Yes,0.1,6.7,,6.3,,11.5,,90,,39,,0,\N,8.5,,4,,0,,0.02,U,0.27,,0.27,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
