Data was downloaded on July 6 2026 2:05 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B5820000/UCFRBA_42,3030003,35.57820,-79.19420,"Deep Riv at US 15 And 501 nr Sanford","Lee","dns Sanford WWTP","C",CPF11,yes

Query Results: 
Stations:B5820000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B5820000,2005-03-24,11:43:00,Yes,0.1,12.2,,6.59,,10.8,,101,,133,B1,0,\N,20.1,,12,,0,,0.08,,0.7,,0.76,,0.07,,2,U,5,U,4,,10,U,10,U,10,U,822,,1410,,53,,0.2,U,10,U,0,
B5820000,2005-04-20,00:36:00,Yes,0.1,16.1,,6.48,,10.2,,109,,21,,0,\N,10.9,,5,,0,,0.03,,0.6,,0.84,,0.09,,2,U,5,U,2,U,10,U,10,U,10,U,407,,1060,,60,,0.2,U,10,U,0,
B5820000,2005-05-12,14:37:00,Yes,0.1,20.4,,7.19,,9.8,,161,,52,,0,\N,4.2,,1,U,0,,0.02,U,0.4,,0.8,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2005-05-25,10:07:00,Yes,0.1,21.2,,7.17,,6.4,,174,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2005-06-23,10:48:00,Yes,0.1,25.5,,6.87,,5.9,,200,,33,,0,\N,6.3,,3,,0,,0.03,,0.6,,1.55,,0.38,,2,U,5,U,2,,10,U,10,U,24,M,249,,950,,0,,0,,10,U,0,
B5820000,2005-06-28,11:11:00,Yes,0.1,27.1,,6.89,,5.3,,174,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2005-07-12,13:40:00,Yes,0.1,27.3,,7.08,,5.2,,195,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2005-07-21,10:45:00,Yes,0.1,29.5,,7.01,,4.9,,215,,48,,0,\N,8.1,,3,,0,,0.05,,0.7,,1.64,,0.55,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2005-08-09,11:00:00,Yes,0.1,25.7,,6.73,,4.5,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2005-08-18,11:15:00,Yes,0.1,26.5,,6.65,,4.7,,111,,260,,0,\N,53,,10,,0,,0.08,,0.8,,1.19,,0.32,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2005-09-13,11:02:00,Yes,0.1,24,,7.08,,6.4,,253,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2005-09-28,11:33:00,Yes,0.1,24.7,,6.96,,3.5,,287,,16,,0,\N,6.3,,2,,0,,0.08,,0.9,,3.72,,1.35,,2,U,5,U,3,,10,U,10,U,13,,311,,960,,0,,0,,10,U,0,
B5820000,2005-10-19,11:08:00,Yes,0.1,18,,7.19,,6.5,,346,,42,,0,\N,8.8,,5,,0,,0.02,,0.6,,2.2,,0.51,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2005-11-16,11:05:00,Yes,0.1,15.1,,7.04,,6.6,,306,,86,,0,\N,4.7,,1,U,0,,0.02,U,0.4,,0.27,,0.87,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2005-12-28,11:15:00,Yes,0.1,4.5,,7.07,,12.7,,108,,59,,0,\N,17.8,,8,,0,,0.03,,0.5,,1.05,,0.12,,2,U,5,U,2,,10,U,10,U,20,,620,,1030,,0,,0,,10,U,0,
B5820000,2006-01-17,00:00:00,Yes,0.1,7.9,,7.15,,11.8,,122,,133,B4,0,\N,16,,2,,0,,0.02,U,0.5,,0.61,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2006-02-20,11:49:00,Yes,0.1,7.2,,7.56,,12.6,,157,,28,,0,\N,4.5,,4,,0,,0.02,U,0.2,U,0.89,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2006-03-27,10:26:00,Yes,0.1,9.6,,7.16,,10.9,,149,,33,,0,\N,6,,2,,0,,0.02,,0.4,,0.8,,0.12,,2,U,5,U,2,U,10,U,10,U,11,,308,,731,,0,,0,,10,U,0,
B5820000,2006-04-21,08:58:00,Yes,0.1,19.2,,6.99,,6.2,,174,,90,B4,0,\N,9.1,,6,,0,,0.07,,0.4,,0.82,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2006-05-02,10:25:00,Yes,0.1,16.2,,6.73,,7.4,,90,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2006-05-11,11:05:00,Yes,0.1,17.4,,7.03,,7.2,,106,,114,B1,0,\N,20.3,,8,,0,,0.05,,0.5,,0.85,,0.24,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2006-06-06,10:55:00,Yes,0.1,23.3,,7.27,,5.7,,204,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2006-06-12,10:37:00,Yes,0.1,25.9,,7.39,,6,,224,,49,,0,\N,9,,5,,0,,0.02,,0.5,,1.11,,0.34,,2,U,5,U,2,U,10,U,10,U,10,U,502,,798,,0,,0,,10,U,0,
B5820000,2006-07-20,10:15:00,Yes,0.1,28.9,,7.22,,4.4,,158,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2006-07-31,00:18:00,Yes,0.1,28.8,,6.85,,5.3,,122,,300,,0,\N,20.2,,24,,0,,0.02,,0.4,,0.6,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2006-08-08,11:06:00,Yes,0.1,28.4,,7.11,,4.8,,143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2006-08-22,10:19:00,Yes,0.1,27.7,,7.09,,4.8,,168,,38,,0,\N,4.5,,2,,0,,0.02,U,0.4,,1.24,,0.35,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2006-09-07,11:15:00,Yes,0.1,24.9,,7.06,,3.7,,126,,32,,0,\N,14.3,,5,,0,,0.08,,0.8,,1.4,,0.27,,2,U,5,U,2,U,10,U,10,U,10,U,406,,774,,0,,0,,10,U,0,
B5820000,2006-09-19,09:28:00,Yes,0.1,22.9,,7.22,,6.1,,183,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2006-10-04,00:17:00,Yes,0.1,19.5,,6.68,,7,,186,,220,,0,\N,5.2,,5,,0,,0.02,U,0.41,,1.23,,0.25,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2006-11-28,11:30:00,Yes,0.1,8.6,,6.6,,10.1,,85,,51,,0,\N,22.6,,6,,0,,0.02,U,0.51,,0.89,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2006-12-21,11:22:00,Yes,0.1,7.5,,7.29,,9.6,,125,,30,,0,\N,9.4,,1,,0,,0.02,U,0.48,,1.28,,0.13,,2,U,5,U,2,U,10,U,10,U,10,U,132,,492,,0,,0,,10,U,0,
B5820000,2007-01-26,11:10:00,Yes,0.1,5.5,,6.77,,11.3,,97,,240,,0,\N,15.9,,7,,0,,0.03,,0.41,,0.85,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2007-02-15,11:16:00,Yes,0.1,5.6,,6.55,,10.6,,78,,3600,B4,0,\N,121,,139,,0,,0.19,,1.02,,0.57,,0.29,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2007-03-22,11:46:00,Yes,0.1,13,,6.7,,9.1,,92,,46,,0,\N,17.5,,6,,0,,0.02,U,0.53,,0.57,,0.08,,2,U,5,U,2,U,10,U,10,U,10,U,376,,789,,0,,0,,10,U,0,
B5820000,2007-04-19,10:52:00,Yes,0.1,14.2,,6.26,,8.3,,69,,150,B4,0,\N,34,,19,,0,,0.08,,0.46,,0.61,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2007-05-10,10:55:00,Yes,0.1,19.8,,6.98,,6.9,,141,,42,,0,\N,6,,4,,0,,0.05,,0.49,,0.12,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2007-05-22,10:38:00,Yes,0.1,21.8,,6.92,,6.3,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2007-06-06,11:11:00,Yes,0.1,24.9,,7.12,,5.5,,162,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2007-06-28,11:24:00,Yes,0.1,26.6,,7.04,,4.7,,188,,570,,0,\N,9.3,,8,,0,,0.05,,0.55,,0.56,,0.22,,2,U,5,U,2,,10,U,10,U,10,U,327,,965,,0,,0,,10,U,0,
B5820000,2007-07-12,11:20:00,Yes,0.1,27.7,,7.01,,4.1,,184,,55,,0,\N,9.4,,4,,0,,0.05,,0.41,,1.3,,0.38,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2007-07-26,14:58:00,Yes,0.1,27.2,,7.25,,6.4,,206,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2007-08-14,13:55:00,Yes,0.1,29.2,,7.14,,5.4,,257,,42,,0,\N,2.1,,3,,0,,0.05,,0.45,,1.77,,0.59,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2007-08-24,13:23:00,Yes,0.1,28.4,,7.2,,4.3,,283,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2007-09-06,11:56:00,Yes,0.1,26.2,,6.92,,4.8,,257,,60,B1,0,\N,1.5,,1,U,0,,0.03,,0.62,,1.58,,0.46,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2007-09-26,00:20:00,Yes,0.1,23.7,,6.77,,5,,263,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2007-10-02,10:57:00,Yes,0.1,21,,7.18,,6.1,,327,,13,,0,\N,2.1,,2,,0,,0.04,,0.39,,3.81,,0.89,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2007-11-27,11:27:00,Yes,0.1,10.6,,7.09,,7.1,,179,,8,,0,\N,4.1,,4,,0,,0.02,U,0.75,,3.47,,0.44,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2007-12-17,11:32:00,Yes,0.1,8.6,,7.17,,7.6,,252,,2600,B4,0,\N,30.7,,17,,0,,0.02,U,0.44,,3.43,,0.4,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2008-01-24,11:59:00,Yes,0.1,4,,7.4,,12.3,,160,,200,,0,\N,9.8,,3,,0,,0.36,,0.91,,1.56,,0.171,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2008-02-28,11:43:00,Yes,0.1,8.3,,6.93,,10.4,,114,,1000,B4,0,\N,28.8,,16,,0,,0.08,,1.03,,0.14,,0.143,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2008-03-17,11:07:00,Yes,0.1,12.6,,6.75,,8.8,,76,,4600,,0,\N,51,,46,,0,,0.03,,1.09,,0.45,,0.157,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2008-04-01,11:54:00,Yes,0.1,12.4,,6.96,,9.1,,124,,220,,0,\N,12.9,,10,,0,,0.02,U,0.42,,0.61,,0.108,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2008-05-09,10:43:00,Yes,0.1,21.6,,6.89,,5.7,,148,,6,,0,\N,29.9,,10,,0,,0.02,U,0.51,,0.78,,0.271,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2008-05-28,12:13:00,Yes,0.1,23.2,,6.97,,5.5,,159,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2008-06-18,11:53:00,Yes,0.1,27.6,,7.05,,4.3,,177,,39,,0,\N,3.2,,2,,0,,0.04,,0.63,,1.13,,0.314,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2008-06-27,12:24:00,Yes,0.1,28.4,,7.14,,6.1,,359,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2008-07-09,11:21:00,Yes,0.1,26.4,,6.94,,4.4,,219,,53,,0,\N,15.2,,8,,0,,0.07,,1.02,,0.79,,0.217,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2008-07-25,13:22:00,Yes,0.1,27.3,,6.96,,5.3,,169,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2008-08-08,14:46:00,Yes,0.1,29.2,,7.32,,7.1,,239,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2008-08-28,12:08:00,Yes,0.1,23.8,,5.14,,5.8,,47,U,7200,,0,\N,420,,354,,0,,0.02,U,2.47,,0.09,,0.282,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2008-09-17,11:27:00,Yes,0.1,23.1,,6.59,,5.2,,95,,1800,B4,0,\N,41,,14,,0,,0.06,,1.03,,0.67,,0.206,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2008-09-30,15:31:00,Yes,0.1,21.1,,6.67,,7.1,,117,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2008-10-16,11:29:00,Yes,0.1,18.9,,7.02,,6.2,,172,,25,,0,\N,8.7,,4,,0,,0.03,,0.3,,1.3,,0.273,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2008-11-24,11:45:00,Yes,0.1,5.2,,7.04,,10.6,,172,,39,,0,\N,4.3,,2,,0,,0.02,U,0.58,,1.21,,0.266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2008-12-15,11:30:00,Yes,0.1,8.3,,6.88,,10.7,,99,,4400,,0,\N,34.9,,19,,0,,0.08,,1.62,,0.67,,0.201,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2009-01-19,11:36:00,Yes,0.1,2.6,,6.89,,13.2,,128,,59,,0,\N,9.3,,2,,0,,0.02,U,0.2,U,0.92,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2009-02-24,11:18:00,Yes,0.1,5.9,,6.96,,11.3,,117,,76,B4,0,\N,11,,4,,0,,0.02,U,0.85,,0.94,,0.076,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2009-03-24,12:11:00,Yes,0.1,12.2,,6.91,,8.9,,103,,60,B4,0,\N,15,,12,,0,,0.03,,0.76,,0.67,,0.123,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2009-04-15,11:28:00,Yes,0.1,15.2,,6.77,,8,,109,,67,B4,0,\N,19,,18,,0,,0.03,,0.35,,0.51,,0.116,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2009-05-12,12:51:00,Yes,0.1,20.8,,6.63,,5.8,,158,,33,,0,\N,10.5,,10,,0,,0.02,U,0.82,,0.96,,0.173,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2009-05-28,10:57:00,Yes,0.1,24.1,,6.42,,4.5,,146,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2009-06-02,12:15:00,Yes,0.1,26,,6.54,,5.2,,137,,59,,0,\N,7.8,,5,,0,,0.02,U,0.7,,0.89,,0.229,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2009-06-29,16:13:00,Yes,0.1,29.1,,6.03,,4.3,,153,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2009-07-13,12:52:00,Yes,0.1,26.5,,6.68,,5.8,,187,,5400,,0,\N,5.5,,4,,0,,0.02,U,0.2,U,1.24,,0.53,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2009-07-30,14:13:00,Yes,0.1,27.8,,6.85,,3.9,,176,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2009-08-04,12:09:00,Yes,0.1,28.3,,6.85,,4.9,,180,,210,,0,\N,6.3,,6,,0,,0.02,U,0.2,U,0.68,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2009-08-14,14:36:00,Yes,0.1,27.8,,6.77,,4.7,,240,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2009-09-04,13:34:00,Yes,0.1,24.4,,6.66,,6.1,,249,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2009-09-17,11:14:00,Yes,0.1,23.4,,6.84,,3.9,,296,,220,,0,\N,4.5,,4,,0,,0.02,U,0.57,,1.82,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2009-10-20,12:02:00,Yes,0.1,13.8,,6.39,,6.4,,279,,18,,0,\N,4,,1,,0,,0.03,,0.48,,1.88,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2009-11-30,11:50:00,Yes,0.1,9.9,,6.57,,9.3,,142,,49,,0,\N,13.2,,4,,0,,0.03,,0.77,,0.66,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2009-12-28,12:04:00,Yes,0.1,7.3,,5.98,,10.6,,93,,370,,0,\N,43.7,,28,,0,,0.02,U,0.8,,0.73,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2010-01-18,11:21:00,Yes,0.1,5.5,,6.11,,10.4,,83,,8000,,0,\N,163,,199,,0,,0.29,,1.6,,0.8,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2010-02-15,12:13:00,Yes,0.1,4.4,,6.3,,11.5,,95,,95,,0,\N,19,,9,,0,,0.02,U,0.52,,0.83,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2010-03-23,12:16:00,Yes,0.1,13.4,,6.48,,9,,117,,31,,0,\N,11.4,,8,,0,,0.02,,0.39,,0.59,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2010-04-26,12:07:00,Yes,0.1,19.6,,6.56,,6.5,,155,,190,B4,0,\N,6.6,,3,,0,,0.06,,0.43,,0.68,,0.226,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2010-05-19,10:14:00,Yes,0.1,20.6,,7.18,,6.2,,140,,380,,0,\N,16.7,,35,,0,,0.16,,0.74,,0.86,,0.226,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,34,
B5820000,2010-05-28,14:42:00,Yes,0.1,25,,6.46,,5.6,,156,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2010-06-18,15:36:00,Yes,0.1,29.7,,6.95,,5.5,,177,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2010-06-30,12:23:00,Yes,0.1,29.9,,6.62,,6,,205,,26,,0,\N,5.1,,3,,0,,0.02,,0.52,,0.85,,0.526,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,44,
B5820000,2010-07-01,14:58:00,Yes,0.1,28.7,,6.3,,4.4,,191,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2010-07-27,09:13:00,Yes,0.1,31.1,,6.43,,4.8,,204,,15,,0,\N,4.7,,3,,0,,0.04,,0.31,,0.71,,0.27,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,48,
B5820000,2010-08-04,15:22:00,Yes,0.1,28.6,,6.93,,3.4,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2010-08-17,12:14:00,Yes,0.1,29.1,,6.98,,5,,260,,45,,0,\N,4.2,,4,,0,,0.03,,0.63,,0.91,,0.194,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2010-09-14,12:23:00,Yes,0.1,24.3,,6.9,,5.4,,313,,31,,0,\N,5.4,,4,,0,,0.06,,0.73,,2.7,,0.064,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2010-09-29,13:59:00,Yes,0.1,22.7,,5.6,,3,,185,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2010-10-26,12:01:00,Yes,0.1,17.2,,6.8,,5.9,,227,,1800,,0,\N,5.4,,3,,0,,0.02,,0.56,,2.37,,0.722,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2010-11-23,11:54:00,Yes,0.1,10.6,,7.3,,8.7,,217,,20,,0,\N,3.7,,2.5,U,0,,0.02,U,0.3,,1.05,,0.269,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2010-12-20,12:06:00,Yes,0.1,1.9,,7.3,,12.1,,241,,43,,0,\N,4.2,,4,,0,,0.02,U,0.56,,1.53,,0.157,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2011-01-25,12:04:00,Yes,0.1,3,,7.6,,13.5,,190,,9,,0,\N,2,,3,,0,,0.02,U,0.52,,1.31,,0.162,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,48,
B5820000,2011-02-15,11:53:00,Yes,0.1,6.2,,7.1,,10.7,,143,,95,B1,0,\N,13.5,,5,,0,,0.02,U,0.99,,1.01,,0.145,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,36,
B5820000,2011-03-15,12:00:00,Yes,0.1,11.8,,6.8,,8.5,,129,,152,B1,0,\N,18.9,,8,,0,,0.07,,1.1,,0.55,,0.127,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,34,
B5820000,2011-04-25,11:46:00,Yes,0.1,19.8,,6.6,,6.3,,165,,19,,0,\N,10.5,,8,,0,,0.06,,0.78,,0.31,,0.145,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,38,
B5820000,2011-05-09,13:27:00,Yes,0.1,20.5,,6.8,,6.3,,177,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2011-05-23,11:46:00,Yes,0.1,24.4,,7.1,,5.8,,203,,28,,0,\N,5.8,,9,,0,,0.05,,0.68,,1.04,,0.292,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,44,
B5820000,2011-06-13,12:22:00,Yes,0.1,28.8,,7,,4.7,,245,,44,,0,\N,5.9,,6,,0,,0.05,,0.82,,1.71,,0.657,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,50,
B5820000,2011-06-28,14:50:00,Yes,0.1,29.4,,6.8,,6,,265,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2011-07-18,12:09:00,Yes,0.1,28.2,,7,,6,,234,,12,,0,\N,5.5,,4,,0,,0.02,U,0.48,,1.04,,0.278,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,46,
B5820000,2011-07-29,13:58:00,Yes,0.1,30,,6.8,,5.4,,229,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2011-08-18,11:32:00,Yes,0.1,26.8,,6.2,,3.2,,167,,74,B4,0,\N,7.6,,4,,0,,0.1,,0.81,,1.51,,0.374,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,34,
B5820000,2011-08-30,14:19:00,Yes,0.1,26.9,,6.6,,4.1,,240,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2011-09-02,13:39:00,Yes,0.1,26.5,,6.7,,4.7,,242,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
