Data was downloaded on July 6 2026 2:04 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B4770500/UCFRBA_33,3030003,35.82330,-79.80330,"Deep Riv at Bus 220 Main St at Randleman","Randolph","ups Randleman WWTP ups Hasketts Creek","C",CPF08,yes

Query Results: 
Stations:B4770500	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B4770500,2000-04-27,00:00:00,Yes,0,15,,7.4,,8.8,,237,,96,,0,\N,4.1,,1,,0,,0,Z,0,Z,0,Z,0.45,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2000-05-05,00:00:00,Yes,0,19.7,,7.7,,8.1,,261,,64,,0,\N,3.4,,5,,0,,0,Z,0,Z,0,Z,0.27,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2000-05-19,00:00:00,Yes,0,24,,7.9,,7.9,,381,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2000-06-06,00:00:00,Yes,0,22,,7,,7.2,,375,,280,,0,\N,8.6,,11,,0,,0,Z,0,Z,0,Z,1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2000-06-20,00:00:00,Yes,0,25.1,,7.3,,6.5,,293,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2000-07-07,00:00:00,Yes,0,26.3,,7.4,,6.8,,311,,2700,,0,\N,10,,9,,0,,0,Z,0,Z,0,Z,1.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2000-07-20,00:00:00,Yes,0,26.1,,7.2,,6.6,,440,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2000-08-03,00:00:00,Yes,0,24,,7.1,,6.2,,176,,400,,0,\N,55,,20,,0,,0,Z,0.4,,0,Z,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2000-08-22,00:00:00,Yes,0,22.1,,7.5,,7.9,,480,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2000-09-07,00:00:00,Yes,0,19.9,,6.9,,7,,152,,290,,0,\N,28,,11,,0,,0,Z,0,Z,0,Z,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2000-09-21,00:00:00,Yes,0,21.3,,7.1,,8,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2000-10-11,00:00:00,Yes,0,12.4,,8.1,,10.2,,394,,72,,0,\N,2.2,,3,,0,,0.02,,0.6,,0,Z,0.01,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2000-11-21,00:00:00,Yes,0,6.4,,7.6,,9.5,,424,,520,,0,\N,2.4,,1,<,0,,0.04,,0.8,,2.53,,0.86,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2000-12-06,00:00:00,Yes,0,1.3,,7.8,,11.6,,397,,66,,0,\N,4.5,,3,J2,0,,0.6,,1.2,,1.71,,0.98,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2001-01-18,00:00:00,Yes,0,6.3,,7.8,,11.4,,400,,50,,0,\N,3.8,,2,,0,,3,,4.3,,2.05,,0.77,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2001-02-16,00:00:00,Yes,0,12.1,,7.4,,7.8,,315,,80,,0,\N,13,,2,,0,,1.1,,2,,1.7,,0.89,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2001-03-15,00:00:00,Yes,0,12,,7.4,,8,,221,,220,,0,\N,20,,18,,0,,1.3,,2.3,,1.8,,0.55,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2001-04-06,00:00:00,Yes,0,12.2,,7.5,,9.1,,189,,56,,0,\N,18,,6.7,,0,,0.4,,0.9,,0.97,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2001-04-25,00:00:00,Yes,0,16.1,,7.2,,7,,236,,0,,0,\N,0,,0,,0,,0.1,,0.9,,1.2,,0.48,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2001-05-11,00:00:00,Yes,0,21.2,,7.7,,7.9,,420,,25,,0,\N,1.9,,2,,0,,0.04,,0.6,,1.2,,0.83,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,Z,0,,0,
B4770500,2001-05-30,00:00:00,Yes,0,21,,7.5,,8.1,,199,,0,,0,\N,0,,0,,0,,0.09,,0.8,,1.5,,0.51,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2001-06-15,00:00:00,Yes,0,24.2,,7.4,,6,,325,,2000,est,0,\N,250,,152,,0,,1.67,,2.8,,2.5,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2001-06-26,00:00:00,Yes,0,24.8,,7.4,,6.3,,278,,0,,0,\N,0,,0,,0,,0.05,,0.8,,2.68,,0.83,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2001-07-02,00:00:00,Yes,0,26.1,,7.4,,6.9,,308,,62,,0,\N,4.7,,9.5,,0,,0.05,,0.7,,1.44,,0.92,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2001-07-10,00:00:00,Yes,0,26.6,,7.1,,8.3,,224,,0,,0,\N,0,,0,,0,,0.05,,0.6,,2.87,,0.95,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2001-08-02,00:00:00,Yes,0,23.7,,7.3,,6.8,,192,,88,,0,\N,7.2,,7.5,,0,,0.06,,0.8,,3.22,,0.9,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2001-08-17,00:00:00,Yes,0,26.6,,7.8,,8.4,,252,,0,,0,\N,0,,0,,0,,0.03,,0.5,,2.02,,0.76,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2001-09-04,00:00:00,Yes,0,23.5,,7.5,,8.3,,472,,104,,0,\N,7.2,,12,,0,,0.05,,1.1,,4.93,,1.33,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2001-09-19,00:00:00,Yes,0,19.9,,7.6,,9,,472,,0,,0,\N,0,,0,,0,,0.1,,1.1,,7.9,,2.38,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2001-10-03,00:00:00,Yes,0,18.5,,7.6,,9,,434,,1700,,0,\N,9.5,,7.5,,0,,0.04,,0.7,,7.08,,1.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2001-10-12,00:00:00,Yes,0,17.1,,7.7,,10.6,,613,,0,,0,\N,0,,0,,0,,0.1,,1.1,,5.55,,1.9,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2001-11-02,00:00:00,Yes,0,14.1,,8,,12.1,,579,,34,,0,\N,6.4,,8.5,,0,,0.1,,1.2,,4.5,,1.9,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2001-12-14,00:00:00,Yes,0,14.4,,6.9,,6.8,,107,,480,,0,\N,24,,12,,0,,0.22,,0.8,,1.99,,0.63,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2002-01-04,00:00:00,Yes,0,2.4,,7.9,,0,Z,434,,7,B1,0,\N,6.2,,22,,0,,8.33,,10,,7.03,,1.96,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2002-02-06,00:00:00,Yes,0,5,,7.5,,10.9,,349,,170,,0,\N,10,,6.7,,0,,1.68,,2.2,,3.14,,0.7,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2002-03-06,00:00:00,Yes,0,7.1,,7.4,,9.9,,175,,15,,0,\N,17,,6.7,,0,,0.04,,0.7,,1.2,,0.36,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2002-04-03,00:00:00,Yes,0,18.1,,7.8,,9.3,,194,,40,,0,\N,9.7,,7.5,,0,,0.05,,0.6,,1.09,,0.44,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2002-05-03,00:00:00,Yes,0,21.1,,7.4,,7,,448,,113,,0,\N,10,,10.5,,0,,0.08,,1,,3.77,,0.73,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2002-05-21,00:00:00,Yes,0,16.8,,7.4,,9.5,,452,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2002-06-04,00:00:00,Yes,0,25.5,,7,,8.5,,438,,106,,0,\N,27,,13.3,,0,,0.09,,1.3,,5.63,,1.7,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2002-06-17,00:00:00,Yes,0,26.6,,8,,8.5,,489,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2002-07-02,00:00:00,Yes,0,28.9,,7.7,,7.4,,291,,210,,0,\N,19,,12.1,,0,,0.12,,0.8,,1.56,,0.81,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2002-07-17,00:00:00,Yes,0,27.9,,7.8,,8,,305,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2002-08-07,00:00:00,Yes,0,27.7,,8.1,,8.6,,565,,255,,0,\N,6.9,,5,,0,,0.07,,1.1,,6.78,,1.5,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2002-08-20,00:00:00,Yes,0,30.4,,7.7,,7.7,,399,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2002-09-03,00:57:00,Yes,0.1,23,,7.2,,7,,159,,660,,0,\N,22,,13,,0,,0.45,,1,,0.9,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2002-09-18,00:07:00,Yes,0.1,24,,7,,7.6,,222,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2002-10-03,00:08:00,Yes,0.1,24,,8,,8.8,,310,,182,B4,0,\N,5.4,,5.6,,0,,0.03,,0.8,,4.4,,0.97,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2002-11-08,00:49:00,Yes,0.1,12,,7.3,,10,,154,,2800,B4,0,\N,13,,6.2,,0,,0.29,,0.5,,0.9,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2002-12-10,14:00:00,Yes,0.1,5.8,,7.3,,12,,162,,12000,B5,0,\N,20,,12,,0,,0.08,,0.4,,0.9,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2003-01-07,11:54:00,Yes,0.1,4.3,,7.4,,11,,157,,1080,,0,\N,14,,6.6,,0,,0.15,,0.5,,5,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2003-02-05,00:45:00,Yes,0.1,8.1,,7.3,,11,,215,,275,,0,\N,18,,19,,0,,1.2,,1.3,,5.2,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2003-03-11,00:23:00,Yes,0.1,9,,7.2,,10.7,,175,,121,,0,\N,18,,6.7,,0,,0.66,,1,,1.4,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2003-04-14,00:05:00,Yes,0.1,14,,7.2,,9.7,,122,,6600,,0,\N,30,,21.4,,0,,0.04,,0.5,,0.9,,0.01,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2003-05-08,00:20:00,Yes,0.1,19,,7.3,,8,,163,,225,,0,\N,17,,11.5,,0,,0.18,,0.7,,1.56,,0.25,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2003-05-23,11:06:00,Yes,0.1,17,,7,,8.7,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2003-06-05,11:50:00,Yes,0.1,20,,6.8,,7.7,,97,,10000,,0,\N,120,,108,,0,,0.14,,1.1,,0.39,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2003-06-13,11:43:00,Yes,0.1,23,,7.2,,7.2,,146,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2003-07-10,10:52:00,Yes,0.1,25,,7.3,,7.5,,159,,1040,,0,\N,14,,12.2,,0,,0.02,,0.8,,1.16,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2003-07-23,13:15:00,Yes,0.1,23,,6.3,,7.1,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2003-08-12,11:34:00,Yes,0.1,25,,7.2,,7,,105,,5400,,0,\N,38,,35,,0,,0.09,,1,,0.55,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2003-08-26,11:05:00,Yes,0.1,25,,7.2,,7.1,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2003-09-05,11:48:00,Yes,0.1,24,,6.9,,6.9,,75,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2003-09-23,11:11:00,Yes,0.1,22,,7,,7.5,,74,,10600,,0,\N,220,,295,,0,,0.09,,1.4,,0.5,,0.36,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2003-10-07,11:59:00,Yes,0.1,17,,7.3,,9.2,,199,,115,B4,0,\N,6,,3.7,,0,,0.02,,0.7,,3,,0.32,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2003-11-05,13:05:00,Yes,0.1,18,,6.95,,9.1,,203,,440,,0,\N,3.8,,3.15,,0,,0.03,,0.55,,2.93,,0.28,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2003-12-03,13:13:00,Yes,0.1,6.3,,6.49,,11.1,,201,,200,,0,\N,4,,2,U,0,,0.13,,0.49,,3.05,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2004-01-23,00:12:00,Yes,0.1,4,,7.93,,12.7,,241,,42,,0,\N,5.8,,4,,0,,0.09,,0.57,,3,J2,0.01,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2004-02-10,00:08:00,Yes,0.1,4,,7.4,,11.8,,184,,80,,0,\N,13,,9.8,,0,,0.12,,1,J2 V,1.6,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2004-03-02,00:22:00,Yes,0.1,8,,6.89,,11,,164,,1160,,0,\N,80,,37,,0,,0.19,,1.1,,0.97,,0.25,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2004-04-16,00:18:00,Yes,0.1,16,,6.81,,9.4,,204,,0,X3,0,\N,10,,10,,0,,0.14,,1.1,,0.95,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2004-05-04,11:30:00,Yes,0.1,16,,7.67,,6.2,,204,,1160,,0,\N,18,,13.8,,0,,0.1,,0.8,,1.46,,2.51,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2004-05-20,11:15:00,Yes,0.1,25,,7.74,,7.7,,322,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2004-06-01,11:35:00,Yes,0.1,24,,7.65,,5.5,,364,,90,,0,\N,6.5,,7,,0,,0.01,U,1.2,,3.15,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2004-06-17,11:25:00,Yes,0.1,26,,7.54,,4.7,,349,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2004-07-07,00:05:00,Yes,0.1,29,,7.45,,4.8,,171,,0,,0,\N,20,,18.4,,0,,0.07,,1.1,,1.13,,0.14,,1,U,10,U,7,,5,U,10,U,10,U,1100,,1770,,0,,0.2,U,5,U,0,
B4770500,2004-07-19,13:15:00,Yes,0.1,27,,7.43,,6,,161,,12000,B5,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2004-08-03,11:24:00,Yes,0.1,25.4,,7,,7.6,,180,,338,,0,\N,20,,20,,0,,0.09,,0.8,,1.66,,0.5,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2004-08-11,09:52:00,Yes,0.1,24.4,,7.8,,8.6,,341,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2004-09-02,11:56:00,Yes,0.1,25.2,,7.9,,9.3,,302,,95,,0,\N,5,,10,,0,,0.02,,0.2,U,1.41,,0.65,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2004-09-10,13:06:00,Yes,0.1,23,,6.5,,8.1,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2004-10-14,00:46:00,Yes,0.1,19.2,,7.3,,9.8,,255,,600,B1,0,\N,10,,8,,0,,0.02,U,0.6,,2.77,,1.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2004-11-03,13:37:00,Yes,0.1,19.2,,7.4,,9.8,,273,,140,B1,0,\N,4,,3,,0,,0.02,U,0.5,,2.42,,0.31,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2004-12-13,13:20:00,Yes,0.1,9.5,,7.04,,11.8,,95,,2200,B1,0,\N,42.7,,23,,0,,0.07,,0.6,,0.7,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2005-01-27,11:56:00,Yes,0.1,5.1,,7.29,,12.7,,242,,180,B1,0,\N,9.6,,3,,0,,0.02,U,0.4,,1.83,,0.66,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2005-02-22,09:28:00,Yes,0.1,8.9,,7.3,,12.5,,226,,143,B1,0,\N,9,,8,,0,,0.02,U,0.4,,1.24,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2005-03-29,00:50:00,Yes,0.1,12.2,,6.75,,12.4,,115,,7600,,0,\N,75.4,,56,,0,,0.14,,1,,0.4,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2005-04-19,00:27:00,Yes,0.1,16.3,,7.48,,11.9,,214,,162,B1,0,\N,6.4,,6,,0,,0.06,,0.4,,0.94,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2005-05-13,14:12:00,Yes,0.1,21.8,,7.48,,8.3,,302,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2005-05-17,10:56:00,Yes,0.1,21,,7.61,,8.5,,272,,21,,0,\N,7.3,,8,,0,,0.04,,0.6,,0.7,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2005-06-10,00:46:00,Yes,0.1,24.2,,7.18,,8.2,,208,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2005-06-29,13:12:00,Yes,0.1,24.4,,7.48,,7.8,,262,,95,B1,0,\N,16,,10,,0,,0.19,,0.6,,1.13,,0.64,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2005-07-19,13:15:00,Yes,0.1,30.1,,7.98,,8.8,,278,,25,,0,\N,6.3,,7,,0,,0.02,,0.5,,0.56,,0.88,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2005-07-29,13:24:00,Yes,0.1,25.3,,7.16,,7.1,,286,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2005-08-12,00:11:00,Yes,0.1,26.7,,6.88,,6.9,,164,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2005-08-22,13:14:00,Yes,0.1,28.9,,7.55,,6.9,,316,,270,,0,\N,20.6,,14,,0,,0.08,,0.8,,0.9,,0.83,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2005-09-06,00:51:00,Yes,0.1,25.8,,8.02,,9.8,,440,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2005-09-19,00:28:00,Yes,0.1,27.3,,7.72,,7.1,,543,,146,B1,0,\N,7.5,,7,,0,,0.11,,0.8,,0.95,,0.8,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2005-10-21,00:44:00,Yes,0.1,20,,8,,8.2,,411,,55,,0,\N,8.6,,9,,0,,0.04,,0.5,,1.33,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2005-11-14,00:58:00,Yes,0.1,15.2,,8.86,,13.9,,446,,37,,0,\N,6.2,,4,,0,,0.02,U,0.7,,0.52,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2005-12-19,00:44:00,Yes,0.1,5.6,,7.09,,12.9,,135,,1200,B4,0,\N,50.8,,18,,0,,0.03,,0.4,,0.84,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2006-01-10,00:30:00,Yes,0.1,9.2,,7.84,,13.1,,203,,30,,0,\N,11.7,,7,,0,,0.08,,0.4,,0.92,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2006-02-07,11:19:00,Yes,0.1,7.2,,8.34,,12.7,,184,,44,,0,\N,10.3,,7,,0,,0.02,U,0.3,,0.47,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2006-03-28,00:41:00,Yes,0.1,11.9,,8.4,,12.3,,243,,10,,0,\N,6.5,,6,,0,,0.02,U,0.4,,0.72,,0.32,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2006-04-13,00:13:00,Yes,0.1,18.7,,8.3,,10.4,,275,,28,,0,\N,10.9,,12,,0,,0.05,,0.6,,1.22,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2006-05-09,00:59:00,Yes,0.1,17.8,,7.33,,8.7,,175,,12,,0,\N,13.2,,12,,0,,0.15,,0.7,,0.24,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2006-05-22,14:41:00,Yes,0.1,20.4,,7.38,,7.9,,235,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2006-06-16,15:09:00,Yes,0.1,26.2,,7.14,,5.4,,225,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2006-06-20,00:12:00,Yes,0.1,24.2,,7.07,,6.8,,159,,52,,0,\N,19.7,,12,,0,,0.13,,0.7,,0.43,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2006-07-11,11:02:00,Yes,0.1,25,,6.91,,6.9,,117,,695,B4,0,\N,15.6,,8,,0,,0.04,,0.6,,0.04,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2006-07-20,11:25:00,Yes,0.1,25.3,,6.33,,6.3,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2006-08-21,11:43:00,Yes,0.1,26.2,,6.66,,4.8,,145,,29,,0,\N,11,,6,,0,,0.63,,1.1,,0.07,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2006-08-29,13:20:00,Yes,0.1,28,,7.14,,6.6,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2006-09-18,00:09:00,Yes,0.1,23.3,,6.35,,7.6,,149,,53,,0,\N,15.3,,24,,0,,0.46,,0.91,,0.14,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4770500,2006-09-29,14:45:00,Yes,0.1,22.9,,7.11,,8,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
