Data was downloaded on July 6 2026 2:03 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B3300000/UCFRBA_21,3030002,35.88702,-78.89943,"Northeast Crk at SR 1102 Sedwick Road nr RTP","Durham","ups Durham Co. RTP WWTP","WS-IV NSW",CPF05,yes

Query Results: 
Stations:B3300000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B3300000,2011-02-22,12:36:00,Yes,0.1,11.2,,6.9,,4.3,,305,,18,,0,\N,22.8,,13,,0,,0.03,,0.96,,0.02,U,0.039,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,70,
B3300000,2011-03-10,13:19:00,Yes,0.1,13.4,,6.7,,6.1,,268,,270,,0,\N,18.4,,11,,0,,0.02,U,0.72,,0.02,U,0.067,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,66,
B3300000,2011-04-19,12:14:00,Yes,0.1,18.1,,6.8,,2.5,,246,,31,,0,\N,25.7,,29,,0,,0.06,,0.93,,0.02,U,0.067,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,80,
B3300000,2011-05-05,12:25:00,Yes,0.1,15.5,,6.4,,4.7,,166,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2011-05-19,10:34:00,Yes,0.1,17.4,,6.8,,2.5,,202,,210,,0,\N,20.5,,10,,0,,0.13,,0.95,,0.34,,0.165,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,90,
B3300000,2011-06-09,12:45:00,Yes,0.1,24.8,,6.8,,1.8,,233,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2011-06-23,12:39:00,Yes,0.1,24.4,,6.9,,1,,254,,50,,0,\N,12.1,,7,,0,,0.12,,0.92,,0.02,U,0.108,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,80,
B3300000,2011-07-07,13:37:00,Yes,0.1,25.7,,6.5,,4.1,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2011-07-25,11:47:00,Yes,0.1,26.9,,6.7,,1,,216,,17,,0,\N,11.1,,12,,0,,0.02,U,0.87,,0.02,U,0.046,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,79,
B3300000,2011-08-03,13:17:00,Yes,0.1,26.2,,6,,3.2,,105,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2011-08-19,11:39:00,Yes,0.1,23.2,,6,,1.4,,139,,638,B4,0,\N,31.6,,28,,0,,0.09,,0.72,,0.02,U,0.079,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,52,
B3300000,2011-09-01,14:07:00,Yes,0.1,23.1,,6.5,,3.5,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2011-09-20,12:22:00,Yes,0.1,19.2,,6.3,,2.2,,107,,143,B1,0,\N,16.3,,10,,0,,0.04,,0.3,,0.02,U,0.102,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,40,
B3300000,2011-10-07,13:21:00,Yes,0.1,15.6,,6,,2.3,,151,,152,B1,0,\N,22.3,,16,,0,,0.02,,0.65,,0.02,U,0.069,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,54,
B3300000,2011-11-04,11:04:00,Yes,0.1,11.4,,6.2,,7.2,,71,,4800,,0,\N,83.6,,55,,0,,0.03,,0.46,,0.07,,0.143,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,24,
B3300000,2011-12-15,11:36:00,Yes,0.1,7.5,,6.1,,4.8,,149,,143,B1,0,\N,19.8,,7,,0,,0.02,U,0.31,,0.02,U,0.067,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,54,
B3300000,2012-01-27,09:09:00,Yes,0.1,11.9,,7.1,,8.6,,194,,105,B1,0,\N,21.6,,10,,0,,0.03,,0.41,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2012-02-03,09:17:00,Yes,0.1,10.4,,6.56,,6.02,,203,,42,,0,,20.1,,11,,0,,0.04,,0.3,,0.02,U,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2012-03-19,11:00:00,Yes,0.1,16.1,,6.92,,6.94,,165,,440,,0,,39.5,,26,,0,,0.02,U,0.76,,0.24,,0.095,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2012-04-25,12:15:00,Yes,0.1,13.1,,6.91,,5.38,,170,,74,B4,0,,19.4,,12,,0,,0.03,,0.75,,0.12,,0.065,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2012-05-11,10:56:00,Yes,0.1,17.5,,6.68,,4.59,,163,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2012-05-22,11:34:00,Yes,0.1,20.2,,6.45,,2.21,,173,,86,B1,0,,18.5,,22,,0,,0.08,,1.15,,0.09,,0.097,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2012-06-08,11:01:00,Yes,0.1,19.5,,6.53,,2.67,,174,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2012-06-28,13:36:00,Yes,0.1,22.3,,6.93,,1.96,,192,,19,,0,,14.2,,15,,0,,0.03,,1.07,,0.02,U,0.057,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2012-07-06,10:16:00,Yes,0.1,25.7,,7.04,,1.68,,212,,18,,0,,12.3,,7,,0,,0.11,,1.05,,0.02,U,0.092,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2012-07-25,13:31:00,Yes,0.1,25.9,,6.63,,2.76,,141,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2012-08-10,10:42:00,Yes,0.1,24.8,,6.66,,1.99,,194,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2012-08-20,11:54:00,Yes,0.1,22.6,,6.47,,4.39,,92,,3600,B1,0,,42.2,,54,,0,,0.08,,0.78,,0.09,,0.106,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2012-09-18,11:49:00,Yes,0.1,21.5,,6.77,,3.26,,131,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2012-09-28,10:59:00,Yes,0.1,18.1,,6.81,,1.35,,142,,490,,0,,24.4,,15,,0,,0.02,,0.78,,0.05,,0.237,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2012-10-18,12:26:00,Yes,0.1,13.6,,6.87,,1.99,,156,,71,B4,0,,28,,17,,0,,0.02,U,0.81,,0.04,,0.052,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2012-11-26,11:48:00,Yes,0.1,6.2,,6.89,,2.72,,181,,15,,0,,18.5,,14,,0,,0.02,U,0.68,,0.02,U,0.057,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2012-12-03,11:31:00,Yes,0.1,6.9,,6.67,,3.63,,180,,11,,0,,15,,8,,0,,0.02,U,0.76,,0.02,,0.073,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2013-01-31,12:01:00,Yes,0.1,10.8,,7.01,,7.26,,364,,2800,B1,0,,76.3,,44,,0,,0.03,,0.79,,0.12,,0.071,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2013-02-28,11:32:00,Yes,0.1,7.8,,6.71,,8.75,,162,,200,,0,,63.3,,25,,0,,0.02,U,0.82,,0.11,,0.071,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2013-03-26,10:53:00,Yes,0.1,5.9,,6.67,,8.71,,173,,400,,0,,57.6,,20,,0,,0.02,U,0.98,,0.02,U,0.078,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2013-04-24,12:24:00,Yes,0.1,15.1,,7.06,,6.17,,230,,105,B1,0,,4.2,,40,,0,,0.32,,1.1,,0.02,U,0.138,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2013-05-06,11:57:00,Yes,0.1,14.9,,6.7,,6.01,,244,,540,,0,,44.9,,32,,0,,0.42,,1.09,,0.12,,0.136,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2013-05-17,13:17:00,Yes,0.1,21.2,,6.88,,2.88,,224,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2013-06-03,11:39:00,Yes,0.1,24.4,,6.91,,2.38,,241,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2013-06-20,12:01:00,Yes,0.1,21.9,,6.81,,3.66,,175,,370,,0,,32,,23,,0,,0.11,,1.21,,0.13,,0.108,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2013-07-15,11:10:00,Yes,0.1,24.2,,6.82,,4.77,,178,,520,,0,,38.1,,32,,0,,0.08,,0.86,,0.15,,0.128,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2013-07-26,18:16:00,Yes,0.1,25.1,,6.86,,2.74,,232,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2013-08-09,10:56:00,Yes,0.1,25.8,,6.77,,2.64,,152,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2013-08-20,11:51:00,Yes,0.1,20.6,,6.78,,2.37,,156,,62,B4,0,,13.7,,2.5,U,0,,0.05,,0.86,,0.11,,0.075,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2013-09-16,11:48:00,Yes,0.1,20.4,,6.63,,1.91,,175,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2013-09-30,11:50:00,Yes,0.1,16.1,,6.62,,2.96,,149,,62,B4,0,,13.6,,16,,0,,0.02,U,0.83,,0.07,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2013-10-11,10:58:00,Yes,0.1,16.4,,6.41,,4.24,,117,,380,,0,,25.1,,15,,0,,0.02,U,0.6,,0.04,,0.057,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2013-11-18,11:10:00,Yes,0.1,11,,6.38,,3.85,,182,,12,,0,,9.4,,4,,0,,0.02,U,0.63,,0.12,,0.057,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2013-12-05,11:41:00,Yes,0.1,10.7,,6.56,,3.77,,160,,57,B1,0,,22.5,,9,,0,,0.04,,0.79,,0.06,,0.083,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2014-01-02,12:09:00,No,0.1,5.8,,6.9,,8.9,,132,,152,B1,0,\N,38,,16,,0,,0.03,,0.61,,0.13,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2014-01-02,12:09:00,No,0.1,5.8,,6.9,,8.9,,132,,152,B1,0,\N,38,,16,,0,,0.03,,0.61,,0.13,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2014-02-07,10:50:00,No,0.1,4.8,,6.8,,9.6,,291,,86,B1,0,\N,30.8,,15,,0,,0.02,U,0.43,,0.13,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2014-02-07,10:50:00,No,0.1,4.8,,6.8,,9.6,,291,,86,B1,0,\N,30.8,,15,,0,,0.02,U,0.43,,0.13,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2014-03-13,10:47:00,No,0.1,8.1,,7.1,,8.8,,175,,430,,0,\N,60.3,,34,,0,,0.02,U,0.2,U,0.13,,0.078,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2014-03-13,10:47:00,No,0.1,8.1,,7.1,,8.8,,175,,430,,0,\N,60.3,,34,,0,,0.02,U,0.2,U,0.13,,0.078,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2014-04-10,11:09:00,No,0.1,12.3,,7.2,,7.7,,189,,260,,0,\N,27.9,,17,,0,,0.02,U,0.38,,0.02,,0.076,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2014-04-10,11:09:00,No,0.1,12.3,,7.2,,7.7,,189,,260,,0,\N,27.9,,17,,0,,0.02,U,0.38,,0.02,,0.076,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2014-05-02,11:09:00,No,0.1,17.4,,7.1,,4.7,,182,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2014-05-02,11:09:00,No,0.1,17.4,,7.1,,4.7,,182,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2014-05-23,11:04:00,No,0.1,22.1,,6.9,,2.7,,202,,210,,0,\N,33.9,,27,,0,,0.18,,0.42,,0.07,,0.134,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2014-05-23,11:04:00,No,0.1,22.1,,6.9,,2.7,,202,,210,,0,\N,33.9,,27,,0,,0.18,,0.42,,0.07,,0.134,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2014-06-06,11:14:00,No,0.1,23.6,,6.9,,2.5,,216,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2014-06-06,11:14:00,No,0.1,23.6,,6.9,,2.5,,216,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2014-06-23,12:04:00,No,0.1,23.6,,6.8,,3.5,,176,,162,,0,\N,25,,19,,0,,0.07,,0.67,,0.09,,0.083,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2014-06-23,12:04:00,No,0.1,23.6,,6.8,,3.5,,176,,162,,0,\N,25,,19,,0,,0.07,,0.67,,0.09,,0.083,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2014-07-18,11:54:00,No,0.1,22.6,,6.8,,5.6,,143,,340,,0,\N,44.4,,28,,0,,0.02,U,0.83,,0.09,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2014-07-18,11:54:00,No,0.1,22.6,,6.8,,5.6,,143,,340,,0,\N,44.4,,28,,0,,0.02,U,0.83,,0.09,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2014-07-31,12:36:00,No,0.1,23.1,,6.8,,6.4,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2014-07-31,12:36:00,No,0.1,23.1,,6.8,,6.4,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2014-08-06,12:42:00,No,0.1,23.6,,6.9,,5.2,,163,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2014-08-06,12:42:00,No,0.1,23.6,,6.9,,5.2,,163,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2014-08-26,10:51:00,No,0.1,21.6,,7,,5.2,,158,,171,B1,0,\N,16.7,,8,,0,,0.02,U,0.54,,0.05,,0.076,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2014-08-26,10:51:00,No,0.1,21.6,,7,,5.2,,158,,171,B1,0,\N,16.7,,8,,0,,0.02,U,0.54,,0.05,,0.076,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2014-09-12,13:04:00,No,0.1,23.4,,7,,5.6,,191,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2014-09-12,13:04:00,No,0.1,23.4,,7,,5.6,,191,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2014-09-26,11:06:00,No,0.1,18.6,,6.8,,6.4,,125,,800,B1,0,\N,36.6,,18,,0,,0.04,,0.56,,0.13,,0.099,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2014-09-26,11:06:00,No,0.1,18.6,,6.8,,6.4,,125,,800,B1,0,\N,36.6,,18,,0,,0.04,,0.56,,0.13,,0.099,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2014-10-29,12:43:00,No,0.1,14.2,,6.8,,4.8,,204,,34,,0,\N,5.9,,2.5,U,0,,0.02,U,0.33,,0.02,U,0.048,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2014-10-29,12:43:00,No,0.1,14.2,,6.8,,4.8,,204,,34,,0,\N,5.9,,2.5,U,0,,0.02,U,0.33,,0.02,U,0.048,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2014-11-24,12:33:00,No,0.1,12.1,,6.8,,7.1,,157,,800,B1,0,\N,74.1,,54,,0,,0.02,U,0.43,,0.08,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2014-11-24,12:33:00,No,0.1,12.1,,6.8,,7.1,,157,,800,B1,0,\N,74.1,,54,,0,,0.02,U,0.43,,0.08,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2014-12-19,10:47:00,No,0.1,5.4,,7,,9.6,,199,,37,,0,\N,27.8,,13,,0,,0.05,,0.64,,0.02,,0.053,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2014-12-19,10:47:00,No,0.1,5.4,,7,,9.6,,199,,37,,0,\N,27.8,,13,,0,,0.05,,0.64,,0.02,,0.053,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2015-01-29,11:25:00,No,0.1,2.8,,6.8,,11.6,,244,,18,,0,\N,31.7,,6,,0,,0.02,U,0.2,U,0.06,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2015-02-27,12:03:00,No,0.1,1.6,,7,,13.4,,534,,29,B1,0,\N,29.6,,12,,0,,0.04,,4.35,,0.1,,0.084,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2015-03-06,11:25:00,No,0.1,5,,6.6,,11.5,,218,,800,B1,0,\N,81.6,,56,,0,,0.03,,0.45,,0.13,,0.091,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2015-04-17,10:57:00,No,0.1,15.8,,6.8,,6.8,,263,,181,B1,0,\N,39.2,,32,,0,,0.07,,0.88,,0.03,,0.101,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2015-05-08,14:04:00,No,0.1,20.8,,6.6,,3.6,,233,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2015-05-21,12:42:00,No,0.1,21.5,,6.6,,2.2,,301,,310,,0,\N,50.1,,31,,0,,0.1,,1.47,,0.14,,0.118,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2015-06-16,12:40:00,No,0.1,26.3,,6.9,,1.9,,240,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2015-06-29,12:53:00,No,0.1,23.7,,6.9,,5.5,,140,,450,,0,\N,54.6,,29,,0,,0.11,,1.59,,0.09,,0.101,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2015-07-06,13:22:00,No,0.1,25.1,,6.7,,6.2,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2015-07-30,11:14:00,No,0.1,25.1,,7,,3.4,,182,,152,B1,0,\N,43.6,,22,,0,,0.11,,1.25,,0.21,,0.117,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2015-08-14,11:07:00,No,0.1,23,,6.8,,3.8,,166,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2015-08-26,12:27:00,No,0.1,23.8,,6.9,,6.5,,168,,171,B1,0,\N,17.1,,14,,0,,0.02,U,0.4,,0.06,,0.086,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2015-09-16,11:26:00,No,0.1,18.4,,7,,4.7,,144,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2015-09-30,12:09:00,No,0.1,23.3,,6.7,,4.7,,124,,800,B1,0,\N,57.3,,35,,0,,0.03,,1.34,,0.09,,0.125,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2015-10-21,11:33:00,No,0.1,10.2,,7,,6.1,,191,,124,B1,0,\N,7.9,,5,,0,,0.02,U,0.54,,0.02,,0.031,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2020-03-27,09:24:00,No,0.1,12.9,,6.9,,7,,188,,370,,0,,88.1,,27,,0,,0.02,U,0.56,,0.02,U,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2020-04-17,12:35:00,No,0.1,14.1,,7.1,,8.3,,215,,45,,0,,38.3,,16,,0,,0.07,,0.69,,0.08,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2020-05-13,13:05:00,No,0.1,16.9,,7.1,,7.1,,188,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2020-05-22,13:11:00,No,0.1,19.3,,6.8,,7.5,,99,,3400,B1,0,,141,,60,,0,,0.06,,0.92,,0.11,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2020-06-03,13:47:00,No,0.1,23.2,,7.1,,6.3,,201,,124,B1,0,,39.6,,30,,0,,0.04,,1.11,,0.09,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2020-06-19,12:07:00,No,0.1,20.8,,7,,6.4,,164,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2020-07-02,13:00:00,No,0.1,26,,7.2,,5,,218,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2020-07-22,12:58:00,No,0.1,26.7,,6.7,,3.9,,142,,200,,0,,93.2,,19,,0,,0.08,,0.95,,0.22,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2020-08-07,12:39:00,No,0.1,25.2,,6.8,,6.6,,135,,1200,B1,0,,112,,38,,0,,0.02,U,0.71,,0.22,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2020-08-26,10:23:00,No,0.1,25.7,,7.3,,6.4,,480,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2020-09-14,14:07:00,No,0.1,22.5,,7,,6.3,,322,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2020-09-28,13:07:00,No,0.1,19.5,,6.6,,6.4,,133,,380,,0,,67.5,,21,,0,,0.02,U,0.73,,0.12,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2020-10-08,12:47:00,No,0.1,17,,6.9,,5.1,,162,,380,,0,,69.1,,24,,0,,0.02,U,0.65,,0.11,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2020-11-06,13:14:00,No,0.1,13.3,,6.8,,7.4,,170,,86,,0,,43.8,,14,,0,,0.02,U,0.6,,0.02,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2020-12-04,12:08:00,No,0.1,7.7,,6.9,,9.1,,153,,230,,0,,73.9,,21,,0,,0.02,U,0.69,,0.07,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3300000,2021-01-15,11:53:00,No,0.1,6.9,,7.1,,10.9,,226,,33,,0,,77.3,,28,,0,,0.02,U,1.77,,0.12,,0.072,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
