Data was downloaded on July 6 2026 2:04 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B4380000/UCFRBA_28,3030003,35.94100,-79.93220,"Richland Crk at SR 1154 Kersey Valley Rd nr High point","Guilford","ups High Point Eastside WWTP; Fecal Coliform TMDL","WS-IV CA*",CPF08,yes

Query Results: 
Stations:B4380000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B4380000,2014-06-30,14:11:00,No,0.1,24.7,,7,,7.1,,176,,0,,0,\N,0,,0,,0,,0,,0,,0,,0.029,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2014-06-30,14:11:00,No,0.1,24.7,,7,,7.1,,176,,0,,0,\N,0,,0,,0,,0,,0,,0,,0.029,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2014-07-15,15:45:00,No,0.1,26.1,,7.5,,7.4,,204,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2014-07-15,15:45:00,No,0.1,26.1,,7.5,,7.4,,204,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2014-07-29,12:41:00,No,0.1,23,,7.5,,7.9,,191,,6000,,0,\N,2.9,,2.5,U,0,,0.09,,0.64,,0.4,,0.039,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2014-07-29,12:41:00,No,0.1,23,,7.5,,7.9,,191,,6000,,0,\N,2.9,,2.5,U,0,,0.09,,0.64,,0.4,,0.039,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2014-08-12,15:48:00,No,0.1,24.3,,7.1,,7.4,,129,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2014-08-12,15:48:00,No,0.1,24.3,,7.1,,7.4,,129,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2014-08-22,10:56:00,No,0.1,24.2,,7.3,,7,,198,,12000,B5,0,\N,2.6,,2.5,U,0,,0.05,,0.4,,0.42,,0.051,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2014-08-22,10:56:00,No,0.1,24.2,,7.3,,7,,198,,12000,B5,0,\N,2.6,,2.5,U,0,,0.05,,0.4,,0.42,,0.051,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2014-09-16,12:21:00,No,0.1,22.2,,7.4,,7.6,,203,,380,,0,\N,2,,3,,0,,0.06,,0.27,,0.55,,0.043,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2014-09-16,12:21:00,No,0.1,22.2,,7.4,,7.6,,203,,380,,0,\N,2,,3,,0,,0.06,,0.27,,0.55,,0.043,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2014-09-29,13:20:00,No,0.1,18.5,,7.4,,8.3,,230,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2014-09-29,13:20:00,No,0.1,18.5,,7.4,,8.3,,230,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2014-10-17,11:48:00,No,0.1,15.5,,7.2,,8.8,,156,,290,,0,\N,4.8,,2.5,U,0,,0.12,,0.32,,0.23,,0.055,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2014-10-17,11:48:00,No,0.1,15.5,,7.2,,8.8,,156,,290,,0,\N,4.8,,2.5,U,0,,0.12,,0.32,,0.23,,0.055,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2014-11-26,11:08:00,No,0.1,9.1,,6.8,,10.6,,65,,3200,B1,0,\N,50.4,,49,,0,,0.02,U,0.56,,0.2,,0.113,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2014-11-26,11:08:00,No,0.1,9.1,,6.8,,10.6,,65,,3200,B1,0,\N,50.4,,49,,0,,0.02,U,0.56,,0.2,,0.113,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2014-12-12,10:38:00,No,0.1,3.1,,7.4,,12.6,,213,,54,,0,\N,2.7,,2.5,U,0,,0.15,,0.2,U,0.34,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2014-12-12,10:38:00,No,0.1,3.1,,7.4,,12.6,,213,,54,,0,\N,2.7,,2.5,U,0,,0.15,,0.2,U,0.34,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2015-01-16,11:47:00,No,0.1,3.9,,7.1,,11.9,,239,,20,,0,\N,6.6,,3,,0,,0.14,,0.2,U,0.53,,0.023,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2015-02-06,11:20:00,No,0.1,2.4,,7.3,,13.7,,267,,210,,0,\N,5.4,,3,,0,,0.13,,0.23,,0.4,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2015-03-02,12:43:00,No,0.1,6.9,,6.8,,12.6,,336,,250,,0,\N,27.8,,10,,0,,0.07,,0.41,,0.43,,0.054,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2015-04-01,11:03:00,No,0.1,12.6,,7.3,,11,,281,,114,B1,0,\N,4.6,,4,,0,,0.08,,0.62,,0.26,,0.126,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2015-05-01,14:09:00,No,0.1,13.5,,6.7,,8.7,,65,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2015-05-18,12:07:00,No,0.1,23.3,,7.1,,7.3,,263,,95,B1,0,\N,3.9,,2.5,U,0,,0.08,,0.55,,0.62,,0.075,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2015-06-09,12:22:00,No,0.1,23,,6.4,,6.8,,82,,9600,,0,\N,41.3,,23,,0,,0.02,U,0.95,,0.4,,0.095,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2015-06-30,16:14:00,No,0.1,25.8,,7.2,,6.8,,173,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2015-07-15,14:18:00,No,0.1,25.2,,7.1,,6.4,,154,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2015-07-28,12:44:00,No,0.1,25.5,,6.8,,6.2,,85,,12000,B5, B6,0,\N,2.3,,11,,0,,0.02,U,6.41,,0.59,,0.086,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2015-08-07,14:06:00,No,0.1,23.7,,6.9,,6.4,,75,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2015-08-19,12:10:00,No,0.1,23.9,,6.9,,7.3,,59,,12000,B1, B5,0,\N,33.2,,14,,0,,0.02,U,0.84,,0.24,,0.091,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2015-09-04,13:31:00,No,0.1,25.2,,7.6,,8.5,,214,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2015-09-17,12:46:00,No,0.1,19.6,,7.4,,8.2,,215,,114,B1,0,\N,1.5,,3,,0,,0.12,,0.24,,0.32,,0.047,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2015-10-16,10:22:00,No,0.1,13.8,,7.2,,8.5,,220,,114,B1,0,\N,2.1,,2.5,U,0,,0.11,,0.75,,0.69,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2015-11-06,10:40:00,No,0.1,17.2,,7.1,,7.8,,180,,162,B1,0,\N,12.9,,5,,0,,0.04,,0.65,,0.51,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2015-12-16,12:29:00,No,0.1,11.2,,7.5,,10.9,,214,,76,B1,0,\N,5.4,,2.5,U,0,,0.08,,0.34,,0.43,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2016-01-15,11:23:00,No,0.1,4.3,,7.3,,11.6,,202,,49,,0,\N,8.7,,8,,0,,0.14,,0.29,,0.78,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2016-02-23,12:07:00,No,0.1,8.2,,6.6,,10.6,,61,,3000,B1,0,\N,77.3,,52,,0,,0.07,,0.92,,0.4,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2016-03-23,11:44:00,No,0.1,12.2,,7.5,,10.7,,226,,34,,0,\N,3.4,,4,,0,,0.11,,0.56,,0.37,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2016-04-05,11:48:00,No,0.1,14.1,,7.2,,9.6,,224,,20,,0,\N,3.3,,2.5,U,0,,0.09,,0.6,,0.34,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2016-05-06,11:59:00,No,0.1,14.2,,7,,8.7,,100,,1800,B1,0,\N,37.1,,14,,0,,0.05,,0.69,,0.32,,0.038,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2016-05-24,13:56:00,No,0.1,18.4,,7.1,,8,,173,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2016-06-15,12:09:00,No,0.1,23.1,,7.4,,7.2,,234,,41,,0,\N,2.6,,2.5,U,0,,0.02,U,0.88,,0.41,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2016-06-30,16:08:00,No,0.1,25.2,,7.5,,6.6,,178,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2016-07-15,12:01:00,No,0.1,26.3,,7.3,,6.4,,167,,181,B1,0,\N,5.2,,6,,0,,0.02,U,0.26,,0.27,,0.021,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2016-07-29,16:53:00,No,0.1,28.1,,7.1,,6.2,,191,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2016-08-11,14:02:00,No,0.1,27.3,,7.1,,6.4,,183,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2016-08-26,11:33:00,No,0.1,24.9,,7.4,,6.5,,220,,48,B1,0,\N,2.3,,4,,0,,0.02,U,0.22,,0.34,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2016-09-20,10:36:00,No,0.1,22.9,,7.1,,6.8,,183,,370,B1,0,\N,3.4,,4,,0,,0.02,U,0.35,,0.22,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2016-09-30,16:09:00,No,0.1,23.6,,7.1,,6.9,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2016-10-18,11:21:00,No,0.1,17.4,,7.3,,8.7,,211,,95,B1,0,\N,3.1,,2.5,U,0,,0.02,U,0.2,,0.74,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2016-11-09,11:40:00,No,0.1,12.1,,7.4,,10.3,,225,,51,,0,\N,1.5,,2.5,U,0,,0.02,U,0.24,,0.17,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2016-12-07,11:53:00,No,0.1,8.2,,7.1,,10,,86,,1200,B1,0,\N,19.5,,6,,0,,0.02,U,0.36,,0.32,,0.041,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2017-01-23,11:10:00,No,0.1,11.3,,6.8,,9.2,,95,,1200,B1,0,\N,61.9,,54,,0,,0.02,U,1.02,,0.53,,0.091,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2017-02-03,11:39:00,No,0.1,7.8,,7.1,,9.4,,227,,20,,0,\N,5.3,,3,,0,,0.04,,0.68,,0.49,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2017-03-28,12:46:00,No,0.1,17.5,,7.2,,8.4,,109,,2200,B1,0,\N,38.8,,23,,0,,0.06,,0.78,,0.57,,0.041,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2017-04-21,11:00:00,No,0.1,18.4,,7.2,,7.4,,201,,124,B1,0,\N,3.6,,4,,0,,0.06,,0.2,U,0.21,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2017-05-05,13:19:00,No,0.1,19,,6.9,,8.1,,90,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2017-05-23,11:48:00,No,0.1,20.2,,7,,7.1,,146,,800,B1,0,\N,10.3,,10,,0,,0.03,,0.46,,0.39,,0.034,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2017-06-07,11:41:00,No,0.1,20,,7.1,,7.1,,156,,400,B1,0,\N,10.3,,5,,0,,0.09,,0.59,,0.41,,0.029,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2017-06-23,13:22:00,No,0.1,24.1,,7.1,,7.2,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2017-07-17,11:57:00,No,0.1,25.2,,7.2,,6.8,,192,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2017-07-27,12:44:00,No,0.1,25.5,,7.2,,7.1,,213,,86,B1,0,\N,3.8,,5,,0,,0.04,,0.36,,0.4,,0.024,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2017-08-07,14:26:00,No,0.1,23.1,,7.3,,7.1,,168,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2017-08-21,11:21:00,No,0.1,25.4,,7.2,,6.9,,149,,162,B1,0,\N,3.4,,2.5,U,0,,0.08,,0.46,,0.59,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2017-09-15,14:13:00,No,0.1,21.9,,7.3,,7.6,,178,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2017-09-29,13:31:00,No,0.1,21,,7,,7.1,,228,,220,,0,\N,1,,2.5,U,0,,0.02,U,0.32,,0.1,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2017-10-31,14:23:00,No,0.1,12,,7,,9.3,,195,,39,,0,\N,1.8,,2.5,U,0,,0.06,,0.29,,0.52,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2017-11-17,11:00:00,No,0.1,7.2,,7.1,,10,,204,,171,,0,\N,1.6,,2.5,U,0,,0.02,U,0.2,U,0.49,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2017-12-08,13:55:00,No,0.1,6.6,,7.6,,11.2,,177,,95,B1,0,\N,3,,5,,0,,0.02,U,0.2,U,0.29,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2018-01-10,00:00:00,No,0,0,,0,,0,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2018-02-09,11:44:00,No,0.1,5.9,,6.9,,11.8,,181,,360,,0,\N,19.6,,11,,0,,0.1,,0.92,,0.93,,0.029,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2018-03-02,11:58:00,No,0.1,10.9,,7,,8.7,,133,,1800,B1,0,\N,26.4,,6,,0,,0.11,,0.92,,0.37,,0.033,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2018-04-13,12:07:00,No,0.1,17.5,,7.9,,10.9,,230,,25,,0,\N,3.7,,4,,0,,0.06,,0.95,,0.11,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2018-05-02,12:43:00,No,0.1,19,,7.4,,10.2,,215,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2018-05-23,13:22:00,No,0.1,22.7,,7,,7.8,,146,,270,,0,\N,19.1,,9,,0,,0.1,,0.7,,0.41,,0.036,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2018-06-08,13:52:00,No,0.1,24,,7.3,,8,,236,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2018-06-22,12:00:00,No,0.1,24.6,,7.3,,6.7,,224,,560,,0,\N,5.8,,4,,0,,0.03,,0.51,,0.46,,0.024,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2018-07-02,14:08:00,No,0.1,27.7,,7.4,,7.2,,176,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2018-07-20,12:16:00,No,0.1,24,,7.3,,7.6,,191,,37,,0,\N,1.9,,8,,0,,0.02,U,0.25,,0.31,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2018-08-06,09:58:00,No,0.1,23.5,,7,,7.2,,157,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2018-08-20,11:45:00,No,0.1,24.9,,7.2,,7.7,,219,,200,,0,\N,4.2,,3,,0,,0.11,,1.39,,0.47,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2018-09-12,11:45:00,No,0.1,23.3,,7.3,,7.7,,206,,1000,B1,0,\N,4.3,,2.5,U,0,,0.02,,1.09,,0.56,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2018-09-28,13:11:00,No,0.1,23,,6.9,,7.3,,161,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2018-10-05,12:19:00,No,0.1,23,,6.7,,6.9,,217,,152,B1,0,\N,2.5,,2.5,U,0,,0.02,,1.03,,0.6,,0.032,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2018-11-16,12:57:00,No,0.1,9.4,,6.9,,10.9,,138,,370,,0,\N,28.4,,13,,0,,0.03,,1.07,,1.05,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2018-12-05,12:08:00,No,0.1,8.7,,7.3,,11.2,,192,,67,B1,0,\N,9,,3,,0,,0.17,,0.79,,0.73,,0.025,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2019-01-25,13:47:00,No,0.1,9.3,,7.1,,10.7,,143,,62,B1,0,,27.5,,11,,0,,0.04,,0.73,,0.76,,0.024,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2019-02-06,11:39:00,No,0.1,14.1,,7.3,,10.8,,213,,16,,0,,7.3,,3,U,0,,0.07,,1.28,,0.74,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2019-03-06,13:40:00,No,0.1,8.1,,7.2,,11,,184,,57,B1,0,,11.9,,5,,0,,0.34,,0.46,,0.91,,0.043,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2019-04-03,12:11:00,No,0.1,11.2,,7.7,,12.3,,226,,300,,0,,4.8,,3,,0,,0.42,,1.09,,0.98,,0.038,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2019-05-06,17:43:00,No,0.1,23.3,,7.2,,7.2,,112,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2019-05-08,13:40:00,No,0.1,22.8,,7.31,,11.63,,201,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2019-05-31,12:05:00,No,0.1,25.4,,7.43,,8.28,,231,,143,B1,0,,3.1,,17,,0,,0.04,,0.82,,1.02,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2019-06-19,12:35:00,No,0.1,23.7,,6.85,,7.31,,146,,800,B1,0,,12.8,,4,,0,,0.15,,0.93,,0.41,,0.023,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2019-06-28,09:29:00,No,0.1,23.8,,7.11,,6.94,,194,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2019-06-28,13:48:00,No,0.1,26.5,,7.2,,6.9,,134,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2019-07-10,11:55:00,No,0.1,25.7,,7.03,,7.27,,171,,1600,B1,0,,4.8,,3,,0,,0.07,,0.61,,0.57,,0.024,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2019-07-23,10:16:00,No,0.1,24.9,,6.9,,5.9,,135,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2019-07-24,12:44:00,No,0.1,22.6,,6.86,,7.33,,105,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2019-08-07,12:36:00,No,0.1,24.9,,7.12,,7.01,,152,,3800,B1,0,,29.6,,27,,0,,0.09,,0.8,,0.32,,0.046,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2019-08-14,12:13:00,No,0.1,30.5,,7.39,,6.83,,133,,86,B1,0,,4.6,,3,,0,,0.02,U,0.45,,0.45,,0.222,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2019-08-28,12:07:00,No,0.1,24.4,,7.1,,6.6,,115,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2019-09-11,12:16:00,No,0.1,26.1,,7.51,,7.43,,233,,200,,0,,1.6,,2.6,U,0,,0.02,U,0.29,,0.27,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2019-09-16,12:11:00,No,0.1,27.7,,7.26,,6.44,,173,,23,,0,,5.2,,4,,0,,0.02,U,0.76,,0.62,,0.328,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2019-09-28,16:33:00,No,0.1,25.2,,6.8,,4.4,,158,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2019-10-16,12:47:00,No,0.1,16.2,,6.7,,8.4,,98,,9200,,0,,77.8,,60,,0,,0.14,,0.74,,0.54,,0.104,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2019-11-11,11:59:00,No,0.1,11.5,,7.2,,10.4,,202,,49,,0,,2,,3,U,0,,0.07,,0.85,,0.38,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2019-12-04,11:58:00,No,0.1,9.1,,7.3,,11.3,,184,,48,B1,0,,9,,3,,0,,0.04,,0.35,,0.65,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2020-01-10,12:56:00,No,0.1,6.8,,7.5,,13,,190,,57,B1,0,,7.9,,3,,0,,0.15,,0.25,,0.8,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2020-02-05,11:36:00,No,0.1,12.6,,7.3,,10.5,,194,,33,,0,,8,,2.7,U,0,,0.05,,0.81,,0.63,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2020-03-04,12:30:00,No,0.1,11.8,,7.3,,10.7,,142,,410,,0,,13,,5,,0,,0.07,,0.61,,0.46,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2020-04-08,12:03:00,No,0.1,20.5,,7.6,,10.8,,215,,67,B1,0,,2.5,,2.6,U,0,,0.15,,0.38,,0.18,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4380000,2020-05-08,14:10:00,No,0.1,16.9,,7.2,,8.4,,116,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
