Data was downloaded on July 6 2026 2:04 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B3899180/UCFRBA_24,3030002,35.89870,-79.02630,"Morgan Crk at Mason Farm WWTP Entrance at Chapel Hill","Orange","ups OWASA","WS-IV NSW",CPF06,yes

Query Results: 
Stations:B3899180	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B3899180,2010-10-01,09:57:00,Yes,0.1,20.4,,6.3,,7.1,,147,,6000,,0,\N,11,,2.5,U,0,,0.02,,0.29,,0.58,,0.084,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2010-11-04,14:40:00,Yes,0.1,14,,7.2,,8.4,,110,,1200,B5,0,\N,27.3,,24,,0,,0.02,U,0.34,,0.5,,0.155,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2010-12-09,10:36:00,Yes,0.1,2.6,,7.2,,11.7,,254,,62,,0,\N,3.5,,2.5,U,0,,0.02,U,0.28,,0.67,,0.029,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2011-01-06,10:26:00,Yes,0.1,5.9,,6.9,,11.1,,498,,480,,0,\N,5.2,,3,,0,,0.02,U,0.52,,1.92,,0.093,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,108,
B3899180,2011-02-22,10:17:00,Yes,0.1,10.2,,7.4,,9.4,,283,,171,B1,0,\N,1.9,,2.5,U,0,,0.02,U,0.37,,2.29,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,72,
B3899180,2011-03-10,10:05:00,Yes,0.1,11.4,,6.7,,9.6,,182,,124,B1,0,\N,6.6,,2.5,U,0,,0.02,U,0.3,,0.18,,0.025,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,48,
B3899180,2011-04-19,10:24:00,Yes,0.1,17.3,,6.4,,8,,140,,71,B4,0,\N,4.1,,6,,0,,0.05,,0.68,,0.12,,0.047,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,44,
B3899180,2011-05-05,09:39:00,Yes,0.1,17.6,,6.4,,8,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2011-05-19,09:05:00,Yes,0.1,16.9,,7.1,,7.6,,171,,300,,0,\N,5.3,,5,,0,,0.03,,0.51,,0.41,,0.054,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,56,
B3899180,2011-06-09,10:11:00,Yes,0.1,24.7,,7.1,,6.4,,263,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2011-06-23,14:18:00,Yes,0.1,25.6,,7.4,,6.6,,318,,152,B1,0,\N,1.9,,2.5,U,0,,0.02,U,2.54,,1.58,,0.146,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,86,
B3899180,2011-07-07,10:35:00,Yes,0.1,24.8,,7.2,,6.8,,361,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2011-07-25,10:13:00,Yes,0.1,24.9,,7.2,,4.6,,706,,400,,0,\N,1.7,,2.5,U,0,,0.04,,0.88,,7.08,,0.143,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,132,
B3899180,2011-08-03,09:51:00,Yes,0.1,24.8,,6.7,,5.3,,265,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2011-08-19,10:08:00,Yes,0.1,22.3,,6.6,,5.6,,483,,370,,0,\N,3,,2.5,U,0,,0.06,,0.46,,4.24,,0.136,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,102,
B3899180,2011-09-01,11:18:00,Yes,0.1,21,,7,,6.4,,481,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2011-09-20,10:21:00,Yes,0.1,19.1,,6.9,,6.8,,364,,743,B4,0,\N,1.9,,2.5,U,0,,0.03,,0.2,U,1.82,,0.164,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,96,
B3899180,2011-11-04,08:34:00,Yes,0.1,11.7,,6.3,,9.6,,63,,6800,,0,\N,130,,124,,0,,0.1,,0.73,,0.27,,0.201,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,20,
B3899180,2011-12-15,10:04:00,Yes,0.1,7.8,,6.8,,10.4,,218,,24,,0,\N,3.1,,2.5,U,0,,0.02,U,0.2,U,0.53,,0.043,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,68,
B3899180,2012-01-27,07:36:00,Yes,0.1,14.1,,7.1,,8.7,,150,,1600,B1,0,\N,123,,200,,0,,0.12,,1.27,,0.77,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2012-02-03,07:37:00,Yes,0.1,8.4,,6.88,,8.73,,182,,23,,0,,2.4,,2.5,U,0,,0.02,U,0.2,,0.28,,0.072,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2012-03-19,09:22:00,Yes,0.1,15.9,,7.03,,8.14,,189,,65,B4,0,,5.6,,3,,0,,0.02,U,0.28,,0.63,,0.042,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2012-04-25,09:21:00,Yes,0.1,11.5,,6.9,,7.13,,221,,64,B4,0,,3.6,,2.5,U,0,,0.02,U,0.54,,0.92,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2012-05-11,09:32:00,Yes,0.1,16.6,,6.96,,6.83,,201,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2012-05-22,09:30:00,Yes,0.1,20.4,,6.94,,7.39,,214,,124,B1,0,,5,,8,,0,,0.02,U,0.64,,0.93,,0.085,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2012-06-08,09:34:00,Yes,0.1,18.8,,6.71,,7.24,,251,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2012-06-28,12:17:00,Yes,0.1,23.6,,7.39,,7.39,,287,,290,,0,,2.2,,2.5,U,0,,0.03,,0.7,,1.52,,0.092,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2012-07-06,08:47:00,Yes,0.1,23.8,,7.24,,5.04,,498,,98,B4,0,,2.5,,2.5,U,0,,0.02,U,0.8,,3.26,,0.232,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2012-07-25,12:14:00,Yes,0.1,27.6,,7.03,,6.32,,250,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2012-08-10,09:37:00,Yes,0.1,23.6,,7.03,,5.11,,161,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2012-08-20,10:25:00,Yes,0.1,22,,7.18,,6.89,,114,,1000,B1,0,,12,,7,,0,,0.02,U,0.56,,0.78,,0.109,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2012-09-18,10:16:00,Yes,0.1,20.9,,6.83,,6.37,,236,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2012-09-28,09:31:00,Yes,0.1,18.2,,6.84,,7.69,,223,,230,,0,,2.6,,2.5,U,0,,0.02,U,0.58,,1.17,,0.083,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2012-10-18,10:10:00,Yes,0.1,13.6,,6.98,,7.87,,179,,59,,0,,2.7,,2.5,U,0,,0.03,,0.56,,0.63,,0.053,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2012-11-26,10:23:00,Yes,0.1,5.2,,7,,10.28,,296,,115,B1,0,,1.2,,2.5,U,0,,0.02,U,0.44,,1.19,,0.065,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2012-12-03,09:37:00,Yes,0.1,8.8,,6.94,,8.97,,266,,29,,0,,1.9,,2.5,U,0,,0.02,U,0.27,,0.96,,0.082,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2013-01-31,10:32:00,Yes,0.1,11.6,,7.06,,8.79,,211,,1038,B4,0,,49.6,,33,,0,,0.02,U,0.72,,0.3,,0.102,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2013-02-28,10:03:00,Yes,0.1,7.9,,6.69,,10.34,,116,,66,B4,0,,9.5,,8,,0,,0.02,U,0.62,,0.23,,0.069,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2013-03-26,09:16:00,Yes,0.1,7.7,,6.77,,9.88,,122,,55,,0,,7.7,,5,,0,,0.02,,0.72,,0.2,,0.051,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2013-04-24,10:34:00,Yes,0.1,15.7,,6.77,,8.46,,131,,124,B1,0,,5.3,,6,,0,,0.04,,0.53,,0.23,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2013-05-06,10:11:00,Yes,0.1,14.8,,6.71,,8.85,,136,,133,B1,0,,5.3,,3,,0,,0.04,,0.37,,0.3,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2013-05-17,11:54:00,Yes,0.1,21.1,,7.09,,7.06,,169,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2013-06-03,10:19:00,Yes,0.1,23.2,,7.02,,6.71,,115,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2013-06-20,10:36:00,Yes,0.1,23,,7.1,,6.91,,119,,320,,0,,7.8,,12,,0,,0.02,U,0.82,,0.21,,0.161,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2013-07-15,09:46:00,Yes,0.1,25.4,,6.79,,7.09,,93,,600,B1,0,,17.1,,31,,0,,0.02,U,0.84,,0.05,,0.081,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2013-07-26,16:42:00,Yes,0.1,24.7,,7.26,,7.11,,144,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2013-08-09,09:33:00,Yes,0.1,25.1,,7.09,,6.33,,143,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2013-08-26,10:26:00,Yes,0.1,20.8,,7.12,,7.35,,166,,67,B1,0,,2.6,,2.5,U,0,,0.02,U,0.66,,0.61,,0.042,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2013-09-16,10:37:00,Yes,0.1,20.5,,7.04,,6.81,,180,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2013-09-30,10:16:00,Yes,0.1,16.2,,7.06,,7.61,,175,,95,B1,0,,2.2,,2.5,U,0,,0.02,U,0.67,,0.49,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2013-10-11,09:21:00,Yes,0.1,16.5,,6.78,,6.54,,126,,210,,0,,3.5,,2.5,U,0,,0.02,U,0.33,,0.31,,0.045,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2013-11-18,14:11:00,Yes,0.1,13.7,,7.16,,6.96,,219,,92,B4,0,,2.1,,2.5,U,0,,0.02,U,0.36,,0.35,,0.047,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2013-12-05,09:17:00,Yes,0.1,10.3,,6.83,,7.78,,183,,15,,0,,1.8,,2.5,U,0,,0.02,U,0.62,,0.4,,0.035,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2014-01-02,10:09:00,No,0.1,7.3,,6.7,,11.2,,107,,520,,0,\N,12.2,,4,,0,,0.02,U,0.61,,0.34,,0.068,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2014-01-02,10:09:00,No,0.1,7.3,,6.7,,11.2,,107,,520,,0,\N,12.2,,4,,0,,0.02,U,0.61,,0.34,,0.068,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2014-02-07,09:32:00,No,0.1,5.3,,7,,11.8,,130,,95,B1,0,\N,8.1,,4,,0,,0.02,U,0.33,,0.4,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2014-02-07,09:32:00,No,0.1,5.3,,7,,11.8,,130,,95,B1,0,\N,8.1,,4,,0,,0.02,U,0.33,,0.4,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2014-03-13,09:09:00,No,0.1,8.9,,7,,9.7,,90,,440,,0,\N,28.8,,22,,0,,0.02,U,0.29,,0.4,,0.073,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2014-03-13,09:09:00,No,0.1,8.9,,7,,9.7,,90,,440,,0,\N,28.8,,22,,0,,0.02,U,0.29,,0.4,,0.073,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2014-04-10,09:33:00,No,0.1,12.9,,7,,9.6,,101,,162,B1,0,\N,9.2,,12,,0,,0.02,U,0.25,,0.19,,0.062,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2014-04-10,09:33:00,No,0.1,12.9,,7,,9.6,,101,,162,B1,0,\N,9.2,,12,,0,,0.02,U,0.25,,0.19,,0.062,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2014-05-02,09:49:00,No,0.1,18.3,,7.2,,7.7,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2014-05-02,09:49:00,No,0.1,18.3,,7.2,,7.7,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2014-05-23,09:27:00,No,0.1,21.8,,7,,7.6,,125,,95,B1,0,\N,6.5,,3,,0,,0.02,U,0.2,U,0.37,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2014-05-23,09:27:00,No,0.1,21.8,,7,,7.6,,125,,95,B1,0,\N,6.5,,3,,0,,0.02,U,0.2,U,0.37,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2014-06-06,09:52:00,No,0.1,22.5,,7.2,,8.4,,155,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2014-06-06,09:52:00,No,0.1,22.5,,7.2,,8.4,,155,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2014-06-23,10:32:00,No,0.1,24.4,,7.1,,7.1,,164,,300,,0,\N,3.1,,2.5,U,0,,0.02,U,0.32,,0.53,,0.048,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2014-06-23,10:32:00,No,0.1,24.4,,7.1,,7.1,,164,,300,,0,\N,3.1,,2.5,U,0,,0.02,U,0.32,,0.53,,0.048,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2014-07-18,10:11:00,No,0.1,22.5,,7.2,,7.7,,204,,133,B1,0,\N,14.7,,7,,0,,0.02,U,0.58,,0.91,,0.121,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2014-07-18,10:11:00,No,0.1,22.5,,7.2,,7.7,,204,,133,B1,0,\N,14.7,,7,,0,,0.02,U,0.58,,0.91,,0.121,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2014-07-31,10:46:00,No,0.1,21.9,,7.4,,7.9,,271,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2014-07-31,10:46:00,No,0.1,21.9,,7.4,,7.9,,271,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2014-08-06,13:58:00,No,0.1,26.4,,7.5,,7.8,,254,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2014-08-06,13:58:00,No,0.1,26.4,,7.5,,7.8,,254,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2014-08-26,09:01:00,No,0.1,20.9,,7.3,,7.2,,206,,124,,0,\N,2.3,,2.5,U,0,,0.02,U,0.2,U,0.65,,0.051,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2014-08-26,09:01:00,No,0.1,20.9,,7.3,,7.2,,206,,124,,0,\N,2.3,,2.5,U,0,,0.02,U,0.2,U,0.65,,0.051,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2014-09-12,11:46:00,No,0.1,23.1,,7.2,,7,,257,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2014-09-12,11:46:00,No,0.1,23.1,,7.2,,7,,257,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2014-09-26,09:35:00,No,0.1,18.4,,7.2,,7.7,,178,,260,B1,0,\N,10.2,,3,,0,,0.02,U,0.3,,1.27,,0.077,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2014-09-26,09:35:00,No,0.1,18.4,,7.2,,7.7,,178,,260,B1,0,\N,10.2,,3,,0,,0.02,U,0.3,,1.27,,0.077,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2014-10-29,10:18:00,No,0.1,14.8,,7.3,,8.2,,335,,50,,0,\N,2.1,,2.5,U,0,,0.02,U,0.2,U,1.36,,0.053,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2014-10-29,10:18:00,No,0.1,14.8,,7.3,,8.2,,335,,50,,0,\N,2.1,,2.5,U,0,,0.02,U,0.2,U,1.36,,0.053,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2014-11-24,10:57:00,No,0.1,10.1,,7,,9.8,,188,,781,B1,0,\N,12.9,,8,,0,,0.02,U,0.2,U,0.32,,0.063,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2014-11-24,10:57:00,No,0.1,10.1,,7,,9.8,,188,,781,B1,0,\N,12.9,,8,,0,,0.02,U,0.2,U,0.32,,0.063,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2014-12-19,09:28:00,No,0.1,5.6,,7.1,,11.2,,215,,23,,0,\N,3.8,,2.5,U,0,,0.02,U,0.2,U,0.28,,0.027,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2014-12-19,09:28:00,No,0.1,5.6,,7.1,,11.2,,215,,23,,0,\N,3.8,,2.5,U,0,,0.02,U,0.2,U,0.28,,0.027,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2015-01-29,09:41:00,No,0.1,3.3,,6.6,,12.4,,150,,37,,0,\N,7,,6,,0,,0.02,U,0.2,U,0.24,,0.042,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2015-02-27,10:31:00,No,0.1,2.8,,6.6,,13.2,,383,,46,,0,\N,9.9,,7,,0,,0.02,U,0.29,,0.22,,0.073,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2015-03-06,09:48:00,No,0.1,6,,6.4,,11.3,,122,,171,B1,0,\N,36.5,,42,,0,,0.04,,0.48,,0.22,,0.073,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2015-04-17,09:22:00,No,0.1,17.1,,6.8,,8.4,,146,,210,,0,\N,18.4,,21,,0,,0.02,U,0.97,,0.07,,0.075,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2015-05-08,12:41:00,No,0.1,21,,6.6,,7.9,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2015-05-21,11:03:00,No,0.1,21.2,,6.7,,7.2,,190,,430,,0,\N,4.6,,4,,0,,0.02,U,0.56,,0.81,,0.079,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2015-06-16,11:22:00,No,0.1,27.3,,7.2,,7.2,,190,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2015-06-29,10:52:00,No,0.1,23.2,,7.2,,6.8,,140,,460,,0,\N,10.5,,8,,0,,0.02,U,0.82,,0.6,,0.075,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2015-07-06,12:06:00,No,0.1,24.4,,7,,7.1,,89,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2015-07-30,09:31:00,No,0.1,25.3,,7.2,,6.7,,190,,200,,0,\N,2.8,,2.5,U,0,,0.02,U,0.97,,0.57,,0.071,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2015-08-14,09:24:00,No,0.1,21.8,,7.1,,6.5,,312,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2015-08-26,10:37:00,No,0.1,22,,7.3,,6.6,,391,,171,B1,0,\N,3.1,,2.5,U,0,,0.02,U,0.76,,1.63,,0.115,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2015-09-16,10:12:00,No,0.1,17.7,,7.3,,7.8,,256,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2015-09-30,10:41:00,No,0.1,22.8,,7,,6.9,,135,,420,,0,\N,9.6,,6,,0,,0.02,,1.15,,0.46,,0.084,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2015-10-21,09:42:00,No,0.1,9.9,,7.4,,9.1,,221,,114,B1,0,\N,1.8,,3,,0,,0.02,U,0.35,,0.72,,0.027,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2015-11-25,08:43:00,No,0.1,8.2,,6.9,,10.5,,117,,76,B1,0,\N,5.8,,5,,0,,0.06,,0.57,,0.26,,0.021,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2015-12-11,10:16:00,No,0.1,11.2,,7.2,,10.1,,129,,48,,0,\N,9.6,,4,,0,,0.02,U,0.63,,0.17,,0.021,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2016-01-08,10:32:00,No,0.1,9.1,,7,,10.7,,98,,105,,0,\N,18.7,,6,,0,,0.06,,0.59,,0.27,,0.031,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2016-02-26,09:47:00,No,0.1,8.6,,6.8,,9.3,,75,,1200,B1,0,\N,56.7,,34,,0,,0.03,,0.67,,0.31,,0.046,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2016-03-24,10:00:00,No,0.1,14.2,,7.1,,9.4,,116,,86,B1,0,\N,5,,6,,0,,0.02,U,0.59,,0.2,,0.192,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2016-04-08,10:55:00,No,0.1,14.2,,7,,8.7,,114,,260,,0,\N,6.2,,8,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2016-05-13,08:36:00,No,0.1,20.8,,6.8,,7.7,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2016-05-25,10:20:00,No,0.1,19.4,,7,,8,,151,,200,B1,0,\N,5.9,,7,,0,,0.02,U,0.42,,0.49,,0.033,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2016-06-10,10:11:00,No,0.1,21.7,,6.9,,7.3,,143,,5200,,0,\N,36.4,,50,,0,,0.06,,0.46,,0.32,,0.073,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2016-06-28,10:50:00,No,0.1,23.4,,6.7,,7.3,,76,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2016-07-01,14:18:00,No,0.1,27,,7,,7.4,,107,,330,,0,\N,5.2,,5,,0,,0.02,U,0.47,,0.29,,0.029,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
