Data was downloaded on July 6 2026 2:02 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B0480050/UCFRBA_05,3030002,36.10740,-79.75020,"N Buffalo Crk at N Buffalo Crk WWTP Influent Conduit Pier at Greensboro","Guilford","ups N. Buffalo WWTP","C NSW",CPF02,yes

Query Results: 
Stations:B0480050	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B0480050,2004-05-17,00:15:00,Yes,0.1,23,,7.32,,4.3,,173,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2004-06-02,10:38:00,Yes,0.1,23,,7.37,,4.5,,214,,300,,0,\N,8,,2.6,,0,,0.1,,0.9,,0.48,,0.07,,1,U,10,U,4,,5,U,10,U,20,,327,,685,,0,,0.2,U,5,U,0,
B0480050,2004-06-16,10:30:00,Yes,0.1,26,,7.33,,4.1,,251,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2004-07-01,10:25:00,Yes,0.1,24,,7.35,,4.3,,152,,3800,B4,0,\N,8.7,,6.8,,0,,0.13,,0.8,,1.24,,0.07,,1,U,10,U,9,,5,U,10,U,22,,277,,636,,0,,0.2,U,5,,0,
B0480050,2004-07-20,13:45:00,Yes,0.1,26,,7.24,,5,,162,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2004-08-18,15:30:00,Yes,0.1,23.9,,7.1,,8,,187,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2004-08-23,14:50:00,Yes,0.1,24.2,,7.5,,8.2,,214,,680,,0,\N,2,,1,U,0,,0.06,,0.5,,0.33,,0.08,,2,U,5,U,5,,10,U,10,U,17,,152,,381,,0,,0.2,U,10,U,0,
B0480050,2004-09-14,13:09:00,Yes,0.1,22.5,,7.1,,7.4,,187,,900,,0,\N,6,,4,,0,,0.06,,0.9,,0.5,,0.12,,2,U,5,U,5,,10,U,10,U,39,,236,,856,,0,,0.2,U,10,U,0,
B0480050,2004-09-22,13:37:00,Yes,0.1,19.5,,7.2,,9.3,,233,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2004-10-07,14:05:00,Yes,0.1,17.8,,7.3,,8.4,,256,,225,,0,\N,3,,2,,0,,0.02,U,0.5,,0.23,,0.29,,2,U,5,U,4,,10,U,10,U,19,,139,,434,,0,,0.2,U,10,U,0,
B0480050,2004-11-11,14:30:00,Yes,0.1,10.3,,7.4,,10.5,,261,,255,,0,\N,3,,2,,0,,0.02,U,0.4,,0.41,,0.07,,2,U,5,U,2,,10,U,10,U,10,U,193,,628,,0,,0.2,U,10,U,0,
B0480050,2004-12-15,14:21:00,Yes,0.1,4.1,,7.2,,11.8,,211,,450,,0,\N,10.6,,2,,0,,0.04,,0.3,,0.78,,0.06,,2,U,5,U,4,,10,U,10,U,22,,616,,1050,,0,,0.2,U,10,U,0,
B0480050,2005-01-10,14:20:00,Yes,0.1,10.3,,7.59,,13.3,,270,,410,,0,\N,4.4,,4,,0,,0.02,U,0.3,,0.31,,0.09,,2,U,5,U,2,U,10,U,10,U,22,,51,,742,,0,,0.2,U,10,U,0,
B0480050,2005-01-27,15:40:00,Yes,0.1,6.2,,7.46,,12.5,,327,,171,,0,\N,17.3,,3,,0,,0.07,,0.2,U,0.8,,0.04,,2,U,5,U,5,,10,U,10,U,19,,481,,1070,,0,,0.2,U,10,U,0,
B0480050,2005-02-10,13:52:00,Yes,0.1,9.7,,7.28,,10.3,,239,,390,,0,\N,21.4,,17,,0,,0.21,,0.8,,0.84,,0.06,,2,U,5,U,7,,10,U,10,U,25,,900,,1250,,0,,0.2,U,10,U,0,
B0480050,2005-03-10,13:54:00,Yes,0.1,9.1,,7.35,,12.7,,219,,4800,,0,\N,9.2,,4,,0,,0.03,,0.4,,0.56,,0.04,,2,U,5,U,5,,10,U,10,U,18,,156,,739,,0,,0.2,U,10,U,0,
B0480050,2005-04-18,13:17:00,Yes,0.1,16.4,,7.5,,11.1,,257,,210,,0,\N,3.1,,1,U,0,,0.02,,0.5,,0.3,,0.02,U,2,U,5,U,4,,10,U,10,U,10,U,65,,583,,0,,0.2,U,10,U,0,
B0480050,2005-05-06,15:37:00,Yes,0.1,13.7,,7.24,,9.9,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2005-05-23,13:48:00,Yes,0.1,21.1,,7.21,,6.7,,220,,220,,0,\N,2.8,,1,U,0,,0.1,,0.5,,0.35,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2005-06-03,00:20:00,Yes,0.1,16.9,,6.64,,8.4,,68,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2005-06-27,14:56:00,Yes,0.1,24.7,,7.32,,6,,285,,1800,B1,0,\N,3.8,,2,,0,,0.07,,0.4,,0.27,,0.05,,2,U,5,U,2,U,10,U,10,U,19,,91,,507,,0,,0,,10,U,0,
B0480050,2005-07-18,15:33:00,Yes,0.1,27.7,,7.12,,6.5,,181,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2005-07-28,11:30:00,Yes,0.1,27.1,,7.39,,5.7,,252,,152,B1,0,\N,2.4,,1,U,0,,0.04,,0.3,,0.25,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2005-08-19,13:18:00,Yes,0.1,25.3,,7.31,,6.4,,198,,0,,0,\N,0,,0,,0,,0,,0,,0.29,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2005-08-29,13:15:00,Yes,0.1,24.4,,7.4,,7.8,,233,,76,B1,0,\N,1.9,,1,U,0,,0.04,,0.8,,0.29,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2005-09-12,15:02:00,Yes,0.1,22.1,,7.14,,9.3,,283,,54,,0,\N,1.8,,2,,0,,0.02,U,0.5,,0.16,,0.03,,2,U,5,U,2,U,10,U,10,U,10,U,50,U,264,,0,,0,,10,U,0,
B0480050,2005-09-29,14:34:00,Yes,0.1,21.2,,7.17,,4.2,,217,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2005-10-10,13:56:00,Yes,0.1,19.2,,7.2,,6.9,,156,,2200,B4,0,\N,6,,1,U,0,,0.11,,0.4,,0.66,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2005-11-07,13:14:00,Yes,0.1,14.9,,7.36,,8.8,,222,,35,,0,\N,1.5,,2,,0,,0.02,U,0.3,,0.05,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2005-12-14,15:14:00,Yes,0.1,3.6,,7.24,,12.5,,240,,110,,0,\N,10.3,,2,,0,,0.02,U,0.2,U,0.68,,0.29,,2,U,5,U,4,,10,U,10,U,18,,290,,807,,0,,0,,10,U,0,
B0480050,2006-01-06,00:12:00,Yes,0.1,7.3,,7.32,,11,,158,,1600,B1,0,\N,17.1,,11,,0,,0.14,,0.5,,1.04,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2006-02-06,13:26:00,Yes,0.1,6.7,,7.92,,12.8,,203,,50,,0,\N,4.5,,1,U,0,,0.02,U,0.2,U,0.34,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2006-03-20,09:53:00,Yes,0.1,9.1,,7.85,,11.8,,302,,48,,0,\N,2.9,,2,,0,,0.02,U,2.5,,0.12,,0.02,U,2,U,5,U,4,,10,U,10,U,14,,57,,738,,0,,0,,10,U,0,
B0480050,2006-04-06,11:03:00,Yes,0.1,14,,7.26,,8.6,,194,,150,B4,0,\N,4.6,,2,,0,,0.09,,0.3,,0.28,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2006-05-08,00:03:00,Yes,0.1,14,,6.95,,8,,93,,8600,,0,\N,11.3,,5,,0,,0.13,,0.5,,0.42,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2006-05-12,15:51:00,Yes,0.1,17.5,,7.23,,6.2,,237,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2006-06-08,14:40:00,Yes,0.1,21.8,,7.29,,6.3,,218,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2006-06-19,14:21:00,Yes,0.1,24.3,,7.26,,6.9,,225,,330,,0,\N,3.3,,2,,0,,0.06,,0.4,,0.49,,0.05,,2,U,5,U,2,U,10,U,10,U,10,U,107,,654,,0,,0,,10,U,0,
B0480050,2006-07-03,15:51:00,Yes,0.1,27.2,,7.51,,7.5,,231,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2006-07-10,14:13:00,Yes,0.1,23.4,,7.46,,7.3,,212,,78,B4,0,\N,3.5,,3,,0,,0.02,U,0.3,,0.3,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2006-08-25,14:43:00,Yes,0.1,25.5,,7.39,,6.6,,257,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2006-08-28,11:02:00,Yes,0.1,23.7,,7.43,,5.8,,256,,570,,0,\N,3.2,,3,,0,,0.02,U,0.2,U,0.26,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2006-09-05,14:16:00,Yes,0.1,21.9,,6.73,,7.3,,47,,12000,B5,0,\N,84,,97,,0,,0.12,,0.88,,0.28,,0.12,,2,U,8,,13,,10,U,16,,74,,4540,,4880,,0,,0,,10,U,0,
B0480050,2006-09-21,00:35:00,Yes,0.1,18.3,,7.24,,7.7,,151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2006-10-02,13:53:00,Yes,0.1,18.2,,6.87,,6.9,,199,,280,,0,\N,4.6,,2,,0,,0.02,,0.21,,0.44,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2006-11-06,14:10:00,Yes,0.1,8.1,,7.37,,9.2,,102,,41,,0,\N,2.1,,2,,0,,0.02,U,0.2,U,0.18,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2006-12-07,15:17:00,Yes,0.1,7.5,,7.43,,11.1,,258,,93,B4,0,\N,4.5,,2,,0,,0.04,,0.21,,0.64,,0.04,,2,U,5,U,2,,10,U,10,U,13,,151,,807,,0,,0,,10,U,0,
B0480050,2007-01-29,14:01:00,Yes,0.1,4.1,,7.43,,12.8,,268,,95,B1,0,\N,5,,2,,0,,0.02,U,0.24,,0.57,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2007-02-05,13:32:00,Yes,0.1,3.5,,7.33,,13.2,,238,,2,,0,\N,5.1,,1,U,0,,0.03,,0.2,U,0.59,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2007-03-26,14:21:00,Yes,0.1,19.2,,8.39,,10.1,,253,,53,,0,\N,3.2,,4,,0,,0.02,U,0.28,,0.02,U,0.16,,2,U,5,U,3,,10,U,10,U,20,,55,,607,,0,,0,,10,U,0,
B0480050,2007-04-10,14:20:00,Yes,0.1,12.8,,7.83,,11.5,,259,,57,,0,\N,2.7,,2,,0,,0.02,,0.2,U,0.12,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2007-05-07,13:32:00,Yes,0.1,16.3,,7.1,,8,,173,,300,,0,\N,9.3,,7,,0,,0.16,,0.29,,0.53,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2007-05-21,15:04:00,Yes,0.1,20.3,,7.43,,7.6,,261,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2007-06-04,14:45:00,Yes,0.1,21.1,,6.87,,7.1,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2007-06-18,14:59:00,Yes,0.1,23.9,,7.54,,6.8,,243,,119,,0,\N,3.8,,1,U,0,,0.05,,0.51,,0.24,,0.05,,2,U,5,U,3,,10,U,10,U,10,U,50,U,537,,0,,0,,10,U,0,
B0480050,2007-07-09,10:24:00,Yes,0.1,25.3,,7.35,,4.7,,188,,200,,0,\N,5.7,,4,,0,,0.05,,0.36,,0.29,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2007-07-20,00:01:00,Yes,0.1,25.4,,7.22,,4,,196,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2007-08-07,14:12:00,Yes,0.1,27.4,,7.43,,5.8,,244,,270,,0,\N,10.2,,2,,0,,0.02,U,0.38,,0.24,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2007-08-23,17:09:00,Yes,0.1,27.3,,7.06,,5.5,,188,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2007-09-10,14:29:00,Yes,0.1,24.4,,6.87,,6.6,,309,,44,,0,\N,14.9,,8,,0,,0.21,,0.51,,0.29,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2007-09-25,15:36:00,Yes,0.1,23.4,,7.36,,7.7,,247,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2007-10-29,14:29:00,Yes,0.1,14.1,,7.32,,9.5,,167,,129,B1,0,\N,5.3,,8,,0,,0.06,,0.57,,0.59,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2007-11-05,13:48:00,Yes,0.1,11.5,,7.14,,9.3,,257,,95,B1,0,\N,3,,1,,0,,0.02,U,0.26,,0.28,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2007-12-13,14:37:00,Yes,0.1,14.2,,7.54,,7.1,,246,,40,,0,\N,2.5,,2,,0,,0.05,,0.2,U,0.05,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2008-01-07,13:51:00,Yes,0.1,7.8,,7.22,,9.8,,241,,140,B4,0,\N,4.3,,2,,0,,0.06,,0.44,,0.71,,0.037,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2008-02-18,13:59:00,Yes,0.1,13.5,,7.52,,9.3,,724,,140,B4,0,\N,4.6,,4,,0,,0.12,,0.79,,0.02,U,0.025,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2008-03-13,14:36:00,Yes,0.1,13.1,,7.65,,11.9,,281,,180,B4,0,\N,4.1,,1,,0,,0.02,U,0.34,,0.38,,0.033,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2008-04-02,14:58:00,Yes,0.1,14.8,,7.61,,11.2,,156,,1200,B4,0,\N,8.5,,4,,0,,0.02,U,0.47,,0.38,,0.063,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2008-05-05,14:33:00,Yes,0.1,19.4,,7.44,,8.6,,253,,48,,0,\N,3.6,,2,,0,,0.03,,0.37,,0.14,,0.042,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2008-05-23,16:16:00,Yes,0.1,20,,7.22,,6.3,,225,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2008-06-17,10:23:00,Yes,0.1,24.3,,7.29,,5,,246,,13,B4,0,\N,3.1,,1,,0,,0.02,U,0.28,,0.2,,0.089,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2008-06-25,16:45:00,Yes,0.1,25.2,,7.17,,5.1,,166,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2008-07-11,13:14:00,Yes,0.1,25.2,,7.14,,6.4,,149,,500,,0,\N,5.5,,1,,0,,0.1,,0.55,,0.43,,0.066,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2008-07-30,15:34:00,Yes,0.1,26.9,,7.38,,6.9,,250,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2008-08-11,14:01:00,Yes,0.1,24.6,,7.18,,5.5,,196,,10900,,0,\N,2.1,,1,,0,,0.03,,0.67,,0.44,,0.052,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2008-08-29,14:46:00,Yes,0.1,23.6,,7.06,,7.1,,161,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2008-09-05,16:12:00,Yes,0.1,23.5,,7.12,,6.9,,189,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2008-09-15,13:40:00,Yes,0.1,24.8,,7.28,,7.3,,197,,275,,0,\N,3.2,,2,,0,,0.04,,0.18,,0.36,,0.052,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2008-10-01,14:50:00,Yes,0.1,20.1,,6.99,,7.6,,121,,4000,B4,0,\N,12.3,,8,,0,,0.07,,0.84,,0.46,,0.073,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2008-11-03,14:21:00,Yes,0.1,11.9,,7.33,,8.3,,238,,36,,0,\N,1.9,,1,,0,,0.02,U,0.2,U,0.21,,0.031,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2008-12-19,14:28:00,Yes,0.1,12.4,,7.12,,8.3,,188,,5800,,0,\N,4.3,,4,,0,,0.26,,0.75,,0.44,,0.114,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2009-01-27,15:36:00,Yes,0.1,5.7,,7.39,,12.2,,419,,280,,0,\N,17.2,,1,,0,,0.29,,0.2,U,0.53,,0.135,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2009-02-23,13:34:00,Yes,0.1,5.5,,7.58,,13.9,,225,,26,,0,\N,5,,3,,0,,0.02,U,0.46,,0.39,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2009-03-23,14:43:00,Yes,0.1,13.8,,7.75,,12.2,,252,,38,,0,\N,4,,4,,0,,0.02,U,0.2,U,0.34,,0.042,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2009-04-14,14:34:00,Yes,0.1,13.7,,6.94,,9.9,,159,,600,B4,0,\N,8.8,,7,,0,,0.04,,0.55,,0.53,,0.075,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2009-05-14,10:07:00,Yes,0.1,18.1,,6.76,,7.2,,212,,600,B4,0,\N,3.7,,1,U,0,,0.02,U,0.31,,0.4,,0.056,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2009-05-27,15:09:00,Yes,0.1,23,,6.85,,7.7,,184,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2009-06-04,16:02:00,Yes,0.1,23.9,,6.4,,7.1,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2009-06-18,14:38:00,Yes,0.1,23.6,,6.65,,7.4,,175,,2000,B4,0,\N,6.1,,13,,0,,0.08,,0.6,,0.7,,0.052,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2009-07-01,13:59:00,Yes,0.1,24.8,,6.8,,6.2,,241,,4600,,0,\N,3.1,,1,U,0,,0.06,,0.84,,0.56,,0.079,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2009-07-31,15:18:00,Yes,0.1,26,,7.01,,5.7,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2009-08-03,13:45:00,Yes,0.1,25.5,,6.79,,5.9,,117,,420,,0,\N,6.1,,2,,0,,0.08,,0.2,U,0.5,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2009-08-19,17:12:00,Yes,0.1,26.7,,6.99,,5.8,,267,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2009-09-09,10:11:00,Yes,0.1,21.4,,6.89,,6.4,,261,,270,,0,\N,3.5,,1,,0,,0.02,U,0.28,,0.15,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2009-09-25,15:07:00,Yes,0.1,23.3,,6.56,,5.5,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2009-10-08,13:33:00,Yes,0.1,17.5,,6.88,,7.5,,226,,162,B4,0,\N,2.5,,5,,0,,0.02,U,0.2,U,0.24,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2009-11-16,13:55:00,Yes,0.1,13.4,,6.83,,9,,234,,171,B4,0,\N,5.2,,1,U,0,,0.23,,0.42,,0.71,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2009-12-30,14:50:00,Yes,0.1,4,,7.02,,11.9,,271,,114,B4,0,\N,7.3,,1,U,0,,0.02,U,0.37,,0.89,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2010-01-26,13:55:00,Yes,0.1,8.1,,6.64,,10.2,,171,,490,,0,\N,30.1,,8,,0,,0.05,,0.79,,0.83,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2010-02-25,10:12:00,Yes,0.1,5.4,,6.54,,10.9,,207,,270,,0,\N,17.4,,8,,0,,0.06,,0.3,,0.66,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2010-03-22,14:09:00,Yes,0.1,15.3,,7.29,,10.9,,290,,300,,0,\N,4,,3,,0,,0.02,U,0.32,,0.4,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2010-04-12,14:09:00,Yes,0.1,18.1,,7.42,,11.1,,269,,58,,0,\N,3.8,,4,,0,,0.02,U,0.43,,0.12,,0.052,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2010-05-13,14:03:00,Yes,0.1,20.8,,7,,5.6,,293,,152,B4,0,\N,3.3,,4,,0,,0.09,,0.34,,0.38,,0.055,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,98,
B0480050,2010-05-26,14:54:00,Yes,0.1,22.7,,6.84,,6.6,,217,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2010-06-02,15:26:00,Yes,0.1,24.5,,6.74,,7.1,,205,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2010-06-14,13:36:00,Yes,0.1,26,,6.36,,5.4,,119,,10600,,0,\N,8.2,,3,,0,,0.11,,0.52,,0.42,,0.066,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,36,
B0480050,2010-07-16,14:36:00,Yes,0.1,27.4,,7.27,,6.3,,205,,2200,,0,\N,12.9,,5,,0,,0.06,,0.64,,0.48,,0.063,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,64,
B0480050,2010-07-30,14:07:00,Yes,0.1,27.3,,7.38,,6.3,,220,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2010-08-16,14:50:00,Yes,0.1,26.9,,7.19,,6.9,,244,,490,,0,\N,3.9,,4,,0,,0.02,U,0.49,,0.34,,0.044,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2010-08-31,14:47:00,Yes,0.1,26.1,,7.51,,7.8,,297,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2010-09-10,09:42:00,Yes,0.1,20.2,,7,,6.4,,285,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
