Data was downloaded on July 6 2026 2:05 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B5100000/UCFRBA_37,3030003,35.67240,-79.62740,"Deep Riv at SR 2628 Hinshaw Town Rd nr Parks Crossroads","Randolph","dns Ramseur WWTP","C",CPF09,yes

Query Results: 
Stations:B5100000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B5100000,2000-04-27,00:00:00,Yes,0,17,,7.2,,8.2,,171,,390,,0,\N,8.4,,4,,0,,0,Z,0,Z,0,Z,0.23,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B5100000,2000-05-05,00:00:00,Yes,0,21,,7.5,,7.5,,150,,44,,0,\N,12,,4,,0,,0,Z,0,Z,0,Z,0.23,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B5100000,2000-05-19,00:00:00,Yes,0,24.3,,7.8,,7.8,,233,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5100000,2000-06-06,00:00:00,Yes,0,23,,7.2,,6.8,,246,,230,,0,\N,5,,4,,0,,0,Z,0,Z,0,Z,0.2,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B5100000,2000-06-20,00:00:00,Yes,0,26.2,,7.4,,5.4,,352,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5100000,2000-07-07,00:00:00,Yes,0,26.4,,7.1,,5.6,,316,,17000,>,0,\N,144,,88,,0,,0,Z,0,Z,0,Z,0.54,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B5100000,2000-07-20,00:00:00,Yes,0,26.6,,7.2,,6.4,,329,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5100000,2000-08-03,00:00:00,Yes,0,26,,7.2,,5.5,,243,,100,,0,\N,17,,2,,0,,0,Z,0.4,,0,Z,0.31,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B5100000,2000-08-22,00:00:00,Yes,0,23.8,,7.5,,7.2,,314,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5100000,2000-09-07,00:00:00,Yes,0,21.2,,7.2,,6.3,,112,,94,,0,\N,36,,10,,0,,0,Z,0,Z,0,Z,0.22,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B5100000,2000-09-21,00:00:00,Yes,0,21.2,,6.9,,7,,172,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5100000,2000-10-11,00:00:00,Yes,0,13.7,,7.5,,8.7,,261,,39,,0,\N,8.6,,1,<,0,,0.09,,0.2,,0,Z,0.25,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B5100000,2000-11-21,00:00:00,Yes,0,8,,7.8,,10.8,,402,,114,,0,\N,4.1,,1.5,,0,,0.03,,1.1,,3.28,,0.71,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B5100000,2000-12-06,00:00:00,Yes,0,3.9,,7.7,,11.3,,272,,42,,0,\N,5.7,,1.5,J2,0,,0.03,,0.4,,2.69,,0.41,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B5100000,2001-01-18,00:00:00,Yes,0,6.1,,8.1,,12.1,,296,,96,,0,\N,5.4,,1,,0,,1.2,,2,,2.52,,0.49,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B5100000,2001-02-16,00:00:00,Yes,0,12.4,,7.7,,8.3,,294,,150,,0,\N,11,,5.5,,0,,0.81,,1.7,,2.5,,0.35,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B5100000,2001-03-15,00:00:00,Yes,0,12,,7.9,,8.5,,205,,120,,0,\N,15,,6,,0,,0.08,,0.7,,1.7,,0.25,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B5100000,2001-04-06,00:00:00,Yes,0,14.1,,7.4,,8.7,,129,,84,,0,\N,28,,9,,0,,0.16,,0.8,,1.1,,0.16,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B5100000,2001-04-25,00:00:00,Yes,0,18.5,,7.3,,6.1,,230,,0,,0,\N,0,,0,,0,,0.05,,0.8,,1.4,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5100000,2001-05-11,00:00:00,Yes,0,22.4,,7.5,,7.3,,265,,70,,0,\N,3.6,,1.5,,0,,0.06,,0.7,,1.4,,0.28,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B5100000,2001-05-30,00:00:00,Yes,0,22.1,,7.1,,7.4,,291,,0,,0,\N,0,,0,,0,,0.06,,0.8,,1.7,,0.73,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5100000,2001-06-15,00:00:00,Yes,0,25.1,,7.4,,6.1,,210,,5800,,0,\N,30,,17.2,,0,,0.05,,0.7,,1.45,,0.38,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B5100000,2001-06-26,00:00:00,Yes,0,25.1,,7.4,,5.8,,256,,0,,0,\N,0,,0,,0,,0.08,,0.8,,1.99,,0.41,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5100000,2001-07-02,00:00:00,Yes,0,28,,7.7,,8,,296,,16,,0,\N,3.8,,2.8,,0,,0.04,,0.6,,1.8,,0.48,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B5100000,2001-07-10,00:00:00,Yes,0,26.3,,7,,6.1,,166,,0,,0,\N,0,,0,,0,,0.09,,0.6,,1.11,,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5100000,2001-08-02,00:00:00,Yes,0,25.2,,7.8,,7.5,,428,,58,,0,\N,3,,2,,0,,0.02,,0.7,,3.13,,0.88,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B5100000,2001-08-17,00:00:00,Yes,0,27.6,,6.7,,6.5,,211,,0,,0,\N,0,,0,,0,,0.06,,0.6,,1.25,,0.51,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5100000,2001-09-04,00:00:00,Yes,0,24,,7.1,,6.7,,330,,56,,0,\N,6.2,,2,,0,,0.06,,0.7,,2.01,,0.47,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B5100000,2001-09-19,00:00:00,Yes,0,20.9,,7.6,,8.3,,370,,0,,0,\N,0,,0,,0,,0.07,,0.6,,2.66,,0.46,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5100000,2001-10-03,00:00:00,Yes,0,19.4,,7.6,,8.1,,399,,54,B4,0,\N,7.8,,6,,0,,0.02,,0.4,,3.88,,0.88,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B5100000,2001-10-12,00:00:00,Yes,0,16.7,,7.8,,9.3,,370,,0,,0,\N,0,,0,,0,,0.02,,0.5,,3.26,,0.73,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5100000,2001-11-02,00:00:00,Yes,0,15,,7.4,,9.7,,534,,29,,0,\N,3.7,,5.7,,0,,0.12,,0.7,,4.5,,0.81,,0.5,J2,10,<,5.8,,0,Z,0.5,<,10,,120,,210,J2,0,,0.2,<,5,<,0,
B5100000,2001-12-14,00:00:00,Yes,0,14.3,,6.8,,7.5,,375,,237,,0,\N,14,,6.5,,0,,0.25,,1,,4.27,,0.8,,0.5,<,20,<,5.1,V,5,<,1.8,,19,V,729,,648,,0,,0.2,<,5,<,0,
B5100000,2002-01-04,00:00:00,Yes,0,3.2,,7.6,,0,Z,404,,80,,0,\N,4.7,,2,,0,,0.07,,0.8,,4.7,,0.58,,0.5,<,20,<,5,V,5,<,2,,55,,167,,423,,0,,0.2,<,5,<,0,
B5100000,2002-02-06,00:00:00,Yes,0,5.8,,7.3,,10.7,,225,,105,,0,\N,18,,6.3,,0,,0.27,,0.8,,1.72,,5,<,0.5,<,20,<,5.2,V,5,<,1.2,,37,,752,,945,,0,,0.2,<,5,<,0,
B5100000,2002-03-06,00:00:00,Yes,0,9.4,,7.2,,9.7,,130,,185,,0,\N,32,,20.7,,0,,0.1,,0.8,,0.8,,0.23,,0.1,<,10,<,4,,2,<,1.8,,10,<,1100,,1600,,0,,0.2,<,5,<,0,
B5100000,2002-04-03,00:00:00,Yes,0,18.3,,7.3,,8.2,,180,,11,,0,\N,14,,5,,0,,0.05,,0.6,,1.04,,0.24,,0.1,<,10,<,3.2,,5,<,1.4,,10,<,390,,900,,0,,0.2,<,5,<,0,
B5100000,2002-05-03,00:00:00,Yes,0,22,,7.4,,7.2,,328,,42,,0,\N,3.6,,3,,0,,0.07,,0.7,,2.22,,0.42,,0.5,<,20,<,5.3,,5,<,0.5,<,20,<,120,,400,,0,,0.2,<,10,<,0,
B5100000,2002-05-21,00:00:00,Yes,0,17.5,,7.3,,8.8,,448,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5100000,2002-06-04,00:00:00,Yes,0,26.8,,7.1,,7.7,,482,,144,,0,\N,3.9,,2.8,,0,,0.06,,1,,2.33,,0.74,,0.5,<,20,<,5.9,,5,<,2,<,20,<,71,,300,,0,,0.2,<,5,<,0,
B5100000,2002-06-17,00:00:00,Yes,0,25.7,,7.7,,7.3,,507,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5100000,2002-07-02,00:00:00,Yes,0,29.1,,7.4,,6,,381,,323,,0,\N,10,,4,,0,,0.1,,1,,3.13,,0.99,,0.5,<,10,<,22,,5,<,5,<,13,,400,,630,,0,,0.2,<,5,<,0,
B5100000,2002-07-17,00:00:00,Yes,0,28.6,,7.5,,7.4,,342,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5100000,2002-08-07,00:00:00,Yes,0,27.2,,7.4,,8,,254,,22,,0,\N,8,,2.2,,0,,0.04,,0.6,,1.06,,0.6,,0.5,<,10,<,4.3,,5,<,2,<,10,<,280,,410,,0,,0.2,<,5,<,0,
B5100000,2002-08-20,00:00:00,Yes,0,27.4,,7,,5.9,,377,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5100000,2002-09-03,14:51:00,Yes,0.1,23,,6.8,,7.2,,96,,80,,0,\N,64,,25,,0,,0.09,,0.7,,0.88,,0.21,,0.5,U,10,U,5,,5,U,1.6,,10,U,1200,,1600,,0,,0.2,U,5,U,0,
B5100000,2002-09-18,13:03:00,Yes,0.1,24,,7,,7.4,,331,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5100000,2002-10-03,13:57:00,Yes,0.1,25,,7.3,,7.1,,278,,58,,0,\N,12,,2.6,,0,,0.23,,0.6,,2.08,,0.42,,0.5,U,5,U,2,U,5,U,2,U,10,U,430,,740,,0,,0.2,U,5,U,0,
B5100000,2002-11-08,15:31:00,Yes,0.1,11,,7,,10,,117,,3000,B4,0,\N,35,,17,,0,,0.05,,0.4,,0.7,,0.19,,0.5,U,5,U,11,,5,U,2,,31,,1100,,2000,,0,,0.2,U,5,U,0,
B5100000,2002-12-10,15:33:00,Yes,0.1,5.7,,6.8,,13,,122,,1120,,0,\N,20,,7.2,,0,,0.05,,0.1,,0.9,,0.14,,0.5,U,5,U,4.1,,5,U,2,U,10,U,570,,1100,,0,,0.2,U,5,U,0,
B5100000,2003-01-07,13:49:00,Yes,0.1,5.8,,7,,11,,131,,7400,,0,\N,24,,7.2,,0,,0.22,,0.5,,4.9,,0.19,,0.5,U,5,U,4.6,,5,U,2,U,10,U,780,,1400,,0,,0.2,U,5,U,0,
B5100000,2003-02-05,14:14:00,Yes,0.1,7,,7.2,,12,,149,,250,,0,\N,21,,10,,0,,0.16,,0.5,U,5,,0.13,,0.5,U,5,U,5.1,,5,U,2,U,10,U,1000,,1300,,0,,0.2,U,5,U,0,
B5100000,2003-03-11,14:20:00,Yes,0.1,11,,7.4,,10.4,,138,,300,,0,\N,27,,9.7,,0,,0.1,,0.5,,1.1,,0.15,,0.5,U,5,U,5.4,,5,U,2,U,10,U,960,,1300,,66,,0.2,U,5,U,0,
B5100000,2003-04-14,14:35:00,Yes,0.1,14,,7.2,,10.2,,87,,980,,0,\N,39,,18.2,,0,,0.09,,0.6,,0.6,,0.12,,0.5,U,5,U,4.1,,5,U,2,,10,U,2300,,2200,,60,,0.2,U,5,U,0,
B5100000,2003-05-08,14:10:00,Yes,0.1,20,,7,,8.3,,154,,660,,0,\N,23,,13.5,,0,,0.07,,0.6,,1.72,,0.19,,0.5,U,5,U,4.2,,5,U,4,,33,,620,,1300,,62,,0.2,U,5,U,0,
B5100000,2003-05-23,13:40:00,Yes,0.1,17,,7,,9.1,,92,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5100000,2003-06-05,13:30:00,Yes,0.1,21,,7.2,,7.9,,117,,7600,,0,\N,180,,175,,0,,0.12,,1.2,,0.85,,0.04,,0.5,U,7.6,,16,,5,U,9,,27,,5000,,7000,,330,,0.2,U,5,U,0,
B5100000,2003-06-13,14:00:00,Yes,0.1,24,,7.2,,7.5,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5100000,2003-07-10,00:50:00,Yes,0.1,27,,6.8,,6.7,,128,,345,,0,\N,16,,10.3,,0,,0.09,,0.7,,0.89,,0.18,,0.5,U,5,U,4.4,,5,U,2,U,13,,400,,930,,0,,0.2,U,5,U,0,
B5100000,2003-07-23,14:45:00,Yes,0.1,25,,7,,7.3,,174,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5100000,2003-08-12,13:54:00,Yes,0.1,24,,7.1,,7.3,,105,,680,,0,\N,60,,44,,0,,0.08,,1,,0.67,,0.14,,0.5,U,5,U,6.2,,5,U,3,,15,,1000,,1900,,0,,0.2,U,5,U,0,
B5100000,2003-08-26,13:03:00,Yes,0.1,25,,6.9,,6.2,,98,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5100000,2003-09-05,15:00:00,Yes,0.1,24,,7,,7.5,,70,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5100000,2003-09-23,14:00:00,Yes,0.1,22,,7,,8,,76,,10400,,0,\N,210,,266,,0,,0.22,,1.8,,0.6,,0.44,,0.5,U,5,U,14,,5,U,13,,50,,2500,,4900,,0,,0.2,U,5,U,0,
B5100000,2003-10-07,13:35:00,Yes,0.1,17,,7.2,,8.3,,154,,92,,0,\N,7.1,,3.6,,0,,0.03,,0.5,,1.71,,0.18,,0.5,U,5,U,2.3,,5,U,2,U,10,U,220,,880,,0,,0.2,U,5,U,0,
B5100000,2003-11-05,14:50:00,Yes,0.1,18,,6.73,,8.2,,150,,106,,0,\N,7.2,,3.1,,0,,0.18,,0.44,,1.13,,0.14,,0.5,U,5,U,2,U,5,U,2,U,10,U,300,,880,,0,,0.2,U,5,U,0,
B5100000,2003-12-03,15:00:00,Yes,0.1,7.1,,6.29,,10,,180,,98,,0,\N,5.2,,2,U,0,,0.09,,0.39,,1.75,,0.16,,0.5,U,5,U,3.6,,5,U,2,U,10,U,140,,750,,0,,0.2,U,5,U,0,
B5100000,2004-01-23,14:23:00,Yes,0.1,5,,8.27,,12.5,,197,,35,B1,0,\N,6.2,,2.2,,0,,0.11,,0.7,,1.9,J2,0.05,,1,U,10,U,2.7,,5,U,2,U,10,U,290,,640,,0,,0.2,U,5,U,0,
B5100000,2004-02-10,13:51:00,Yes,0.1,5,,7.2,,11.9,,152,,700,,0,\N,23,,14.8,,0,,0.14,,1.3,J2 V,1,,0.03,,0.5,U,10,U,5,,5,U,2,U,10,U,720,,1050,,0,,0.2,U,5,U,0,
B5100000,2004-03-02,14:41:00,Yes,0.1,9,,6.2,,11.2,,173,,940,,0,\N,58,,32,,0,,0.09,,1,,0.93,,0.18,,0.5,U,10,U,5,,5,U,2,U,12,,1280,,2490,,0,,0.2,U,5,U,0,
B5100000,2004-04-16,14:50:00,Yes,0.1,17,,6.8,,8.7,,0,X2,0,X3,0,\N,16,,2.8,,0,,0.16,,1.3,,0.68,,0.09,,0.5,U,10,U,5.6,,5,U,2,U,10,U,365,,972,,0,,0.2,U,5,U,0,
B5100000,2004-05-04,14:04:00,Yes,0.1,19,,7.67,,5.5,,147,,381,B4,0,\N,30,,25.5,,0,,0.07,,0.8,,1.06,,0.14,,0.5,U,10,U,4.4,,5,U,2,U,10,U,1070,,2090,,0,,0.2,U,5,U,0,
B5100000,2004-05-20,00:40:00,Yes,0.1,26,,7.18,,8.2,,451,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5100000,2004-06-01,14:20:00,Yes,0.1,26,,7.41,,8.5,,271,,108,,0,\N,12,,4.2,,0,,0.07,,1.2,,2.36,,0.16,,1,U,10,U,5,,5,U,10,U,18,,326,,781,,0,,0.2,U,5,U,0,
B5100000,2004-06-17,13:17:00,Yes,0.1,27,,7.47,,4.6,,256,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5100000,2004-07-07,14:18:00,Yes,0.1,29,,7.29,,4.5,,141,,0,,0,\N,27,,7.5,,0,,0.05,,0.8,,1.18,,0.18,,1,U,10,U,7,,5,U,10,U,10,U,1170,,1880,,0,,0.2,U,5,U,0,
B5100000,2004-07-19,11:45:00,Yes,0.1,27,,7.36,,6.1,,159,,1800,B4,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5100000,2004-08-03,09:04:00,Yes,0.1,25.9,,7,,6,,127,,170,,0,\N,50,,32,,0,,0.06,,0.6,,0.71,,0.47,,2,U,5,U,6,,10,U,10,U,19,,1960,,2480,,0,,0.2,U,10,U,0,
B5100000,2004-08-11,08:23:00,Yes,0.1,24.2,,7.3,,6.7,,239,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5100000,2004-09-02,09:41:00,Yes,0.1,24.7,,7.3,,6.4,,293,,280,,0,\N,5,,1,U,0,,0.02,,0.2,,1.73,,0.62,,2,U,5,U,6,,10,U,10,U,10,U,337,,581,,0,,0.2,U,10,U,0,
B5100000,2004-09-10,11:29:00,Yes,0.1,23.4,,7,,8.4,,103,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5100000,2004-10-14,10:45:00,Yes,0.1,19,,7.1,,7.7,,198,,400,B1,0,\N,10,,8,,0,,0.04,,0.6,,1.55,,0.23,,2,U,5,U,5,,10,U,10,U,10,U,547,,973,,0,,0.2,U,10,U,0,
B5100000,2004-11-03,11:19:00,Yes,0.1,18.8,,7.1,,8.5,,295,,110,,0,\N,3,,1,U,0,,0.02,U,0.5,,2.35,,0.23,,2,U,5,U,0,Z,10,U,10,U,10,U,168,,466,,0,,0.2,U,10,U,0,
B5100000,2004-12-13,10:51:00,Yes,0.1,9.8,,6.9,,11,,117,,1600,B1,0,\N,39.4,,17,,0,,0.05,,0.6,,0.63,,0.12,,2,U,5,U,6,,10,U,10,U,11,,1060,,1810,,0,,0.2,U,10,U,0,
B5100000,2005-01-27,09:39:00,Yes,0.1,3.7,,7.22,,12.2,,183,,270,,0,\N,15.2,,1,U,0,,0.02,U,0.5,,1.29,,0.21,,2,U,5,U,4,,10,U,10,U,10,U,356,,1110,,0,,0.2,U,10,U,0,
B5100000,2005-02-22,07:21:00,Yes,0.1,9,,7.09,,10.5,,189,,219,B1,0,\N,8.3,,2,,0,,0.02,U,0.3,,0.33,,0.08,,2,U,5,U,2,U,10,U,10,U,10,U,201,,760,,0,,0.2,U,10,U,0,
B5100000,2005-03-29,11:10:00,Yes,0.1,12.2,,6.71,,10.7,,89,,4800,,0,\N,190,,150,,0,,0.21,,1.4,,0.5,,0.25,,2,U,5,U,11,,10,U,10,U,63,,5020,,6010,,0,,0.2,U,10,U,0,
B5100000,2005-04-19,10:27:00,Yes,0.1,15.7,,7.08,,8.8,,158,,39,,0,\N,7,,5,,0,,0.02,U,0.6,,0.97,,0.06,,2,U,5,U,2,,10,U,10,U,10,U,240,,827,,0,,0.2,U,10,U,0,
B5100000,2005-05-13,00:51:00,Yes,0.1,20.6,,7.25,,7.7,,221,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5100000,2005-05-17,09:02:00,Yes,0.1,20.2,,7.34,,8,,206,,27,,0,\N,6,,8,,0,,0.03,,0.2,U,1.02,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5100000,2005-06-10,11:24:00,Yes,0.1,25.6,,7,,7,,202,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5100000,2005-06-29,10:42:00,Yes,0.1,25.4,,7.23,,5.6,,294,,57,B4,0,\N,4.5,,2,,0,,0.08,,0.5,,1.08,,0.15,,2,U,5,U,2,,10,U,10,U,10,U,209,,438,,0,,0,,10,U,0,
B5100000,2005-07-19,11:07:00,Yes,0.1,29,,7.72,,6.7,,276,,53,,0,\N,4.7,,39,,0,,0.02,U,0.5,,1.38,,0.31,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5100000,2005-07-29,11:47:00,Yes,0.1,25.9,,6.7,,5.6,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5100000,2005-08-12,10:46:00,Yes,0.1,25.2,,6.78,,7.1,,95,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5100000,2005-08-22,10:38:00,Yes,0.1,28.3,,7.38,,5.9,,225,,181,B1,0,\N,13.4,,7,,0,,0.02,U,0.9,,1.45,,0.36,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5100000,2005-09-06,11:01:00,Yes,0.1,23.8,,7.43,,7.4,,309,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5100000,2005-09-19,10:00:00,Yes,0.1,24.6,,7.49,,5.7,,412,,40,,0,\N,1.4,,1,U,0,,0.02,U,0.7,,1.33,,0.24,,2,U,5,U,3,,10,U,10,U,10,U,50,U,117,,0,,0,,10,U,0,
B5100000,2005-10-21,10:15:00,Yes,0.1,18.1,,7.4,,7.2,,202,,100,B1,0,\N,12,,1,U,0,,0.02,U,0.4,,0.78,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5100000,2005-11-14,10:15:00,Yes,0.1,12.9,,7.43,,9.4,,413,,43,,0,\N,2,,1,U,0,,0.02,U,0.6,,1.86,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5100000,2005-12-19,10:21:00,Yes,0.1,5,,7.9,,12.3,,110,,2000,B4,0,\N,54.2,,30,,0,,0.07,,0.3,,0.71,,0.16,,2,U,5,U,5,,10,U,10,U,14,,1710,,2400,,0,,0,,10,U,0,
B5100000,2006-01-10,10:37:00,Yes,0.1,7.3,,7.38,,12.2,,150,,290,,0,\N,24.7,,6,,0,,0.02,U,0.7,,1.01,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5100000,2006-02-07,09:16:00,Yes,0.1,7.4,,7.9,,11.7,,210,,410,,0,\N,5.2,,2,,0,,0.02,U,0.2,,0.99,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5100000,2006-03-28,10:00:00,Yes,0.1,10.4,,8.19,,11.9,,175,,51,,0,\N,6,,3,,0,,0.02,U,0.2,,0.63,,0.06,,2,U,5,U,2,U,10,U,10,U,10,U,215,,610,,0,,0,,10,U,0,
B5100000,2006-04-13,10:24:00,Yes,0.1,16.5,,7.51,,8,,255,,42,,0,\N,4.4,,2,,0,,0.02,U,0.3,,1.37,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5100000,2006-05-09,10:55:00,Yes,0.1,16,,7.28,,7.8,,166,,57,,0,\N,11.9,,7,,0,,0.06,,0.9,,1.15,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5100000,2006-05-22,00:53:00,Yes,0.1,21.3,,7.48,,7.8,,235,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
