Data was downloaded on July 6 2026 2:05 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B5980000/UCFRBA_44,3030003,35.69850,-79.37560,"Rocky Riv at SR 2170 Rives Chapel Rd nr Siler City","Chatham","dns Siler City WWTP","C",CPF11,yes

Query Results: 
Stations:B5980000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B5980000,2000-04-28,00:00:00,Yes,0,14,,7.1,,7.5,,168,,150,,0,\N,8.4,,5,,0,,0,Z,0,Z,0,Z,0.11,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B5980000,2000-05-08,00:00:00,Yes,0,22.9,,7.2,,6,,237,,70,,0,\N,3.2,,8,,0,,0,Z,0,Z,0,Z,0.08,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B5980000,2000-05-22,00:00:00,Yes,0,21.5,,6.9,,6.2,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5980000,2000-06-07,00:00:00,Yes,0,21.2,,7,,5.8,,302,,350,,0,\N,3.4,,7,,0,,0,Z,0,Z,0,Z,0.1,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B5980000,2000-06-21,00:00:00,Yes,0,25.3,,7.1,,4.4,,422,,0,,0,\N,0,,0,,0,,0,,0,,0,Z,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5980000,2000-07-10,00:00:00,Yes,0,26.8,,7.3,,6.2,,701,,92,,0,\N,1.4,,1,,0,,0,Z,0,Z,0,Z,0.23,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B5980000,2000-07-21,00:00:00,Yes,0,25.1,,7.1,,5.6,,729,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5980000,2000-08-04,00:00:00,Yes,0,26,,7.2,,5.1,,511,,210,,0,\N,3.3,,3,,0,,0,Z,0.8,,0,Z,0.17,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B5980000,2000-08-23,00:00:00,Yes,0,22.6,,7.6,,7.5,,804,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5980000,2000-09-08,00:00:00,Yes,0,22,,7.4,,6,,184,,44,,0,\N,3.2,,4,,0,,0,Z,0,Z,0,Z,0.12,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B5980000,2000-09-22,00:00:00,Yes,0,21.4,,7.3,,5.8,,499,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5980000,2000-10-12,00:00:00,Yes,0,12.7,,7.5,,7.7,,422,,130,,0,\N,0.4,<,1,,0,,0.01,,1,,0,Z,0.18,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B5980000,2000-11-22,00:00:00,Yes,0,5.2,,7.8,,10.1,,736,,400,,0,\N,1.3,,3,,0,,0.04,,1.2,,16,,1.78,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B5980000,2000-12-07,00:00:00,Yes,0,4.6,,7.8,,12.4,,689,,20,,0,\N,1.6,,2.5,,0,,0.04,,1.7,,13.1,,1.32,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B5980000,2001-01-19,00:00:00,Yes,0,8.3,,7.8,,10.1,,482,,42,,0,\N,5.2,,4,,0,,0.04,,1.3,,8.64,,1.15,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B5980000,2001-02-19,00:00:00,Yes,0,8.2,,7.6,,10.4,,130,,900,,0,\N,28,,14,,0,,0.07,,1.1,,0.89,,0.2,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B5980000,2001-03-16,00:00:00,Yes,0,12,,7.6,,9.3,,266,,500,,0,\N,23,,14,,0,,0.06,,1.1,,2.7,,0.28,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B5980000,2001-04-09,00:00:00,Yes,0,21.8,,7.1,,7.2,,141,,90,,0,\N,15,,5,,0,,0.1,,0.8,,0.77,,0.17,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B5980000,2001-04-26,00:00:00,Yes,0,15.4,,7.5,,7.3,,397,,0,,0,\N,0,,0,,0,,0.19,,1.2,,1.5,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5980000,2001-05-14,00:00:00,Yes,0,20.8,,7.2,,5.7,,563,,68,,0,\N,6.6,,3.5,,0,,0.15,,1.2,,8.4,,0.14,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,,0,
B5980000,2001-05-31,00:00:00,Yes,0,21.1,,7.4,,6.6,,410,,0,,0,\N,0,,0,,0,,0.11,,0.8,,0.34,,0.25,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5980000,2001-06-18,00:00:00,Yes,0,24.6,,7.4,,4.8,,401,,52,,0,\N,3,,3.7,,0,,0.09,,0.9,,4.3,,0.38,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B5980000,2001-06-27,00:00:00,Yes,0,25.8,,7.2,,5.7,,205,,0,,0,\N,0,,0,,0,,0.13,,0.6,,0.62,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5980000,2001-07-03,00:00:00,Yes,0,25.4,,7.4,,5.8,,513,,98,,0,\N,2.7,,6,,0,,0.07,,0.8,,10,,0.27,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B5980000,2001-07-11,00:00:00,Yes,0,26.3,,6.9,,5.5,,244,,0,,0,\N,0,,0,,0,,0.08,,0.6,,1.89,,0.25,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5980000,2001-08-02,00:00:00,Yes,0,23.3,,7.3,,6.4,,541,,109,est,0,\N,3.9,,10,,0,,0.09,,0.8,,4.81,,0.43,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B5980000,2001-08-17,00:00:00,Yes,0,26.6,,7.6,,6.5,,577,,0,,0,\N,0,,0,,0,,0.06,,1.3,,8.39,,0.31,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5980000,2001-09-04,00:00:00,Yes,0,23.2,,7.2,,5,,316,,98,,0,\N,8.5,,5.5,,0,,0.08,,0.9,,4.42,,0.32,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B5980000,2001-09-19,00:00:00,Yes,0,19.6,,7.5,,8,,726,,0,,0,\N,0,,0,,0,,0.05,,0.9,,23.8,,0.29,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5980000,2001-10-04,00:00:00,Yes,0,17.7,,7.6,,7.6,,676,,78,,0,\N,2.5,,4,,0,,0.58,,1.4,,5.7,,0.36,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B5980000,2001-10-16,00:00:00,Yes,0,17.6,,7.4,,5,,870,,0,,0,\N,0,,0,,0,,0.03,,1.2,,19.8,,2.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5980000,2001-11-02,00:00:00,Yes,0,14.4,,7.4,,7.4,,824,,60,,0,\N,0.9,,2.7,,0,,0.11,,1.2,,17.7,,2.5,,0.5,J2,10,<,9.3,,0,,0.5,<,25,,60,,50,J2,0,,0.2,<,5,<,0,
B5980000,2001-12-14,00:00:00,Yes,0,12.9,,7.2,,8,,274,,960,,0,\N,22,,30,,0,,0.04,,0.2,,0.06,,0.13,,0.5,<,20,<,18,V,5,<,1,,10,< V,629,,2300,,0,,0.2,<,5,<,0,
B5980000,2002-01-04,00:00:00,Yes,0,4,,8.7,,0,Z,684,,7,B1,0,\N,1.7,,1,<,0,,0.1,,1.3,,23,,1.85,,0.5,<,20,<,8.8,V,5,<,2,<,43,,103,,121,,0,,0.2,<,5,<,0,
B5980000,2002-02-07,00:00:00,Yes,0,7.1,,7.4,,10.2,,340,,640,,0,\N,14,,5.7,,0,,0.05,,1,,5.32,,0.7,,0.5,<,20,<,7.1,V,5,<,0.9,,17,,575,,699,,0,,0.2,<,5,<,0,
B5980000,2002-03-07,00:00:00,Yes,0,10.8,,7.4,,9.8,,210,,8,B1,0,\N,7.8,,5,,0,,0.03,,0.8,,3.16,,0.63,,0.21,,10,<,4.3,,5,<,0.8,,16,,250,,700,,0,,0.2,<,5,<,0,
B5980000,2002-04-04,00:00:00,Yes,0,16.2,,7,,8.3,,164,,98,,0,\N,11,,9.5,,0,,0.16,,0.9,,1.86,,0.21,,0.5,<,10,<,7.5,,5,<,1.9,,10,<,210,,690,,0,,0.2,<,5,<,0,
B5980000,2002-05-03,00:00:00,Yes,0,21.3,,6.8,,7.2,,494,,39,B1,0,\N,4.1,,3.8,,0,,0.11,,1,,9.88,,0.16,,0.5,<,20,<,6.1,,5,<,0.5,,20,<,70,,250,,0,,0.2,<,5,<,0,
B5980000,2002-05-21,00:00:00,Yes,0,16.3,,7.2,,8.4,,620,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5980000,2002-06-04,00:00:00,Yes,0,25.8,,7.5,,7,,850,,160,,0,\N,3.8,,4.4,,0,,0.09,,1.3,,18,,0.15,,0.5,<,20,<,7.1,,5,<,2,<,25,,81,,170,,0,,0.2,<,5,<,0,
B5980000,2002-06-17,00:00:00,Yes,0,26,,7.6,,8.2,,868,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5980000,2002-07-02,00:00:00,Yes,0,26.8,,7,,7.8,,907,,50,,0,\N,4.4,,5.5,,0,,0.09,,1.5,,17.2,,0.21,,0.5,<,10,<,11,,5,<,5,<,24,,110,,150,,0,,0.2,<,5,<,0,
B5980000,2002-07-15,00:00:00,Yes,0,25.2,,7.3,,7.4,,776,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5980000,2002-08-08,00:00:00,Yes,0,24.3,,7.1,,7,,753,,328,,0,\N,5.5,,5.3,,0,,0.07,,1.3,,18.1,,0.14,,0.5,<,10,<,4.9,,5,<,2,<,13,,71,,67,,0,,0.2,<,5,<,0,
B5980000,2002-08-20,00:00:00,Yes,0,26.5,,7.6,,7.9,,1072,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5980000,2002-09-04,13:35:00,Yes,0.1,24,,6.9,,5.6,,182,,191,B4,0,\N,11,,7.2,,0,,0.15,,0.9,,1.85,,0.19,,0.5,U,10,U,4,,5,U,0.6,,10,U,180,,1900,,64,,0.2,U,5,U,0,
B5980000,2002-09-19,13:57:00,Yes,0.1,23,,6.2,,6,,117,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5980000,2002-10-04,13:49:00,Yes,0.1,24,,7.4,,6.6,,563,,280,,0,\N,3.5,,2.8,,0,,0.03,U,1.3,,11.4,,0.18,,0.5,U,5,U,5.5,,5,U,2,U,11,,97,,230,,95,,0.2,U,5,U,0,
B5980000,2002-11-08,14:20:00,Yes,0.1,12,,6.2,,8.6,,159,,6200,,0,\N,14,,4,,0,,0.08,,0.6,,2.5,,0.46,,0.5,U,5,U,4.2,,5,U,2,U,50,,310,,1200,,37,,0.2,U,5,U,0,
B5980000,2002-12-18,15:20:00,Yes,0.1,7.3,,5.6,,11,,126,,121,,0,\N,22,,7,,0,,0.02,,0.5,J2,1.6,,0.37,,0.5,U,5,U,4.8,,5,U,2,U,10,U,560,,1200,,50,,0.2,U,5,U,0,
B5980000,2003-01-08,13:07:00,Yes,0.1,6.4,,7.1,,11,,163,,51,B1,0,\N,15,,4.1,,0,,0.04,,0.7,,6.4,,0.4,,0.5,U,5,U,4.7,,5,U,2,U,10,U,530,,1300,,44,,0.2,U,5,U,0,
B5980000,2003-02-03,14:54:00,Yes,0.1,5.9,,7.4,,13,,142,,159,,0,\N,14,,5.8,,0,,0.03,,1.1,,6,,0.28,,0.5,U,5,U,5.1,,5,U,2,U,10,U,1000,,1400,,48,,0.2,U,5,U,0,
B5980000,2003-03-13,14:49:00,Yes,0.1,14,,7.2,,10.1,,145,,62,,0,\N,17,,5.1,,0,,0.04,,0.5,,2.2,,0.34,,0.5,U,5,U,4.4,,5,U,2,U,10,U,460,,950,,62,,0.2,U,5,U,0,
B5980000,2003-04-04,13:17:00,Yes,0.1,16,,7.1,,9.7,,141,,353,B4,0,\N,13,,5.8,,0,,0.01,U,0.7,,1.9,,0.1,,0.5,U,5,U,2.1,,5,U,2,U,10,U,280,,1000,,46,,0.2,U,5,U,0,
B5980000,2003-05-06,14:45:00,Yes,0.1,19,,7.1,,7.6,,210,,245,,0,\N,6.5,,6,,0,,0.03,,0.6,,3.43,,0.08,,0.5,U,5,U,3.5,,5,U,2,U,10,U,240,,580,,57,,0.2,U,5,U,0,
B5980000,2003-05-19,13:18:00,Yes,0.1,16,,6.9,,7.5,,172,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5980000,2003-06-04,13:46:00,Yes,0.1,20,,7,,6.7,,208,,83,,0,\N,6.7,,4.5,,0,,0.06,,0.7,,1.06,,0.12,,0.5,U,5,U,2.8,,5,U,2,U,10,U,230,,900,,61,,0.2,U,5,U,0,
B5980000,2003-06-13,15:23:00,Yes,0.1,25,,6.9,,6.7,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5980000,2003-07-07,15:38:00,Yes,0.1,26,,6.7,,6.1,,130,,800,,0,\N,10,,6.3,,0,,0.1,,0.7,,1.42,,0.15,,0.5,U,5,U,2.7,,5,U,2,U,10,U,240,,1000,,0,,0.2,U,5,U,0,
B5980000,2003-07-22,13:43:00,Yes,0.1,27,,7.1,,5.4,,213,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5980000,2003-08-05,13:59:00,Yes,0.1,22,,6.6,,7.8,,56,,6800,,0,\N,120,,75.6,,0,,0.14,,1.2,,0.37,,0.32,,0.5,U,5,U,5,,5,U,3.5,,220,,1600,,2900,,0,,0.2,U,5,U,0,
B5980000,2003-08-21,00:33:00,Yes,0.1,25,,6.9,,5.4,,216,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5980000,2003-09-03,14:00:00,Yes,0.1,26,,7.2,,5.6,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5980000,2003-09-24,14:50:00,Yes,0.1,22,,6.9,,8,,66,,328,B4,0,\N,14,,14,,0,,0.02,,1.1,,0.86,,0.21,,0.5,U,5,U,2.9,,5,U,2,U,10,U,190,,1200,,0,,0.2,U,5,U,0,
B5980000,2003-10-03,14:26:00,Yes,0.1,15,,6.9,,6.8,,223,,600,,0,\N,2.9,,2.3,,0,,0.04,,1.1,,5.94,,0.09,,0.5,U,5,U,2.4,,5,U,2,U,10,U,150,,580,,0,,0.2,U,5,U,0,
B5980000,2003-11-06,14:16:00,Yes,0.1,19,,6.91,,5.5,,276,,540,,0,\N,3.1,,2.2,,0,,0.06,,0.94,,6.47,,0.58,,0.5,U,5,U,3.7,,5,U,2,U,10,U,140,,380,,0,,0.2,U,5,U,0,
B5980000,2003-12-05,14:57:00,Yes,0.1,6.5,,6.79,,10.4,,276,,680,,0,\N,3,,2,U,0,,0.06,,0.71,,8.52,,0.97,,0.5,U,5,U,3.9,,5,U,4.2,,10,U,140,,480,,0,,0.2,U,5,U,0,
B5980000,2004-01-23,14:59:00,Yes,0.1,5,,7.18,,11.3,,222,,58,,0,\N,8.1,,3.1,,0,,0.1,,1,,4.7,J2,0.06,,1,U,10,U,4.9,,5,U,2,U,10,U,120,,690,,0,,0.2,U,5,U,0,
B5980000,2004-02-06,14:37:00,Yes,0.1,5,,7.1,,12,,150,,170,,0,\N,15,,6,,0,,0.19,,0.5,J2,2,,0.06,,0.5,U,10,U,3.1,,5,U,2,U,10,U,340,,1200,,0,,0.2,U,5,U,0,
B5980000,2004-03-17,14:52:00,Yes,0.1,12,,7.02,,9.3,,134,,2800,B1,0,\N,17,,23,,0,,0.18,,0.5,,1.28,,0.04,,0.5,U,10,U,5,,5,U,2,U,10,U,774,,2000,,0,,0.2,U,5,U,0,
B5980000,2004-04-07,16:22:00,Yes,0.1,16,,7.08,,8.3,,247,,8,B1,0,\N,5.6,,3.8,,0,,0.04,,1,,0.24,,0.01,U,0.5,U,10,U,2.1,,5,U,2,U,10,U,110,,895,,0,,0.2,U,5,U,0,
B5980000,2004-05-04,14:30:00,Yes,0.1,18,,7.49,,8.4,,113,,328,B4,0,\N,15,,12.1,,0,,0.08,,1.2,,0.88,,0.11,,0.5,U,10,U,2.9,,5,U,2,U,10,U,431,,1370,,0,,0.2,U,5,U,0,
B5980000,2004-05-20,14:07:00,Yes,0.1,27,,7.28,,4.6,,434,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5980000,2004-06-01,14:20:00,Yes,0.1,26,,7.36,,5.6,,265,,560,,0,\N,7.5,,5.8,,0,,0.09,,1.2,,3.07,,0.15,,1,U,10,U,3,,5,U,10,U,10,U,277,,967,,0,,0.2,U,5,U,0,
B5980000,2004-06-17,14:30:00,Yes,0.1,28,,7.86,,7.6,,413,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5980000,2004-07-06,14:50:00,Yes,0.1,29,,7.38,,4.3,,353,,620,,0,\N,3,,3.5,,0,,0.05,,1,,10.7,,0.21,,1,U,10,U,4,,5,U,10,U,23,,116,,469,,0,,0.2,U,5,U,0,
B5980000,2004-07-21,00:40:00,Yes,0.1,29,,7.12,,4.1,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5980000,2004-08-17,18:29:00,Yes,0.1,23.6,,7.2,,7.8,,312,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5980000,2004-08-20,13:35:00,Yes,0.1,25.2,,7.1,,7.7,,392,,61,,0,\N,2,,1,,0,,0.03,,0.6,,3.11,,0.13,,2,U,5,U,3,,10,U,10,U,10,U,177,,251,,0,,0.2,U,10,U,0,
B5980000,2004-09-13,10:57:00,Yes,0.1,21.8,,6.9,,7.1,,198,,72,,0,\N,5,,4,,0,,0.02,U,0.9,,2.64,,0.17,,2,U,5,U,6,,10,U,10,U,25,,279,,768,,0,,0.2,U,10,U,0,
B5980000,2004-09-30,16:15:00,Yes,0.1,21.6,,6.5,,8,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5980000,2004-10-21,10:42:00,Yes,0.1,17.4,,7.1,,6.5,,293,,200,B1,0,\N,4,,4,,0,,0.02,U,0.5,,4.41,,0.38,,2,U,5,U,5,,10,U,10,U,10,U,285,,588,,0,,0.2,U,10,U,0,
B5980000,2004-11-19,08:17:00,Yes,0.1,11.9,,7.2,,10.7,,287,,90,B1,0,\N,3.5,,1,U,0,,0.02,U,0.4,,5.72,,0.54,,2,U,5,U,5,,10,U,10,U,16,,146,,773,,0,,0.2,U,10,U,0,
B5980000,2004-12-17,09:53:00,Yes,0.1,4.4,,6.93,,15.2,,223,,160,B1,0,\N,8,,4,,0,,0.03,,0.8,,4.49,,0.43,,2,U,5,U,6,,10,U,10,U,10,U,163,,790,,0,,0.2,U,10,U,0,
B5980000,2005-01-20,00:36:00,Yes,0.1,3.4,,6.57,,13.5,,173,,360,,0,\N,25.8,,5,,0,,0.09,,0.9,,2.87,,0.44,,2,U,5,U,5,,10,U,10,U,10,U,616,,1320,,0,,0.2,U,10,U,0,
B5980000,2005-02-22,11:06:00,Yes,0.1,9.1,,6.94,,12.8,,207,,29,,0,\N,7.5,,1,,0,,0.02,U,0.7,,2.48,,0.15,,2,U,5,U,2,U,10,U,21,,10,U,187,,768,,0,,0.2,U,10,U,0,
B5980000,2005-03-24,10:59:00,Yes,0.1,12.7,,6.98,,11.1,,119,,140,B1,0,\N,13.4,,7,,0,,0.02,U,0.9,,1.17,,0.1,,2,U,5,U,4,,10,U,10,U,10,U,474,,1130,,0,,0.2,U,10,U,0,
B5980000,2005-04-20,11:46:00,Yes,0.1,16.8,,6.9,,9,,192,,43,,0,\N,5.1,,2,,0,,0.02,U,0.6,,2.6,,0.03,,2,U,5,U,2,U,10,U,10,U,10,U,117,,604,,0,,0.2,U,10,U,0,
B5980000,2005-05-12,15:25:00,Yes,0.1,20.7,,7.13,,8.9,,324,,20,,0,\N,2.6,,1,U,0,,0.02,U,0.8,,7.25,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5980000,2005-05-25,09:32:00,Yes,0.1,19,,7.24,,6.4,,357,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5980000,2005-06-23,09:36:00,Yes,0.1,22.8,,7.19,,7.1,,672,,140,,0,\N,2.2,,4,,0,,0.06,,0.2,U,12.7,,0.11,,2,U,5,U,4,,10,U,10,U,30,,56,,141,,0,,0,,10,U,0,
B5980000,2005-06-28,10:24:00,Yes,0.1,24.9,,7.2,,6.3,,781,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5980000,2005-07-12,10:09:00,Yes,0.1,25.5,,7.01,,5.1,,326,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5980000,2005-07-21,09:40:00,Yes,0.1,27.3,,7.22,,5.6,,498,,23,,0,\N,2.8,,5,,0,,0.06,,0.6,,10.1,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5980000,2005-08-09,10:19:00,Yes,0.1,24.8,,7.05,,6.2,,679,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5980000,2005-08-18,10:22:00,Yes,0.1,25.5,,6.74,,4.8,,218,,200,,0,\N,14.5,,4,,0,,0.12,,0.8,,4,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5980000,2005-09-13,10:09:00,Yes,0.1,22.1,,7.3,,7.7,,741,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5980000,2005-09-28,10:27:00,Yes,0.1,23,,7.48,,7.2,,934,,55,,0,\N,1.6,,3,,0,,0.03,,0.2,U,23.4,,0.04,,2,U,5,U,5,,10,U,10,U,14,,50,U,56,,0,,0,,10,U,0,
B5980000,2005-10-19,10:15:00,Yes,0.1,15.9,,7.5,,7.8,,632,,80,B4,0,\N,1.8,,6,,0,,0.02,U,0.2,U,1.8,,0.81,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5980000,2005-11-16,10:07:00,Yes,0.1,13.9,,7.4,,6.8,,1005,,57,,0,\N,1,U,1,U,0,,0.02,,0.2,U,34,,1.59,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5980000,2005-12-28,10:14:00,Yes,0.1,5.1,,7.15,,12.7,,164,,200,,0,\N,10.8,,1,,0,,0.03,,0.7,,3.04,,0.46,,2,U,5,U,2,U,10,U,10,U,10,U,369,,661,,0,,0,,10,U,0,
B5980000,2006-01-17,09:47:00,Yes,0.1,7.6,,7.51,,11.8,,169,,280,,0,\N,8.2,,38,,0,,0.02,U,0.6,,3.3,,0.33,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5980000,2006-02-20,11:00:00,Yes,0.1,6.6,,7.84,,12.3,,331,,53,,0,\N,2,,1,U,0,,0.02,U,0.4,,9.26,,0.91,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5980000,2006-03-27,09:33:00,Yes,0.1,9.4,,7.48,,11.3,,233,,70,B4,0,\N,3.5,,2,,0,,0.02,,0.4,,4.37,,0.1,,2,U,5,U,4,,10,U,10,U,10,,126,,396,,0,,0,,10,U,0,
B5980000,2006-04-21,08:14:00,Yes,0.1,17.9,,7.13,,8.6,,435,,110,B4,0,\N,3.2,,2,,0,,0.02,U,0.2,U,11.2,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5980000,2006-05-02,09:40:00,Yes,0.1,15.7,,6.94,,8.3,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5980000,2006-05-11,10:10:00,Yes,0.1,17.3,,7.27,,8.5,,249,,440,,0,\N,5.5,,2,,0,,0.03,,0.7,,6.3,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
