Data was downloaded on July 6 2026 2:05 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B5685000/UCFRBA_41,3030003,35.57040,-79.24110,"Deep Riv at Deep River Park Bridge nr Cumnock","Chatham","ups Golden Poultry","C",CPF11,yes

Query Results: 
Stations:B5685000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B5685000,2012-11-12,12:06:00,Yes,0.1,10.2,,7.31,,8.63,,243,,15,,0,,2,,2.5,U,0,,0.02,U,0.54,,0.23,,0.059,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2012-12-18,12:32:00,Yes,0.1,10.6,,7.12,,9.26,,267,,26,,0,,2.4,,2.5,U,0,,0.02,U,0.63,,0.13,,0.035,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2013-01-03,12:38:00,Yes,0.1,6.7,,6.84,,9.78,,170,,65,B4,0,,9,,2.5,U,0,,0.03,,0.67,,1,,0.097,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2013-02-04,11:29:00,Yes,0.1,6.2,,6.96,,10.91,,182,,81,B4,0,,13.1,,5,,0,,0.02,,0.64,,0.98,,0.095,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2013-03-07,12:02:00,Yes,0.1,7,,6.78,,10.53,,129,,20,,0,,11.6,,3,,0,,0.02,U,0.79,,0.68,,0.069,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2013-04-30,11:28:00,Yes,0.1,15.4,,6.2,,8.51,,66,,8800,,0,,75,,77,,0,,0.12,,1.59,,0.46,,0.246,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2013-05-16,10:46:00,Yes,0.1,21.2,,7.02,,6.16,,144,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2013-05-28,12:04:00,Yes,0.1,21.5,,6.83,,5.46,,87,,24,,0,,16.9,,7,,0,,0.15,,0.99,,0.57,,0.143,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2013-06-05,12:03:00,Yes,0.1,23,,6.63,,5.67,,71,,240,,0,,56.9,,39,,0,,0.17,,1.33,,0.86,,0.206,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2013-06-25,14:54:00,Yes,0.1,26.2,,6.64,,4.77,,101,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2013-07-17,10:59:00,Yes,0.1,27.3,,6.79,,5.47,,106,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2013-07-29,12:19:00,Yes,0.1,25,,6.61,,6.08,,104,,440,,0,,48.4,,53,,0,,0.08,,1.37,,0.73,,0.206,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2013-08-21,12:15:00,Yes,0.1,24.3,,6.71,,5.81,,147,,48,,0,,13,,15,,0,,0.02,,0.42,,0.27,,0.095,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2013-08-30,12:41:00,Yes,0.1,26.3,,6.82,,5.38,,129,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2013-09-13,10:58:00,Yes,0.1,26.2,,6.73,,4.41,,137,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2013-09-20,12:23:00,Yes,0.1,21,,6.63,,5.69,,158,,36,,0,,3.8,,7,,0,,0.02,U,0.52,,0.33,,0.101,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2013-10-28,12:33:00,Yes,0.1,12.5,,6.84,,6.97,,210,,14,,0,,3.8,,2.5,U,0,,0.02,U,0.56,,0.21,,0.102,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2013-11-22,11:33:00,Yes,0.1,11,,7.02,,8.41,,202,,18,,0,,3,,2.5,U,0,,0.02,U,0.36,,0.02,U,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2013-12-12,13:05:00,Yes,0.1,6.7,,7.19,,9.16,,136,,1200,B1,0,,7.6,,4,,0,,0.47,,0.91,,0.4,,0.099,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2014-01-31,11:39:00,No,0.1,0.4,,7,,12.9,,121,,7,,0,\N,9.7,,3,,0,,0.02,U,0.44,,0.98,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2014-01-31,11:39:00,No,0.1,0.4,,7,,12.9,,121,,7,,0,\N,9.7,,3,,0,,0.02,U,0.44,,0.98,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2014-02-10,12:37:00,No,0.1,6.1,,6.9,,11.3,,118,,18,,0,\N,10.4,,4,,0,,0.07,,0.33,,0.76,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2014-02-10,12:37:00,No,0.1,6.1,,6.9,,11.3,,118,,18,,0,\N,10.4,,4,,0,,0.07,,0.33,,0.76,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2014-03-03,11:08:00,No,0.1,8.7,,6.9,,10.3,,95,,76,B1,0,\N,10.5,,4,,0,,0.02,U,0.2,U,0.62,,0.064,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2014-03-03,11:08:00,No,0.1,8.7,,6.9,,10.3,,95,,76,B1,0,\N,10.5,,4,,0,,0.02,U,0.2,U,0.62,,0.064,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2014-04-29,12:46:00,No,0.1,18.8,,6.9,,6.3,,118,,11,,0,\N,7.6,,4,,0,,0.02,U,0.26,,0.34,,0.074,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2014-04-29,12:46:00,No,0.1,18.8,,6.9,,6.3,,118,,11,,0,\N,7.6,,4,,0,,0.02,U,0.26,,0.34,,0.074,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2014-05-12,12:54:00,No,0.1,24.5,,6.7,,5.3,,130,,45,,0,\N,6.5,,5,,0,,0.02,U,0.2,U,0.35,,0.098,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2014-05-12,12:54:00,No,0.1,24.5,,6.7,,5.3,,130,,45,,0,\N,6.5,,5,,0,,0.02,U,0.2,U,0.35,,0.098,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2014-05-22,14:16:00,No,0.1,22.6,,6.7,,6,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2014-05-22,14:16:00,No,0.1,22.6,,6.7,,6,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2014-06-11,13:12:00,No,0.1,28.3,,7,,4.8,,144,,28,,0,\N,4.7,,5,,0,,0.05,,0.4,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2014-06-11,13:12:00,No,0.1,28.3,,7,,4.8,,144,,28,,0,\N,4.7,,5,,0,,0.05,,0.4,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2014-06-26,16:19:00,No,0.1,29.3,,6.9,,5.2,,161,,0,,0,\N,0,,0,,0,,0,,0,,0,,0.106,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2014-06-26,16:19:00,No,0.1,29.3,,6.9,,5.2,,161,,0,,0,\N,0,,0,,0,,0,,0,,0,,0.106,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2014-07-02,12:15:00,No,0.1,29,,6.7,,4.7,,166,,22,,0,\N,3.8,,2.5,U,0,,0.02,U,0.53,,0.02,U,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2014-07-02,12:15:00,No,0.1,29,,6.7,,4.7,,166,,22,,0,\N,3.8,,2.5,U,0,,0.02,U,0.53,,0.02,U,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2014-07-21,14:50:00,No,0.1,23.2,,6.4,,7.2,,71,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2014-07-21,14:50:00,No,0.1,23.2,,6.4,,7.2,,71,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2014-08-01,15:24:00,No,0.1,25.6,,6.9,,6,,162,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2014-08-01,15:24:00,No,0.1,25.6,,6.9,,6,,162,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2014-08-28,12:27:00,No,0.1,25.9,,6.9,,5.2,,162,,30,,0,\N,5.6,,3,,0,,0.02,U,0.57,,0.24,,0.141,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2014-08-28,12:27:00,No,0.1,25.9,,6.9,,5.2,,162,,30,,0,\N,5.6,,3,,0,,0.02,U,0.57,,0.24,,0.141,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2014-09-09,12:29:00,No,0.1,25.2,,7,,5.7,,201,,69,,0,\N,3.9,,2.5,U,0,,0.03,,0.61,,0.07,,0.101,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2014-09-09,12:29:00,No,0.1,25.2,,7,,5.7,,201,,69,,0,\N,3.9,,2.5,U,0,,0.03,,0.61,,0.07,,0.101,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2014-09-22,14:31:00,No,0.1,23.5,,7,,6.2,,189,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2014-09-22,14:31:00,No,0.1,23.5,,7,,6.2,,189,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2014-10-08,12:40:00,No,0.1,19.6,,7.1,,6.8,,208,,39,,0,\N,4.2,,2.5,U,0,,0.02,U,0.34,,0.08,,0.085,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2014-10-08,12:40:00,No,0.1,19.6,,7.1,,6.8,,208,,39,,0,\N,4.2,,2.5,U,0,,0.02,U,0.34,,0.08,,0.085,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2014-11-18,12:31:00,No,0.1,8.7,,7.2,,9.2,,280,,11,B1,0,\N,2.4,,2.5,U,0,,0.02,U,0.2,U,0.04,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2014-11-18,12:31:00,No,0.1,8.7,,7.2,,9.2,,280,,11,B1,0,\N,2.4,,2.5,U,0,,0.02,U,0.2,U,0.04,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2014-12-11,11:41:00,No,0.1,6.7,,7.2,,11.4,,170,,29,,0,\N,8.7,,7,,0,,0.02,U,0.43,,0.46,,0.065,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2014-12-11,11:41:00,No,0.1,6.7,,7.2,,11.4,,170,,29,,0,\N,8.7,,7,,0,,0.02,U,0.43,,0.46,,0.065,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2015-01-12,12:18:00,No,0.1,3.1,,6.3,,12.3,,98,,530,,0,\N,167,,387,,0,,0.03,,0.6,,0.26,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2015-02-23,12:19:00,No,0.1,2.8,,6.8,,13.1,,151,,23,,0,\N,10.5,,4,,0,,0.02,U,0.55,,0.66,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2015-03-25,11:27:00,No,0.1,13.5,,7.1,,10,,142,,20,,0,\N,12,,4,,0,,0.02,U,0.55,,0.33,,0.162,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2015-04-28,12:54:00,No,0.1,15.7,,6.6,,6.8,,124,,34,,0,\N,12,,9,,0,,0.02,U,0.72,,0.5,,0.196,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2015-05-06,11:46:00,No,0.1,19.8,,6.8,,6.8,,121,,18,,0,\N,12.5,,9,,0,,0.04,,0.78,,0.55,,0.112,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2015-05-22,10:47:00,No,0.1,23.9,,6.8,,4.9,,145,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2015-06-01,13:01:00,No,0.1,27.1,,6.6,,4.8,,120,,19,,0,\N,8.9,,3,,0,,0.02,U,0.63,,0.33,,0.172,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2015-06-17,14:42:00,No,0.1,30.9,,7,,5.6,,181,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2015-07-01,16:36:00,No,0.1,27.5,,6.7,,4.5,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2015-07-17,09:06:00,No,0.1,28.1,,6.9,,5.3,,144,,53,,0,\N,7.4,,10,,0,,0.02,U,1.08,,0.34,,0.171,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2015-08-10,13:21:00,No,0.1,27.1,,7,,5.2,,230,,45,,0,\N,3.9,,2.5,U,0,,0.02,U,0.97,,0.02,U,0.105,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2015-08-31,15:54:00,No,0.1,24.7,,7.1,,6.2,,273,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2015-09-15,13:14:00,No,0.1,22.6,,7.1,,6.6,,243,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2015-09-29,13:45:00,No,0.1,23.1,,7,,6.1,,319,,114,B1,0,\N,3,,7,,0,,0.02,U,1.08,,0.02,U,0.077,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2015-10-15,13:09:00,No,0.1,18.1,,6.6,,6.9,,101,,55,,0,\N,13.4,,10,,0,,0.03,,1.13,,0.52,,0.174,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2015-11-11,10:40:00,No,0.1,14.4,,6.5,,7.8,,63,,2600,B1,0,\N,45.5,,38,,0,,0.02,U,1.11,,0.37,,0.187,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2015-12-14,12:51:00,No,0.1,12.4,,7,,9.9,,130,,27,,0,\N,6,,2.5,U,0,,0.02,U,0.49,,0.48,,0.041,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2016-01-13,11:28:00,No,0.1,6.7,,6.9,,11.1,,92,,67,B1,0,\N,11.3,,4,,0,,0.02,U,0.82,,0.86,,0.051,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2016-02-22,13:00:00,No,0.1,9.1,,6.9,,10.3,,87,,38,,0,\N,22,,13,,0,,0.04,,0.39,,0.7,,0.038,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2016-03-15,13:03:00,No,0.1,19.4,,7.3,,8.2,,83,,25,,0,\N,8.4,,6,,0,,0.02,U,0.39,,0.34,,0.023,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2016-04-11,12:54:00,No,0.1,14.9,,7,,8.4,,116,,22,,0,\N,7,,4,,0,,0.02,U,0.85,,0.38,,0.047,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2016-05-10,11:35:00,No,0.1,20.9,,6.8,,6.9,,142,,57,B7,0,\N,14.7,,10,,0,,0.04,,0.65,,0.42,,0.063,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2016-05-27,13:55:00,No,0.1,23.9,,7,,6.7,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2016-06-07,12:15:00,No,0.1,26.5,,6.9,,5.5,,117,,200,,0,\N,22,,23,,0,,0.05,,0.59,,0.43,,0.077,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2016-06-27,14:51:00,No,0.1,28.6,,7.2,,6.1,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2016-07-12,13:08:00,No,0.1,28.8,,6.9,,5.2,,148,,190,B1,0,\N,13.5,,11,,0,,0.02,U,0.56,,0.19,,0.074,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2016-07-27,13:20:00,No,0.1,31.9,,6.8,,5.1,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2016-08-15,13:34:00,No,0.1,30.3,,6.7,,4.8,,103,,44,,0,\N,14.5,,8,,0,,0.03,,1.08,,0.56,,0.104,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2016-08-31,14:59:00,No,0.1,28.9,,6.8,,4.5,,171,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2016-09-13,12:58:00,No,0.1,27.1,,6.8,,5,,191,,31,,0,\N,7.7,,3,,0,,0.02,,0.51,,0.03,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2016-09-27,11:53:00,No,0.1,24.1,,6.7,,5.4,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2016-10-17,12:21:00,No,0.1,18.2,,6.9,,7.6,,114,,67,B1,0,\N,12.8,,6,,0,,0.02,U,0.42,,0.44,,0.056,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2016-11-22,13:01:00,No,0.1,7.9,,7.2,,9.7,,187,,12,,0,\N,3,,2.5,U,0,,0.02,U,0.31,,0.12,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2016-12-08,12:45:00,No,0.1,9.9,,7.1,,8.9,,174,,60,B4,0,\N,3.8,,4,,0,,0.02,U,0.41,,0.4,,0.025,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2017-01-18,12:05:00,No,0.1,10.3,,6.9,,9.9,,118,,31,,0,\N,11.4,,6,,0,,0.04,,0.79,,0.98,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2017-02-06,12:45:00,No,0.1,7.1,,7.1,,11.1,,127,,20,,0,\N,7.6,,3,,0,,0.02,U,0.71,,0.51,,0.047,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2017-03-07,12:24:00,No,0.1,11.5,,7.2,,9.3,,128,,33,,0,\N,8.3,,4,,0,,0.02,,0.72,,0.62,,0.061,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2017-04-25,13:01:00,No,0.1,15.8,,6.8,,7.4,,94,,11800,,0,\N,142,,183,,0,,0.17,,1.43,,0.42,,0.221,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2017-05-16,12:06:00,No,0.1,21.8,,7,,6.3,,145,,27,,0,\N,8.9,,6,,0,,0.02,U,0.27,,0.42,,0.076,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2017-05-26,14:27:00,No,0.1,20.4,,6.8,,6.7,,105,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2017-06-20,12:34:00,No,0.1,28.2,,7.1,,6,,165,,54,,0,\N,5.1,,7,,0,,0.02,U,0.59,,0.25,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2017-06-29,16:13:00,No,0.1,26.4,,7,,5.9,,141,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2017-07-17,13:11:00,No,0.1,28.6,,6.9,,5.6,,148,,31,,0,\N,4.7,,6,,0,,0.02,U,0.39,,0.08,,0.077,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2017-07-28,12:42:00,No,0.1,29.1,,6.7,,5.3,,157,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2017-08-02,11:59:00,No,0.1,27,,7,,5.6,,174,,11,,0,\N,4.6,,8,,0,,0.02,U,0.37,,0.02,,0.066,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2017-08-18,12:29:00,No,0.1,29.7,,6.9,,5.5,,214,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2017-09-12,13:02:00,No,0.1,20.3,,6.7,,6.5,,105,,580,,0,\N,11.3,,7,,0,,0.02,U,0.5,,0.28,,0.064,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2017-09-22,10:28:00,No,0.1,24.9,,6.8,,5,,174,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2017-10-11,12:16:00,No,0.1,25.2,,6.5,,3.8,,179,,260,,0,\N,3.6,,2.5,U,0,,0.02,U,0.32,,0.02,U,0.054,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2017-11-29,12:23:00,No,0.1,7.3,,7.4,,9.8,,250,,13,,0,\N,1.8,,2.5,U,0,,0.02,U,0.2,U,0.4,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2017-12-15,11:59:00,No,0.1,4.3,,7.3,,10.9,,220,,30,,0,\N,4.1,,9,,0,,0.02,U,0.56,,0.69,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2018-01-23,12:43:00,No,0.1,6.1,,7.2,,11.7,,204,,114,B1,0,\N,16.7,,8,,0,,0.33,,0.88,,0.66,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2018-02-26,12:15:00,No,0.1,17.1,,6.8,,6.3,,160,,45,,0,\N,8.2,,2.5,U,0,,0.05,,0.51,,0.65,,0.061,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2018-03-13,12:26:00,No,0.1,7.1,,7,,9.9,,105,,1600,B1,0,\N,83.1,,100,,0,,0.29,,0.96,,0.54,,0.145,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2018-04-30,12:37:00,No,0.1,16.7,,7,,8.2,,119,,67,B1,0,\N,25.9,,17,,0,,0.02,U,1,,0.45,,0.072,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2018-05-09,12:55:00,No,0.1,22,,6.9,,6.8,,137,,95,B1,0,\N,8.7,,7,,0,,0.05,,0.57,,0.34,,0.077,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2018-05-25,14:40:00,No,0.1,24.7,,6.9,,6.6,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2018-06-06,14:54:00,No,0.1,26,,6.8,,5.7,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2018-06-29,11:34:00,No,0.1,28.7,,7,,6.3,,190,,36,,0,\N,4.4,,4,,0,,0.02,U,0.54,,0.02,U,0.083,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2018-07-17,12:56:00,No,0.1,28.9,,6.8,,5.3,,124,,40,,0,\N,7.9,,3,,0,,0.02,U,0.69,,0.26,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2018-07-30,13:20:00,No,0.1,28.4,,6.8,,5.4,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5685000,2018-08-15,13:34:00,No,0.1,25.8,,6.7,,6.1,,105,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
