Data was downloaded on July 6 2026 2:02 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B0400000/UCFRBA_04,3030002,36.17780,-79.61770,"Reedy Fork at SR 2719 High Rock Rd nr Monticello","Guilford","model verification","C NSW",CPF02,yes

Query Results: 
Stations:B0400000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B0400000,2002-02-04,00:00:00,Yes,0,8.9,,7.1,,8.9,,120,,62,,0,\N,13,,6,,0,,0.06,,0.3,,0.3,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2002-03-04,00:00:00,Yes,0,7.5,,7.1,,8.7,,103,,480,B4,0,\N,37,,14,,0,,0.08,,0.6,,0.28,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2002-04-01,00:00:00,Yes,0,15.1,,6.9,,6.9,,110,,64,,0,\N,7.5,,5.2,,0,,0.06,,0.4,,0.15,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2002-05-01,00:00:00,Yes,0,19.7,,6.9,,6.8,,125,,6,B1,0,\N,2.8,,7.2,,0,,0.09,,0.3,,0.25,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2002-06-03,00:00:00,Yes,0,23.5,,6.4,,6.5,,129,,7,B1,0,\N,2.1,,3.2,,0,,0.07,,0.4,,0.22,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2002-07-01,00:00:00,Yes,0,26.3,,7.1,,6.7,,131,,18,,0,\N,2.2,,1.3,,0,,0.06,,0.4,,0.1,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2002-08-05,00:00:00,Yes,0,27.2,,6.6,,5.2,,112,,83,,0,\N,15,,3.8,,0,,0.09,,0.5,,0.45,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2002-09-02,16:03:00,Yes,0.1,21,,7.1,,7.6,,78,,1180,,0,\N,59,,30,,0,,0.1,,0.6,,0.39,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2002-10-01,00:18:00,Yes,0.1,21,,6.9,,6.8,,112,,135,,0,\N,9,,2.9,,0,,0.04,,0.4,,0.35,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2002-11-04,15:20:00,Yes,0.1,12,,6.6,,9.4,,101,,800,,0,\N,16,,3.3,,0,,0.01,,0.3,J2,0.5,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2002-12-16,14:11:00,Yes,0.1,6,,7.2,,12,,87,,400,,0,\N,9,,7.9,,0,,0.12,,0.4,,0.3,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2003-01-06,00:40:00,Yes,0.1,6.1,,7.2,,11,,89,,260,,0,\N,14,,6.7,,0,,0.07,,0.6,,4.7,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2003-02-07,14:16:00,Yes,0.1,4.5,,7.2,,13,,100,,245,,0,\N,24,,12,,0,,0.02,,0.5,U,0.3,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2003-03-10,13:45:00,Yes,0.1,11,,7,,9.7,,88,,35,B1,0,\N,20,,10.7,,0,,0.02,,0.4,,0.3,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2003-04-11,00:55:00,Yes,0.1,12,,7,,9.8,,78,,9600,,0,\N,30,,30,,0,,0.09,,0.6,,0.2,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2003-05-05,14:32:00,Yes,0.1,18,,6.6,,8.7,,78,,105,,0,\N,5.9,,4.3,,0,,0.03,,0.4,,0.23,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2003-06-02,14:32:00,Yes,0.1,19,,7,,8.1,,80,,86,,0,\N,9,,6.8,,0,,0.03,,0.5,,0.17,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2003-07-08,13:10:00,Yes,0.1,26,,6.9,,7.3,,85,,840,,0,\N,32,,13.4,,0,,0.13,,0.5,,0.23,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2003-08-04,00:41:00,Yes,0.1,25,,7,,7.6,,83,,12000,B5,0,\N,27,,32.4,,0,,0.07,,0.5,,0.1,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2003-09-22,13:32:00,Yes,0.1,22,,6.7,,7.6,,76,,560,,0,\N,11,,5.2,,0,,0.05,,0.39,,0.26,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2003-10-02,11:24:00,Yes,0.1,16,,6.4,,8.4,,60,,98,,0,\N,14,,5.2,,0,,0.04,,0.3,,0.25,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2003-11-03,00:17:00,Yes,0.1,15,,7.14,,9.3,,94,,440,,0,\N,4.8,,2.3,,0,,0.01,U,0.31,,0.2,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2003-12-01,14:00:00,Yes,0.1,7.9,,6.11,,10.3,,84,,220,,0,\N,2.8,,2,U,0,,0.03,,0.35,,0.27,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2004-01-29,14:24:00,Yes,0.1,3,,6.88,,12.2,,112,,8,B1,0,\N,3.7,,2.3,,0,,0.13,,0.38,,0.1,J2,0.01,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2004-02-05,15:02:00,Yes,0.1,4,,7.2,,12,,106,,520,,0,\N,7.5,,6.5,,0,,0,Z,0,Z,0.2,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2004-03-15,00:23:00,Yes,0.1,12,,7.03,,9.9,,108,,87,B1,0,\N,10,,2.4,,0,,0.04,,0.7,,0.33,,0.01,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2004-04-20,13:42:00,Yes,0.1,24,,7.56,,9.9,,116,,195,,0,\N,2.9,,3.8,,0,,0.07,,2,,0.17,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2004-05-03,14:35:00,Yes,0.1,18,,7.53,,8.6,,105,,600,,0,\N,9.5,,6.4,,0,,0.24,,0.5,U,0.43,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2004-06-02,00:32:00,Yes,0.1,24,,7.36,,5.5,,106,,135,,0,\N,12.5,,54.4,,0,,0.02,,0.9,,0.49,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2004-07-01,11:50:00,Yes,0.1,25,,7.45,,5.2,,103,,520,,0,\N,6.3,,5.4,,0,,0.3,,0.4,,0.16,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2004-08-23,13:21:00,Yes,0.1,24.1,,7,,8.6,,110,,900,,0,\N,10,,4,,0,,0.05,,0.5,,0.26,,0.42,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2004-09-14,00:14:00,Yes,0.1,22.3,,6.9,,8.4,,103,U,190,,0,\N,10,,13,,0,,0.04,,0.5,,0.15,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2004-10-07,13:06:00,Yes,0.1,17.5,,7,,9.6,,109,,120,,0,\N,15,,10,,0,,0.02,U,0.6,,0.17,,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2004-11-11,13:08:00,Yes,0.1,10.1,,7.1,,11.1,,118,,230,,0,\N,5,,2,,0,,0.02,U,0.3,,0.1,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2004-12-15,13:13:00,Yes,0.1,6,,6.93,,13.9,,93,,270,,0,\N,26.1,,8,,0,,0.02,U,0.3,,0.38,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2005-01-10,13:27:00,Yes,0.1,9.9,,7.18,,11.8,,100,,170,B1,0,\N,11.5,,8,,0,,0.02,U,0.2,,0.26,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2005-02-10,13:20:00,Yes,0.1,9.6,,7.09,,10.8,,92,,20,,0,\N,9.6,,11,,0,,0.02,U,0.4,,0.3,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2005-03-10,00:44:00,Yes,0.1,7.1,,7.16,,12.1,,86,,21,,0,\N,5.8,,5,,0,,0.02,U,0.4,,0.16,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2005-04-18,00:40:00,Yes,0.1,14.5,,7.15,,11.4,,97,,105,B1,0,\N,12.6,,9,,0,,0.02,U,0.3,,0.2,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2005-05-23,13:03:00,Yes,0.1,19.5,,7.15,,9,,102,,120,B1,0,\N,30,,10,,0,,0.05,,0.2,U,0.2,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2005-06-27,13:06:00,Yes,0.1,23.7,,7.2,,7.2,,110,,37,,0,\N,3.9,,6,,0,,0.02,,0.3,,0.17,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2005-07-28,10:37:00,Yes,0.1,26.7,,7.06,,6.5,,108,,80,B1,0,\N,5.7,,5,,0,,0.02,U,0.3,,0.1,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2005-08-29,00:29:00,Yes,0.1,23.9,,7.06,,7.3,,119,,40,,0,\N,5.1,,6,,0,,0.03,,0.6,,0.12,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2005-09-12,13:41:00,Yes,0.1,21.2,,7.49,,7.9,,113,,68,,0,\N,8.6,,7,,0,,0.02,U,0.5,,0.06,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2005-10-10,13:01:00,Yes,0.1,20,,7.22,,7.4,,117,,60,B4,0,\N,11.1,,5,,0,,0.02,,0.7,,0.15,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2005-11-07,00:25:00,Yes,0.1,13.3,,7.36,,10.8,,135,,46,,0,\N,4.8,,2,,0,,0.02,U,0.2,,0.02,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2005-12-14,13:52:00,Yes,0.1,3.9,,7.29,,12.3,,94,,130,B1,0,\N,23.3,,5,,0,,0.02,U,0.2,U,0.32,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2006-01-06,11:33:00,Yes,0.1,7.3,,7.29,,11.6,,89,,86,B4,0,\N,13.7,,10,,0,,0.15,,0.5,,0.2,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2006-02-06,00:29:00,Yes,0.1,7.7,,7.5,,12.2,,99,,41,,0,\N,9.8,,4,,0,,0.02,U,0.2,U,0.3,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2006-03-20,11:03:00,Yes,0.1,11.1,,7.73,,10.5,,106,,22,,0,\N,7,,4,,0,,0.02,U,0.2,U,0.03,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2006-04-06,10:13:00,Yes,0.1,15.4,,7.36,,9.4,,111,,36,,0,\N,5.6,,2,,0,,0.02,U,0.3,,0.05,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2006-05-08,11:09:00,Yes,0.1,16.6,,7.23,,8.1,,113,,58,,0,\N,6.8,,6,,0,,0.08,,0.5,,0.2,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2006-06-19,13:25:00,Yes,0.1,23.8,,7.25,,6.9,,99,,30,,0,\N,8.5,,8,,0,,0.02,U,0.4,,0.3,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2006-07-10,13:00:00,Yes,0.1,24.9,,7.22,,7.9,,94,,43,,0,\N,8.6,,4,,0,,0.02,U,0.3,,0.16,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2006-08-28,11:55:00,Yes,0.1,24.5,,7.17,,6,,111,,16,,0,\N,4.2,,1,U,0,,0.05,,0.2,U,0.53,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2006-09-05,13:26:00,Yes,0.1,22.8,,7.01,,7,,99,,47,,0,\N,5.8,,4,,0,,0.07,,0.4,,0.12,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2006-10-02,13:12:00,Yes,0.1,17.2,,6.56,,7.8,,101,,35,,0,\N,10.4,,5,,0,,0.02,U,0.26,,0.1,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2006-11-06,13:17:00,Yes,0.1,7.9,,7.19,,9.7,,111,,63,B4,0,\N,1.8,,2,,0,,0.02,U,0.22,,0.02,U,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2006-12-07,13:57:00,Yes,0.1,6.4,,7.14,,10.5,,97,,24,,0,\N,13,,8,,0,,0.03,,0.26,,0.21,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2007-01-29,00:59:00,Yes,0.1,5,,7.07,,12,,80,,24,,0,\N,5,,4,,0,,0.02,,0.35,,0.16,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2007-02-05,00:32:00,Yes,0.1,3.1,,6.95,,13,,80,,34,,0,\N,5.5,,4,,0,,0.06,,0.28,,0.17,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2007-03-26,00:34:00,Yes,0.1,17.5,,7.71,,9.5,,93,,70,B4,0,\N,17.6,,9,,0,,0.02,U,0.28,,0.07,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2007-04-10,00:47:00,Yes,0.1,11.8,,7.15,,10.4,,103,,18,,0,\N,5.8,,8,,0,,0.02,U,0.25,,0.12,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2007-05-07,00:37:00,Yes,0.1,16.6,,7.14,,9.1,,100,,29,,0,\N,8.5,,8,,0,,0.04,,0.2,U,0.27,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2007-06-18,13:35:00,Yes,0.1,21.9,,7.28,,7.1,,107,,42,,0,\N,39.4,,15,,0,,0.08,,0.37,,0.31,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2007-07-09,11:27:00,Yes,0.1,25.2,,7.03,,5.8,,106,,20,,0,\N,11.7,,67,,0,,0.04,,0.38,,0.11,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2007-08-07,13:21:00,Yes,0.1,27.1,,7.08,,6.5,,98,,20,B1,0,\N,13.2,,16,,0,,0.02,U,0.43,,0.09,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2007-09-10,13:34:00,Yes,0.1,22.6,,7.14,,6.1,,127,,520,,0,\N,4.2,,1,U,0,,0.06,,0.41,,0.11,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2007-10-29,13:32:00,Yes,0.1,14.3,,6.85,,9.1,,98,,310,,0,\N,26.7,,18,,0,,0.02,U,0.56,,0.32,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2007-11-05,00:58:00,Yes,0.1,11.5,,6.92,,8.2,,112,,49,,0,\N,14,,2,,0,,0.02,U,0.72,,0.28,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2007-12-13,13:34:00,Yes,0.1,10.6,,6.96,,9.1,,125,,4,,0,\N,2.9,,1,U,0,,0.04,,0.2,U,0.02,U,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2008-01-07,12:25:00,Yes,0.1,3.4,,7.07,,12.2,,109,,46,,0,\N,13.8,,4,,0,,0.02,U,0.32,,0.24,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2008-02-18,12:30:00,Yes,0.1,9.9,,7.32,,10,,110,,20,,0,\N,8.5,,5,,0,,0.06,,0.31,,0.02,U,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2008-03-13,13:02:00,Yes,0.1,10.8,,7.21,,10.2,,104,,17,,0,\N,12.8,,2,,0,,0.02,U,0.47,,0.04,,0.021,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2008-04-02,13:26:00,Yes,0.1,13.1,,6.8,,10.7,,85,,133,B4,0,\N,19.6,,58,,0,,0.02,U,0.6,,0.07,,0.063,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2008-05-05,13:06:00,Yes,0.1,19.5,,7.02,,7.6,,96,,14,,0,\N,9,,1,,0,,0.02,,0.2,U,0.12,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2008-06-17,11:21:00,Yes,0.1,24.8,,7.05,,5.4,,113,,68,B4,0,\N,1.6,,2,,0,,0.05,,0.29,,0.09,,0.051,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2008-07-11,11:48:00,Yes,0.1,24.1,,7.14,,7,,94,,500,,0,\N,17.9,,5,,0,,0.04,,0.49,,0.26,,0.033,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2008-08-11,12:36:00,Yes,0.1,23.5,,7.02,,5.3,,112,,13,,0,\N,3.5,,2,,0,,0.08,,0.4,,0.06,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2008-09-15,12:09:00,Yes,0.1,23.4,,6.79,,5.9,,94,,30,B4,0,\N,5.4,,1,U,0,,0.08,,0.39,,0.14,,0.453,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2008-10-01,13:13:00,Yes,0.1,19.5,,6.98,,8.1,,96,,220,,0,\N,13.3,,5,,0,,0.02,U,0.67,,0.11,,0.023,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2008-11-03,13:06:00,Yes,0.1,9.2,,6.74,,10,,76,,32,,0,\N,5.2,,1,U,0,,0.02,U,0.2,U,0.02,U,0.028,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2008-12-19,13:26:00,Yes,0.1,10,,7.02,,10.2,,99,,250,,0,\N,9.5,,5,,0,,0.02,U,0.48,,0.14,,0.027,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0400000,2009-01-27,14:12:00,Yes,0.1,3.4,,7.25,,13,,124,,14,,0,\N,9.6,,1,U,0,,0.02,U,0.2,U,0.53,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
