Data was downloaded on July 6 2026 2:03 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B1960000/UCFRBA_15,3030002,36.01770,-79.36700,"Big Alamance Crk at SR 2116 Boy Wood Rd at Swepsonsville","Alamance","dns Burlington S. WWTP; DWQ ambient stn","C NSW",CPF02,no

Query Results: 
Stations:B1960000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B1960000,2004-05-03,17:29:00,Yes,0.1,16,,7.41,,5,,151,,8200,,0,\N,28,,31.8,,0,,0.06,,0.7,,0.5,,0.1,,0.5,U,10,U,3.8,,5,U,2,U,10,U,539,,1600,,0,,0.2,U,5,U,0,
B1960000,2004-05-17,14:51:00,Yes,0.1,26,,7.25,,4.6,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2004-06-02,15:50:00,Yes,0.1,28,,7.33,,4.7,,268,,255,B4,0,\N,16,,6.8,,0,,0.07,,1.2,,2.37,,0.4,,1,U,10,U,3,,5,U,10,U,18,,217,,682,,0,,0.2,U,5,U,0,
B1960000,2004-06-16,14:47:00,Yes,0.1,29,,7.69,,4.9,,369,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2004-07-01,14:20:00,Yes,0.1,26,,7.54,,5,,258,,220,,0,\N,5.5,,7.3,,0,,0.08,,1.1,,1.45,,0.11,,1,U,10,U,3,,5,U,10,U,19,,365,,1260,,0,,0.2,U,5,U,0,
B1960000,2004-07-20,16:10:00,Yes,0.1,27,,7.26,,4.9,,173,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2004-08-18,18:17:00,Yes,0.1,24,,7.4,,7.9,,197,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2004-08-23,11:42:00,Yes,0.1,24.7,,7,,6.4,,205,,1200,B5,0,\N,25,,10,,0,,0.09,,0.8,,1.03,,0.55,,2,U,5,U,3,,10,U,10,U,15,,1170,,1720,,0,,0.2,U,10,U,0,
B1960000,2004-09-14,10:40:00,Yes,0.1,23,,6.9,,7.5,,187,,120,,0,\N,10,,10,,0,,0.02,U,0.6,,0.47,,0.12,,2,U,5,U,5,,10,U,10,U,17,,332,,863,,0,,0.2,U,10,U,0,
B1960000,2004-09-22,10:55:00,Yes,0.1,18,,6.8,,8.9,,206,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2004-10-07,11:23:00,Yes,0.1,17.8,,6.9,,9.5,,224,,185,,0,\N,10,,6,,0,,0.02,,1,,0.43,,0.32,,2,U,5,U,3,,10,U,10,U,17,,415,,1150,,0,,0.2,U,10,U,0,
B1960000,2004-11-11,11:32:00,Yes,0.1,11.7,,7,,9.9,,280,,140,B1,0,\N,5,,5,,0,,0.09,,0.9,,1.11,,0.31,,2,U,5,U,3,,10,U,10,U,18,,212,,716,,0,,0.2,U,10,U,0,
B1960000,2004-12-15,11:30:00,Yes,0.1,7,,7.09,,10.6,,153,,310,,0,\N,11.8,,1,,0,,0.04,,0.5,,0.4,,0.08,,2,U,5,U,0,Z,10,U,10,U,19,,495,,1050,,0,,0.2,U,10,U,0,
B1960000,2005-01-10,00:01:00,Yes,0.1,9.6,,7.15,,11.6,,177,,40,B1,0,\N,8,,4,,0,,0.02,U,0.2,,0.66,,0.07,,2,U,5,U,2,U,10,U,10,U,20,,203,,984,,0,,0.2,U,10,U,0,
B1960000,2005-02-10,11:49:00,Yes,0.1,9,,7,,11.6,,190,,19,,0,\N,14.5,,9,,0,,0.05,,0.5,,0.51,,0.05,,2,U,5,U,2,U,10,U,10,U,10,U,460,,1130,,0,,0.2,U,10,U,0,
B1960000,2005-03-10,11:09:00,Yes,0.1,7.6,,7.28,,12.2,,152,,130,B1,0,\N,19.8,,17,,0,,0.02,U,0.7,,0.43,,0.06,,2,U,5,U,2,U,10,U,10,U,10,U,573,,1320,,0,,0.2,U,10,U,0,
B1960000,2005-04-18,11:18:00,Yes,0.1,13,,6.91,,11.2,,173,,70,B1,0,\N,10,,10,,0,,0.03,,0.4,,0.51,,0.08,,2,U,5,U,2,U,10,U,10,U,10,U,351,,994,,0,,0.2,U,10,U,0,
B1960000,2005-05-06,00:31:00,Yes,0.1,14.8,,7.17,,8.7,,241,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2005-05-23,11:29:00,Yes,0.1,19.7,,7,,7.2,,199,,300,,0,\N,10.3,,1,U,0,,0.05,,0.5,,0.45,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2005-06-03,15:35:00,Yes,0.1,17.8,,7.07,,7.7,,188,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2005-06-27,11:19:00,Yes,0.1,24.4,,7.04,,5.5,,474,,100,B4,0,\N,5.3,,3,,0,,0.02,U,0.9,,2.39,,0.47,,2,U,5,U,2,U,10,U,10,U,14,,144,,386,,0,,0,,10,U,0,
B1960000,2005-07-18,00:21:00,Yes,0.1,27,,7.02,,5.2,,320,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2005-07-28,08:51:00,Yes,0.1,27.9,,7.14,,5.2,,466,,380,B1,0,\N,8.2,,4,,0,,0.06,,1.4,,1.11,,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2005-08-19,08:55:00,Yes,0.1,25.6,,6.8,,4.1,,421,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2005-08-29,10:33:00,Yes,0.1,25.2,,7,,5,,657,,93,B1,0,\N,5.9,,4,,0,,0.12,,1.4,,2.47,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2005-09-12,11:17:00,Yes,0.1,23.6,,7.04,,5.1,,956,,200,,0,\N,5.1,,6,,0,,0.25,,2.8,,2.23,,1.62,,2,U,5,U,5,,10,U,10,U,51,,123,,284,,0,,0,,10,U,0,
B1960000,2005-09-29,11:59:00,Yes,0.1,23.7,,6.95,,3.6,,704,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2005-10-10,10:50:00,Yes,0.1,20.9,,7.1,,5.9,,196,,1400,B4,0,\N,43.3,,10,,0,,0.1,,0.9,,0.66,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2005-11-07,10:53:00,Yes,0.1,15.4,,7.09,,7,,745,,290,,0,\N,3.2,,1,,0,,0.27,,2,,2.5,,1.29,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2005-12-14,11:23:00,Yes,0.1,5,,7.26,,10.9,,182,,260,,0,\N,12.4,,8,,0,,0.04,,0.5,,0.56,,0.09,,2,U,5,U,2,U,10,U,10,U,11,,731,,1400,,0,,0,,10,U,0,
B1960000,2006-01-06,10:14:00,Yes,0.1,7.3,,7.21,,11.4,,149,,3400,B1,0,\N,76,,62,,0,,0.16,,0.6,,0.59,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2006-02-06,10:27:00,Yes,0.1,7.7,,7.38,,11.6,,187,,57,,0,\N,4.5,,1,U,0,,0.03,,0.4,,0.71,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2006-03-20,13:48:00,Yes,0.1,12.2,,7.11,,9.1,,102,,57,,0,\N,10.5,,28,,0,,0.02,U,0.7,,0.84,,0.61,,2,U,5,U,2,U,10,U,10,U,15,,135,,587,,0,,0,,10,U,0,
B1960000,2006-04-06,08:15:00,Yes,0.1,14.6,,7.27,,8.6,,262,,152,B4,0,\N,4.8,,2,,0,,0.02,U,0.7,,0.44,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2006-05-08,09:32:00,Yes,0.1,15.1,,7.24,,7,,185,,895,B4,0,\N,18.1,,19,,0,,0.1,,0.6,,1.04,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2006-05-12,11:17:00,Yes,0.1,15.9,,7.13,,7,,313,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2006-06-08,10:36:00,Yes,0.1,21.5,,7.2,,5.6,,549,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2006-06-19,10:32:00,Yes,0.1,23.2,,7.23,,5.1,,277,,270,,0,\N,16.2,,11,,0,,0.08,,0.6,,0.67,,0.07,,2,U,5,U,2,U,10,U,10,U,10,,793,,1100,,0,,0,,10,U,0,
B1960000,2006-07-03,00:13:00,Yes,0.1,25.9,,7.14,,5.4,,223,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2006-07-10,10:28:00,Yes,0.1,23,,7.2,,6.8,,197,,210,,0,\N,16.1,,15,,0,,0.03,,0.4,,0.68,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2006-08-25,11:03:00,Yes,0.1,26.4,,7.07,,5.7,,625,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2006-08-28,13:43:00,Yes,0.1,26.8,,7.35,,6.8,,721,,10,,0,\N,5.4,,8,,0,,0.02,U,1.3,,3.86,,0.83,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2006-09-05,11:07:00,Yes,0.1,23.1,,7.2,,5.8,,173,,676,B4,0,\N,38.8,,22,,0,,0.08,,0.64,,0.83,,0.14,,2,U,5,U,3,,10,U,10,U,15,,1330,,1920,,0,,0,,10,U,0,
B1960000,2006-09-21,10:05:00,Yes,0.1,20.3,,7.42,,5.9,,348,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2006-10-02,11:13:00,Yes,0.1,18.9,,6.73,,6.6,,557,,32,,0,\N,7.5,,6,,0,,0.06,,0.62,,1.27,,0.42,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2006-11-06,10:31:00,Yes,0.1,10.6,,6.94,,8,,514,,71,B4,0,\N,3.6,,5,,0,,0.13,,1.04,,2.18,,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2006-12-07,11:29:00,Yes,0.1,7.6,,6.95,,10.1,,186,,80,B4,0,\N,16.1,,3,,0,,0.05,,0.59,,0.42,,0.07,,2,U,5,U,2,U,10,U,10,U,10,U,616,,1130,,0,,0,,10,U,0,
B1960000,2007-01-29,11:28:00,Yes,0.1,5.4,,7.12,,10.7,,154,,46,,0,\N,11.6,,2,,0,,0.03,,0.4,,0.56,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2007-02-05,10:49:00,Yes,0.1,4.1,,7.07,,11.7,,151,,52,,0,\N,10.8,,1,,0,,0.03,,0.21,,0.53,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2007-03-26,10:33:00,Yes,0.1,16.7,,7.28,,8.1,,149,,51,,0,\N,8.3,,6,,0,,0.02,U,0.26,,0.32,,0.08,,2,U,5,U,2,,10,U,10,U,10,U,413,,1020,,0,,0,,10,U,0,
B1960000,2007-04-10,10:51:00,Yes,0.1,11.5,,7.21,,9.9,,160,,90,B4,0,\N,4.3,,2,,0,,0.02,U,0.29,,0.34,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2007-05-07,10:39:00,Yes,0.1,16.1,,7.17,,8.4,,246,,44,,0,\N,7.3,,5,,0,,0.05,,0.49,,0.85,,0.4,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2007-05-21,00:16:00,Yes,0.1,18.5,,7.1,,7.2,,391,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2007-06-04,11:10:00,Yes,0.1,20.5,,6.93,,6.1,,303,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2007-06-18,11:34:00,Yes,0.1,24.2,,7.8,,9,,445,,330,,0,\N,5.2,,5,,0,,0.19,,1.07,,2.3,,0.47,,2,U,5,U,3,,10,U,10,U,17,,118,,397,,0,,0,,10,U,0,
B1960000,2007-07-09,13:36:00,Yes,0.1,26.5,,7.52,,8.4,,519,,29,,0,\N,3.1,,4,,0,,0.02,U,0.55,,3.77,,0.55,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2007-07-20,14:36:00,Yes,0.1,27.3,,7.4,,7,,411,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2007-08-07,11:10:00,Yes,0.1,28,,7.35,,7.8,,417,,32,,0,\N,11.9,,3,,0,,0.02,U,1.19,,1.44,,0.29,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2007-08-23,13:45:00,Yes,0.1,27.6,,7.17,,7.7,,1119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2007-09-10,11:31:00,Yes,0.1,25.8,,7.43,,7.1,,1177,,41,,0,\N,5.5,,8,,0,,0.05,,2.19,,3.65,,0.45,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2007-09-25,11:44:00,Yes,0.1,24.4,,7.31,,6.8,,796,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2007-10-29,11:17:00,Yes,0.1,15.2,,6.74,,6.9,,167,,490,,0,\N,24.8,,10,,0,,0.06,,1.06,,1.7,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2007-11-05,11:18:00,Yes,0.1,14.7,,6.92,,6.6,,702,,130,B1,0,\N,9,,10,,0,,0.13,,0.99,,2.3,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2007-12-13,11:39:00,Yes,0.1,14.7,,7.03,,6.8,,876,,6000,,0,\N,2.9,,4,,0,,0.61,,1.55,,1.24,,0.33,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2008-01-07,10:27:00,Yes,0.1,5.4,,6.99,,11.5,,505,,220,,0,\N,14,,4,,0,,0.02,U,0.47,,1.33,,0.227,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2008-02-18,10:42:00,Yes,0.1,10.1,,7.18,,11.2,,189,,29,,0,\N,6.2,,10,,0,,0.05,,0.71,,0.02,,0.123,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2008-03-13,10:50:00,Yes,0.1,11.7,,7.15,,9.8,,199,,42,,0,\N,11.9,,8,,0,,0.02,U,0.61,,0.42,,0.056,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2008-04-02,11:13:00,Yes,0.1,13,,6.93,,9.7,,122,,440,,0,\N,19.8,,10,,0,,0.02,U,0.57,,0.28,,0.096,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2008-05-05,11:02:00,Yes,0.1,20,,7,,6.4,,213,,28,,0,\N,6.4,,9,,0,,0.05,,0.48,,0.74,,0.153,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2008-05-23,11:35:00,Yes,0.1,19.1,,7.09,,6.2,,571,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2008-06-17,13:02:00,Yes,0.1,27.4,,7.37,,6.2,,661,,22,,0,\N,3.7,,3,,0,,0.09,,1.14,,2.48,,0.741,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2008-06-25,13:01:00,Yes,0.1,25.7,,7.29,,7.1,,243,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2008-07-11,09:50:00,Yes,0.1,24.4,,6.96,,5.2,,341,,530,,0,\N,39,,14,,0,,0.11,,0.2,U,0.7,,0.315,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2008-07-30,11:41:00,Yes,0.1,27.5,,7.05,,6.5,,678,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2008-08-11,10:58:00,Yes,0.1,25.2,,7.07,,5.2,,610,,70,B4,0,\N,5,,5,,0,,0.16,,1.12,,1.96,,0.113,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2008-08-29,10:41:00,Yes,0.1,23,,6.79,,6.5,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2008-09-05,11:31:00,Yes,0.1,24.6,,7.14,,7.1,,378,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2008-09-15,10:27:00,Yes,0.1,25.1,,6.84,,5.8,,177,,360,,0,\N,8.3,,4,,0,,0.04,,0.89,,1.1,,0.362,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2008-10-01,10:54:00,Yes,0.1,19.9,,6.81,,7,,123,,7200,,0,\N,74.7,,42,,0,,0.05,,0.75,,0.41,,0.184,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2008-11-03,11:02:00,Yes,0.1,12.4,,6.97,,6.3,,546,,36,,0,\N,2.6,,3,,0,,0.08,,0.2,U,2.11,,0.293,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2008-12-19,11:05:00,Yes,0.1,10.5,,6.93,,10.1,,157,,124,B4,0,\N,10.5,,8,,0,,0.02,U,0.67,,0.51,,0.126,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2009-01-27,12:06:00,Yes,0.1,5.9,,7.09,,12,,215,,36,,0,\N,5.9,,2,,0,,0.02,U,0.2,U,0.6,,0.215,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2009-02-23,10:45:00,Yes,0.1,6.7,,7.41,,11.6,,178,,24,,0,\N,5.3,,4,,0,,0.22,,0.83,,0.54,,0.025,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1960000,2009-03-23,11:09:00,Yes,0.1,10.7,,7.02,,9.8,,128,,39,,0,\N,10.4,,8,,0,,0.02,U,0.61,,0.42,,0.064,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
