Data was downloaded on July 6 2026 2:03 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B3670000/UCFRBA_22,3030002,35.85550,-78.93970,"Northeast Crk at SR 1731 O Kelly Church Road nr Durham","Chatham","dns Durham Co. RTP WWTP; Jordan Lake TMDL","WS-IV NSW",CPF05,yes

Query Results: 
Stations:B3670000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B3670000,2005-02-21,14:23:00,Yes,0.1,8.1,,6.96,,10.4,,361,,42,,0,\N,36.4,,9,,0,,0.04,,1,,6.57,,0.86,,2,U,5,U,2,,10,U,10,U,31,,1570,,1460,,88,,0.2,U,10,U,0,
B3670000,2005-03-25,11:29:00,Yes,0.1,13.5,,6.88,,8.6,,181,,53,,0,\N,142,,34,,0,,0.02,U,1,,2.01,,0.36,,2,U,5,U,6,,10,U,10,U,28,,6820,,5150,,228,,0.2,U,10,U,0,
B3670000,2005-04-21,13:32:00,Yes,0.1,19.3,,6.99,,8.8,,426,,57,B1,0,\N,51,,46,,0,,0.12,,1.2,,6.68,,0.2,,2,U,5,U,4,,10,U,10,U,44,,2100,,2200,,331,,0.2,U,10,U,0,
B3670000,2005-05-03,14:43:00,Yes,0.1,17.7,,7.29,,7.6,,494,,40,B1,0,\N,27,,24,,0,,0.13,,1.5,,5.15,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2005-05-20,15:37:00,Yes,0.1,21.1,,7.32,,7.9,,574,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2005-06-15,13:31:00,Yes,0.1,27.3,,7.66,,8.1,,609,,152,B1,0,\N,34,,41,,0,,0.02,,1.2,,2.98,,0.22,,2,U,5,U,4,,10,U,10,U,140,,1490,,1310,,378,,0.0025,,10,U,0,
B3670000,2005-06-28,14:07:00,Yes,0.1,24.8,,7.45,,6.5,,666,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2005-07-08,14:27:00,Yes,0.1,24.2,,6.25,,4.6,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2005-07-22,00:30:00,Yes,0.1,27,,7,,5.6,,306,,162,B1,0,\N,77,,68,,0,,0.14,,1.1,,1.14,,0.24,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2005-08-05,10:52:00,Yes,0.1,25.9,,7.27,,6.4,,515,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2005-08-16,11:24:00,Yes,0.1,26.7,,6.9,,5.6,,320,,12000,B5,0,\N,118,,79,,0,,0.14,,1,,1.98,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2005-09-02,00:50:00,Yes,0.1,25.1,,7.21,,8.5,,589,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2005-09-20,10:35:00,Yes,0.1,24.9,,7.64,,6,,607,,140,B1,0,\N,13.3,,12,,0,,0.03,,1,,1.81,,0.74,,2,U,5,U,3,,10,U,10,U,78,,552,,466,,124,,0.0013,,10,U,0,
B3670000,2005-10-13,13:27:00,Yes,0.1,21.1,,7.55,,7.3,,496,,21,,0,\N,28,,22,,0,,0.03,,1,,3.89,,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2005-11-15,00:10:00,Yes,0.1,16.6,,7.42,,7.3,,563,,49,B4,0,\N,81,,14,,0,,0.05,,0.9,,0.53,,0.45,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2005-12-20,00:23:00,Yes,0.1,5.4,,6.83,,11.6,,210,,140,B4,0,\N,41.6,,14,,0,,0.02,U,0.7,,0.29,,0.18,,2,U,5,U,4,,10,U,10,U,24,,2710,,2210,,82,,0.0029,,10,U,0,
B3670000,2006-01-12,11:29:00,Yes,0.1,12.3,,7.14,,9.5,,222,,280,B4,0,\N,179,,104,,0,,0.14,,0.8,,0.84,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2006-02-03,10:20:00,Yes,0.1,11.2,,7.39,,9.3,,347,,22,,0,\N,15,,7,,0,,0.02,U,0.7,,0.05,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2006-03-02,10:13:00,Yes,0.1,13,,7.21,,9.2,,407,,50,,0,\N,11,,6,,0,,0.02,,0.5,,0.35,,0.08,,2,U,5,U,3,,10,U,10,U,52,,354,,588,,108,,0.0023,,10,U,0,
B3670000,2006-04-14,09:47:00,Yes,0.1,17.6,,7.28,,6.2,,565,,70,B4,0,\N,26,,40,,0,,0.07,,0.9,,2.53,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2006-05-10,11:29:00,Yes,0.1,15.7,,7.4,,8.1,,353,,95,B1,0,\N,39,,69,,0,,0.07,,0.9,,1.13,,0.31,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2006-05-19,15:28:00,Yes,0.1,19.5,,7.35,,6.9,,472,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2006-06-09,00:08:00,Yes,0.1,21.3,,7.41,,6.7,,403,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2006-06-26,11:36:00,Yes,0.1,24.4,,7.25,,5.5,,155,,4800,,0,\N,102,,102,,0,,0.08,,0.8,,0.19,,0.22,,2,U,5,U,6,,10,U,10,U,29,,3600,,3760,,316,,0.0091,,10,U,0,
B3670000,2006-07-13,10:43:00,Yes,0.1,25.6,,7.31,,5,,463,,190,B4,0,\N,101,,73,,0,,0.04,,0.6,,0.92,,0.38,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2006-07-24,14:04:00,Yes,0.1,25.8,,6.95,,5.6,,482,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2006-08-11,14:34:00,Yes,0.1,26.1,,7.37,,6.7,,585,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2006-08-17,00:27:00,Yes,0.1,25,,7.41,,7.2,,571,,72,B4,0,\N,13,,6,,0,,0.04,,0.8,,1.96,,0.54,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2006-09-06,11:33:00,Yes,0.1,22.3,,6.21,,4.7,,77,,4200,,0,\N,130,,87,,0,,0.06,,0.68,,0.17,,0.15,,2,U,6,,10,,10,U,10,U,17,,4720,,3150,,110,,0.002,,10,U,0,
B3670000,2006-09-20,10:34:00,Yes,0.1,21.8,,6.92,,6.8,,197,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2006-10-17,15:17:00,Yes,0.1,15.4,,6.67,,8.3,,488,,460,,0,\N,12.6,,10,,0,,0.02,U,0.64,,1.07,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2006-11-21,11:30:00,Yes,0.1,10.2,,7.05,,9.1,,205,,35,,0,\N,84,,28,,0,,0.05,,1.58,,0.23,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2006-12-13,00:17:00,Yes,0.1,6.1,,6.89,,9.8,,338,,44,,0,\N,23.6,,5,,0,,0.06,,0.48,,0.81,,0.09,,2,U,5,U,2,,10,U,10,U,41,,1670,,1620,,141,,0.0028,,10,U,0,
B3670000,2007-01-25,11:25:00,Yes,0.1,5.8,,6.74,,11,,161,,181,B1,0,\N,55.4,,14,,0,,0.02,U,0.38,,0.25,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2007-02-09,10:49:00,Yes,0.1,4.6,,6.99,,11,,309,,14,,0,\N,20.8,,4,,0,,0.02,U,0.4,,0.14,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2007-03-01,11:46:00,Yes,0.1,11.2,,7.07,,9.4,,342,,68,B4,0,\N,27.8,,10,,0,,0.02,U,0.7,,1.01,,0.16,,2,U,5,U,2,U,10,U,10,U,75,,2360,,1850,,148,,0.0031,,10,U,0,
B3670000,2007-04-05,10:47:00,Yes,0.1,16.7,,7.39,,7,,478,,38,,0,\N,9.2,,8,,0,,0.03,,0.55,,1.64,,0.39,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2007-05-08,10:58:00,Yes,0.1,16.4,,7.34,,8,,567,,200,,0,\N,15.7,,20,,0,,0.12,,0.89,,1.87,,0.81,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2007-05-24,11:42:00,Yes,0.1,20.4,,7.4,,6.9,,554,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2007-06-01,11:47:00,Yes,0.1,23.5,,7.52,,6.9,,609,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2007-06-14,11:52:00,Yes,0.1,21.7,,7.4,,6.7,,509,,540,,0,\N,28.2,,52,,0,,0.06,,0.83,,1,,1.9,,2,U,5,U,2,U,10,U,10,U,142,,1950,,1850,,250,,0.009,,10,U,0,
B3670000,2007-07-03,15:29:00,Yes,0.1,25.4,,7.7,,7.7,,536,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2007-07-19,11:34:00,Yes,0.1,25.7,,6.88,,6.4,,178,,4800,,0,\N,380,,249,,0,,0.05,,0.53,,0.44,,0.39,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2007-08-08,00:17:00,Yes,0.1,28.3,,7.63,,7.2,,614,,330,,0,\N,16.9,,10,,0,,0.02,U,1.09,,6.18,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2007-08-24,00:04:00,Yes,0.1,27,,7.15,,6.2,,397,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2007-09-14,00:49:00,Yes,0.1,24.5,,7.6,,7.1,,658,,25,,0,\N,11.5,,10,,0,,0.08,,0.67,,0.03,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2007-09-28,11:12:00,Yes,0.1,23.3,,6.98,,7.2,,542,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2007-10-01,11:58:00,Yes,0.1,19.9,,7.47,,8.1,,598,,75,B1,0,\N,6,,6,,0,,0.02,,1,,0.85,,0.31,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2007-11-09,11:27:00,Yes,0.1,10.5,,6.99,,9.1,,549,,34,,0,\N,4.9,,4,,0,,0.05,,1.01,,1.29,,0.29,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2007-12-05,00:00:00,Yes,0.1,8.5,,6.88,,7.9,,659,,21,,0,\N,3.3,,3,,0,,0.02,U,1.04,,0.7,,0.36,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2008-01-18,11:00:00,Yes,0.1,6.7,,7.21,,10.5,,481,,200,B4,0,\N,20.7,,10,,0,,0.09,,0.86,,0.68,,0.268,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2008-02-22,11:39:00,Yes,0.1,8.4,,7.27,,11.1,,386,,30,B4,0,\N,33.1,,19,,0,,0.05,,1.13,,0.02,U,0.218,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2008-03-06,12:57:00,Yes,0.1,12.8,,6.35,,7.2,,119,,2670,,0,\N,89.6,,44,,0,,0.02,U,0.89,,0.11,,0.125,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2008-04-03,10:53:00,Yes,0.1,13.9,,7.07,,8.8,,221,,48,,0,\N,62,,53,,0,,0.04,,0.73,,0.57,,0.174,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2008-05-01,12:56:00,Yes,0.1,16.5,,7.25,,6.7,,229,,47,,0,\N,62.4,,37,,0,,0.06,,0.93,,0.74,,0.212,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2008-05-15,09:29:00,Yes,0.1,18.4,,7.3,,7.4,,432,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2008-06-04,13:17:00,Yes,0.1,25.1,,7.59,,9.2,,611,,150,,0,\N,28.4,,30,,0,,0.02,U,1.42,,3.72,,1.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2008-06-19,10:57:00,Yes,0.1,22,,7.61,,6.8,,642,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2008-07-10,12:25:00,Yes,0.1,24.5,,6.74,,6.1,,134,,2600,B4,0,\N,144,,106,,0,,0.04,,1.22,,0.29,,0.239,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2008-07-24,13:18:00,Yes,0.1,25.7,,7.42,,6.9,,477,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2008-08-07,12:33:00,Yes,0.1,26.8,,7.69,,6.9,,646,,170,B4,0,\N,9.5,,18,,0,,0.13,,0.96,,0.53,,1.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2008-08-14,12:45:00,Yes,0.1,26.9,,7.51,,6.8,,629,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2008-09-04,13:41:00,Yes,0.1,24.9,,7.53,,6.9,,487,,480,,0,\N,17.9,,12,,0,,0.02,,1,,2.58,,0.44,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2008-09-18,11:16:00,Yes,0.1,20.5,,6.83,,7.3,,187,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2008-10-02,13:58:00,Yes,0.1,19.2,,7.44,,7.9,,303,,570,,0,\N,24.9,,13,,0,,0.06,,0.86,,0.61,,0.221,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2008-11-06,13:16:00,Yes,0.1,15.4,,7.15,,7.4,,252,,500,,0,\N,16.6,,16,,0,,0.02,U,0.2,U,0.52,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2008-12-04,13:05:00,Yes,0.1,8.3,,7.08,,12,,304,,110,B4,0,\N,18.1,,6,,0,,0.02,U,0.22,,0.97,,0.067,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2009-01-15,14:06:00,Yes,0.1,7.1,,7.37,,12.1,,357,,29,,0,\N,22.1,,10,,0,,0.02,U,0.2,U,1.66,,0.096,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2009-02-05,13:59:00,Yes,0.1,5.7,,7.44,,12.3,,368,,17,,0,\N,15.8,,4,,0,,0.02,U,0.2,U,1.35,,0.057,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2009-03-19,10:17:00,Yes,0.1,11.9,,7.02,,9.1,,212,,130,B4,0,\N,38.3,,31,,0,,0.02,,0.76,,0.41,,0.144,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2009-04-09,12:05:00,Yes,0.1,14.5,,7.11,,9.2,,326,,67,B4,0,\N,13.2,,19,,0,,0.02,,0.71,,1.14,,0.124,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2009-05-13,11:46:00,Yes,0.1,18.8,,7.11,,8,,481,,86,B4,0,\N,15.5,,15,,0,,0.02,U,1.03,,2.92,,0.585,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2009-05-26,14:14:00,Yes,0.1,23,,7.26,,7.5,,557,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2009-06-11,14:32:00,Yes,0.1,24.6,,6.5,,6,,217,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2009-06-25,12:32:00,Yes,0.1,25.1,,7.16,,7.1,,591,,48,B4,0,\N,12.6,,14,,0,,0.04,,1.25,,4.44,,0.378,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2009-07-14,12:28:00,Yes,0.1,23.8,,7.88,,7.5,,418,,460,,0,\N,24.9,,26,,0,,0.02,U,0.2,U,1.11,,0.373,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2009-07-23,10:40:00,Yes,0.1,24.6,,7.52,,6.8,,439,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2009-08-13,10:29:00,Yes,0.1,25,,7.47,,6.4,,614,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2009-08-31,11:24:00,Yes,0.1,23.9,,7.12,,6.9,,662,,300,,0,\N,13.9,,16,,0,,0.05,,0.94,,3.48,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2009-09-02,13:15:00,Yes,0.1,22.3,,7.56,,7.8,,621,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2009-09-24,12:14:00,Yes,0.1,24.1,,6.68,,6.9,,188,,5200,,0,\N,92.4,,56,,0,,0.02,,0.78,,0.42,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2009-10-21,11:36:00,Yes,0.1,11.3,,6.31,,3.7,,182,,220,,0,\N,6.1,,1,,0,,0.04,,0.79,,3.85,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2009-11-04,11:29:00,Yes,0.1,14.7,,6.69,,8.3,,309,,310,,0,\N,16.7,,9,,0,,0.02,U,0.6,,1.14,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2009-12-18,11:49:00,Yes,0.1,7.2,,6.53,,10.2,,278,,38,B1,0,\N,17.7,,4,,0,,0.02,U,0.78,,1.34,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2010-01-07,13:38:00,Yes,0.1,4.7,,6.37,,10.5,,364,,46,,0,\N,11.7,,3,,0,,0.02,U,0.6,,1.4,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2010-02-09,11:27:00,Yes,0.1,5.1,,6.36,,10,,178,,52,,0,\N,31.2,,12,,0,,0.07,,1.2,,0.39,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2010-03-04,13:18:00,Yes,0.1,8,,6.91,,10.8,,302,,86,B4,0,\N,21.6,,10,,0,,0.03,,0.51,,0.62,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2010-04-22,13:28:00,Yes,0.1,16.9,,7.01,,6.8,,323,,7800,,0,\N,83.2,,27,,0,,0.04,,0.81,,0.74,,0.121,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2010-05-06,11:14:00,Yes,0.1,22.1,,7.03,,6.9,,580,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2010-05-19,12:13:00,Yes,0.1,18.2,,6.43,,7.9,,140,,3295,,0,\N,73,,61,,0,,0.11,,0.75,,0.21,,0.133,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,36,
B3670000,2010-06-03,14:22:00,Yes,0.1,23.9,,6.87,,6.3,,326,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2010-06-17,12:30:00,Yes,0.1,26.6,,7.08,,6.6,,552,,190,B4,0,\N,16.4,,16,,0,,0.04,,0.86,,1.57,,0.269,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,60,
B3670000,2010-07-02,09:15:00,Yes,0.1,22.9,,7.57,,6.8,,620,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2010-07-15,12:30:00,Yes,0.1,27.3,,7.69,,6.7,,551,,390,,0,\N,25.2,,28,,0,,0.05,,0.73,,0.97,,0.217,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,62,
B3670000,2010-08-05,12:11:00,Yes,0.1,27,,6.98,,5.3,,184,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2010-08-30,12:12:00,Yes,0.1,25.5,,7.27,,6.9,,560,,540,,0,\N,21.6,,22,,0,,0.02,,0.9,,1.81,,0.297,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2010-09-09,11:49:00,Yes,0.1,24,,7.5,,7.1,,602,,350,,0,\N,15.8,,10,,0,,0.02,U,0.86,,1.5,,0.263,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2010-09-28,14:31:00,Yes,0.1,23.3,,6.2,,6.6,,209,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2010-10-01,11:04:00,Yes,0.1,21.2,,5.7,,4.1,,116,,9600,,0,\N,30.8,,15,,0,,0.04,,0.63,,0.23,,0.111,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2010-11-04,13:49:00,Yes,0.1,15.4,,7.4,,7.9,,549,,215,,0,\N,5,,5,,0,,0.02,U,0.76,,2.4,,0.121,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2010-12-09,11:39:00,Yes,0.1,6.3,,7.5,,10.6,,460,,56,,0,\N,5.4,,2.5,U,0,,0.02,U,0.94,,2.33,,0.057,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2011-01-06,11:32:00,Yes,0.1,6.4,,7.1,,10.7,,447,,41,,0,\N,8.7,,3,,0,,0.02,U,0.91,,0.72,,0.039,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,70,
B3670000,2011-02-22,11:54:00,Yes,0.1,13.6,,7.3,,7.7,,571,,76,B1,0,\N,5.6,,6,,0,,0.06,,1.11,,2.48,,0.024,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,74,
B3670000,2011-03-10,11:22:00,Yes,0.1,14.5,,7.2,,8.7,,407,,200,,0,\N,30.3,,36,,0,,0.19,,1.24,,1.23,,0.176,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,76,
B3670000,2011-04-19,11:46:00,Yes,0.1,18.6,,7.1,,6.7,,443,,55,,0,\N,21,,36,,0,,0.08,,1.27,,1.69,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,78,
B3670000,2011-05-05,12:07:00,Yes,0.1,16.8,,6.6,,6.6,,230,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2011-05-19,10:14:00,Yes,0.1,18.7,,7.2,,6.6,,356,,250,,0,\N,35.3,,52,,0,,0.07,,1.2,,1.64,,0.253,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,66,
B3670000,2011-06-09,12:29:00,Yes,0.1,26.1,,7.4,,6.1,,630,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2011-06-23,13:14:00,Yes,0.1,26.5,,7.7,,7,,605,,100,B4,0,\N,16,,20,,0,,0.02,U,0.79,,1.57,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,68,
B3670000,2011-07-07,13:18:00,Yes,0.1,26.3,,7.1,,5.8,,266,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2011-07-25,11:25:00,Yes,0.1,27.3,,7.4,,5.9,,635,,200,,0,\N,9.9,,16,,0,,0.03,,0.94,,1.45,,0.199,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,66,
B3670000,2011-08-03,12:46:00,Yes,0.1,26.8,,6.9,,5.9,,403,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
