Data was downloaded on July 6 2026 2:03 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B1940000/UCFRBA_14,3030002,36.02420,-79.39430,"Big Alamance Crk at NC 87 nr Swepsonville","Alamance","ups Burlington S. WWTP","C NSW",CPF02,yes

Query Results: 
Stations:B1940000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B1940000,2004-12-15,11:57:00,Yes,0.1,6.5,,7.09,,10.4,,122,,226,,0,\N,12.5,,2,,0,,0.05,,0.5,,0.32,,0.08,,2,U,5,U,0,Z,10,U,10,U,21,,495,,1150,,0,,0.2,U,10,U,0,
B1940000,2005-01-10,00:17:00,Yes,0.1,8.7,,7.42,,12.9,,139,,100,B1,0,\N,7,,3,,0,,0.02,U,0.2,,0.29,,0.06,,2,U,5,U,2,U,10,U,10,U,26,,150,,978,,0,,0.2,U,10,U,0,
B1940000,2005-02-10,00:08:00,Yes,0.1,8.4,,6.95,,11.6,,158,,38,,0,\N,13,,14,,0,,0.02,U,0.2,U,0.42,,0.04,,2,U,5,U,2,U,10,U,10,U,11,,432,,1170,,0,,0.2,U,10,U,0,
B1940000,2005-03-10,11:28:00,Yes,0.1,7.4,,7.17,,12.8,,115,,133,B1,0,\N,20.3,,14,,0,,0.02,,0.5,,0.35,,0.05,,2,U,5,U,2,,10,U,10,U,27,,501,,1240,,0,,0.2,U,10,U,0,
B1940000,2005-04-18,11:36:00,Yes,0.1,12.3,,6.88,,12.8,,128,,110,B1,0,\N,8.5,,10,,0,,0.02,U,0.3,,0.22,,0.02,U,2,U,5,U,2,U,10,U,10,U,10,U,291,,1020,,0,,0.2,U,10,U,0,
B1940000,2005-05-06,00:51:00,Yes,0.1,13.2,,6.87,,9.3,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2005-05-23,11:49:00,Yes,0.1,18.8,,6.96,,8.9,,126,,310,,0,\N,7.3,,3,,0,,0.03,,0.4,,0.23,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2005-06-03,15:21:00,Yes,0.1,17.8,,7.13,,8.4,,133,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2005-06-27,11:40:00,Yes,0.1,24,,7.21,,6.1,,170,,235,,0,\N,7.8,,6,,0,,0.05,,0.3,,0.18,,0.02,U,2,U,5,U,2,U,10,U,10,U,10,U,236,,646,,0,,0,,10,U,0,
B1940000,2005-07-18,00:34:00,Yes,0.1,27,,7.12,,5.8,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2005-07-28,09:18:00,Yes,0.1,27.1,,7.2,,5.4,,150,,200,B1,0,\N,17.6,,8,,0,,0.04,,0.3,,0.18,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2005-08-19,08:43:00,Yes,0.1,24.1,,6.59,,5.8,,143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2005-08-29,10:57:00,Yes,0.1,24.4,,7.15,,4.2,,160,,12000,B5,0,\N,12.6,,12,,0,,0.02,U,0.7,,0.07,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2005-09-12,11:49:00,Yes,0.1,21.3,,6.96,,6.3,,175,,340,,0,\N,7.6,,9,,0,,0.04,,0.5,,0.08,,0.02,U,2,U,5,U,3,,10,U,10,U,10,U,238,,698,,0,,0,,10,U,0,
B1940000,2005-09-29,00:11:00,Yes,0.1,20.7,,7.19,,5.6,,158,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2005-10-10,11:09:00,Yes,0.1,19.4,,7.17,,7.3,,110,,1200,B4,0,\N,48.6,,38,,0,,0.05,,0.8,,0.38,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2005-11-07,11:10:00,Yes,0.1,13.4,,7.19,,6.9,,187,,120,B4,0,\N,4.4,,7,,0,,0.02,U,0.2,,0.04,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2005-12-14,11:45:00,Yes,0.1,3.8,,7.33,,12.3,,128,,320,,0,\N,10.8,,4,,0,,0.1,,0.3,,0.32,,0.02,,2,U,5,U,3,,10,U,10,U,10,U,293,,718,,0,,0,,10,U,0,
B1940000,2006-01-06,10:29:00,Yes,0.1,6.8,,7.21,,11.6,,91,,2400,B1,0,\N,71.4,,60,,0,,0.13,,0.7,,0.41,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2006-02-06,10:48:00,Yes,0.1,5.6,,7.49,,12.3,,131,,42,,0,\N,4.6,,2,,0,,0.02,U,0.2,,0.19,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2006-03-20,13:15:00,Yes,0.1,9.3,,7.88,,11.3,,142,,80,B4,0,\N,3.2,,1,U,0,,0.02,U,0.2,U,0.02,U,0.02,U,2,U,5,U,2,U,10,U,10,U,10,U,67,,624,,0,,0,,10,U,0,
B1940000,2006-04-06,08:34:00,Yes,0.1,12.7,,7.16,,8.5,,128,,162,B4,0,\N,4.9,,4,,0,,0.02,U,0.2,U,0.11,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2006-05-08,09:48:00,Yes,0.1,14.2,,7.31,,8.5,,111,,1800,B1,0,\N,18.9,,14,,0,,0.08,,0.5,,0.39,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2006-05-12,11:33:00,Yes,0.1,14.6,,7.34,,8.3,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2006-06-08,10:53:00,Yes,0.1,21.5,,7.38,,6.8,,153,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2006-06-19,10:55:00,Yes,0.1,22.7,,7.34,,6.5,,138,,580,,0,\N,17.8,,14,,0,,0.02,,0.8,,0.21,,0.03,,2,U,5,U,2,U,10,U,10,U,11,,713,,1270,,0,,0,,10,U,0,
B1940000,2006-07-03,00:29:00,Yes,0.1,24.9,,7.3,,6.4,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2006-07-10,10:48:00,Yes,0.1,22.4,,7.3,,7.5,,131,,152,B1,0,\N,17.1,,19,,0,,0.02,U,0.3,,0.13,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2006-08-25,11:19:00,Yes,0.1,23.8,,7.26,,5.5,,144,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2006-08-28,13:19:00,Yes,0.1,25.3,,7.59,,7.2,,161,,45,,0,\N,12.2,,6,,0,,0.03,,0.2,,0.28,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2006-09-05,11:30:00,Yes,0.1,22.2,,7.19,,6.4,,105,,2400,B4,0,\N,30,,17,,0,,0.04,,0.41,,0.19,,0.07,,2,U,5,U,2,U,10,U,10,U,13,,928,,1510,,0,,0,,10,U,0,
B1940000,2006-09-21,10:21:00,Yes,0.1,17.4,,7.19,,7.3,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2006-10-02,11:35:00,Yes,0.1,17.3,,6.23,,8.2,,140,,219,B1,0,\N,7.8,,8,,0,,0.02,U,0.31,,0.08,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2006-11-06,10:56:00,Yes,0.1,6.6,,7.13,,10.7,,141,,73,B4,0,\N,2.5,,2,,0,,0.07,,0.35,,0.09,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2006-12-07,11:53:00,Yes,0.1,7.1,,7.3,,10,,111,,75,B4,0,\N,16.1,,2,,0,,0.06,,0.5,,0.27,,0.04,,2,U,5,U,2,,10,U,10,U,10,U,582,,1240,,0,,0,,10,U,0,
B1940000,2007-01-29,11:47:00,Yes,0.1,4.2,,7.03,,11.6,,112,,38,,0,\N,11.4,,4,,0,,0.02,U,0.3,,0.33,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2007-02-05,11:08:00,Yes,0.1,2.7,,6.99,,12.5,,116,,48,,0,\N,10.9,,3,,0,,0.04,,0.26,,0.34,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2007-03-26,10:55:00,Yes,0.1,14.4,,7.21,,9.4,,116,,55,,0,\N,10,,4,,0,,0.02,U,0.2,U,0.19,,0.03,,2,U,5,U,2,U,10,U,10,U,10,U,379,,949,,0,,0,,10,U,0,
B1940000,2007-04-10,11:09:00,Yes,0.1,9.6,,7.21,,10.3,,126,,53,,0,\N,4.4,,1,U,0,,0.02,U,0.37,,0.16,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2007-05-07,10:56:00,Yes,0.1,14,,7.1,,9.4,,124,,45,,0,\N,6.1,,2,,0,,0.03,,0.35,,0.32,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2007-05-21,00:30:00,Yes,0.1,18.5,,7.16,,8,,133,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2007-06-04,11:22:00,Yes,0.1,20,,7.2,,6.8,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2007-06-18,00:01:00,Yes,0.1,23.3,,7.23,,6.9,,148,,270,,0,\N,10.3,,7,,0,,0.04,,0.26,,0.22,,0.03,,2,U,5,U,2,U,10,U,10,U,10,U,215,,794,,0,,0,,10,U,0,
B1940000,2007-07-09,13:06:00,Yes,0.1,28.1,,7.49,,6.1,,153,,47,,0,\N,9,,7,,0,,0.02,U,0.26,,0.05,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2007-07-20,14:11:00,Yes,0.1,26.2,,7.36,,5.7,,146,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2007-08-07,11:27:00,Yes,0.1,27.3,,7.17,,6.7,,161,,20,,0,\N,8.7,,2,,0,,0.02,U,0.41,,0.07,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2007-08-23,14:01:00,Yes,0.1,27.4,,7.26,,6.6,,173,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2007-09-10,11:51:00,Yes,0.1,24.2,,7.42,,5.9,,185,,35,,0,\N,6.9,,7,,0,,0.05,,0.42,,0.03,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2007-09-25,00:01:00,Yes,0.1,23.7,,7.03,,4.9,,181,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2007-10-29,11:35:00,Yes,0.1,13,,6.35,,8.2,,123,,330,,0,\N,20.1,,19,,0,,0.02,,0.88,,1.29,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2007-11-05,11:38:00,Yes,0.1,10.7,,6.9,,8.2,,149,,120,B1,0,\N,8,,4,,0,,0.02,U,0.36,,0.34,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2007-12-13,11:56:00,Yes,0.1,12.8,,7.08,,7.4,,179,,70,B4,0,\N,2.9,,1,,0,,0.25,,0.2,U,0.02,U,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2008-01-07,11:11:00,Yes,0.1,4.6,,7.33,,12.2,,132,,300,,0,\N,12.6,,3,,0,,0.02,U,0.3,,0.61,,0.039,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2008-02-18,11:00:00,Yes,0.1,10.4,,7.3,,11.4,,158,,31,,0,\N,4.9,,6,,0,,0.03,,0.65,,0.02,U,0.022,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2008-03-13,11:11:00,Yes,0.1,9.4,,7.29,,10.5,,118,,45,,0,\N,8,,4,,0,,0.02,U,0.57,,0.25,,0.033,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2008-04-02,11:33:00,Yes,0.1,13,,7.09,,9.9,,106,,530,,0,\N,19.7,,16,,0,,0.02,U,0.52,,0.23,,0.057,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2008-05-05,11:25:00,Yes,0.1,18.5,,7.21,,7.7,,119,,21,,0,\N,6.4,,5,,0,,0.02,U,0.2,U,0.09,,0.027,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2008-05-23,11:51:00,Yes,0.1,17.6,,7.15,,7.6,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2008-06-17,12:46:00,Yes,0.1,26.7,,7.4,,5.8,,168,,66,B4,0,\N,3.8,,3,,0,,0.03,,0.27,,0.06,,0.039,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2008-06-25,13:16:00,Yes,0.1,24.8,,7.22,,5.9,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2008-07-11,10:13:00,Yes,0.1,23.6,,7.07,,6,,113,,310,,0,\N,29.7,,8,,0,,0.09,,0.96,,0.21,,0.065,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2008-07-30,12:03:00,Yes,0.1,27.4,,7.21,,6.7,,151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2008-08-11,11:15:00,Yes,0.1,23.3,,7.13,,6.3,,148,,500,B4,0,\N,11.9,,10,,0,,0.06,,0.56,,0.15,,0.025,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2008-08-29,10:58:00,Yes,0.1,23.2,,6.76,,7.1,,83,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2008-09-05,11:44:00,Yes,0.1,23,,7.06,,6.1,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2008-09-15,10:51:00,Yes,0.1,24.5,,6.9,,6.1,,96,,580,,0,\N,7.6,,4,,0,,0.03,,1.07,,0.11,,0.049,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2008-10-01,11:14:00,Yes,0.1,19.9,,6.86,,7.9,,88,,5600,,0,\N,71.6,,62,,0,,0.03,,0.73,,0.22,,0.207,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2008-11-03,11:19:00,Yes,0.1,10.5,,6.77,,8.5,,88,,30,,0,\N,2.1,,2,,0,,0.02,U,0.2,U,0.02,U,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2008-12-19,11:40:00,Yes,0.1,10.4,,7.03,,10.7,,107,,220,,0,\N,10.4,,5,,0,,0.02,U,0.46,,0.33,,0.111,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2009-01-27,12:29:00,Yes,0.1,5,,7.11,,12.4,,151,,39,,0,\N,5.9,,1,,0,,0.02,U,0.2,U,0.33,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2009-02-23,11:06:00,Yes,0.1,4.3,,7.26,,12.2,,110,,32,,0,\N,5.2,,2,,0,,0.02,U,0.48,,0.21,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2009-03-23,11:24:00,Yes,0.1,11.2,,7.17,,10,,105,,31,,0,\N,11.7,,8,,0,,0.02,,0.39,,0.24,,0.038,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2009-04-14,11:18:00,Yes,0.1,14,,6.95,,8.9,,110,,48,B4,0,\N,10.8,,11,,0,,0.02,U,0.61,,0.18,,0.043,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2009-05-14,12:40:00,Yes,0.1,18.5,,6.62,,8.1,,121,,152,B4,0,\N,8.9,,7,,0,,0.02,U,0.51,,0.18,,0.034,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2009-05-27,11:48:00,Yes,0.1,22.2,,6.86,,7.2,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2009-06-04,12:09:00,Yes,0.1,24.5,,6.69,,5.5,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2009-06-18,10:53:00,Yes,0.1,22.4,,6.31,,6.9,,93,,240,,0,\N,22.4,,25,,0,,0.02,U,0.76,,0.15,,0.146,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2009-07-01,11:11:00,Yes,0.1,24.3,,6.54,,6,,145,,133,B4,0,\N,4.5,,3,,0,,0.02,U,0.33,,0.15,,0.024,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2009-07-31,17:10:00,Yes,0.1,27.4,,7.28,,6.5,,156,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2009-08-03,11:30:00,Yes,0.1,25.1,,6.93,,5.8,,138,,440,,0,\N,7.6,,6,,0,,0.03,,0.2,U,0.21,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2009-08-19,10:36:00,Yes,0.1,25.2,,6.83,,4.9,,181,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2009-09-09,13:25:00,Yes,0.1,24.7,,6.54,,5.5,,152,,57,B4,0,\N,4.1,,5,,0,,0.02,U,0.3,,0.04,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2009-09-25,12:49:00,Yes,0.1,23.1,,6.65,,5.4,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2009-10-08,11:14:00,Yes,0.1,17.9,,6.48,,5.4,,145,,162,B4,0,\N,4.5,,3,,0,,0.02,U,0.81,,0.03,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2009-11-16,11:26:00,Yes,0.1,12.5,,6.58,,9.1,,107,,220,,0,\N,17.6,,6,,0,,0.04,,0.2,U,0.2,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2009-12-30,11:26:00,Yes,0.1,4.2,,6.36,,11.9,,103,,200,,0,\N,19.3,,3,,0,,0.02,U,0.42,,0.38,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2010-01-26,11:20:00,Yes,0.1,7,,6.31,,11.6,,91,,410,,0,\N,51.6,,37,,0,,0.04,,0.66,,0.35,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2010-02-25,12:51:00,Yes,0.1,6,,6.66,,10.9,,109,,143,B4,0,\N,29.3,,14,,0,,0.04,,0.29,,0.39,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2010-03-22,11:27:00,Yes,0.1,14.4,,6.78,,9.5,,120,,59,,0,\N,8.8,,3,,0,,0.02,U,0.27,,0.15,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2010-04-12,11:33:00,Yes,0.1,15.3,,6.83,,8.5,,138,,51,,0,\N,3.7,,2,,0,,0.02,U,0.21,,0.07,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2010-05-13,11:45:00,Yes,0.1,19.8,,6.84,,6.7,,165,,230,,0,\N,3.8,,4,,0,,0.06,,0.28,,0.17,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,58,
B1940000,2010-05-26,12:54:00,Yes,0.1,21.5,,6.73,,7.6,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2010-06-02,11:42:00,Yes,0.1,24.3,,6.41,,7.4,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2010-06-14,11:26:00,Yes,0.1,24.5,,6.55,,6.3,,134,,480,,0,\N,14.3,,12,,0,,0.02,,0.47,,0.2,,0.042,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,44,
B1940000,2010-07-16,11:53:00,Yes,0.1,27,,7.32,,5.1,,122,,510,,0,\N,18.1,,8,,0,,0.04,,0.37,,0.17,,0.042,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,52,
B1940000,2010-07-30,09:37:00,Yes,0.1,26.6,,7.21,,5.3,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2010-08-16,11:42:00,Yes,0.1,26.6,,7.15,,5.1,,160,,2700,,0,\N,7.9,,4,,0,,0.02,U,0.36,,0.02,,0.024,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2010-08-31,12:05:00,Yes,0.1,24.8,,7.21,,5.3,,147,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2010-09-10,11:21:00,Yes,0.1,20.6,,6.9,,5.7,,207,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2010-09-27,11:23:00,Yes,0.1,21.3,,6.9,,6.7,,67,,12000,B5,0,\N,46.5,,40,,0,,0.03,,0.63,,0.22,,0.129,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2010-10-28,15:00:00,Yes,0.1,20.8,,7.1,,5.6,,136,,115,B1,0,\N,5.8,,19,,0,,0.02,U,0.21,,0.04,,0.031,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2010-11-22,11:38:00,Yes,0.1,8.4,,7.1,,11.2,,151,,63,,0,\N,2.3,,2.5,U,0,,0.02,U,0.22,,0.02,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2010-12-08,11:29:00,Yes,0.1,1,,7.5,,11.6,,131,,171,B1,0,\N,4.4,,2.5,U,0,,0.07,,0.51,,0.12,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2011-01-24,11:54:00,Yes,0.1,0.6,,7.4,,12,,199,,29,,0,\N,2.7,,4,,0,,0.02,,0.45,,0.11,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,52,
B1940000,2011-02-17,11:21:00,Yes,0.1,5.8,,7.4,,10.5,,150,,57,,0,\N,4.5,,2.5,U,0,,0.09,,0.2,,0.1,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,48,
B1940000,2011-03-09,11:37:00,Yes,0.1,9,,6.9,,10,,131,,143,B1,0,\N,13.2,,8,,0,,0.06,,0.65,,0.23,,0.031,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,44,
B1940000,2011-04-11,11:20:00,Yes,0.1,15.7,,6.9,,8.5,,125,,867,B4,0,\N,16.7,,22,,0,,0.02,U,0.34,,0.14,,0.042,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,44,
B1940000,2011-05-10,10:59:00,Yes,0.1,17.9,,7,,7.4,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2011-05-26,11:24:00,Yes,0.1,23.8,,7.1,,5.7,,142,,114,B1,0,\N,8.6,,7,,0,,0.02,U,0.43,,0.24,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,48,
B1940000,2011-06-08,12:32:00,Yes,0.1,26.8,,7.1,,5.8,,168,,11,,0,\N,4.5,,8,,0,,0.02,U,0.47,,0.07,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,61,
B1940000,2011-06-29,16:09:00,Yes,0.1,25.8,,6.8,,5.8,,80,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
