Data was downloaded on July 6 2026 2:05 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B5070000/UCFRBA_36,3030003,35.73020,-79.65580,"Deep Riv at SR 2615 Brooklyn Ave at Ramseur","Randolph","ups Ramseur WWTP;","C",CPF09,yes

Query Results: 
Stations:B5070000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B5070000,2014-07-15,12:59:00,No,0.1,30.2,,7.6,,7.1,,268,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2014-07-30,12:47:00,No,0.1,27.1,,7.6,,7.5,,274,,13,,0,\N,2.7,,2.5,U,0,,0.02,U,0.82,,0.52,,0.094,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2014-07-30,12:47:00,No,0.1,27.1,,7.6,,7.5,,274,,13,,0,\N,2.7,,2.5,U,0,,0.02,U,0.82,,0.52,,0.094,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2014-08-12,13:37:00,No,0.1,24.1,,7.3,,7.4,,218,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2014-08-12,13:37:00,No,0.1,24.1,,7.3,,7.4,,218,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2014-08-29,11:21:00,No,0.1,26.1,,7.5,,6.8,,324,,27,,0,\N,2.7,,2.5,U,0,,0.02,U,0.61,,0.44,,0.109,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2014-08-29,11:21:00,No,0.1,26.1,,7.5,,6.8,,324,,27,,0,\N,2.7,,2.5,U,0,,0.02,U,0.61,,0.44,,0.109,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2014-09-17,10:39:00,No,0.1,23.9,,7.4,,7,,282,,819,B4,0,\N,5.2,,4,,0,,0.02,U,0.39,,0.34,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2014-09-17,10:39:00,No,0.1,23.9,,7.4,,7,,282,,819,B4,0,\N,5.2,,4,,0,,0.02,U,0.39,,0.34,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2014-09-29,11:15:00,No,0.1,21.2,,7.5,,7.9,,310,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2014-09-29,11:15:00,No,0.1,21.2,,7.5,,7.9,,310,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2014-10-03,10:59:00,No,0.1,21.8,,7.6,,7.8,,347,,22,,0,\N,4,,6,,0,,0.03,,0.47,,0.54,,0.087,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2014-10-03,10:59:00,No,0.1,21.8,,7.6,,7.8,,347,,22,,0,\N,4,,6,,0,,0.03,,0.47,,0.54,,0.087,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2014-11-17,12:18:00,No,0.1,8.8,,7.6,,10.3,,377,,181,B1,0,\N,2.1,,2.5,U,0,,0.02,U,0.31,,0.99,,0.072,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2014-11-17,12:18:00,No,0.1,8.8,,7.6,,10.3,,377,,181,B1,0,\N,2.1,,2.5,U,0,,0.02,U,0.31,,0.99,,0.072,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2014-12-10,11:47:00,No,0.1,7.7,,7.5,,11.4,,245,,27,,0,\N,6.6,,3,,0,,0.02,,0.2,U,1.75,,0.088,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2014-12-10,11:47:00,No,0.1,7.7,,7.5,,11.4,,245,,27,,0,\N,6.6,,3,,0,,0.02,,0.2,U,1.75,,0.088,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2015-01-14,12:33:00,No,0.1,4.3,,7.1,,12.2,,238,,600,,0,\N,25.6,,13,,0,,0.16,,0.37,,0.88,,0.085,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2015-02-03,11:51:00,No,0.1,5.5,,7.2,,12.6,,238,,36,,0,\N,7.8,,2.5,U,0,,0.02,U,0.22,,0.76,,0.057,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2015-03-04,13:01:00,No,0.1,5.8,,6.9,,12.4,,185,,190,B1,0,\N,20.3,,7,,0,,0.07,,0.44,,0.51,,0.083,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2015-04-07,11:53:00,No,0.1,16.8,,7.4,,9.6,,232,,15,,0,\N,5.2,,2.5,U,0,,0.02,U,0.64,,0.78,,0.062,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2015-05-01,12:13:00,No,0.1,15.6,,6.8,,8.6,,162,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2015-05-15,11:09:00,No,0.1,22.1,,7,,8.2,,210,,24,,0,\N,6.7,,22,,0,,0.03,,0.66,,0.46,,0.123,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2015-06-15,12:34:00,No,0.1,30,,7.2,,5.9,,263,,38,,0,\N,3.9,,2.5,U,0,,0.02,U,1.07,,0.42,,0.117,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2015-06-30,13:44:00,No,0.1,27.4,,7.2,,5.9,,207,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2015-07-15,12:27:00,No,0.1,28.1,,7.2,,6.1,,191,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2015-07-29,12:40:00,No,0.1,29.1,,7.3,,6.1,,261,,95,B1,0,\N,3.2,,2.5,U,0,,0.02,U,3.45,,0.31,,0.124,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2015-08-07,11:18:00,No,0.1,27.3,,7.1,,5.4,,313,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2015-08-20,12:00:00,No,0.1,26.6,,7.1,,5.9,,269,,2200,B1,0,\N,22.2,,12,,0,,0.02,U,0.69,,0.31,,0.121,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2015-09-04,11:29:00,No,0.1,27.5,,7.5,,6.5,,403,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2015-09-18,11:09:00,No,0.1,23.3,,7.6,,7.5,,406,,48,,0,\N,3.4,,2.5,U,0,,0.04,,0.46,,0.72,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2015-10-14,13:09:00,No,0.1,20.3,,7.5,,7.9,,289,,33,,0,\N,4.8,,4,,0,,0.02,U,0.73,,0.66,,0.095,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2015-11-03,11:59:00,No,0.1,16.2,,7.3,,9.4,,168,,3600,B1,0,\N,42.1,,64,,0,,0.02,U,1.28,,0.26,,0.114,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2015-12-08,12:09:00,No,0.1,10,,7.4,,10.6,,184,,29,,0,\N,6.8,,6,,0,,0.07,,0.65,,0.48,,0.044,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2016-01-11,12:38:00,No,0.1,8.4,,7.2,,11,,137,,143,B1,0,\N,13.9,,12,,0,,0.45,,1.24,,0.76,,0.067,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2016-02-05,12:05:00,No,0.1,9.2,,7.2,,10.8,,120,,340,,0,\N,18.6,,10,,0,,0.02,U,0.65,,0.63,,0.043,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2016-03-16,12:24:00,No,0.1,17.5,,7.4,,9,,122,,200,B7,0,\N,9.7,,4,,0,,0.02,U,0.53,,0.74,,0.028,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2016-04-01,11:21:00,No,0.1,16.8,,7,,8.7,,110,,105,B1,0,\N,14.5,,13,,0,,0.02,U,0.86,,0.6,,0.039,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2016-05-03,12:48:00,No,0.1,21.3,,7.2,,8,,201,,300,,0,\N,8.3,,13,,0,,0.07,,0.61,,1.18,,0.087,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2016-05-24,10:56:00,No,0.1,19.1,,7.1,,8,,161,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2016-06-17,11:48:00,No,0.1,27,,7.2,,6.4,,193,,63,B4,0,\N,7.1,,4,,0,,0.02,U,0.53,,0.52,,0.076,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2016-06-30,13:34:00,No,0.1,27.1,,7.2,,6.4,,258,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2016-07-18,12:38:00,No,0.1,30.2,,7.3,,6.3,,192,,21,,0,\N,4,,2.5,U,0,,0.02,U,0.45,,0.5,,0.104,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2016-07-29,14:51:00,No,0.1,31.8,,7.4,,6.4,,282,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2016-08-11,11:52:00,No,0.1,29.7,,7.2,,6.6,,244,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2016-08-29,12:33:00,No,0.1,28.7,,7.5,,7.5,,279,,27,,0,\N,6,,5,,0,,0.02,U,0.58,,0.58,,0.102,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2016-09-21,11:08:00,No,0.1,24,,6.6,,6.1,,96,,600,B1,0,\N,64.6,,21,,0,,0.08,,0.64,,0.7,,0.117,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2016-09-30,13:55:00,No,0.1,23.1,,6.6,,6.9,,86,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2016-10-07,12:13:00,No,0.1,21.2,,6.9,,6.8,,127,,250,,0,\N,20,,10,,0,,0.02,U,0.67,,0.76,,0.104,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2016-11-11,12:11:00,No,0.1,13,,7.8,,10.3,,263,,19,,0,\N,3.2,,4,,0,,0.02,U,0.51,,1.13,,0.045,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2016-12-02,12:29:00,No,0.1,12.2,,7.7,,9.7,,265,,24,,0,\N,3.7,,2.5,U,0,,0.02,U,0.35,,1.74,,0.052,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2017-01-27,12:37:00,No,0.1,9.2,,7.3,,10.2,,169,,162,B1,0,\N,15.4,,11,,0,,0.16,,0.79,,0.38,,0.044,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2017-02-10,11:42:00,No,0.1,8.8,,7.4,,11.1,,189,,48,,0,\N,7.8,,6,,0,,0.03,,0.22,,1.16,,0.045,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2017-03-31,11:06:00,No,0.1,17.2,,7.4,,8.3,,193,,76,B1,0,\N,5.3,,8,,0,,0.02,,0.2,U,1.2,,0.055,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2017-04-28,10:54:00,No,0.1,10.5,,7.3,,8.4,,189,,510,,0,\N,17,,12,,0,,0.03,,0.54,,0.23,,0.048,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2017-05-05,11:00:00,No,0.1,20.3,,7.1,,8.7,,182,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2017-05-19,12:13:00,No,0.1,25.7,,7.2,,6.6,,201,,30,,0,\N,4.8,,5,,0,,0.02,U,0.31,,0.46,,0.057,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2017-06-06,10:22:00,No,0.1,23.6,,7.4,,7.8,,192,,1200,B1,0,\N,13,,17,,0,,0.04,,1.16,,0.34,,0.083,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2017-06-23,15:01:00,No,0.1,26,,7.3,,7.1,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2017-07-14,11:42:00,No,0.1,30.3,,7.5,,6.9,,193,,838,,0,\N,4,,3,,0,,0.02,,0.56,,0.23,,0.065,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2017-07-27,10:39:00,No,0.1,28.7,,7.4,,7,,239,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2017-08-07,12:40:00,No,0.1,26.5,,7.3,,6.8,,245,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2017-08-25,11:30:00,No,0.1,26,,7.2,,7,,173,,300,,0,\N,9.5,,9,,0,,0.08,,0.71,,0.33,,0.104,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2017-09-15,12:21:00,No,0.1,23.1,,7.3,,7.2,,186,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2017-09-29,10:36:00,No,0.1,24.4,,7.3,,7.2,,263,,39,,0,\N,4.3,,3,,0,,0.02,U,0.81,,0.86,,0.052,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2017-10-31,11:56:00,No,0.1,13.2,,7.4,,9.2,,237,,34,,0,\N,4.2,,4,,0,,0.02,U,0.43,,1.01,,0.064,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2017-11-22,11:32:00,No,0.1,10.5,,7.8,,10.5,,251,,23,,0,\N,3.1,,2.5,U,0,,0.02,U,0.28,,1.08,,0.042,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2017-12-08,11:31:00,No,0.1,9.3,,8,,11.3,,255,,7,,0,\N,2.4,,3,,0,,0.02,U,0.2,U,1.72,,0.031,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2018-01-10,12:14:00,No,0.1,2.7,,8,,13.2,,231,,15,,0,\N,2.9,,2.5,U,0,,0.12,,1.25,,1.66,,0.029,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2018-02-19,12:17:00,No,0.1,11.3,,7,,10.2,,201,,36,,0,\N,11.7,,7,,0,,0.11,,1.14,,1.19,,0.048,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2018-03-23,14:49:00,No,0.1,9.4,,7.4,,11.4,,180,,171,B1,0,\N,16.8,,10,,0,,0.18,,1.12,,0.49,,0.047,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2018-04-20,13:02:00,No,0.1,16,,7.5,,8.9,,174,,21,,0,\N,10,,10,,0,,0.02,U,0.76,,0.65,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2018-05-02,14:23:00,No,0.1,18.5,,7.2,,8.8,,175,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2018-05-31,11:45:00,No,0.1,24.3,,7,,6.9,,147,,250,,0,\N,21.9,,11,,0,,0.11,,0.76,,0.65,,0.085,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2018-06-08,11:57:00,No,0.1,26.4,,7.2,,6.7,,195,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2018-06-19,11:16:00,No,0.1,29.9,,7.5,,6.8,,238,,37,,0,\N,3.7,,3,,0,,0.02,U,0.92,,0.84,,0.077,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2018-07-02,12:11:00,No,0.1,29.9,,7.3,,6.9,,247,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2018-07-18,12:34:00,No,0.1,29.3,,7.4,,6.6,,238,,14,B7,0,\N,2.4,,2.5,U,0,,0.02,U,0.61,,0.8,,0.083,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2018-08-06,11:44:00,No,0.1,27.5,,7.3,,7.3,,215,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2018-08-31,12:07:00,No,0.1,27.4,,7.1,,7.2,,205,,240,,0,\N,9.1,,6,,0,,0.06,,1.26,,0.57,,0.061,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2018-09-14,11:11:00,No,0.1,24.6,,6.9,,6.2,,176,,4400,,0,\N,8.4,,5,,0,,0.13,,3.69,,0.86,,0.087,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2018-09-28,15:18:00,No,0.1,24.1,,7,,7.5,,174,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2018-10-29,11:37:00,No,0.1,15.3,,6.6,,9.1,,131,,410,,0,\N,9.9,,7,,0,,0.02,U,0.98,,0.48,,0.061,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2018-11-09,12:33:00,No,0.1,15.4,,7.4,,8.8,,126,,171,B1,0,\N,15.6,,8,,0,,0.02,U,1.05,,0.6,,0.044,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2018-12-17,12:12:00,No,0.1,7.7,,7.5,,13.1,,98,,250,,0,\N,14.7,,11,,0,,0.02,U,1.06,,0.54,,0.057,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2019-01-18,12:41:00,No,0.1,7.6,,7.2,,11.5,,120,,181,B1,0,,15.5,,10,,0,,0.02,U,0.99,,0.74,,0.059,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2019-02-12,12:33:00,No,0.1,9.3,,7.3,,11,,137,,1,,0,,8.3,,6,,0,,0.02,U,1.48,,1.12,,0.036,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2019-03-01,11:44:00,No,0.1,9.5,,7.2,,11.2,,114,,143,B1,0,,16.6,,10,,0,,0.02,U,0.71,,0.69,,0.072,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2019-04-05,11:33:00,No,0.1,14.1,,7.4,,9.6,,129,,320,,0,,7.2,,8,,0,,0.02,U,0.74,,0.76,,0.036,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2019-05-08,11:35:00,No,0.1,22.5,,7.13,,7.79,,119,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2019-05-17,07:15:00,No,0.1,18.3,,7.1,,6.6,,337,,490,,0,,40,,40,,0,,0.05,,1.02,,0.66,,0.111,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2019-05-28,12:13:00,No,0.1,27.3,,7.13,,7.41,,162,,25,,0,,5,,3,,0,,0.02,U,0.89,,0.64,,0.069,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2019-06-17,12:26:00,No,0.1,25.1,,7.1,,6.7,,421,,420,,0,,40.1,,29,,0,,0.06,,0.73,,2.34,,0.185,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2019-06-20,12:23:00,No,0.1,26.2,,7.14,,7.21,,125,,460,,0,,16.3,,12,,0,,0.03,,0.89,,0.29,,0.056,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2019-06-28,07:20:00,No,0.1,27.6,,6.92,,6.58,,138,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2019-07-08,11:53:00,No,0.1,28.9,,6.92,,6.24,,134,,1000,B1,0,,11.9,,3,,0,,0.02,,0.55,,0.92,,0.088,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2019-07-22,11:28:00,No,0.1,27.6,,7.4,,6.1,,432,,420,,0,,22.8,,61,,0,,1.18,,2.22,,1.85,,0.277,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2019-07-24,10:44:00,No,0.1,23.8,,7.01,,7.34,,95,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2019-08-02,11:54:00,No,0.1,26.4,,7.17,,7.26,,147,,560,,0,,10.6,,10,,0,,0.02,U,0.59,,0.24,,0.058,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2019-08-06,12:43:00,No,0.1,24.9,,7,,5.8,,157,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2019-08-19,13:14:00,No,0.1,30.4,,7.96,,8.47,,176,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2019-09-06,15:49:00,No,0.1,25.3,,7.1,,6.2,,314,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2019-09-12,12:02:00,No,0.1,28,,7.23,,6.86,,200,,26,,0,,6.6,,6,,0,,0.02,U,0.53,,0.33,,0.081,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2019-09-26,13:26:00,No,0.1,25.6,,7.43,,9.21,,228,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2019-10-25,11:46:00,No,0.1,16.1,,6.9,,8.4,,135,,105,B1,0,,13.4,,8,,0,,0.02,U,0.44,,0.44,,0.087,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2019-11-13,12:37:00,No,0.1,10.3,,7.3,,10.8,,192,,162,B1,0,,3.9,,3,U,0,,0.02,U,0.68,,1.1,,0.063,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2019-12-31,13:01:00,No,0.1,11.1,,7.3,,10.8,,140,,95,B1,0,,11.3,,5,,0,,0.02,U,0.2,U,0.98,,0.056,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2020-01-31,11:51:00,No,0.1,7.8,,7.2,,11,,131,,67,B1,0,,20.3,,9,,0,,0.02,U,0.52,,0.81,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2020-02-12,11:59:00,No,0.1,11.6,,7.1,,10.9,,102,,3400,B1,0,,46.2,,29,,0,,0.02,U,1.13,,0.54,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2020-03-09,12:04:00,No,0.1,11.4,,7.5,,10.4,,140,,26,,0,,9.1,,7,,0,,0.08,,1.45,,0.96,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2020-04-07,12:25:00,No,0.1,20.3,,7.5,,10.5,,128,,26,,0,,3.9,,4,,0,,0.02,U,0.96,,0.54,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2020-05-08,12:01:00,No,0.1,17.6,,7.2,,8.4,,120,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2020-05-20,11:59:00,No,0.1,17.5,,7.1,,8.9,,92,,8200,,0,,84.5,,106,,0,,0.04,,1.13,,0.22,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2020-06-12,11:14:00,No,0.1,26.1,,7.2,,7,,117,,530,,0,,9.2,,9,,0,,0.02,U,0.91,,0.6,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5070000,2020-06-26,10:28:00,No,0.1,26.7,,7.3,,7.2,,122,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
