Data was downloaded on July 6 2026 2:02 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B0540050/UCFRBA_06,3030002,36.12990,-79.66260,"N Buffalo Crk at SR 2770 Huffine Mill Rd nr McLeansville","Guilford","dns N. Buffalo WWTP","C NSW",CPF02,yes

Query Results: 
Stations:B0540050	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B0540050,2000-04-24,00:00:00,Yes,0,16,,7.4,,7.9,,390,,30,,0,\N,2.5,,1,,0,,0,Z,0,Z,0,Z,0.74,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B0540050,2000-05-03,00:00:00,Yes,0,18.2,,7.3,,7,,374,,120,,0,\N,2.9,,2.5,,0,,0,Z,0,Z,0,Z,0.84,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B0540050,2000-05-17,00:00:00,Yes,0,19,,7.5,,6.8,,471,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2000-06-01,00:00:00,Yes,0,20.6,,7.4,,6.3,,515,,540,,0,\N,1.2,,1,<,0,,0,Z,0,Z,0,Z,0.84,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B0540050,2000-06-16,00:00:00,Yes,0,24.5,,6.9,,5.7,,164,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2000-07-05,00:00:00,Yes,0,24,,7.3,,5.5,,401,,5000,,0,\N,6.4,,2,,0,,0,Z,0,Z,0,Z,0.5,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B0540050,2000-07-18,00:00:00,Yes,0,24.8,,7.3,,6.4,,601,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2000-08-01,00:00:00,Yes,0,24.7,,6.7,,5.7,,177,,6000,>,0,\N,6.2,,54,,0,,0,Z,0.7,,0,Z,0.03,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B0540050,2000-08-17,00:00:00,Yes,0,24.3,,7.6,,5.1,,171,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2000-09-05,00:00:00,Yes,0,22.1,,7.3,,6.2,,239,,2300,,0,\N,8.5,,9,,0,,0,Z,0.9,,0,Z,0.18,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B0540050,2000-09-18,00:00:00,Yes,0,18.4,,7.1,,5.4,,419,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2000-10-09,00:00:00,Yes,0,14.2,,7.3,,7.5,,558,,200,,0,\N,2.5,,12,,0,,0,Z,1.7,,0,Z,0.19,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B0540050,2000-11-17,00:00:00,Yes,0,13.6,,7.4,,7.2,,500,,110,,0,\N,2,,7,,0,,0.31,,1.4,,5.29,,1.19,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B0540050,2000-12-04,00:00:00,Yes,0,8.1,,7.4,,8,,501,,4800,,0,\N,3.4,,3,,0,,3.3,,5.2,,4.16,,0.72,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B0540050,2001-01-16,00:00:00,Yes,0,9.7,,7.5,,8.5,,347,,72,,0,\N,3.6,,1.5,,0,,0.8,,2.1,,3.08,,0.7,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B0540050,2001-02-14,00:00:00,Yes,0,10.6,,7.3,,7.7,,421,,88,,0,\N,9.6,,4,,0,,2.54,,2.9,,3.07,,0.66,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B0540050,2001-03-13,00:00:00,Yes,0,15,,7.3,,6.6,,381,,118,,0,\N,5.4,,8,,0,,0.97,,2.3,,3.4,,0.63,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B0540050,2001-04-04,00:00:00,Yes,0,12,,7.2,,7.3,,285,,120,,0,\N,17,,10,,0,,0.77,,1.7,,1.9,,0.41,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B0540050,2001-04-23,00:00:00,Yes,0,19.9,,7.6,,9,,473,,0,,0,\N,0,,0,,0,,0.03,,1.5,,8.1,,1.9,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2001-05-09,00:00:00,Yes,0,19.6,,7.5,,7.3,,553,,62,,0,\N,2.9,,3,,0,,0.08,,1.2,,9,,0.97,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,,0,
B0540050,2001-05-28,00:00:00,Yes,0,19,,6.9,,6.5,,322,,0,,0,\N,0,,0,,0,,0.11,,1.1,,5.4,,0.64,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2001-06-13,00:00:00,Yes,0,23.5,,7.7,,6.7,,551,,48,,0,\N,1.7,,1,<,0,,0.06,,1.3,,7.34,,1.22,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B0540050,2001-06-25,00:00:00,Yes,0,23.2,,7.5,,6.1,,380,,0,,0,\N,0,,0,,0,,0.05,,0.9,,6.1,,1.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2001-07-02,00:00:00,Yes,0,26.3,,7.4,,5.4,,496,,2400,est,0,\N,2.1,,1,<,0,,0.06,,1.6,,9.36,,1.21,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B0540050,2001-07-09,00:00:00,Yes,0,23.6,,7,,6.4,,165,,0,,0,\N,0,,0,,0,,0.07,,0.6,,2.78,,0.35,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2001-08-01,00:00:00,Yes,0,22.5,,7.3,,6.9,,287,,3880,,0,\N,4.9,,7.5,,0,,0.08,,0.9,,6.67,,0.59,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B0540050,2001-08-16,00:00:00,Yes,0,24.8,,7.4,,6.5,,356,,0,,0,\N,0,,0,,0,,0.06,,0.8,,10.16,,0.63,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2001-09-03,00:00:00,Yes,0,23.3,,7.1,,6.6,,275,,116,,0,\N,2.7,,5,,0,,0.04,,0.7,,6.06,,0.83,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B0540050,2001-09-17,00:00:00,Yes,0,19.2,,7.3,,6.7,,414,,0,,0,\N,0,,0,,0,,0.14,,1.1,,17.8,,0.98,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2001-10-01,00:00:00,Yes,0,17.5,,7.3,,6.6,,410,,182,B4,0,\N,1.4,,4,,0,,0.08,,1.2,,18.6,,1.2,,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,Z,0,,0,Z,0,Z,0,
B0540050,2001-10-15,00:00:00,Yes,0,18.7,,6.9,,5.9,,140,,0,,0,\N,0,,0,,0,,0.25,,0.8,,1.91,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2001-11-01,00:00:00,Yes,0,16.3,,7.1,,8.7,,410,,34,,0,\N,0.9,,5.3,,0,,0.19,,1.4,,14.3,,1.2,,0.5,<,10,J2,4.9,,0,Z,0.5,,52,,80,,100,,0,,0.2,<,5,<,0,
B0540050,2001-12-13,00:00:00,Yes,0,13.5,,7.2,,6.8,,389,,346,,0,\N,5.2,,7.5,,0,,6.2,,16,,8.61,,0.82,,0.5,<,20,<,5.1,V,26,,1,,53,V,232,,378,,0,,0.2,<,5,<,0,
B0540050,2002-01-02,00:00:00,Yes,0,5.1,,7.3,,8.1,,379,,310,B4,0,\N,1.5,,3,,0,,0.18,,1.2,,11.6,,0.58,,0.5,<,20,<,12,V,5,<,2,<,44,,99,,249,,0,,0.2,<,10,<,0,
B0540050,2002-02-04,00:00:00,Yes,0,9.5,,7.3,,8,,384,,180,,0,\N,2.3,,1.7,,0,,0.08,,1.2,,9.79,,0.44,,0.5,<,20,<,5.3,V,9,,1,,77,,135,,311,,0,,0.2,<,10,<,0,
B0540050,2002-03-04,00:00:00,Yes,0,7.9,,7,,7.8,,188,,140,,0,\N,22,,6,,0,,0.15,,1,,3.35,,0.33,,0.5,<,20,<,5.8,V,10,,2.1,,34,,540,,870,,0,,0.2,<,5,<,0,
B0540050,2002-04-01,00:00:00,Yes,0,14.9,,6.8,,7,,155,,740,,0,\N,18,,17.5,,0,,0.13,,0.9,,2.27,,0.24,,0.1,<,20,<,10,<,6.8,,5,<,26,,550,,920,,0,,0.2,<,5,<,0,
B0540050,2002-05-01,00:00:00,Yes,0,20.4,,7.1,,7.1,,441,,146,B1,0,\N,1.3,,2.2,,0,,0.04,,1,,12.9,,0.59,,0.5,<,20,<,6.5,,10,,0.5,<,49,,50,,140,,0,,0.2,<,5,<,0,
B0540050,2002-05-20,00:00:00,Yes,0,16.4,,6.8,,9.6,,390,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2002-06-03,00:00:00,Yes,0,24.6,,6.7,,6.6,,315,,215,,0,\N,1.9,,2.5,<,0,,0.05,,1.1,,8.1,,0.48,,0.5,<,10,<,5.6,,11,,1.3,,66,,86,,190,,0,,0.2,<,5,<,0,
B0540050,2002-06-14,00:00:00,Yes,0,25.4,,7.1,,5.9,,402,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2002-07-01,00:00:00,Yes,0,26,,7.4,,7.3,,375,,180,,0,\N,2,,1.4,,0,,0.03,,1.1,,7.77,,0.74,,0.5,<,10,<,6,,8,,2,<,49,,64,,120,,0,,0.2,<,5,<,0,
B0540050,2002-07-12,00:00:00,Yes,0,22.5,,6.7,,7.4,,225,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2002-08-05,00:00:00,Yes,0,26.5,,6.9,,7,,413,,400,,0,\N,3,,1.4,,0,,0.04,,1.3,,9.32,,0.9,,0.5,<,10,<,4.7,,21,,0.7,,50,,70,,120,,0,,0.2,<,5,<,0,
B0540050,2002-08-19,00:00:00,Yes,0,26.8,,6.8,,6.2,,211,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2002-09-02,16:30:00,Yes,0.1,22,,7,,6.8,,186,,2200,B4,0,\N,26,,18,,0,,0.14,,0.8,,2.61,,0.17,,0.5,U,10,U,5,,5,U,2,,29,,580,,1000,,0,,0.2,U,5,U,0,
B0540050,2002-09-17,14:31:00,Yes,0.1,24,,6.8,,7,,252,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2002-10-01,00:35:00,Yes,0.1,22,,7,,6.5,,403,,328,B4,0,\N,3,,1.8,,0,,0.13,,1.9,,14.2,,1.1,,0.5,U,5,U,2,U,38,,2,U,29,,65,,170,,0,,0.2,U,5,U,0,
B0540050,2002-11-04,15:50:00,Yes,0.1,14,,6.8,,7.5,,350,,680,,0,\N,4.7,,2.4,,0,,0.56,,1.4,J2,5.4,,0.56,,0.5,U,5,U,4.6,,5.9,,2,U,33,,50,U,390,,0,,0.2,U,5,U,0,
B0540050,2002-12-16,13:49:00,Yes,0.1,9.2,,7.1,,9.8,,254,,2600,B4,0,\N,3.7,,6.1,,0,,0.95,,0.9,,3.2,,0.26,,0.5,U,5,U,5.1,,5.6,,7.6,,37,,360,,750,,0,,0.2,U,5,U,0,
B0540050,2003-01-06,13:00:00,Yes,0.1,8.3,,7,,9.1,,265,,460,,0,\N,8.6,,4,,0,,1.8,,2.9,,8.5,,0.36,,0.5,U,5,U,5,,5,U,2,U,29,,340,,670,,0,,0.2,U,5,U,0,
B0540050,2003-02-07,13:53:00,Yes,0.1,4.6,,7,,12,,296,,7400,,0,\N,60,,50,,0,,1.1,,1.3,,0.6,,0.22,,0.5,U,5,U,11,,5,U,8.1,,63,,1400,,2400,,0,,0.2,U,5,U,0,
B0540050,2003-03-10,14:05:00,Yes,0.1,13,,7.3,,8.4,,327,,420,,0,\N,7.3,,4.3,,0,,4.3,,4.9,,2.1,,0.37,,0.5,U,5,U,4.2,,5,U,2,U,27,,270,,550,,220,,0.2,U,5,U,0,
B0540050,2003-04-11,13:16:00,Yes,0.1,9.9,,7,,9.3,,154,,12000,B5,0,\N,60,,58.5,,0,,0.32,,1.4,,0.6,,0.3,,0.5,U,5.1,,7.7,,5,U,17,,51,,2000,,2800,,160,,0.2,U,5,U,0,
B0540050,2003-05-05,14:03:00,Yes,0.1,16,,6.9,,7.2,,309,,680,,0,\N,3.5,,3.6,,0,,0.07,,1.1,,6.11,,0.43,,0.5,U,5,U,3.8,,6,,2,U,33,,170,,440,,150,,0.2,U,5,U,0,
B0540050,2003-05-21,00:53:00,Yes,0.1,18,,7,,6.6,,261,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2003-06-02,14:07:00,Yes,0.1,19,,7.2,,7.2,,240,,720,,0,\N,15,,13.2,,0,,0.1,,0.8,,4.44,,0.29,,0.5,U,5,U,6,,5.1,,2.4,,22,,450,,860,,78,,0.2,U,5,U,0,
B0540050,2003-06-12,00:43:00,Yes,0.1,24,,7.1,,6.1,,310,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2003-07-08,13:33:00,Yes,0.1,26,,7,,6.8,,220,,155,,0,\N,9.7,,6.2,,0,,0.1,,0.8,,4.87,,0.25,,0.5,U,5,U,5,,5,U,2.4,,18,,230,,480,,0,,0.2,U,5,U,0,
B0540050,2003-07-28,13:16:00,Yes,0.1,27,,7.4,,7,,337,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2003-08-04,00:16:00,Yes,0.1,24,,6.9,,6.3,,103,,12000,B5,0,\N,110,,85.3,,0,,0.07,,1,,0.98,,0.25,,0.5,U,5,U,13,,5,U,9.6,,37,,3100,,2800,,0,,0.2,U,5,U,0,
B0540050,2003-08-18,00:04:00,Yes,0.1,25,,6.5,,6,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2003-09-02,00:43:00,Yes,0.1,25,,7,,6.5,,199,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2003-09-22,13:56:00,Yes,0.1,22,,7.2,,7,,272,,1600,B4,0,\N,5.2,,3.4,,0,,0.08,,0.8,,6.9,,0.54,,0.5,U,9.1,,3.8,,5,U,2,U,20,,180,,470,,0,,0.2,U,5,U,0,
B0540050,2003-10-02,11:50:00,Yes,0.1,17,,6.7,,7.2,,276,,145,,0,\N,3.3,,2.2,,0,,0.09,,1,,7.26,,0.51,,0.5,U,5,U,3.8,,5,U,2,U,29,,150,,360,,0,,0.2,U,5,U,0,
B0540050,2003-11-03,11:57:00,Yes,0.1,18,,7.25,,8.4,,337,,640,,0,\N,2.2,,1.7,,0,,0.06,,1.2,,9.4,,0.46,,0.5,U,5,U,3.6,,5,U,2,U,30,,130,,360,,0,,0.2,U,5,U,0,
B0540050,2003-12-01,13:37:00,Yes,0.1,11,,6.68,,9.4,,300,,640,,0,\N,5.6,,2.24,,0,,0.11,,0.85,,9.08,,0.51,,0.5,U,5,U,2.9,,12,,20,,17,,200,,500,,0,,0.2,U,5,U,0,
B0540050,2004-01-29,14:41:00,Yes,0.1,5,,7.42,,12.6,,1502,,15,B1,0,\N,7.6,,3.9,,0,,3.82,,4.7,,4,J2,0.08,,1,U,10,U,5.7,,5,U,2,U,42,,1100,,460,,0,,0.2,U,5,U,0,
B0540050,2004-02-05,14:38:00,Yes,0.1,6,,7.2,,10.6,,279,,110,B4,0,\N,15,,5.3,,0,,1.24,,2,J2,3.4,,0.08,,0.5,U,10,U,4.1,,5,U,2,U,28,,670,,1200,,0,,0.2,U,5,U,0,
B0540050,2004-03-15,00:39:00,Yes,0.1,14,,7.28,,9.8,,485,,600,B4,0,\N,7,,2.5,,0,,0.49,,3.7,,7.03,,0.1,,0.5,U,10,U,4,,6,,2,U,61,,84,,483,,0,,0.2,U,5,U,0,
B0540050,2004-04-20,13:23:00,Yes,0.1,23,,7.83,,10.1,,358,,56,,0,\N,2.3,,4.6,,0,,0.09,,1.6,,4,,0.31,,0.5,U,10,U,4.6,,5,U,2,U,23,,147,,421,,0,,0.2,U,5,U,0,
B0540050,2004-05-03,14:12:00,Yes,0.1,18,,7.35,,8.9,,147,,7200,,0,\N,34,,37.6,,0,,0.16,,0.8,,1.35,,0.18,,0.5,U,10,U,6.6,,5,U,3.6,,46,,677,,1440,,0,,0.2,U,5,U,0,
B0540050,2004-05-17,13:09:00,Yes,0.1,25,,6.89,,5,,138,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2004-06-02,00:07:00,Yes,0.1,26,,7.35,,5.1,,352,,5200,,0,\N,155,,43.3,,0,,0.03,,1.7,,8.78,,0.58,,1,U,10,U,12,,16,,10,,55,,3030,,3480,,0,,0.2,U,5,U,0,
B0540050,2004-06-16,11:34:00,Yes,0.1,26,,7.42,,5.1,,370,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2004-07-01,11:33:00,Yes,0.1,24,,7.27,,4.3,,162,,3600,B4,0,\N,18,,25.6,,0,,0.09,,0.7,,3.75,,0.23,,1,U,10,U,9,,5,U,10,U,34,,847,,1120,,0,,0.2,U,5,U,0,
B0540050,2004-07-20,14:30:00,Yes,0.1,27,,7.28,,5.1,,255,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2004-08-18,19:36:00,Yes,0.1,26.6,,7.8,,7.7,,818,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2004-08-23,13:40:00,Yes,0.1,24.7,,7.7,,9.4,,609,,1200,B5,0,\N,3,,2,,0,,0.04,,1,,8.46,,0.98,,2,U,5,U,9,,20,,10,U,69,,657,,817,,0,,0.2,U,10,U,0,
B0540050,2004-09-14,00:32:00,Yes,0.1,24.8,,7.6,,7.5,,818,,1200,B5,0,\N,3,,5,,0,,0.04,,1.4,,3.24,,0.33,,2,U,5,U,9,,12,,10,U,63,,238,,464,,0,,0.2,U,10,U,0,
B0540050,2004-09-22,14:01:00,Yes,0.1,22.4,,7.6,,8,,950,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2004-10-07,13:27:00,Yes,0.1,21.7,,7.7,,8.3,,886,,248,,0,\N,5,,2,,0,,0.03,,1.5,,4.23,,0.46,,2,U,5,U,6,,13,,10,U,102,,204,,338,,0,,0.2,U,10,U,0,
B0540050,2004-11-11,13:49:00,Yes,0.1,15.6,,7.8,,9.5,,736,,410,,0,\N,2,,2,,0,,0.02,U,1,,6.1,,0.32,,2,U,5,U,11,,10,U,10,U,79,,147,,328,,0,,0.2,U,10,U,0,
B0540050,2004-12-15,13:43:00,Yes,0.1,10.6,,7.56,,10.7,,604,,190,B1,0,\N,8.3,,2,,0,,0.06,,0.9,,3.84,,0.16,,2,U,7,,8,,11,,10,U,63,,430,,827,,0,,0.2,U,10,U,0,
B0540050,2005-01-10,13:51:00,Yes,0.1,11.8,,7.48,,12.8,,361,,29,,0,\N,2.3,,1,U,0,,0.1,,0.2,U,7.56,,0.61,,2,U,5,U,2,U,10,U,10,U,43,,50,U,315,,0,,0.2,U,10,U,0,
B0540050,2005-01-27,16:50:00,Yes,0.1,11.4,,7.81,,10.2,,851,,22,,0,\N,5.4,,1,U,0,,2.51,,2.9,,2.6,,0.5,,2,U,5,U,3,,10,U,10,U,37,,103,,453,,0,,0.2,U,10,U,0,
B0540050,2005-02-10,14:53:00,Yes,0.1,10.8,,7.14,,8.9,,290,,350,,0,\N,22.2,,19,,0,,1.61,,1.8,,1.26,,0.38,,2,U,5,U,4,,10,U,10,U,36,,788,,1360,,0,,0.2,U,10,U,0,
B0540050,2005-03-10,14:19:00,Yes,0.1,9.9,,7.08,,11.5,,268,,32,,0,\N,7.6,,4,,0,,0.56,,1,,4.12,,0.24,,2,U,5,U,4,,10,U,10,U,25,,133,,545,,0,,0.2,U,10,U,0,
B0540050,2005-04-18,00:57:00,Yes,0.1,16.2,,7.12,,10,,312,,85,B1,0,\N,3.6,,3,,0,,0.69,,1,,3.4,,0.32,,2,U,5,U,4,,10,U,10,U,24,,91,,426,,0,,0.2,U,10,U,0,
B0540050,2005-05-06,16:22:00,Yes,0.1,14.5,,6.91,,9.3,,236,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2005-05-23,13:22:00,Yes,0.1,20.5,,7.07,,8.1,,321,,210,,0,\N,3.5,,1,U,0,,0.04,,0.7,,9.33,,0.54,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2005-06-03,13:43:00,Yes,0.1,16.9,,6.47,,8.2,,79,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2005-06-27,14:25:00,Yes,0.1,24.4,,7.22,,7.3,,386,,150,B4,0,\N,2.7,,4,,0,,0.04,,0.6,,10.7,,0.88,,2,U,5,U,5,,10,U,10,U,34,,85,,177,,0,,0,,10,U,0,
B0540050,2005-07-18,16:03:00,Yes,0.1,27.4,,7.04,,7.1,,323,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2005-07-28,00:06:00,Yes,0.1,26.7,,7.13,,7.2,,385,,93,,0,\N,2.1,,1,U,0,,0.02,U,0.2,U,10.6,,0.62,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2005-08-19,13:49:00,Yes,0.1,25.6,,7.14,,6.4,,376,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2005-08-29,00:47:00,Yes,0.1,24.6,,7.13,,7.1,,380,,240,,0,\N,1.9,,4,,0,,0.05,,0.3,,12.6,,0.48,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2005-09-12,16:17:00,Yes,0.1,22.3,,6.85,,8.2,,417,,150,,0,\N,1.6,,4,,0,,0.02,U,0.4,,16.7,,0.64,,2,U,5,U,7,,10,U,10,U,54,,85,,101,,0,,0,,10,U,0,
B0540050,2005-09-29,14:11:00,Yes,0.1,21.7,,7.11,,7.6,,404,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2005-10-10,13:20:00,Yes,0.1,20,,7.18,,7.2,,269,,280,,0,\N,5.6,,1,U,0,,0.04,,0.6,,7.02,,0.42,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2005-11-07,00:46:00,Yes,0.1,16.1,,7.07,,8.8,,384,,37,,0,\N,1.4,,2,,0,,0.11,,0.4,,11.3,,0.85,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2005-12-14,16:35:00,Yes,0.1,5.4,,7.4,,10.9,,321,,130,B1,0,\N,4.5,,1,U,0,,0.04,,0.7,,9.67,,0.52,,2,U,5,U,5,,10,U,10,U,39,,215,,412,,0,,0,,10,U,0,
B0540050,2006-01-06,11:49:00,Yes,0.1,9.6,,7.23,,10.5,,277,,1800,B4,0,\N,36.7,,24,,0,,0.15,,0.8,,6.59,,0.46,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2006-02-06,00:48:00,Yes,0.1,8.3,,7.65,,13.7,,307,,51,,0,\N,6.2,,1,U,0,,0.05,,0.4,,8.73,,0.44,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2006-03-20,10:37:00,Yes,0.1,10.5,,7.95,,12,,338,,190,B4,0,\N,1.9,,1,,0,,0,Z,0,Z,11.8,,0.45,,2,U,5,U,7,,10,U,10,U,43,,87,,289,,0,,0,,10,U,0,
B0540050,2006-04-06,10:30:00,Yes,0.1,14.4,,6.99,,8.8,,318,,157,B4,0,\N,2.8,,3,,0,,0.1,,1.5,,11.8,,0.4,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2006-05-08,00:49:00,Yes,0.1,14.7,,7.01,,8.5,,129,,6600,,0,\N,12.8,,8,,0,,0.12,,0.6,,2.76,,0.26,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
