Data was downloaded on July 6 2026 2:04 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B4080000/UCFRBA_26,3030002,35.61640,-79.05690,"Haw Riv at SR 1011 Old US 1 nr Haywood","Chatham","dns Honeywell; ups Neste Resins","WS-IV",CPF04,yes

Query Results: 
Stations:B4080000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B4080000,2014-06-11,11:58:00,No,0.1,26.6,,7,,5.4,,155,,133,B1,0,\N,5.5,,7,,0,,0.15,,0.69,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2014-06-26,12:42:00,No,0.1,28.1,,7.1,,6.6,,188,,0,,0,\N,0,,0,,0,,0,,0,,0,,0.063,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2014-06-26,12:42:00,No,0.1,28.1,,7.1,,6.6,,188,,0,,0,\N,0,,0,,0,,0,,0,,0,,0.063,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2014-07-02,10:35:00,No,0.1,26.9,,6.5,,5.4,,184,,5,,0,\N,6.2,,5,,0,,0.22,,0.98,,0.14,,0.088,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2014-07-02,10:35:00,No,0.1,26.9,,6.5,,5.4,,184,,5,,0,\N,6.2,,5,,0,,0.22,,0.98,,0.14,,0.088,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2014-07-21,10:42:00,No,0.1,26.6,,7.2,,6.1,,194,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2014-07-21,10:42:00,No,0.1,26.6,,7.2,,6.1,,194,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2014-08-01,11:50:00,No,0.1,26.2,,7.2,,6.1,,216,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2014-08-01,11:50:00,No,0.1,26.2,,7.2,,6.1,,216,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2014-08-28,11:14:00,No,0.1,26.7,,7.2,,5.4,,194,,3,,0,\N,6.8,,9,,0,,0.13,,0.78,,0.08,,0.065,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2014-08-28,11:14:00,No,0.1,26.7,,7.2,,5.4,,194,,3,,0,\N,6.8,,9,,0,,0.13,,0.78,,0.08,,0.065,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2014-09-09,10:51:00,No,0.1,26.2,,7.3,,6.3,,207,,44,,0,\N,6.7,,7,,0,,0.09,,0.7,,0.08,,0.052,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2014-09-09,10:51:00,No,0.1,26.2,,7.3,,6.3,,207,,44,,0,\N,6.7,,7,,0,,0.09,,0.7,,0.08,,0.052,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2014-09-22,11:10:00,No,0.1,24.6,,7.2,,5.8,,206,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2014-09-22,11:10:00,No,0.1,24.6,,7.2,,5.8,,206,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2014-10-08,11:35:00,No,0.1,21.5,,7.1,,6.1,,229,,1,,0,\N,5.8,,5,,0,,0.11,,0.69,,0.28,,0.067,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2014-10-08,11:35:00,No,0.1,21.5,,7.1,,6.1,,229,,1,,0,\N,5.8,,5,,0,,0.11,,0.69,,0.28,,0.067,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2014-11-18,13:44:00,No,0.1,11.8,,7.3,,8.2,,238,,15,B1,0,\N,5.3,,4,,0,,0.02,U,0.28,,0.57,,0.051,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2014-11-18,13:44:00,No,0.1,11.8,,7.3,,8.2,,238,,15,B1,0,\N,5.3,,4,,0,,0.02,U,0.28,,0.57,,0.051,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2014-12-11,13:11:00,No,0.1,8.8,,7.3,,10.4,,316,,15,,0,\N,3.9,,5,,0,,0.06,,0.39,,0.87,,0.052,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2014-12-11,13:11:00,No,0.1,8.8,,7.3,,10.4,,316,,15,,0,\N,3.9,,5,,0,,0.06,,0.39,,0.87,,0.052,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2015-01-12,13:33:00,No,0.1,6.7,,7,,11.6,,170,,44,,0,\N,19.7,,12,,0,,0.11,,0.29,,0.64,,0.089,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2015-02-23,11:09:00,No,0.1,5.2,,7.2,,12,,182,,1,,0,\N,11,,6,,0,,0.2,,1.09,,0.56,,0.101,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2015-03-25,12:40:00,No,0.1,10.4,,6.7,,11.4,,168,,6,,0,\N,12.1,,10,,0,,0.02,U,0.9,,0.46,,0.133,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2015-04-28,11:32:00,No,0.1,17.7,,6.9,,7.9,,129,,11,,0,\N,16.9,,10,,0,,0.07,,0.99,,0.32,,0.182,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2015-05-06,10:13:00,No,0.1,17.8,,6.9,,8.2,,119,,143,B1,0,\N,15.1,,11,,0,,0.07,,0.78,,0.42,,0.085,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2015-05-22,12:01:00,No,0.1,23.3,,6.8,,6.4,,141,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2015-06-01,12:01:00,No,0.1,24.8,,6.7,,4.7,,214,,25,,0,\N,5.1,,6,,0,,0.02,U,0.94,,0.25,,0.108,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2015-06-17,11:16:00,No,0.1,28.5,,7,,5.4,,194,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2015-07-01,12:53:00,No,0.1,27.5,,7.1,,5.8,,205,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2015-07-17,10:22:00,No,0.1,27.6,,7.3,,5.5,,200,,57,B1,0,\N,7.4,,12,,0,,0.02,U,1.44,,0.05,,0.116,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2015-08-10,12:15:00,No,0.1,26.7,,7.1,,5.9,,201,,67,B7,0,\N,5.1,,6,,0,,0.13,,1.13,,0.06,,0.064,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2015-08-31,12:25:00,No,0.1,26,,7.1,,6.8,,218,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2015-09-15,09:47:00,No,0.1,24.2,,7,,5.5,,212,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2015-09-29,12:32:00,No,0.1,23.4,,7.2,,6.9,,246,,40,,0,\N,4,,9,,0,,0.13,,1.43,,0.43,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2015-10-15,11:57:00,No,0.1,19.1,,7.1,,7.7,,141,,27,,0,\N,7.5,,6,,0,,0.02,U,0.89,,0.41,,0.072,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2015-11-11,11:59:00,No,0.1,17,,7,,8.2,,114,,39,,0,\N,13,,3,,0,,0.07,,0.77,,0.42,,0.095,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2015-12-14,11:53:00,No,0.1,12.4,,7.1,,10.4,,128,,32,,0,\N,14.9,,10,,0,,0.09,,0.79,,0.36,,0.047,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2016-01-13,12:45:00,No,0.1,9.9,,6.9,,11,,91,,114,B1,0,\N,16.2,,4,,0,,0.04,,0.76,,0.38,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2016-02-22,11:51:00,No,0.1,7.9,,7.1,,10.9,,117,,171,B1,0,\N,28.8,,16,,0,,0.04,,0.52,,0.5,,0.046,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2016-03-15,11:48:00,No,0.1,15.5,,7.2,,9,,136,,8,,0,\N,12.6,,7,,0,,0.02,U,0.79,,0.6,,0.032,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2016-04-11,11:51:00,No,0.1,16.2,,7.3,,9.2,,146,,2,,0,\N,16.3,,17,,0,,0.08,,0.86,,0.55,,0.057,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2016-05-10,10:17:00,No,0.1,19,,7.1,,8.5,,116,,67,B1,0,\N,22.5,,11,,0,,0.07,,0.81,,0.48,,0.063,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2016-05-27,10:40:00,No,0.1,20.9,,7.1,,7.2,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2016-06-07,11:00:00,No,0.1,22.7,,6.9,,6.9,,137,,10,,0,\N,12.6,,10,,0,,0.12,,0.7,,0.25,,0.033,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2016-06-27,11:19:00,No,0.1,27.3,,7.3,,6.4,,153,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2016-07-12,11:59:00,No,0.1,26.6,,7,,6,,155,,7,B7,0,\N,7.8,,9,,0,,0.24,,0.95,,0.17,,0.066,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2016-07-27,09:46:00,No,0.1,29.1,,6.9,,5,,148,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2016-08-15,12:16:00,No,0.1,29.8,,6.8,,4.4,,157,,15,,0,\N,4,,4,,0,,0.08,,1.09,,0.32,,0.048,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2016-08-31,11:45:00,No,0.1,29.7,,7,,5.3,,155,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2016-09-13,11:46:00,No,0.1,27.3,,7,,5.7,,180,,20,,0,\N,4.8,,4,,0,,0.11,,0.87,,0.13,,0.043,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2016-09-27,15:22:00,No,0.1,26.3,,7,,5.4,,196,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2016-10-17,11:12:00,No,0.1,19.5,,7,,8.4,,94,,47,,0,\N,24.4,,14,,0,,0.02,U,0.66,,0.37,,0.073,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2016-11-22,11:56:00,No,0.1,13.1,,7,,7.6,,167,,10,,0,\N,8.7,,5,,0,,0.02,U,0.94,,0.62,,0.032,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2016-12-08,11:41:00,No,0.1,12.1,,7.1,,7.7,,202,,14,,0,\N,9.1,,6,,0,,0.02,U,0.72,,1.16,,0.041,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2017-01-18,13:12:00,No,0.1,8.9,,7.1,,11.3,,193,,22,,0,\N,7.1,,10,,0,,0.04,,0.73,,0.78,,0.037,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2017-02-06,11:41:00,No,0.1,9.4,,7.3,,10.6,,136,,16,,0,\N,15.9,,11,,0,,0.04,,0.92,,0.47,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2017-03-07,11:11:00,No,0.1,13.4,,7.3,,8.2,,176,,9,,0,\N,9.4,,8,,0,,0.13,,1.04,,0.68,,0.046,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2017-04-25,11:56:00,No,0.1,17.8,,6.9,,7,,130,,600,B1,0,\N,20.4,,52,,0,,0.08,,0.72,,0.31,,0.046,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2017-05-16,10:59:00,No,0.1,20.8,,6.9,,6,,129,,3,,0,\N,5.7,,8,,0,,0.02,,0.38,,0.29,,0.044,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2017-05-26,11:26:00,No,0.1,21.5,,6.9,,8,,104,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2017-06-20,11:34:00,No,0.1,25.8,,7.1,,6.2,,157,,16,,0,\N,6.6,,8,,0,,0.05,,0.88,,0.38,,0.052,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2017-06-29,12:40:00,No,0.1,26.1,,7.1,,7,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2017-07-17,13:15:00,No,0.1,28,,7,,6.3,,144,,17,,0,\N,5.4,,9,,0,,0.12,,0.71,,0.05,,0.049,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2017-07-28,09:08:00,No,0.1,28.2,,6.8,,5.7,,165,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2017-08-02,10:48:00,No,0.1,27.3,,7.2,,6.7,,169,,3,,0,\N,8.7,,11,,0,,0.03,,0.82,,0.06,,0.056,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2017-08-18,09:17:00,No,0.1,27.3,,6.9,,5.3,,181,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2017-09-12,11:55:00,No,0.1,22.9,,7.2,,6.7,,222,,28,,0,\N,6.5,,6,,0,,0.18,,0.98,,0.36,,0.052,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2017-09-22,11:11:00,No,0.1,24.9,,7.1,,4.7,,211,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2017-10-11,11:11:00,No,0.1,24.4,,6.7,,4.2,,207,,19,,0,\N,5.9,,10,,0,,0.06,,0.83,,0.13,,0.052,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2017-11-29,11:19:00,No,0.1,12.1,,7.5,,9.1,,276,,13,,0,\N,6.3,,10,,0,,0.05,,0.27,,0.87,,0.042,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2017-12-15,10:58:00,No,0.1,8.4,,7.3,,9.8,,290,,18,,0,\N,6.6,,12,,0,,0.15,,1.07,,1.31,,0.091,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2018-01-23,11:32:00,No,0.1,7.6,,7.9,,11.9,,328,,6,,0,\N,5.5,,4,,0,,0.02,U,0.88,,1.66,,0.053,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2018-02-26,11:12:00,No,0.1,12.6,,7,,8.1,,186,,10,,0,\N,13.6,,4,,0,,0.14,,0.87,,0.77,,0.055,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2018-03-13,13:38:00,No,0.1,10,,7.1,,10.9,,182,,5,,0,\N,10.6,,12,,0,,0.09,,0.61,,0.87,,0.052,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2018-04-30,11:22:00,No,0.1,16.7,,7.1,,9.2,,109,,34,,0,\N,27,,15,,0,,0.04,,1.04,,0.37,,0.064,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2018-05-09,11:45:00,No,0.1,19.9,,7.2,,8,,144,,3,,0,\N,14.4,,10,,0,,0.17,,0.98,,0.26,,0.057,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2018-05-25,11:00:00,No,0.1,23.3,,7.1,,8,,159,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2018-06-06,11:23:00,No,0.1,26,,6.9,,5.4,,156,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2018-06-29,10:29:00,No,0.1,28.2,,7.1,,5.9,,172,,15,,0,\N,4.5,,4,,0,,0.08,,0.79,,0.05,,0.038,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2018-07-17,11:55:00,No,0.1,28.3,,7,,5.8,,206,,17,,0,\N,4.4,,4,,0,,0.05,,0.86,,0.12,,0.044,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2018-07-30,10:16:00,No,0.1,28.2,,7.3,,6.2,,236,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2018-08-15,10:15:00,No,0.1,27,,6.8,,7,,151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2018-08-28,11:56:00,No,0.1,27.8,,6.8,,5.6,,150,,11,,0,\N,6.2,,4,,0,,0.35,,1.12,,0.25,,0.039,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2018-09-17,00:00:00,No,0,0,,0,,0,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2018-09-24,12:37:00,No,0.1,23.5,,6.6,,6.9,,70,,76,B1,0,\N,26.5,,16,,0,,0.19,,1.84,,0.46,,0.085,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2018-10-10,12:04:00,No,0.1,24.9,,6.5,,5.9,,121,,2,,0,\N,6.7,,5,,0,,0.1,,1.76,,0.39,,0.071,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2018-11-26,11:44:00,No,0.1,10,,6.8,,11.5,,94,,1400,B1,0,\N,32.3,,18,,0,,0.02,U,0.97,,0.6,,0.089,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2018-12-18,11:31:00,No,0.1,7.2,,7.2,,12.6,,94,,520,,0,\N,30.5,,23,,0,,0.02,U,1.02,,0.42,,0.095,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2019-01-22,11:36:00,No,0.1,7.7,,7.1,,12.1,,109,,200,,0,,24.1,,15,,0,,0.02,U,1.27,,0.54,,0.057,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2019-02-13,12:08:00,No,0.1,9.9,,7.3,,10.9,,123,,8,,0,,18.7,,14,,0,,0.02,U,1.42,,0.63,,0.042,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2019-03-26,11:27:00,No,0.1,11.5,,7.2,,10.1,,101,,95,B1,0,,24.8,,17,,0,,0.02,U,0.83,,0.35,,0.057,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2019-04-22,11:50:00,No,0.1,18.3,,6.9,,9,,82,,171,B1,0,,28.4,,6,,0,,0.08,,0.64,,0.33,,0.086,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2019-05-06,17:08:00,No,0.1,23.5,,7.7,,8.7,,282,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2019-06-28,14:18:00,No,0.1,27.8,,7.7,,8,,225,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2019-07-23,10:55:00,No,0.1,27.8,,7.4,,5.8,,385,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2019-08-28,11:31:00,No,0.1,23.6,,7.3,,7.5,,141,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2019-09-28,17:14:00,No,0.1,26.8,,7.4,,6.9,,615,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2019-10-22,11:30:00,No,0.1,20.8,,6.7,,7.2,,240,,10,,0,,7.6,,7,,0,,0.02,U,0.56,,0.43,,0.049,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2019-11-14,12:07:00,No,0.1,12.8,,7.2,,7.6,,194,,19,,0,,6.7,,5,,0,,0.02,U,1.1,,0.49,,0.052,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2019-12-10,11:58:00,No,0.1,11.1,,7.1,,10.5,,150,,19,,0,,14,,8,,0,,0.06,,0.6,,0.47,,0.056,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2020-01-28,12:00:00,No,0.1,9,,7,,10.4,,118,,470,,0,,30.5,,18,,0,,0.02,U,0.51,,0.63,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2020-02-24,12:01:00,No,0.1,8.9,,7,,9.9,,166,,15,,0,,19.7,,16,,0,,0.02,U,1.88,,0.39,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2020-03-30,11:28:00,No,0.1,16.3,,7.1,,9.4,,126,,67,B1,0,,17.1,,9,,0,,0.03,,0.49,,0.33,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2020-04-30,11:59:00,No,0.1,18,,7.2,,8,,132,,1,,0,,9.1,,6,,0,,0.05,,0.79,,0.37,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2020-05-12,12:11:00,No,0.1,19.1,,7.7,,9.7,,119,,2,,0,,9.3,,12,,0,,0.02,U,0.98,,0.25,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2020-05-27,11:23:00,No,0.1,20.9,,6.8,,7.6,,77,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2020-06-17,10:59:00,No,0.1,23.3,,7,,6.6,,128,,10,,0,,10.3,,12,,0,,0.12,,1.23,,0.23,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2020-06-30,10:50:00,No,0.1,26.9,,7.1,,6.8,,144,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2020-07-23,10:44:00,No,0.1,28.2,,6.9,,4.9,,156,,86,B1,0,,5.9,,3,,0,,0.45,,1.33,,0.06,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2020-07-31,09:01:00,No,0.1,28.8,,7,,6.6,,121,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2020-08-06,12:00:00,No,0.1,26.7,,6.9,,6.7,,149,,1000,,0,,32.6,,11,,0,,0.33,,0.94,,0.18,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2020-08-31,10:49:00,No,0.1,27.1,,6.8,,6.4,,126,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2020-09-15,11:51:00,No,0.1,26.7,,7,,4.7,,140,,12,,0,,5,,4,,0,,0.11,,1.46,,0.17,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2020-09-29,11:33:00,No,0.1,23.4,,6.9,,7,,131,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2020-10-26,11:27:00,No,0.1,20.4,,6.9,,6.3,,135,,171,,0,,5.8,,6,,0,,0.11,,0.71,,0.12,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2020-11-10,11:18:00,No,0.1,17.9,,7.1,,7.7,,137,,6,,0,,7.3,,7,,0,,0.02,U,0.79,,0.22,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
