Data was downloaded on July 6 2026 1:59 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8302000/MCFRBA_16,3030005,34.78434,-78.79825,"Cape Fear River at power lines -no road- nr Tolarsville","Bladen","Ups of Smithfield Foods","C",CPF16,yes

Query Results: 
Stations:B8302000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8302000,1998-07-13,14:55:00,Yes,0.1,30.9,,8.3,,6.5,,150,,12,,0,\N,10.5,,11,,0,,0.05,,0.91,,0.16,,0.37,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,1998-07-29,13:25:00,Yes,0.1,30,,6.8,,6.4,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,1998-08-10,00:56:00,Yes,0.1,27.9,,6.9,,7.5,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,1998-08-19,02:05:00,Yes,0.1,29.6,,6.9,,8,,143,,9,,0,\N,7,,6,,0,,0.04,,0.29,,0.34,,0.29,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,1998-09-08,13:55:00,Yes,0.1,26.7,,6.7,,6,,119,,21,,0,\N,8.6,,7.3,,0,,0.13,,0.47,,0.59,,0.42,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,1998-09-21,16:05:00,Yes,0.1,27.1,,6.8,,6.5,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,1998-10-12,13:50:00,Yes,0.1,22.2,,7.1,,7.5,,156,,18,,0,\N,6.6,,5.5,,0,,0.02,,0.37,,0.32,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,1998-10-29,10:00:00,Yes,0.1,16.6,,7,,8.7,,164,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,1998-11-16,00:20:00,Yes,0.1,14,,7,,8.8,,176,,13,,0,\N,4.5,,3.3,,0,,0.03,,0.45,,0.67,,0.35,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,1998-12-17,13:05:00,Yes,0.1,11.5,,7,,9.9,,141,,28,,0,\N,4.9,,3.8,,0,,0.03,,0.45,,0.38,,0.35,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,1999-01-11,00:40:00,Yes,0.1,5.9,,6.5,,10.9,,92,,176,,0,\N,40,,17,,0,,0.04,,0.63,,0.5,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,1999-02-10,13:05:00,Yes,0.1,11.4,,6.5,,10.2,,120,,31,,0,\N,26.3,,21.2,,0,,0.08,,0.55,,0.64,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,1999-03-08,00:30:00,Yes,0.1,10.6,,6.8,,11.5,,122,,17,,0,\N,9.3,,7.1,,0,,0.03,,0.43,,0.51,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,1999-04-12,13:55:00,Yes,0.1,20.3,,6.2,,7.7,,117,,25,,0,\N,9.6,,9.6,,0,,0.15,,0.5,,0.36,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,1999-05-10,15:00:00,Yes,0.1,20.7,,5.9,,8.1,,121,,20,,0,\N,9.9,,5.7,,0,,0.03,,0.29,,0.53,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,1999-05-26,07:55:00,Yes,0.1,23.7,,6.9,,6.8,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,1999-06-07,00:45:00,Yes,0.1,28.4,,6.5,,7,,135,,2,,0,\N,6.4,,3.2,,0,,0.17,,0.72,,0.55,,0.28,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,1999-06-24,10:30:00,Yes,0.1,24,,6.8,,6.9,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,1999-07-15,00:55:00,Yes,0.1,25.9,,6.8,,6.1,,147,,58,,0,\N,7.4,,11.5,,0,,0.17,,0.61,,0.53,,0.29,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,1999-07-30,15:40:00,Yes,0.1,32.2,,7.9,,9.5,,148,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,1999-08-11,11:45:00,Yes,0.1,29.9,,7.2,,5.8,,196,,15,,0,\N,8.3,,9.8,,0,,0.23,,0.69,,0.3,,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,1999-08-25,09:00:00,Yes,0.1,28.2,,7,,6.3,,133,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,1999-09-13,15:25:00,Yes,0.1,24.8,,6.9,,7.5,,136,,54,,0,\N,14.4,,9.4,,0,,0.05,,0.14,,0.41,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,1999-10-25,03:10:00,Yes,0.1,15.1,,6.5,,8.8,,78,,236,,0,\N,20.2,,29,,0,,0.03,,0.45,,0.44,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,1999-11-04,00:30:00,Yes,0.1,16.1,,6.5,,9,,74,,73,,0,\N,11,,5,,0,,0.03,,0.22,,0.52,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,1999-12-20,00:05:00,Yes,0.1,10,,6.9,,11.1,,110,,226,,0,\N,13.7,,11,,0,,0.02,,0.57,,0.56,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2000-02-11,00:28:00,Yes,0.1,7,,6.8,,12.2,,72,,46,,0,\N,17.9,,12,,0,,0.03,,0.47,,0.56,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2000-03-21,15:00:00,Yes,0.1,13.9,,7,,10,,107,,212,,0,\N,16.3,,21,,0,,0.06,,0.5,,0.49,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2000-04-26,13:00:00,Yes,0.1,17.3,,7.1,,9,,104,,40,,0,\N,17.5,,16,,0,,0.06,,0.54,,0.47,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2000-05-04,13:45:00,Yes,0.1,18.9,,7.1,,8.4,,115,,70,,0,\N,19.5,,28,,0,,0.07,,0.61,,0.54,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2000-06-02,11:50:00,Yes,0.1,25.2,,7,,7.6,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2000-06-22,14:10:00,Yes,0.1,29.6,,7,,6.8,,154,,44,,0,\N,10,,6,,0,,0.14,,0.74,,0.47,,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2000-07-13,00:25:00,Yes,0.1,28.1,,7.3,,8.2,,163,,57,,0,\N,13.6,,15.5,,0,,0.08,,0.88,,0.25,,0.25,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2000-07-26,00:29:00,Yes,0.1,26.5,,6.9,,6.2,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2000-08-16,16:29:00,Yes,0.1,28.6,,7.2,,8,,133,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2000-08-30,10:50:00,Yes,0.1,26.3,,6.7,,7.4,,154,,20,,0,\N,9.2,,8.5,,0,,0.09,,0.62,,0.57,,0.33,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2000-09-15,15:14:00,Yes,0.1,26.4,,7.1,,6.8,,143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2000-09-28,00:10:00,Yes,0.1,21,,6.4,,10,,87,,180,,0,\N,24.7,,24.8,,0,,0.05,,0.83,,0.57,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2000-10-11,14:03:00,Yes,0.1,18.9,,6.9,,6.9,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2000-10-26,14:55:00,Yes,0.1,18.6,,7,,8.3,,141,,2,,0,\N,7.2,,2.5,,0,,0.04,,0.51,,0.76,,0.25,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2000-11-29,11:37:00,Yes,0.1,9.9,,7,,10.6,,95,,150,,0,\N,10.5,,8,,0,,0.03,,0.56,,0.54,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2001-01-11,14:00:00,Yes,0.1,4.4,,7.2,,14.5,,146,,14,,0,\N,5.7,,2.5,,0,,0.03,,0.57,,1.08,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2001-01-24,17:14:00,Yes,0.1,8.6,,7.6,,11.4,,112,,22,,0,\N,9.7,,11.4,,0,,0.02,,0.69,,0.63,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2001-02-21,00:12:00,Yes,0.1,11.1,,7.2,,10.5,,166,,120,,0,\N,16.6,,17,,0,,0.09,,1.13,,1.03,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2001-03-08,11:57:00,Yes,0.1,9.5,,7.1,,10.2,,120,,70,,0,\N,37.7,,24,,0,,0.06,,0.44,,0.74,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2001-04-19,11:59:00,Yes,0.1,17.6,,6.8,,8.8,,103,,10,,0,\N,9.5,,6,,0,,0.06,,1.08,,0.54,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2001-05-10,11:23:00,Yes,0.1,22.1,,6.8,,8.5,,234,,5,,0,\N,7.1,,5.6,,0,,0,,0.63,,0.61,,0.34,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2001-05-14,14:45:00,Yes,0.1,23.5,,7.1,,10.9,,232,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2001-06-07,13:40:00,Yes,0.1,24.6,,7,,9.7,,214,,12,,0,\N,13.8,,15.7,,0,,0.1,,0.58,,2.41,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2001-06-18,13:08:00,Yes,0.1,26.5,,6.5,,9.4,,96,,0,,0,\N,0,,0,,0,,0,,0,,0.01,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2001-07-18,15:40:00,Yes,0.1,0,,0,,0,,148,,7,,0,\N,6,,8.5,,0,,0.06,,0.7,,0.64,,0.27,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2001-07-18,15:40:00,Yes,2,29.3,,7.3,,8.1,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2001-07-18,15:40:00,Yes,4,27.3,,7.3,,5.9,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2001-07-30,16:05:00,Yes,0.3,26.4,,6.9,,5.7,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2001-07-30,16:05:00,Yes,2,26.4,,7,,5.8,,141,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2001-07-30,16:05:00,Yes,4,26.5,,6.9,,5.9,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2001-08-13,16:10:00,Yes,6.7,28.4,,6.6,,5,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2001-08-13,16:10:00,Yes,0.3,27.8,,6.8,,5.1,,107,,109,,0,\N,34,,23.8,,0,,0.09,,0.7,,0.45,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2001-08-13,16:10:00,Yes,3.4,27.9,,6.7,,5,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2001-08-27,14:50:00,Yes,3.7,27.3,,7,,7.8,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2001-08-27,14:50:00,Yes,1.8,28,,7,,8.9,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2001-08-27,14:50:00,Yes,0.3,28.7,,7.3,,9.3,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2001-09-18,15:30:00,Yes,0.3,25.3,,6.9,,7.3,,156,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2001-09-18,15:30:00,Yes,2.3,24.6,,6.9,,7.4,,153,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2001-09-18,15:30:00,Yes,4.6,23.1,,6.7,,6.6,,153,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2001-09-26,15:50:00,Yes,2.2,23.8,,7.1,,6.2,,155,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2001-09-26,15:50:00,Yes,4.3,23.8,,7.1,,6.5,,155,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2001-09-26,15:50:00,Yes,0.3,23.8,,6.9,,6.6,,155,,100,,0,\N,8.1,,10,,0,,0.07,,0.3,,0.97,,0.42,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2001-10-22,15:46:00,Yes,3.8,18.8,,7.3,,6.7,,191,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2001-10-22,15:46:00,Yes,0.3,19.7,,7,,7,,191,,4,,0,\N,6.4,,4,,0,,0.03,,0.3,,0.71,,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2001-10-22,15:46:00,Yes,1.9,18.9,,7.2,,6.9,,191,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2001-10-29,15:15:00,Yes,0.3,17.1,,7.1,,5.6,,177,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2001-10-29,15:15:00,Yes,1.9,17.3,,7.2,,5.7,,178,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2001-10-29,15:15:00,Yes,3.8,17.3,,7.1,,5.6,,178,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2001-11-28,14:18:00,Yes,4.6,15.1,,6.9,,7.7,,145,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2001-11-28,14:18:00,Yes,2.3,15.3,,7,,8.1,,144,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2001-11-28,14:18:00,Yes,0.3,15.7,,7,,7.6,,145,,120,>,0,\N,4.6,,4.3,,0,,0.08,,0.5,,0.63,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2001-12-11,14:45:00,Yes,0.3,14.1,,6.8,,8.1,,190,,27,,0,\N,6.2,,6.3,,0,,0.1,,0.5,,1.16,,0.42,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2001-12-11,14:45:00,Yes,0,14.1,,6.9,,8.2,,189,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-01-31,14:35:00,Yes,0.15,11.5,,7.1,,8.8,,113,,52,,0,\N,35,,28,,0,,0.14,,0.8,,0.8,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-01-31,14:35:00,Yes,2.9,11.2,,7.1,,8.8,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-01-31,14:35:00,Yes,5.8,12.1,,7.1,,8.2,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-02-21,14:53:00,Yes,2.1,11,,7.1,,10,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-02-21,14:53:00,Yes,4.3,11.2,,6.9,,9.7,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-02-21,14:53:00,Yes,0.15,10.8,,7.1,,10.1,,123,,27,,0,\N,6.6,,9.3,,0,,0.04,,0.6,,0.83,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-03-13,14:30:00,Yes,2.3,13.4,,7.4,,10.1,,165,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-03-13,14:30:00,Yes,4.6,13.3,,7.1,,9.9,,165,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-03-13,14:30:00,Yes,0.3,13.5,,7.4,,9.7,,164,,1,,0,\N,9.5,,16,,0,,0.03,,0.8,,0.94,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-04-08,15:20:00,Yes,0.3,16.3,,6.9,,8.4,,131,,12,,0,\N,7.1,,10.5,,0,,0.03,,0.6,,0.65,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-04-08,15:20:00,Yes,2.5,16.5,,6.9,,8.2,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-04-08,15:20:00,Yes,4.9,16.7,,6.7,,8.2,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-04-29,14:45:00,Yes,4,23.4,,6.8,,8,,144,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-04-29,14:45:00,Yes,0.3,24.4,,6.9,,7.9,,144,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-04-29,14:45:00,Yes,2,23.3,,6.9,,7.8,,143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-05-15,15:10:00,Yes,4.3,24.9,,6.5,,6.2,,166,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-05-15,15:10:00,Yes,2.2,24.6,,6.4,,6.3,,166,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-05-15,15:10:00,Yes,0.3,25.6,,6.5,,6.3,,166,,10,,0,\N,6.7,,7,,0,,0.11,,0.7,,0.7,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-05-28,14:51:00,Yes,0.3,25,,7.1,,7.9,,190,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-05-28,14:51:00,Yes,2.2,22.7,,7,,7.1,,189,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-05-28,14:51:00,Yes,4.3,22.6,,6.7,,7,,191,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-06-11,15:25:00,Yes,4.8,26.4,,6.8,,5.1,,222,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-06-11,15:25:00,Yes,0.15,28.6,,7.1,,6.7,,221,,92,,0,\N,7.5,,6.3,,0,,0.25,,1,,0.57,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-06-11,15:25:00,Yes,2.4,26.4,,7.1,,5.5,,220,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-06-26,14:55:00,Yes,3.4,27,,6.5,,4.8,,263,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-06-26,14:55:00,Yes,0.15,28.1,,6.4,,5.3,,258,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-06-26,14:55:00,Yes,1.7,27.5,,6.5,,5,,262,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-07-03,14:44:00,Yes,0.15,31.4,,7.2,,8.1,,202,,23,,0,\N,8.9,,9,,0,,0.09,,0.9,,0.54,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-07-03,14:44:00,Yes,2.3,28.6,,6.9,,4.9,,201,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-07-03,14:44:00,Yes,4.6,29.2,,7,,5,,201,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-07-26,14:15:00,Yes,0.15,29.2,,6.5,,5,,236,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-07-26,16:15:00,Yes,2,29.2,,6.5,,5.1,,237,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-07-26,16:15:00,Yes,4,29.1,,6.5,,5.2,,238,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-08-16,15:49:00,Yes,0.15,30.7,,7.1,,7.1,,256,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-08-16,15:49:00,Yes,1.8,28.1,,6.9,,4.4,,255,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-08-16,15:49:00,Yes,3.7,27.8,,6.8,,2.8,,255,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-08-26,11:30:00,Yes,0.15,28.8,,6.9,,4.2,,304,,77,,0,\N,7.7,,6.8,,0,,0.26,,0.9,,0.57,,0.31,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2002-08-26,11:30:00,Yes,2.8,28.7,,6.9,,4.1,,303,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
