Data was downloaded on July 6 2026 2:00 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B6252000/MCFRBA_26,3030004,35.42810,-78.82400,"Neills Creek at US 401 nr Lillington","Harnett","Dns Kenneth Creek; significant tributary; broad Ag. Concerns","WS-IV",CPF07,yes

Query Results: 
Stations:B6252000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B6252000,2016-07-13,13:25:00,No,0.1,25,,6.6,,6.6,,66,,2800,B1,0,\N,70.7,,118,,0,,0.02,U,0.85,,0.3,,0.089,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2016-08-03,13:42:00,No,0.1,24.8,,6.7,,5.7,,72,,600,B1,0,\N,9.9,,3,,0,,0.02,U,0.51,,0.18,,0.058,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2016-09-12,12:55:00,No,0.1,24.2,,6.8,,6,,76,,260,,0,\N,5.4,,2.5,U,0,,0.02,U,0.69,,0.36,,0.044,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2016-10-19,12:53:00,No,0.1,18.8,,6.8,,8.2,,82,,86,B1,0,\N,6.6,,5,,0,,0.02,U,0.43,,0.37,,0.025,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2016-11-21,12:46:00,No,0.1,7.9,,7.2,,9.9,,83,,45,,0,\N,4.3,,2.5,U,0,,0.02,U,0.22,,0.23,,0.024,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2016-12-05,12:45:00,No,0.1,9.8,,7.1,,9.8,,79,,300,,0,\N,8.8,,8,,0,,0.02,U,0.31,,0.2,,0.034,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2017-01-26,12:52:00,No,0.1,11.8,,6.9,,9.8,,85,,48,,0,\N,9,,3,,0,,0.02,U,0.32,,0.51,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2017-02-27,12:47:00,No,0.1,11.6,,7.1,,10.4,,82,,95,B1,0,\N,8.8,,11,,0,,0.02,,0.56,,0.48,,0.022,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2017-03-27,12:18:00,No,0.1,15.9,,7.1,,9,,79,,57,B1,0,\N,4.5,,2,,0,,0.02,U,0.6,,0.31,,0.021,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2017-04-24,12:55:00,No,0.1,15.6,,6.7,,7.5,,60,,7000,,0,\N,19.5,,60,,0,,0.03,,0.59,,0.22,,0.066,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2017-05-15,12:39:00,No,0.1,19.1,,6.8,,7.2,,74,,41,,0,\N,9.2,,6,,0,,0.02,U,0.2,U,0.44,,0.033,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2017-06-19,12:10:00,No,0.1,25,,6.9,,6.6,,73,,162,B1,0,\N,13.2,,13,,0,,0.02,U,0.85,,0.43,,0.045,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2017-07-19,13:08:00,No,0.1,24.5,,6.6,,6.9,,69,,86,B1,0,\N,14.3,,2.5,U,0,,0.02,U,0.53,,0.34,,0.051,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2017-08-01,11:06:00,No,0.1,20.4,,6.8,,6.7,,74,,114,B1,0,\N,5.1,,6,,0,,0.02,U,0.3,,0.19,,0.049,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2017-09-11,12:37:00,No,0.1,17.7,,7.1,,7.6,,85,,200,,0,\N,5.2,,2.5,U,0,,0.02,U,0.4,,0.17,,0.038,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2017-10-18,11:30:00,No,0.1,12.6,,6.8,,8.4,,82,,350,,0,\N,3.3,,2.5,U,0,,0.02,U,0.28,,0.07,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2017-11-21,11:34:00,No,0.1,6.9,,6.5,,10.4,,81,,86,B1,0,\N,6.8,,6,,0,,0.02,U,0.2,U,0.08,,0.026,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2017-12-06,11:04:00,No,0.1,10.8,,7,,9.5,,93,,152,B1,0,\N,4.1,,6,,0,,0.02,U,0.2,U,0.09,,0.033,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2019-01-21,12:20:00,No,0.1,6.3,,6.7,,11.5,,67,,600,B1,0,,24.6,,22,,0,,0.02,U,0.83,,0.59,,0.032,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2019-02-18,12:59:00,No,0.1,9.5,,6.7,,10.8,,61,,500,,0,,39.8,,26,,0,,0.02,U,1.98,,0.61,,0.032,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2019-03-04,13:38:00,No,0.1,10.5,,6.8,,9.9,,52,,1200,B1,0,,122,,37,,0,,0.02,U,1.02,,0.53,,0.075,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2019-04-17,13:59:00,No,0.1,16.5,,6.7,,9,,72,,76,B1,0,,14.3,,15,,0,,0.02,U,0.61,,0.56,,0.044,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2019-05-10,12:08:00,No,0.1,20.8,,6.8,,7.6,,76,,30,,0,,11.4,,4,,0,,0.02,U,0.61,,0.44,,0.041,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2019-06-10,12:42:00,No,0.1,23.4,,6.6,,7,,67,,1000,B1,0,,58.6,,38,,0,,0.05,,0.87,,0.36,,0.063,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2019-07-11,13:25:00,No,0.1,26.6,,6.8,,6.2,,75,,67,B1,0,,11.9,,5,,0,,0.02,U,0.43,,0.36,,0.052,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2019-08-16,12:15:00,No,0.1,24.9,,6.7,,6.4,,54,,800,B1,0,,37.5,,7,,0,,0.02,U,0.44,,0.34,,0.073,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2019-09-17,12:05:00,No,0.1,23.7,,7.1,,7.3,,78,,200,,0,,5.2,,2.7,U,0,,0.02,U,0.42,,0.3,,0.056,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2019-10-21,11:51:00,No,0.1,16.5,,6.5,,8.6,,70,,1800,B1,0,,83.3,,45,,0,,0.02,U,0.66,,0.47,,0.062,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2019-11-12,12:55:00,No,0.1,14.2,,6.9,,9.66,,96,,260,,0,,5.7,,2.7,U,0,,0.02,U,0.4,,0.24,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2019-12-11,13:26:00,No,0.1,11,,6.9,,10.23,,88,,48,B1,0,,6.8,,4,,0,,0.02,U,0.2,U,0.36,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2020-01-14,13:59:00,No,0.1,16.4,,6.6,,8.6,,58,,2400,B1,0,,96.7,,47,,0,,0.02,U,0.49,,0.4,,0.088,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2020-02-04,13:18:00,No,0.1,11.4,,6.9,,10.8,,84,,57,B1,0,,11.8,,5,,0,,0.02,U,0.85,,0.8,,0.026,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2020-03-24,13:14:00,No,0.1,14.3,,6.9,,9.2,,81,,105,B1,0,,8.4,,4,,0,,0.02,U,0.39,,0.31,,0.043,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2020-04-15,13:16:00,No,0.1,16,,6.8,,8.6,,72,,55,,0,,24.4,,6,,0,,0.05,,0.65,,0.38,,0.042,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2020-05-05,13:03:00,No,0.1,18.5,,6.9,,8.5,,78,,48,,0,,11.6,,4,,0,,0.02,U,0.67,,0.49,,0.048,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2020-06-16,10:58:00,No,0.1,18.6,,6.7,,8.1,,61,,4200,,0,,97.1,,111,,0,,0.03,,1.39,,0.3,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2020-06-30,13:17:00,No,0.1,24.2,,6.7,,6.6,,84,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2020-07-21,13:48:00,No,0.1,26.9,,6.7,,6.2,,80,,1000,B1,0,,108,,31,,0,,0.03,,0.85,,0.33,,0.079,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2020-08-18,13:38:00,No,0.1,23.5,,6.5,,7.2,,65,,3400,B1,0,,52.1,,49,,0,,0.02,U,1.09,,0.22,,0.069,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2020-09-16,13:22:00,No,0.1,21.3,,6.9,,7.8,,78,,220,,0,,5.4,,2.5,U,0,,0.02,U,0.29,,0.39,,0.027,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2020-10-27,13:02:00,No,0.1,17.6,,6.7,,8.5,,76,,490,,0,,18,,13,,0,,0.02,U,0.57,,0.44,,0.046,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2020-11-16,11:36:00,No,0.1,15.8,,6.7,,8.5,,83,,490,,0,,32.4,,22,,0,,0.02,U,0.91,,0.55,,0.062,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2020-12-09,11:31:00,No,0.1,6.9,,6.9,,11,,87,,133,,0,,13.4,,5,,0,,0.02,U,0.61,,0.69,,0.021,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2021-01-27,11:49:00,No,0.1,9.3,,6.7,,10.4,,76,,200,,0,,19.3,,12,,0,,0.02,U,0.63,,0.68,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2021-02-05,10:58:00,No,0.1,7.7,,6.7,,10.4,,79,,190,B1,0,,11.8,,6,,0,,0.02,U,0.55,,0.87,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2021-03-10,12:28:00,No,0.1,11.8,,7,,10.4,,75,,44,,0,,12.1,,8,,0,,0.02,U,0.36,,0.75,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2021-04-21,12:07:00,No,0.1,16,,7.2,,9.8,,76,,21,,0,,7.6,,3,,0,,0.02,U,0.46,,0.62,,0.029,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2021-05-18,13:08:00,No,0.1,17.2,,7.1,,8.3,,78,,43,,0,,10.4,,3,,0,,0.02,U,0.75,,0.6,,0.041,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2021-06-07,13:31:00,No,0.1,22.7,,7,,7.6,,80,,86,,0,,12.3,,5,,0,,0.02,U,0.71,,0.4,,0.039,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2021-07-07,14:07:00,No,0.1,23.8,,6.9,,6.7,,101,,410,,0,,9.1,,7,,0,,0.02,U,0.4,,0.55,,0.024,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2021-08-11,14:40:00,No,0.1,25.2,,6.5,,6.9,,83,,67,,0,,8.4,,3,U,0,,0.02,U,0.35,,0.36,,0.032,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2021-09-16,13:15:00,No,0.1,23.6,,6.9,,6.3,,76,,500,,0,,9.3,,3,U,0,,0.02,U,0.3,,0.23,,0.032,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2021-10-13,13:54:00,No,0.1,20.4,,7.1,,7.7,,80,,123,B1,0,,11.8,,3,U,0,,0.02,U,0.68,,0.24,,0.022,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2021-11-23,11:21:00,No,0.1,8.4,,6.8,,10.3,,84,,86,B1,0,,8,,3,U,0,,0.02,U,0.4,,0.1,,0.029,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2021-12-08,12:20:00,No,0.1,8.7,,7.2,,9.7,,91,,67,B1,0,,6,,3,U,0,,0.02,U,0.26,,0.2,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2022-01-19,13:29:00,No,0.1,5,,6.7,,11.7,,86,,300,,0,,25,,12,,0,,0.02,U,0.43,J2,0.68,,0.034,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2022-02-21,11:20:00,No,0.1,7.9,,7,,10.9,,90,,43,,0,,8.4,,3,,0,,0.02,U,0.65,,0.67,,0.01,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2022-03-09,11:32:00,No,0.1,13.6,,6.9,,8.8,,97,,320,,0,,6.2,,4,,0,,0.02,U,0.31,,0.59,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2022-04-18,13:29:00,No,0.1,14.7,,6.8,,7.9,,92,,800,B1,0,,10.1,,11,,0,,0.02,U,0.45,,0.59,,0.033,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2022-05-09,12:54:00,No,0.1,14.8,,6.8,,8.8,,75,,95,B1,0,,22.3,,10,,0,,0.02,U,0.38,,0.28,,0.025,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2022-06-07,12:22:00,No,0.1,20.1,,6.9,,7.5,,85,,26,,0,,10.9,,3,,0,,0.02,U,0.55,,0.34,,0.049,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2022-07-28,13:02:00,No,0.1,26.6,,6.9,,7.1,,64,,105,B1,0,,12.8,,3,U,0,,0.02,U,0.6,,0.26,,0.046,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2022-08-12,12:28:00,No,0.1,24.4,,6.3,,6.3,,47,U,0,B5,0,,909,,856,,0,,0.35,,1.75,,0.34,,0.431,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2022-09-07,12:52:00,No,0.1,23.7,,6.7,,4,,89,,360,,0,,16.3,,10,,0,,0.02,U,0.45,,0.15,,0.047,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2022-10-27,09:50:00,No,0.1,14.2,,7,,7.2,,85,,210,,0,,5.6,,3,U,0,,0.02,,0.38,,0.08,,0.029,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2022-11-30,12:51:00,No,0.1,11.5,,6.7,,10,,85,,2400,B1,0,,277,,349,,0,,0.06,,0.95,,0.4,,0.134,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6252000,2022-12-15,11:31:00,No,0.1,7.6,,7.1,,11.2,,97,,1000,B1,0,,214,,185,,0,,0.05,,0.6,,0.56,,0.061,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
