Data was downloaded on July 6 2026 1:57 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B6160000/MCFRBA_01,3030004,35.54905,-79.02463,"Cape Fear River at NC 42 nr Corinth","Chatham","Above Buckhorn dam; WQ problems; former DWQ ambient stn (ambient discontinued 01/07); downstream of the Progress Energy facility","WS-IV CA",CPF07,yes

Query Results: 
Stations:B6160000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B6160000,2009-05-11,13:04:00,Yes,0.1,20.6,,6.41,,7.2,,147,,530,,0,\N,9.9,,8,,3.4,,0.12,,0.81,,0.55,,0.094,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2009-05-29,11:36:00,Yes,0.1,27.7,,7.01,,8.5,,158,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2009-06-01,12:24:00,Yes,0.1,26.7,,6.56,,7.2,,155,,36,,0,\N,7.5,,9,,16.7,,0.02,U,0.83,,0.65,,0.405,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2009-06-29,15:41:00,Yes,0.1,29.2,,6.63,,6.6,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2009-07-16,13:35:00,Yes,0.1,30,,8.56,,10.8,,166,,4,,0,\N,8.3,,11,,46.3,,0.02,U,0.2,U,0.07,,0.186,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2009-07-30,13:36:00,Yes,0.1,30,,9.03,,10.8,,167,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2009-08-14,14:03:00,Yes,0.1,28.9,,7.2,,7.6,,198,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2009-08-24,13:09:00,Yes,0.1,28.7,,6.76,,6.4,,211,,47,,0,\N,7.1,,7,,18.3,,0.02,,0.83,,0.19,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2009-09-04,13:10:00,Yes,0.1,27.9,,8.06,,9.3,,214,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2009-09-28,11:30:00,Yes,0.1,25.3,,6.36,,3.6,,137,,39,,0,\N,13.1,,2,,9.15,,0.09,,0.86,,0.45,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2009-10-26,14:03:00,Yes,0.1,21.4,,7.34,,9.3,,243,,13,,0,\N,5.7,,10,,28.1,,0.02,U,0.72,,0.83,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2009-11-05,13:31:00,Yes,0.1,19.6,,6.63,,7.3,,263,,29,,0,\N,5,,5,,7.86,,0.05,,0.48,,0.97,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2009-12-10,12:35:00,Yes,0.1,9.8,,6.38,,10.6,,92,,12000,B5,0,\N,93.4,,113,,3.44,,0.02,U,1.16,,0.58,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2010-01-25,13:43:00,Yes,0.1,11.9,,5.83,,10,,67,,12000,B5,0,\N,228,,225,,7.14,,0.06,,1.39,,0.44,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2010-02-26,10:07:00,Yes,0.1,7.2,,6.27,,11.3,,103,,54,,0,\N,21.1,,9,,2.58,,0.02,,0.3,,0.82,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2010-03-11,13:37:00,Yes,0.1,11.4,,6.49,,10.5,,122,,13,,0,\N,14.5,,9,,7.18,,0.05,,0.41,,0.64,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2010-04-20,14:20:00,Yes,0.1,21.9,,6.58,,8.2,,148,,27,,0,\N,11.1,,7,,6.22,,0.15,,0.62,,0.5,,0.079,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2010-05-10,13:47:00,Yes,0.1,23.5,,7.16,,9,,173,,2,,0,\N,9.1,,10,,27.6,,0.02,U,0.52,,0.53,,0.099,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2010-05-28,14:13:00,Yes,0.1,23.6,,6.47,,7.7,,153,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2010-06-18,14:55:00,Yes,0.1,30.9,,7.36,,8.5,,159,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2010-06-28,13:16:00,Yes,0.1,32.1,,8.28,,10.4,,176,,25,,0,\N,7.3,,8,,32,,0.03,,1.04,,0.07,,0.062,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2010-07-01,14:24:00,Yes,0.1,30.1,,7.16,,8.7,,173,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2010-07-26,13:36:00,Yes,0.1,32.8,,8.26,,9.8,,215,,11,,0,\N,6,,8,,39.3,,0.02,U,0.46,,0.18,,0.104,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2010-08-04,14:14:00,Yes,0.1,30.8,,8.93,,11.4,,175,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2010-08-19,14:09:00,Yes,0.1,30.3,,7.28,,7.5,,195,,320,,0,\N,5.9,,8,,33.5,,0.02,U,0.74,,0.27,,0.138,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2010-09-02,14:16:00,Yes,0.1,29.3,,8.4,,10,,197,,12,,0,\N,5.7,,7,,38.7,,0.02,U,0.94,,0.09,,0.073,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2010-09-29,13:20:00,Yes,0.1,26.8,,6.2,,5,,228,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2010-10-27,14:06:00,Yes,0.1,24.8,,8.5,,12.4,,182,,4,B1,0,\N,5.6,,9,,35.4,,0.02,U,0.64,,0.6,,0.111,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2010-11-30,13:51:00,Yes,0.1,15.9,,7.3,,8.6,,218,,19,,0,\N,6.1,,6,,8.65,,0.05,,0.59,,0.96,,0.081,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2010-12-21,13:55:00,Yes,0.1,9,,7.3,,11.5,,221,,50,,0,\N,4,,4,,9.4,,0.03,,0.74,,1.18,,0.106,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2011-01-13,14:15:00,Yes,0.1,7,,7.2,,11.7,,232,,18,,0,\N,3.7,,2.5,U,9.35,,0.02,U,0.93,,1.04,,0.072,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2011-02-14,13:47:00,Yes,0.1,8.4,,7.2,,11.7,,194,,10,,0,\N,9.4,,7,,19.1,,0.03,,1.2,,0.76,,0.055,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2011-03-21,13:55:00,Yes,0.1,17.9,,6.7,,9.4,,157,,17,,0,\N,11.5,,8,,10.6,,0.09,,1.35,,0.58,,0.068,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2011-04-28,13:01:00,Yes,0.1,20.5,,6.5,,7.1,,159,,1200,B1/B7,0,\N,7.4,,5,,3.1,,0.15,,0.81,,0.51,,0.047,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2011-05-09,12:42:00,Yes,0.1,20.3,,6.7,,7.7,,169,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2011-05-24,13:52:00,Yes,0.1,28.4,,8.3,,9.8,,176,,42,,0,\N,5.8,,7,,30,,0.02,U,0.79,,0.48,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2011-06-14,13:47:00,Yes,0.1,29.1,,8.1,,8.7,,183,,4,,0,\N,7.6,,8,,22.2,,0.02,U,0.72,,0.28,,0.056,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2011-06-28,14:06:00,Yes,0.1,31,,8.4,,10.3,,226,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2011-07-15,11:53:00,Yes,0.1,29.2,,7.2,,7.2,,219,,1,U,0,\N,7.2,,6,,34.2,,0.02,U,0.78,,0.6,,0.074,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2011-07-29,13:21:00,Yes,0.1,31.6,,8.3,,9.6,,207,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2011-08-08,13:42:00,Yes,0.1,32.1,,7.4,,8.5,,218,,2000,B1/B7,0,\N,6.8,,6,,29.9,,0.58,,1.59,,0.28,,0.039,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2011-08-30,13:43:00,Yes,0.1,28.7,,7.4,,6.6,,228,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2011-09-02,13:03:00,Yes,0.1,28.7,,8.5,,10.6,,230,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2011-09-21,13:41:00,Yes,0.1,24.2,,7.8,,9.7,,245,,27,,0,\N,6.6,,8,,73,,0.04,,0.68,,0.5,,0.119,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2011-10-27,13:32:00,Yes,0.1,20.1,,6.5,,8.4,,194,,17,,0,\N,8.7,,5,,18.5,,0.02,U,0.8,,0.99,,0.152,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2011-11-22,14:06:00,Yes,0.1,13.9,,7,,9.5,,170,,41,,0,\N,16.9,,17,,4.95,,0.16,,1.02,,0.6,,0.094,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2011-12-08,11:11:00,Yes,0.1,11.6,,6.2,,9.5,,143,,68,B4,0,\N,15.2,,8,,4.37,,0.12,,0.5,,0.62,,0.092,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2012-01-16,13:55:00,Yes,0.1,8.3,,6.5,,10.5,,152,,86,B1,0,\N,13,,9,,4.23,,0.08,,0.57,,0.9,,0.069,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2012-02-01,13:23:00,Yes,0.1,11.4,,7.26,,10.08,,140,,57,,0,,11.9,,5,,4.86,,0.06,,0.31,,0.82,,0.121,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2012-03-05,13:42:00,Yes,0.1,11.6,,7.03,,9.24,,111,,3200,B1,0,,51.4,,45,,8.4,,0.1,,1,,0.6,,0.144,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2012-04-19,13:49:00,Yes,0.1,18.9,,7.01,,6.63,,166,,7,,0,,7.4,,7,,12.7,,0.14,,0.98,,0.59,,0.124,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2012-05-09,13:17:00,Yes,0.1,22.5,,7.28,,8.38,,178,,2,,0,,4.9,,5,,18.1,,0.03,,1.13,,0.64,,0.071,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2012-05-29,14:13:00,Yes,0.1,29.5,,8.57,,10.83,,145,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2012-06-18,13:31:00,Yes,0.1,27.2,,8.82,,11.59,,172,,3,,0,,2.2,,2.5,U,66.1,,0.05,,0.72,,0.1,,0.044,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2012-06-29,11:54:00,Yes,0.1,28.2,,7.6,,8.32,,179,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2012-07-11,09:45:00,Yes,0.1,29,,7.32,,6.03,,198,,114,B1,0,,8,,9,,22.4,,0.03,,1.3,,0.18,,0.139,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2012-07-31,12:38:00,Yes,0.1,29.7,,7.13,,5.67,,190,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2012-08-01,10:32:00,Yes,0.1,30.1,,7.41,,6.89,,200,,22,,0,,6.4,,6,,24,,0.02,U,0.88,,0.56,,0.175,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2012-08-23,11:50:00,Yes,0.1,27.3,,7.31,,6.13,,195,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2012-09-10,10:18:00,Yes,0.1,26.7,,7.09,,5.21,,167,,18,,0,,8.8,,10,,11.4,,0.09,,0.76,,0.32,,0.096,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2012-09-27,13:05:00,Yes,0.1,24.3,,7.24,,7.68,,151,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2012-10-17,14:08:00,Yes,0.1,19.6,,7.46,,7.01,,185,,18,,0,,6.4,,6,,11.4,,0.03,,1.02,,0.6,,0.086,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2012-11-05,14:15:00,Yes,0.1,14.5,,7.39,,8.22,,198,,13,,0,,5.3,,14,,16.7,,0.06,,0.84,,0.51,,0.116,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2012-12-13,14:01:00,Yes,0.1,11.7,,6.87,,8.22,,242,,39,,0,,5.4,,8,,14.1,,0.17,,1.05,,0.68,,0.111,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2013-01-16,13:39:00,Yes,0.1,9.4,,6.87,,8.59,,217,,21,,0,,7.3,,4,,6.31,,0.11,,0.79,,1.08,,0.132,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2013-02-11,14:03:00,Yes,0.1,9,,6.93,,10.81,,169,,89,B4,0,,21.3,,11,,7.75,,0.15,,0.92,,0.74,,0.091,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2013-03-12,13:25:00,Yes,0.1,10.1,,6.84,,10.18,,145,,10,,0,,13.8,,5,,10.9,,0.04,,0.74,,0.64,,0.098,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2013-04-01,09:46:00,Yes,0.1,11.2,,6.69,,10.53,,103,,58,,0,,11.7,,11,,7.5,,0.06,,0.77,,0.86,,0.103,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2013-05-16,12:01:00,Yes,0.1,21,,7.16,,7.23,,145,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2013-05-29,10:46:00,Yes,0.1,22.1,,6.93,,6.26,,131,,20,,0,,10.9,,11,,15.6,,0.11,,1.26,,0.4,,0.122,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2013-06-17,10:29:00,Yes,0.1,24.9,,6.8,,6.94,,143,,12,,0,,10.9,,18,,8.54,,0.08,,0.59,,0.22,,0.078,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2013-06-25,13:48:00,Yes,0.1,27,,6.81,,5.87,,122,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2013-07-17,12:05:00,Yes,0.1,27.4,,6.88,,6.77,,128,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2013-07-30,10:29:00,Yes,0.1,25.8,,6.63,,6.86,,92,,181,B1,0,,34.2,,24,,1.95,,0.07,,1.25,,0.56,,0.192,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2013-08-07,13:44:00,Yes,0.1,28,,6.86,,6.08,,121,,23,,0,,8.6,,3,,11.2,,0.09,,1.07,,0.6,,0.156,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2013-08-30,14:02:00,Yes,0.1,27.3,,7.73,,8.13,,124,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2013-09-13,12:09:00,Yes,0.1,27.7,,7.05,,5.69,,164,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2013-09-24,10:12:00,Yes,0.1,23.4,,6.81,,5.11,,156,,800,B1,0,,5.1,,20,,13.8,,0.32,,1.26,,0.74,,0.129,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2013-10-14,13:31:00,Yes,0.1,19.8,,6.72,,5.87,,146,,114,B7,0,,10.1,,9,,8.65,,0.09,,0.86,,0.56,,0.104,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2013-11-20,13:33:00,Yes,0.1,13.3,,7.3,,8.6,,223,,17,,0,,6.1,,14,,12.7,,0.06,,0.81,,0.86,,0.137,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2013-12-03,10:19:00,Yes,0.1,7.5,,7.11,,8.08,,216,,57,B1,0,,5.2,,4,,7.48,,0.12,,0.82,,0.66,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2014-01-13,10:19:00,No,0.1,7.4,,6.8,,11.5,,80,,2200,B1,0,\N,2.4,,16,,6.05,,0.14,,1.14,,0.55,,0.245,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2014-02-17,10:08:00,No,0.1,4.1,,6.8,,11.4,,92,,580,,0,\N,56.4,,50,,5.13,,0.15,,0.69,,0.77,,0.211,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2014-03-11,13:14:00,No,0.1,7.3,,6.9,,10.4,,83,,876,B4,0,\N,45.2,,35,,6.11,,0.06,,0.3,,0.63,,0.128,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2014-04-16,14:09:00,No,0.1,15.9,,6.9,,8,,104,,500,,0,\N,30.9,,24,,5.38,,0.04,,0.56,,0.63,,0.113,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2014-05-13,09:51:00,No,0.1,24.8,,6.8,,6.4,,141,,4,,0,\N,7.6,,8,,10.7,,0.02,U,0.2,U,0.61,,0.162,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2014-05-22,10:49:00,No,0.1,21.4,,6.9,,7.4,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2014-06-16,10:33:00,No,0.1,27.6,,7,,6.1,,160,,18,,0,\N,8.9,,6,,12.7,,0.04,,0.75,,0.81,,0.155,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2014-06-26,13:04:00,No,0.1,28.8,,8.4,,11,,169,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2014-07-01,10:04:00,No,0.1,29.3,,8,,8.9,,181,,3,,0,\N,5.3,,7,,32.6,,0.02,U,1.36,,0.07,,0.113,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2014-07-21,11:06:00,No,0.1,27.1,,7,,5,,207,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2014-08-01,12:14:00,No,0.1,27.2,,7.2,,6.1,,214,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2014-08-18,14:06:00,No,0.1,26.4,,6.8,,4.5,,184,,49,,0,\N,13.2,,11,,15.6,,0.08,,1.16,,0.56,,0.127,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2014-09-10,11:16:00,No,0.1,26.7,,6.9,,5.1,,191,,143,,0,\N,8.4,,8,,10.6,,0.17,,0.99,,0.3,,0.151,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2014-09-22,11:31:00,No,0.1,25.2,,7.1,,6.7,,201,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2014-10-14,11:28:00,No,0.1,22.2,,7,,6.9,,219,,11,,0,\N,5.5,,4,,19.8,,0.02,U,0.51,,0.38,,0.109,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2014-11-21,12:56:00,No,0.1,10.4,,7.2,,8.7,,255,,11,,0,\N,5.5,,4,,8.1,,0.06,,0.41,,0.74,,0.108,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2014-12-16,14:01:00,No,0.1,7.8,,7.1,,10.6,,230,,19,B1,0,\N,8.1,,5,,33.6,,0.09,,0.86,,0.93,,0.094,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2015-01-27,14:28:00,No,0.1,6.2,,6.9,,11.8,,158,,220,,0,\N,20.7,,13,,7.75,,0.07,,0.35,,0.6,,0.103,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2015-02-24,14:36:00,No,0.1,3.2,,7.2,,12.5,,177,,9,,0,\N,10.5,,9,,6.17,,0.08,,0.66,,0.66,,0.122,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2015-03-09,13:22:00,No,0.1,7,,6.5,,12.5,,163,,370,,0,\N,45.1,,29,,12,,0.13,,0.67,,0.39,,0.106,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2015-04-13,14:11:00,No,0.1,17.4,,6.8,,9.2,,182,,48,B1,0,\N,6.4,,11,,4.93,,0.12,,1.17,,0.36,,0.086,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2015-05-07,14:01:00,No,0.1,18.5,,6.5,,7.5,,128,,18,,0,\N,14.4,,13,,4.72,,0.1,,1.01,,0.22,,0.095,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2015-05-22,12:28:00,No,0.1,23.8,,6.5,,5.4,,143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2015-06-04,10:22:00,No,0.1,24,,6.7,,3.7,,164,,12,,0,\N,10,,10,,10.1,,0.02,U,0.87,,0.27,,0.119,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2015-06-17,11:40:00,No,0.1,29.9,,8,,8.8,,189,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2015-07-01,13:19:00,No,0.1,26.8,,7,,6.1,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2015-07-16,13:52:00,No,0.1,30.4,,8.1,,8.7,,157,,390,B7,0,\N,12.9,,10,,35.4,,0.02,U,1.75,,0.41,,0.214,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2015-08-18,13:17:00,No,0.1,28.6,,7.4,,7.4,,232,,49,,0,\N,8.8,,10,,77.3,,0.02,U,1.45,,0.59,,0.197,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2015-08-31,12:45:00,No,0.1,26.8,,7.1,,5.6,,216,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2015-09-15,10:07:00,No,0.1,25.5,,6.9,,5.6,,222,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2015-09-28,11:20:00,No,0.1,23.2,,6.9,,5.2,,219,,133,B1,0,\N,5.9,,7,,22.3,,0.35,,1.99,,0.39,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2015-10-28,11:14:00,No,0.1,17.3,,6.9,,7,,151,,27,,0,\N,8.5,,13,,11.2,,0.02,U,0.9,,0.62,,0.071,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
