Data was downloaded on July 6 2026 2:01 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8315000/MCFRBA_C5,3030005,34.73170,-78.71640,"Harrison Creek at SR 1320 at Burney","Bladen","voluntary station -- Improving IBI and fish data","C",CPF16,yes

Query Results: 
Stations:B8315000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8315000,2005-01-04,11:02:00,Yes,0.1,9.3,,4.26,,9,,80,,58,,0,\N,3.2,,2,,0,,0.02,U,0.7,,0.32,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2005-01-07,10:04:00,Yes,0.1,14,,4.29,,8.5,,63,,190,B1,0,\N,3,,1,,0,,0.02,,0.6,,0.19,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2005-02-07,11:09:00,Yes,0.1,7,,3.74,,11.6,,66,,110,B1,0,\N,4.5,,4,,0,,0.02,U,0.3,,0.46,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2005-03-03,10:19:00,Yes,0.1,5.5,,3.74,,11.2,,65,,133,B1,0,\N,8.1,,6,,0,,0.04,,0.4,,0.35,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2005-04-07,14:59:00,Yes,0.1,18.5,,3.86,,7.3,,64,,40,B1,0,\N,4.3,,3,,0,,0.04,,0.9,,0.24,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2005-05-04,11:27:00,Yes,0.1,15.4,,3.86,,8.5,,55,,90,B1,0,\N,5.5,,8,,0,,0.12,,1.1,,0.24,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2005-06-08,11:38:00,Yes,0.1,23.3,,4.22,,7,,60,,260,,0,\N,7.9,,2,,0,,0.16,,1,,0.24,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2005-07-05,13:02:00,Yes,0.1,24,,5.54,,6.2,,70,,152,B1,0,\N,4.7,,4,,0,,0.19,,0.7,,0.7,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2005-08-02,00:59:00,Yes,0.1,23.2,,3.98,,6.7,,87,,480,,0,\N,3.8,,2,,0,,0.08,,1,,0.2,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2005-09-08,00:55:00,Yes,0.1,21.8,,5.67,,7.1,,73,,310,,0,\N,4.3,,2,,0,,0.03,,0.7,,0.8,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2005-10-04,11:22:00,Yes,0.1,20.7,,5.98,,6.7,,74,,370,,0,\N,1.9,,1,U,0,,0.02,U,0.9,,0.83,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2005-11-02,10:57:00,Yes,0.1,13.6,,5.47,,8.7,,65,,240,,0,\N,1.7,,2,,0,,0.02,U,0.5,,0.02,U,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2005-12-13,11:42:00,Yes,0.1,7.1,,4.26,,10.5,,84,,150,B4,0,\N,2.7,,1,U,0,,0.02,U,0.7,,0.4,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2006-02-14,10:55:00,Yes,0.1,5.7,,4.27,,11.1,,75,,37,,0,\N,2.6,,2,,0,,0.02,U,0.5,,0.2,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2006-03-14,08:51:00,Yes,0.1,18.1,,3.96,,7.3,,68,,160,B4,0,\N,3.9,,3,,0,,0.14,,0.8,,0.17,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2006-04-18,11:07:00,Yes,0.1,17,,4.43,,7.5,,58,,4000,,0,\N,10.1,,10,,0,,0.24,,1.1,,0.18,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2006-05-16,11:02:00,Yes,0.1,16.5,,4.26,,7.5,,71,,162,B4,0,\N,4.7,,2,,0,,0.09,,0.9,,0.2,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2006-06-14,10:48:00,Yes,0.1,20.8,,4.97,,6.7,,61,,762,B4,0,\N,9,,19,,0,,0.11,,1.7,,0.27,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2006-07-18,10:23:00,Yes,0.1,24.5,,4.19,,5.6,,65,,114,B4,0,\N,6.2,,6,,0,,0.04,,0.9,,0.11,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2006-08-15,10:36:00,Yes,0.1,22.4,,4.3,,6.2,,63,,45,,0,\N,3,,2,,0,,0.02,,0.9,,0.09,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2006-09-28,10:53:00,Yes,0.1,18.2,,3.93,,6.8,,68,,42,,0,\N,3.7,,7,,0,,0.06,,0.87,,0.24,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2006-10-10,10:58:00,Yes,0.1,18.1,,2.78,,7,,66,,133,B1,0,\N,2.9,,3,,0,,0.03,,0.86,,0.17,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2006-11-14,11:10:00,Yes,0.1,13.2,,3.97,,6.7,,72,,68,B4,0,\N,2.3,,3,,0,,0.02,,0.86,,0.09,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2006-12-12,11:17:00,Yes,0.1,5.1,,3.64,,9.4,,73,,50,,0,\N,2.3,,1,U,0,,0.04,,0.93,,0.22,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2007-01-03,11:20:00,Yes,0.1,10,,3.66,,8.2,,66,,48,,0,\N,2.4,,4,,0,,0.05,,0.87,,0.12,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2007-02-13,09:52:00,Yes,0.1,7.1,,3.57,,9.8,,68,,30,,0,\N,3.6,,5,,0,,0.03,,0.63,,0.24,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2007-03-20,10:51:00,Yes,0.1,10.8,,3.82,,7.7,,61,,58,,0,\N,3.1,,1,,0,,0.05,,0.75,,0.15,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2007-04-03,10:38:00,Yes,0.1,17.7,,4.21,,7.1,,58,,114,B4,0,\N,3.8,,4,,0,,0.16,,0.8,,0.21,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2007-05-15,09:51:00,Yes,0.1,17.8,,4.25,,7.5,,53,,210,B1,0,\N,3.9,,2,,0,,0.11,,0.95,,0.25,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2007-06-12,09:36:00,Yes,0.1,21,,4.49,,6.3,,58,,210,,0,\N,3.1,,4,,0,,0.11,,0.79,,0.45,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2007-07-17,09:17:00,Yes,0.1,23.2,,5.59,,5.9,,60,,400,,0,\N,4,,10,,0,,0.02,U,1.08,,0.7,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2007-08-21,08:30:00,Yes,0.1,24.7,,5.82,,4.7,,82,,530,,0,\N,2.3,,2,,0,,0.03,,0.52,,1.48,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2007-09-18,09:54:00,Yes,0.1,18,,5.95,,6.7,,78,,485,,0,\N,2.3,,3,,0,,0.03,,0.46,,1.12,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2007-10-16,10:03:00,Yes,0.1,15.6,,6.27,,7.2,,78,,200,,0,\N,2.3,,7,,0,,0.02,U,0.26,,1.18,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2007-11-13,11:02:00,Yes,0.1,11.6,,5.49,,7.2,,102,,4,,0,\N,1.5,,4,,0,,0.02,U,0.42,,0.66,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2007-12-11,10:38:00,Yes,0.1,13.8,,6.14,,4.1,,86,,200,,0,\N,1.7,,1,U,0,,0.02,U,0.32,,0.52,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2008-01-15,10:56:00,Yes,0.1,7.2,,4.04,,10.1,,92,,41,,0,\N,1.4,,4,,0,,0.02,U,0.53,,0.06,,0.024,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2008-02-12,11:28:00,Yes,0.1,7.8,,3.93,,10.8,,85,,42,,0,\N,2.1,,1,U,0,,0.06,,0.75,,0.03,,0.021,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2008-03-11,11:48:00,Yes,0.1,10.6,,3.92,,8.4,,82,,33,,0,\N,2.2,,3,,0,,0.02,U,1.08,,0.04,,0.069,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2008-04-15,10:40:00,Yes,0.1,13.5,,4.02,,8.6,,72,,20,,0,\N,2.5,,2,,0,,0.02,U,0.89,,0.03,,0.119,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2008-05-13,10:45:00,Yes,0.1,16.3,,4.09,,8.1,,65,,19,,0,\N,4.8,,1,,0,,0.06,,0.6,,0.12,,0.066,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2008-06-10,11:31:00,Yes,0.1,25.1,,4.65,,5.3,,58,,21,,0,\N,3.6,,6,,0,,0.08,,0.46,,0.31,,0.105,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2008-07-15,12:22:00,Yes,0.1,22.4,,5.76,,5.8,,65,,38,,0,\N,3.2,,6,,0,,0.07,,0.94,,0.88,,0.061,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2008-08-05,10:41:00,Yes,0.1,25.4,,4.37,,6.2,,63,,320,,0,\N,2.4,,2,,0,,0.06,,1.08,,0.15,,0.108,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2008-09-23,11:37:00,Yes,0.1,19.3,,4.15,,6.6,,65,,100,,0,\N,2.7,,6,,0,,0.04,,2.5,,0.08,,0.172,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2008-10-14,10:52:00,Yes,0.1,18.2,,4.16,,7.3,,61,,200,,0,\N,3.4,,1,U,0,,0.04,,1.39,,0.06,,0.091,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2008-11-11,11:25:00,Yes,0.1,10.4,,4.02,,8.7,,60,,160,,0,\N,1.6,,4,,0,,0.02,U,1.27,,0.09,,0.053,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2008-12-09,11:31:00,Yes,0.1,5.8,,3.88,,10.8,,76,,110,,0,\N,2.4,,1,U,0,,0.02,U,1.48,,0.07,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2009-01-13,11:44:00,Yes,0.1,7.8,,3.87,,9.3,,68,,49,,0,\N,2.8,,4,,0,,0.02,U,1.39,,0.11,,0.159,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2009-02-10,11:30:00,Yes,0.1,9.9,,4.06,,9.5,,70,,36,,0,\N,4.6,,6,,0,,0.02,U,0.2,U,0.11,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2009-03-10,11:08:00,Yes,0.1,14.5,,3.92,,6.3,,61,,7,,0,\N,3.4,,2,,0,,0.02,U,1.71,,0.05,,0.116,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2009-04-21,10:59:00,Yes,0.1,16.8,,3.94,,7,,63,,50,,0,\N,3.7,,5,,0,,0.02,U,1.65,,0.07,,0.123,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2009-05-19,10:25:00,Yes,0.1,15.1,,3.62,,8.4,,58,,105,B4,0,\N,4.9,,3,,0,,0.02,U,1.55,,0.11,,0.106,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2009-06-09,11:37:00,Yes,0.1,23,,3.56,,6,,57,,181,B4,0,\N,5.8,,6,,0,,0.08,,1.83,,0.22,,0.154,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2009-07-28,10:41:00,Yes,0.1,22.4,,5.81,,5.6,,77,,1200,B4,0,\N,3.3,,2,,0,,0.05,,0.7,,1.39,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2009-08-11,10:41:00,Yes,0.1,24,,5.65,,6.1,,81,,124,B4,0,\N,3.3,,2,,0,,0.02,,0.2,U,1.62,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2009-09-15,11:04:00,Yes,0.1,19.7,,5.63,,6,,84,,200,,0,\N,2.8,,4,,0,,0.02,U,0.52,,1.63,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2009-10-13,11:19:00,Yes,0.1,17.7,,4.53,,6.3,,70,,300,,0,\N,1.8,,1,,0,,0.02,,0.58,,0.55,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2009-11-10,11:56:00,Yes,0.1,14.8,,4.74,,5.9,,71,,54,,0,\N,1.5,,1,,0,,0.02,U,0.52,,0.66,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2009-12-16,10:37:00,Yes,0.1,10.2,,3.47,,8.3,,87,,46,,0,\N,4.3,,6,,0,,0.12,,0.99,,0.15,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2010-01-12,11:36:00,Yes,0.1,2.5,,3.43,,12,,82,,22,,0,\N,2.2,,1,U,0,,0.02,U,0.78,,0.09,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2010-02-17,10:12:00,Yes,0.1,3.9,,3.36,,11,,73,,33,,0,\N,2.3,,2,,0,,0.02,U,0.75,,0.28,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2010-03-16,11:28:00,Yes,0.1,12.4,,3.47,,9.3,,68,,51,,0,\N,4.2,,1,,0,,0.02,U,0.75,,0.11,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2010-04-07,11:20:00,Yes,0.1,19.3,,3.42,,6.5,,66,,114,,0,\N,4.1,,5,,0,,0.05,,1.01,,0.19,,0.121,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2010-05-04,11:24:00,Yes,0.1,21.5,,3.91,,6,,79,,370,,0,\N,4,,2,,0,,0.19,,0.65,,0.5,,0.136,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2010-06-22,11:25:00,Yes,0.1,25.1,,4.05,,5.2,,71,,400,,0,\N,4.2,,2,,0,,0.08,,1.03,,0.64,,0.103,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2010-07-13,11:32:00,Yes,0.1,24,,5.67,,5.2,,58,,35,,0,\N,3.6,,3,,0,,0.08,,0.72,,0.55,,0.067,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2010-08-10,11:12:00,Yes,0.1,24.2,,5.76,,5.4,,82,,430,,0,\N,2.7,,8,,0,,0.02,U,0.45,,1.54,,0.075,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2010-09-21,11:18:00,Yes,0.1,21.3,,5.9,,5.9,,82,,310,,0,\N,4.3,,4,,0,,0.05,,0.62,,1.45,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2010-10-19,10:52:00,Yes,0.1,14.1,,4.1,,7.6,,91,,114,B4,0,\N,2.2,,2.5,U,0,,0.02,,0.97,,0.4,,0.062,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2010-11-09,11:14:00,Yes,0.1,10.7,,4.9,,7.9,,63,,320,,0,\N,2.1,,2.5,U,0,,0.02,U,0.84,,0.31,,0.041,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2010-12-14,11:40:00,Yes,0.1,3.5,,4.8,,11.9,,63,,58,,0,\N,1.8,,3,,0,,0.05,,0.71,,0.22,,0.022,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2011-01-18,11:44:00,Yes,0.1,5.3,,4.7,,10.3,,70,,80,,0,\N,2.5,,2.5,U,0,,0.02,U,0.76,,0.2,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2011-02-02,09:41:00,Yes,0.1,10.7,,4.5,,9.6,,72,,190,B1,0,\N,3.4,,2.5,U,0,,0.02,U,0.85,,0.19,,0.029,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2011-03-02,11:27:00,Yes,0.1,10.8,,4.3,,8.7,,67,,171,B1,0,\N,3.6,,3,,0,,0.05,,1.14,,0.12,,0.032,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2011-04-05,11:45:00,Yes,0.1,17.4,,3.9,,7.2,,73,,86,B4,0,\N,4.3,,4,,0,,0.02,U,1.14,,0.06,,0.057,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2011-05-03,11:15:00,Yes,0.1,19.5,,4.2,,6.3,,63,,103,B4,0,\N,4.4,,3,,0,,0.08,,1,,0.14,,0.051,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2011-06-21,11:50:00,Yes,0.1,23.1,,4.8,,5,,88,,200,B1,0,\N,2,,2.5,U,0,,0.03,,0.54,,1.59,,0.077,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2011-07-27,11:16:00,Yes,0.1,23.8,,5.6,,4.8,,95,,360,,0,\N,2.4,,2.5,U,0,,0.02,U,0.38,,1.73,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2011-08-23,11:20:00,Yes,0.1,22.8,,5.3,,5,,98,,320,,0,\N,1.8,,4,,0,,0.02,U,0.5,,1.89,,0.034,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2011-09-27,11:59:00,Yes,0.1,21.9,,5.7,,4.8,,102,,500,,0,\N,3.3,,7,,0,,0.04,,0.56,,1.4,,0.081,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2011-10-25,11:58:00,Yes,0.1,13.8,,5.4,,6.2,,103,,250,,0,\N,1.5,,2.5,U,0,,0.02,U,0.25,,1.93,,0.044,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2011-11-08,11:59:00,Yes,0.1,13.3,,5.8,,6.4,,102,,260,,0,\N,1.4,,2.5,U,0,,0.09,,0.38,,1.3,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2011-12-13,11:40:00,Yes,0.1,9,,4.7,,7.9,,112,,762,B4,0,\N,1.9,,2.5,U,0,,0.05,,0.2,U,1.16,,0.027,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2012-01-04,11:34:00,Yes,0.1,4.6,,3.6,,10,,134,,143,B1,0,\N,1.3,,2.5,,0,,0.02,U,0.43,,0.54,,0.024,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2012-02-14,11:46:00,Yes,0.1,6.8,,4.22,,10.63,,113,,103,B4,0,,1,U,2.5,U,0,,0.02,U,0.2,U,0.18,,0.023,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2012-03-12,11:06:00,Yes,0.1,14.1,,4.21,,7.45,,96,,72,B4,0,,1.7,,2.5,U,0,,0.02,U,0.84,,0.13,,0.032,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2012-04-03,11:51:00,Yes,0.1,16.8,,4.25,,6.41,,87,,86,B4,0,,3,,2.5,U,0,,0.02,U,1.05,,0.1,,0.045,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2012-05-02,11:23:00,Yes,0.1,20.6,,4.28,,6.04,,71,,86,B1,0,,3,,2.5,U,0,,0.02,U,1.27,,0.23,,0.051,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2012-06-13,11:37:00,Yes,0.1,22.6,,4.29,,6.21,,65,,95,B1,0,,4.3,,6,,0,,0.07,,1.16,,0.14,,0.051,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2012-07-24,11:38:00,Yes,0.1,25.7,,4.51,,5.44,,57,,235,B1,0,,3.4,,2.5,U,0,,0.05,,1.06,,0.2,,0.066,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2012-08-14,11:32:00,Yes,0.1,23.1,,5.37,,4.7,,69,,340,,0,,3,,5,,0,,0.07,,0.9,,0.48,,0.075,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2012-09-25,12:12:00,Yes,0.1,17.3,,4.64,,6.51,,57,,60,,0,,8.5,,2.5,U,0,,0.05,,1.07,,0.26,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2012-10-16,11:28:00,Yes,0.1,16.1,,4.98,,5.93,,76,,470,,0,,4.8,,2.5,U,0,,0.02,U,0.7,,0.47,,0.049,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2012-11-20,11:14:00,Yes,0.1,12.8,,5.71,,5.24,,90,,68,B4,0,,1.4,,2.5,U,0,,0.02,U,0.54,,0.72,,0.041,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2012-12-11,11:34:00,Yes,0.1,15.7,,5.14,,4.38,,94,,68,B4,0,,2.2,,3,,0,,0.02,U,0.76,,0.81,,0.048,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2013-01-22,11:44:00,Yes,0.1,7.7,,4.08,,9.55,,93,,23,,0,,1.6,,2.5,U,0,,0.02,U,1.01,,0.13,,0.028,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2013-02-26,11:44:00,Yes,0.1,8.5,,4.21,,9.19,,73,,95,B1,0,,3.2,,3,,0,,0.02,U,1.28,,0.26,,0.053,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2013-03-19,11:56:00,Yes,0.1,12.5,,4,,8.19,,89,,67,B4,0,,2.5,,2.5,U,0,,0.02,U,1.07,,0.22,,0.039,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2013-04-09,11:53:00,Yes,0.1,16.8,,3.92,,7.54,,86,,23,,0,,3.8,,7,,0,,0.08,,1.01,,0.06,,0.048,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2013-05-14,12:00:00,Yes,0.1,15.7,,4.44,,7.14,,67,,48,,0,,6.4,,6,,0,,0.09,,1.07,,0.17,,0.051,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2013-06-11,09:48:00,Yes,0.1,22.5,,4.12,,4.33,,72,,162,B1,0,,7.2,,15,,0,,0.1,,1.54,,0.11,,0.105,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2013-07-02,11:12:00,Yes,0.1,23.3,,4.03,,3.62,,64,,68,,0,,6.8,,6,,0,,0.04,,1.54,,0.05,,0.137,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2013-10-22,11:49:00,Yes,0.1,15.8,,4.31,,6.09,,52,,171,,0,,2.8,,2.5,U,0,,0.02,U,1.22,,0.42,,0.144,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2014-01-22,12:08:00,No,0.1,6.2,,4.2,,9.9,,75,,24,,0,\N,3.1,,2.5,U,0,,0.02,U,1.09,,0.16,,0.083,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2014-04-22,11:44:00,No,0.1,14.3,,4.3,,6.2,,62,,55,,0,\N,3.9,,6,,0,,0.02,U,0.95,,0.13,,0.114,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2014-07-08,11:39:00,No,0.1,23.7,,4.1,,5.5,,51,,50,,0,\N,4.2,,3,,0,,0.11,,1.1,,0.33,,0.116,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2014-10-21,09:55:00,No,0.1,15.2,,4.1,,8.2,,77,,26,,0,\N,6,,3,,0,,0.02,,0.66,,0.09,,0.116,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2015-01-20,09:23:00,No,0.1,7.4,,3.5,,9.1,,97,,18,,0,\N,5.5,,5,,0,,0.02,U,0.59,,0.15,,0.085,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8315000,2015-04-21,11:44:00,No,0.1,18.6,,3.8,,6.8,,89,,124,B1,0,\N,8.1,,6,,0,,0.06,,1.5,,0.05,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
