Data was downloaded on July 6 2026 2:00 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8349000/MCFRBA_25,3030005,34.40601,-78.29430,"Cape Fear River above Lock & Dam 1 nr East Arcadia","Bladen","WQ at Lock and Dam 1","WS-IV CA",CPF16,yes

Query Results: 
Stations:B8349000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8349000,2013-01-21,14:00:00,Yes,0.1,10.9,,6.74,,9.21,,137,,80,,0,,70.6,,90,,3.65,,0.06,,0.82,,0.95,,0.296,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-01-21,14:00:00,Yes,3,10.8,,6.72,,9.13,,139,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-01-21,14:00:00,Yes,6.1,10.8,,6.73,,9.04,,138,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-02-25,13:38:00,Yes,0.1,8.3,,6.82,,10.48,,147,,29,,0,,14.2,,16,,6.06,,0.05,,0.93,,1.08,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-02-25,13:38:00,Yes,2.6,8.3,,6.83,,10.43,,146,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-02-25,13:38:00,Yes,5.2,8.3,,6.79,,10.47,,147,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-03-18,12:30:00,Yes,0.1,12.1,,6.88,,9.52,,128,,19,,0,,11.1,,8,,6.35,,0.02,U,0.62,,0.84,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-03-18,12:30:00,Yes,2.6,12,,6.87,,9.47,,129,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-03-18,12:30:00,Yes,5.2,12,,6.79,,9.41,,128,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-04-08,12:27:00,Yes,0.1,13.6,,6.63,,8.97,,123,,43,,0,,35.1,,59,,5.13,,0.09,,0.67,,0.66,,0.132,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-04-08,12:27:00,Yes,2.7,13.5,,6.65,,8.68,,123,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-04-08,12:27:00,Yes,5.5,13.5,,6.66,,8.71,,123,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-05-13,12:50:00,Yes,0.1,20.6,,6.9,,6.33,,121,,19,,0,,12.1,,19,,1.19,,0.06,,0.81,,0.73,,0.152,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-05-13,12:50:00,Yes,2.4,20.6,,6.88,,6.25,,122,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-05-13,12:50:00,Yes,4.9,20.6,,6.88,,6.19,,121,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-05-31,12:36:00,Yes,0.1,23.6,,6.77,,5.16,,114,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-05-31,12:36:00,Yes,2.3,23.3,,6.69,,5.11,,114,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-05-31,12:36:00,Yes,4.6,23.2,,6.56,,5.13,,114,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-06-10,13:20:00,Yes,0.1,23,,6.42,,3.71,,63,,1150,,0,,114,,171,,1.7,,0.12,,1.32,,0.61,,0.278,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-06-10,13:20:00,Yes,3.2,23,,6.41,,3.65,,63,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-06-10,13:20:00,Yes,6.4,23,,6.39,,3.68,,63,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-06-28,11:43:00,Yes,0.1,27.1,,6.72,,5.61,,96,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-06-28,11:43:00,Yes,2.7,27.1,,6.61,,5.27,,98,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-06-28,11:43:00,Yes,5.5,27.1,,6.57,,5.2,,97,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-07-01,13:08:00,Yes,0.1,26,,6.47,,4.79,,67,,26,,0,,38.3,,52,,0.94,,0.05,,0.91,,0.42,,0.164,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-07-01,13:08:00,Yes,3.7,26,,6.51,,4.55,,68,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-07-01,13:08:00,Yes,7.3,26,,6.5,,4.49,,68,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-07-22,16:49:00,Yes,0.1,28.2,,6.46,,4.33,,109,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-07-22,16:49:00,Yes,2.4,28.1,,6.43,,4.17,,110,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-07-22,16:49:00,Yes,3,28.1,,6.45,,4.09,,110,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-08-12,12:32:00,Yes,0.1,30,,6.76,,4.63,,113,,42,,0,,8.9,,9,,7.45,,0.08,,0.91,,0.72,,0.138,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-08-12,12:32:00,Yes,2.3,28.9,,6.69,,4.07,,112,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-08-12,12:32:00,Yes,4.6,28.8,,6.68,,4.01,,113,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-08-29,12:35:00,Yes,0.1,26.5,,6.53,,5.64,,100,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-08-29,12:35:00,Yes,2.3,26,,6.51,,5.33,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-08-29,12:35:00,Yes,4.6,25.8,,6.46,,5.23,,101,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-09-03,12:09:00,Yes,0.1,27.3,,6.47,,4.64,,105,,42,,0,,1.5,,4,,7.3,,0.08,,0.59,,0.88,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-09-03,12:09:00,Yes,2.1,27.1,,6.42,,4.67,,106,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-09-03,12:09:00,Yes,4.3,27.1,,6.38,,4.59,,106,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-09-18,14:40:00,Yes,0.1,26.9,,6.68,,6.43,,114,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-09-18,14:40:00,Yes,2.4,26.2,,6.46,,5.13,,116,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-09-18,14:40:00,Yes,4.9,26.2,,6.39,,4.98,,116,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-10-21,12:45:00,Yes,0.1,20.7,,6.88,,6.46,,141,,44,,0,,3.7,,2.5,U,2.3,,0.04,,0.63,,1.08,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-10-21,12:45:00,Yes,2.3,20.5,,6.81,,6.3,,143,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-10-21,12:45:00,Yes,4.6,20.4,,6.79,,6.17,,142,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-11-11,11:22:00,Yes,0.1,15.6,,6.71,,7.59,,150,,20,,0,,3,,2.5,U,1,U,0.04,,0.81,,0.99,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-11-11,11:22:00,Yes,2.4,15.4,,6.69,,7.54,,149,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-11-11,11:22:00,Yes,4.9,15.4,,6.68,,7.55,,150,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-12-17,12:09:00,Yes,0.1,9.6,,6.8,,10.02,,126,,168,,0,,8.5,,14,,0.7,,0.05,,0.34,,0.93,,0.107,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-12-17,12:09:00,Yes,2.6,9.5,,6.8,,9.76,,126,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2013-12-17,12:09:00,Yes,5.2,9.5,,6.77,,9.77,,127,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-01-21,13:25:00,No,0.1,7,,7,,10.6,,94,,33,,0,\N,29.4,,18,,4.86,,0.06,,0.91,,0.57,,0.107,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-01-21,13:25:00,No,3,7,,7,,10.5,,95,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-01-21,13:25:00,No,6.1,7,,7,,10.4,,95,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-02-18,12:49:00,No,0.1,5,,6.9,,11.5,,96,,176,,0,\N,41.1,,58,,3.99,,0.02,,0.27,,0.71,,0.096,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-02-18,12:49:00,No,3.2,4.9,,6.9,,11.6,,98,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-02-18,12:49:00,No,6.4,4.9,,6.9,,11.5,,98,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-03-17,13:56:00,No,0.1,9.7,,6.9,,10,,91,,9,,0,\N,32.7,,22,,5.84,,0.04,,0.2,U,0.6,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-03-17,13:56:00,No,2.9,9.7,,6.9,,10,,91,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-03-17,13:56:00,No,5.8,9.7,,6.9,,9.9,,91,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-04-21,13:18:00,No,0.1,15,,6.9,,7.8,,86,,40,,0,\N,23.1,,33,,3.29,,0.03,,0.61,,0.5,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-04-21,13:18:00,No,3.2,15,,6.9,,7.7,,87,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-04-21,13:18:00,No,6.4,15,,6.9,,7.6,,87,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-05-15,12:29:00,No,0.1,25.7,,6.6,,5.1,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-05-15,12:29:00,No,2,25.4,,6.5,,4.8,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-05-15,12:29:00,No,4,25.3,,6.5,,4.6,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-05-27,12:17:00,No,0.1,24.1,,6.8,,6,,120,,13,,0,\N,10.8,,7,,2.28,,0.08,,0.59,,0.56,,0.114,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-05-27,12:17:00,No,2.4,23.8,,6.7,,5.8,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-05-27,12:17:00,No,4.9,23.8,,6.7,,5.7,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-06-09,12:26:00,No,0.1,27.9,,6.9,,6.9,,134,,2,,0,\N,11.1,,6,,23.6,,0.03,,0.68,,1.04,,0.195,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-06-09,12:26:00,No,2.1,26.9,,6.7,,5.3,,135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-06-09,12:26:00,No,4.3,26.9,,6.7,,5.3,,135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-06-24,19:32:00,No,0.1,29.8,,6.5,,6.3,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-06-24,19:32:00,No,2.1,29.5,,6.5,,5.8,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-06-24,19:32:00,No,4.3,29.4,,6.5,,5.6,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-07-07,14:12:00,No,0.1,30,,6.8,,8.4,,120,,2,,0,\N,6.4,,6,,33.7,,0.02,,1.03,,0.71,,0.228,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-07-07,14:12:00,No,2.1,28.6,,6.6,,5.8,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-07-07,14:12:00,No,4.3,28.5,,6.6,,5.7,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-07-23,13:01:00,No,0.1,28.6,,6.9,,5.4,,170,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-07-23,13:01:00,No,2.3,28.4,,6.7,,5.2,,170,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-07-23,13:01:00,No,4.6,28.3,,6.7,,5.2,,170,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-08-05,11:29:00,No,0.1,26.7,,6.7,,5.4,,157,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-08-05,11:29:00,No,2.4,26.5,,6.7,,5.3,,158,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-08-05,11:29:00,No,4.9,26.5,,6.6,,5.2,,158,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-08-19,13:15:00,No,0.1,27.8,,6.7,,5.5,,129,,25,,0,\N,9.5,,6,,4.66,,0.03,,0.78,,0.51,,0.149,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-08-19,13:15:00,No,2.1,27.2,,6.7,,5.4,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-08-19,13:15:00,No,4.3,27.1,,6.6,,5.4,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-09-02,12:51:00,No,0.1,30.6,,8.3,,10.1,,165,,7,,0,\N,8.1,,6,,35.9,,0.02,U,0.86,,0.74,,0.249,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-09-02,12:51:00,No,2.1,28.5,,6.8,,5.9,,163,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-09-02,12:51:00,No,4.3,28.4,,6.7,,5.8,,164,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-09-24,12:33:00,No,0.1,23.6,,6.4,,6.1,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-09-24,12:33:00,No,2.3,23.6,,6.4,,6.1,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-09-24,12:33:00,No,4.6,23.6,,6.4,,6.1,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-10-20,13:43:00,No,0.1,20.9,,6.9,,7.1,,162,,10,,0,\N,6.3,,2.5,U,1.51,,0.03,,0.36,,1.01,,0.259,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-10-20,13:43:00,No,2.3,20.4,,6.8,,7,,162,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-10-20,13:43:00,No,4.6,20.4,,6.8,,6.9,,162,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-11-10,12:55:00,No,0.1,15.1,,6.9,,8.6,,186,,17,,0,\N,6,,2.5,U,1.11,,0.03,,0.26,,1.31,,0.263,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-11-10,12:55:00,No,2.1,15,,6.9,,8.7,,186,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-11-10,12:55:00,No,4.3,15,,6.8,,8.8,,186,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-12-01,13:36:00,No,0.1,10.4,,6.8,,9.8,,133,,33,,0,\N,8.8,,8,,1,U,0.02,U,0.47,,0.51,,0.095,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-12-01,13:36:00,No,2.4,10.3,,6.8,,9.7,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2014-12-01,13:36:00,No,4.9,10.3,,6.8,,9.6,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-01-19,13:17:00,No,0.1,6,,6.3,,10.9,,106,,37,,0,\N,33.8,,26,,2.95,,0.03,,0.39,,0.53,,0.118,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-01-19,13:17:00,No,2.9,6,,6.1,,10.6,,104,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-01-19,13:17:00,No,5.8,6,,6,,10.5,,103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-02-10,12:37:00,No,0.1,7.6,,6.7,,11.2,,125,,4,,0,\N,9.9,,2.5,U,5.65,,0.04,,0.56,,0.72,,0.097,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-02-10,12:37:00,No,2.4,7.6,,6.8,,11.1,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-02-10,12:37:00,No,4.9,7.6,,6.8,,11.1,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-03-10,13:12:00,No,0.1,8.6,,6,,10.7,,132,,83,,0,\N,70.7,,53,,5.31,,0.06,,0.71,,0.49,,0.152,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-03-10,13:12:00,No,3.2,8.5,,6,,10.7,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-03-10,13:12:00,No,6.4,8.5,,6,,10.7,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-04-20,13:27:00,No,0.1,18.6,,6.5,,7.8,,160,,49,,0,\N,20.1,,22,,1.44,,0.09,,0.95,,0.5,,0.238,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-04-20,13:27:00,No,2.9,18.5,,6.4,,7.7,,159,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-04-20,13:27:00,No,5.8,18.5,,6.4,,7.7,,156,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-05-14,12:23:00,No,0.1,23,,6.3,,5.8,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-05-14,12:23:00,No,2.6,22.8,,6.2,,5.7,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-05-14,12:23:00,No,5.2,22.8,,6.2,,5.8,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-05-26,13:28:00,No,0.1,25.7,,6.6,,5.6,,118,,4,,0,\N,14.8,,11,,5.6,,0.07,,1.2,,0.98,,0.221,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-05-26,13:28:00,No,2.4,25.4,,6.5,,5.4,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2015-05-26,13:28:00,No,4.9,25.4,,6.5,,5.4,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
