Data was downloaded on July 6 2026 1:59 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8320000/MCFRBA_20,3030005,34.63239,-78.60286,"Cape Fear River at US 701 at Elizabethtown","Bladen","Ups Elizabethtown WWTP","C",CPF16,yes

Query Results: 
Stations:B8320000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8320000,2002-08-26,13:29:00,Yes,2.3,29.1,,6.8,,3.3,,304,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-09-16,00:58:00,Yes,0.1,27.2,,6.4,,5.8,,216,,110,,0,\N,12,,8.8,,0,,0.11,,0.7,,2.53,,0.35,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-09-26,11:41:00,Yes,0.1,25.7,,6.1,,5,,177,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-10-24,00:25:00,Yes,0.1,17.8,,6.4,,6.9,,156,,94,,0,\N,13,,11,,0,,0.04,,0.7,,0.8,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-10-24,00:25:00,Yes,3,17.9,,6.5,,6.9,,156,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-10-24,00:25:00,Yes,6.1,17.8,,6.5,,6.9,,156,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-12-02,00:48:00,Yes,0.1,9.5,,6.7,,9.6,,130,,24,B1,0,\N,9.6,,5,,0,,0.11,,0.4,,1,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-12-02,00:48:00,Yes,0,9.3,,6.6,,9.6,,129,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-12-02,00:48:00,Yes,0,9.3,,6.6,,9.7,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-01-10,11:22:00,Yes,2.8,7.4,,6.6,,10.5,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-01-10,11:22:00,Yes,5.5,7.4,,6.6,,10.6,,105,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-01-10,11:22:00,Yes,0.1,7.4,,6.5,,10.6,,105,,42,,0,\N,27,,11,,0,,0.05,,0.2,,0,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-01-29,00:48:00,Yes,0.1,3.5,,6.7,,12.2,,113,,31,,0,\N,7.2,,3.9,,0,,0.07,,0.6,,0,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-01-29,00:48:00,Yes,1.9,3.5,,6.8,,12.6,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-01-29,00:48:00,Yes,4,3.4,,6.8,,12.6,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-02-21,00:30:00,Yes,0.1,6.7,,7,,11,,102,,40,,0,\N,19,,18.7,,0,,0.02,,11,,0.7,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-02-21,00:30:00,Yes,3.6,6.8,,7.2,,10.8,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-02-21,00:30:00,Yes,7.32,6.9,,6.9,,10.8,,104,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-05-12,00:35:00,Yes,2.7,22,,6.7,,6.1,,94,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-05-12,00:35:00,Yes,5.5,22,,6.7,,6.3,,94,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-05-12,00:35:00,Yes,0.1,22,,6.3,,6.1,,94,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-05-28,13:35:00,Yes,0.1,20,,6.6,,5.2,,74,,210,,0,\N,39,,16.1,,0,,0.09,,0.8,,0.46,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-06-19,16:03:00,Yes,0.1,26,,6.8,,6.1,,84,,60,,0,\N,25,,27.5,,0,,0.12,,0.8,,0.42,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-06-26,00:49:00,Yes,0.1,26,,6.2,,5.5,,85,,60,,0,\N,17,,10.2,,0,,0.11,,0.7,,0.64,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-06-26,00:49:00,Yes,2.7,25,,6.5,,5.6,,85,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-06-26,00:49:00,Yes,5.5,25,,6.3,,5.6,,85,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-07-18,11:51:00,Yes,0.1,27,,6.5,,5.5,,89,,1020,,0,\N,41,,31,,0,,0.1,,0.85,,0.57,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-07-18,11:51:00,Yes,2.9,27,,6.6,,5.6,,89,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-07-18,11:51:00,Yes,5.8,27,,6.5,,5.6,,89,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-07-24,11:14:00,Yes,3,26,,6.3,,5.6,,86,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-07-24,11:14:00,Yes,6.1,26,,6.2,,5.7,,85,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-07-24,11:14:00,Yes,0.1,26,,6.1,,5.6,,86,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-08-14,10:52:00,Yes,0.1,26,,6.2,,4,,60,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-08-25,00:11:00,Yes,0.1,27,,5.9,,5.2,,95,,20,B1,0,\N,14,,9.4,,0,,0.09,,0.6,,0.7,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-08-25,00:11:00,Yes,3.2,27,,6.3,,5.1,,95,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-08-25,00:11:00,Yes,6.4,27,,6.1,,5.3,,95,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-09-15,00:37:00,Yes,5.8,24,,5.72,,6.1,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-09-15,00:37:00,Yes,0.1,24,,6.16,,6,,106,,39,B1,0,\N,12,,10,,0,,0.09,,0.6,,0.85,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-09-15,00:37:00,Yes,2.9,24,,6.24,,6,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-09-29,00:13:00,Yes,6.1,22,,6.37,,6.2,,65.2,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-09-29,00:13:00,Yes,0.1,22,,6.19,,6.3,,65,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-09-29,00:13:00,Yes,3,22,,6.47,,6.2,,65.1,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-10-14,00:35:00,Yes,0.1,20,,6.5,,7,,58,,27,B1,0,\N,12,,10.6,,0,,0.08,,0.5,,0.91,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-10-14,00:35:00,Yes,3.1,20,,6.7,,7,,60,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-10-14,00:35:00,Yes,6.1,20,,6.8,,7,,59,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-10-30,11:49:00,Yes,0.1,17,,6.6,,8,,103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-10-30,11:49:00,Yes,2.9,17,,6.87,,8,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-10-30,11:49:00,Yes,5.8,17,,6.66,,8.1,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-11-18,13:00:00,Yes,5,15,,6.67,,7.6,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-11-18,13:00:00,Yes,2.5,15,,6.64,,7.8,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-11-18,13:00:00,Yes,0.1,16,,6.52,,7.8,,130,,7,,0,\N,6.6,,4.6,,0,,0.06,,0.6,,1.29,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-12-19,00:27:00,Yes,0.1,8,,6.7,,10.2,,101,,265,,0,\N,16,,34.2,Q2,0,,0.12,,0.8,,0.75,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-12-19,00:27:00,Yes,2.9,7,,6.7,,10.4,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2003-12-19,00:27:00,Yes,5.8,7,,6.7,,10.3,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-01-19,00:00:00,Yes,0,0,,0,,0,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-02-13,00:00:00,Yes,0,0,,0,,0,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-03-08,15:09:00,Yes,0.1,14,,6.8,,8.3,,116,,140,,0,\N,8.5,,13,,0,,0.04,,0.8,,0.86,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-03-08,15:09:00,Yes,2.8,14,,6.6,,8.4,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-03-08,15:09:00,Yes,5.5,14,,6.9,,8.2,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-04-05,14:10:00,Yes,4.6,15,,6.33,,8.2,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-04-05,14:10:00,Yes,0.1,15,,6.31,,8.2,,110,,9,B1,0,\N,7.3,,11,,0,,0.18,,2.5,,0.85,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-04-05,14:10:00,Yes,2.3,15,,6.28,,8.2,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-05-10,00:58:00,Yes,5.49,22,,6.9,,8.1,,117,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-05-10,00:58:00,Yes,2.75,22,,6.8,,7.8,,117,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-05-10,00:58:00,Yes,0.1,22,,6.1,,7.7,,117,,18,B1,0,\N,6,,8.7,,0,,0.08,,0.8,,0.73,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-05-24,11:39:00,Yes,2.75,26,,7.1,,7.82,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-05-24,11:39:00,Yes,0.1,27,,7.15,,7.8,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-05-24,11:39:00,Yes,5.49,27,,7.14,,7.81,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-06-14,00:35:00,Yes,0.1,27,,6.5,,5.5,,114,,46,,0,\N,12,,13,,0,,0.06,,1.6,,1.15,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-06-14,00:35:00,Yes,7.8,26,,6.5,,4.3,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-06-14,00:35:00,Yes,3.9,26,,6.5,,3.4,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-06-28,00:00:00,Yes,0.1,28,,7.1,,6.5,,170,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-06-28,00:00:00,Yes,3.9,28,,7.2,,6.3,,170,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-06-28,00:00:00,Yes,7.8,28,,7.3,,6.4,,169,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-07-22,11:23:00,Yes,5.5,28.9,,6.9,,6.4,,151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-07-22,11:24:00,Yes,2.8,28.9,,6.9,,6.4,,151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-07-22,11:25:00,Yes,0.1,29.4,,7,,7.7,,153,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-07-28,00:54:00,Yes,5.5,28.8,,6.9,,6.6,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-07-28,00:56:00,Yes,2.8,28.8,,6.9,,6.6,,151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-07-28,00:58:00,Yes,0.1,29.4,,7,,8,,152,,4,,0,\N,6,,9,,0,,0.02,U,1.6,,0.99,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-08-05,11:06:00,Yes,4.3,27.2,,7,,5.5,,180,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-08-05,11:06:00,Yes,0.1,27.2,,7,,5.7,,180,,56,,0,\N,8,,4,,0,,0.32,,1.2,,0.94,,0.65,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-08-05,11:06:00,Yes,2.1,27.1,,7,,5.6,,180,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-08-16,14:42:00,Yes,0.1,24.7,,7.3,,6.6,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-08-16,14:42:00,Yes,4.9,24.6,,8.8,,6.9,,138,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-08-16,14:42:00,Yes,2.4,24.7,,7.8,,6.6,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-09-17,11:07:00,Yes,0.1,24,,6.4,,6.7,,103,,27,,0,\N,8,,7,,0,,0.05,,0.6,,0.39,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-09-17,11:07:00,Yes,3.4,23.9,,6.4,,6.7,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-09-17,11:07:00,Yes,6.7,23.9,,6.5,,6.6,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-09-24,10:58:00,Yes,0.1,21.8,,6.7,,7.6,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-09-24,10:58:00,Yes,3,21.8,,6.7,,7.6,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-09-24,10:58:00,Yes,6.1,21.9,,6.6,,7.5,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-10-12,00:35:00,Yes,0.1,20.8,,6.3,,6.8,,110,,13,,0,\N,10,,9,,0,,0.05,,0.6,,0.83,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-10-12,00:35:00,Yes,2.1,20.6,,6.5,,6.5,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-10-12,00:35:00,Yes,4.3,20.6,,6.4,,6.6,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-11-09,00:40:00,Yes,0.1,18,,6.9,,7,,135,,22,,0,\N,4,,7,,0,,0.06,,0.6,,1.59,,0.24,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-11-09,00:40:00,Yes,2.1,18,,6.82,,7,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-11-09,00:40:00,Yes,4.3,18,,6.9,,7,,135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-12-03,00:55:00,Yes,0.1,11.6,,6.78,,10.4,,129,,58,,0,\N,14.7,,21,,0,,0.05,,0.7,,0.92,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-12-03,00:55:00,Yes,3.4,11.6,,6.84,,10.3,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2004-12-03,00:55:00,Yes,6.7,11.6,,6.82,,10.3,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-01-07,00:20:00,Yes,4.9,10.4,,6.81,,12,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-01-07,00:20:00,Yes,2.4,10.4,,6.78,,12.2,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-01-07,00:20:00,Yes,0.1,10.5,,6.77,,12.4,,105,,33,,0,\N,10,,10,,0,,0.03,,0.4,,0.78,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-02-07,00:25:00,Yes,0.1,6.4,,7.07,,13.9,,120,,133,B1,0,\N,19.4,,13,,0,,0.05,,0.5,,1.05,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-02-07,00:25:00,Yes,2.7,6.3,,6.88,,13.9,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-02-07,00:25:00,Yes,5.5,6.3,,7.02,,13.9,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-03-03,00:01:00,Yes,0.1,7.3,,7.11,,8.9,,96,,2000,B1,0,\N,75.8,,58,,0,,0.08,,0.8,,0.62,,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-03-03,00:01:00,Yes,5.5,7.3,,6.91,,8.7,,96,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-03-03,00:01:00,Yes,2.7,7.3,,6.98,,8.8,,96,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-04-06,00:30:00,Yes,5.2,15.8,,6.69,,10.5,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-04-06,00:30:00,Yes,2.6,15.8,,6.73,,10.5,,103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-04-06,00:30:00,Yes,0.1,15.8,,6.56,,10.7,,102,,120,B1,0,\N,43.2,,47,,0,,0.09,,0.8,,1.08,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-05-04,11:51:00,Yes,4.3,18.9,,6.75,,8.6,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-05-04,11:51:00,Yes,2.1,19,,6.75,,8.7,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-05-04,11:51:00,Yes,0.1,19.1,,6.79,,8.7,,116,,8,,0,\N,8.3,,12,,0,,0.06,,0.5,,0.89,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-05-16,14:21:00,Yes,2.1,22.8,,6.75,,8.4,,135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-05-16,14:21:00,Yes,0.1,22.9,,6.86,,8.6,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-05-16,14:21:00,Yes,4.3,22.6,,6.79,,8.3,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2005-06-06,11:46:00,Yes,0.1,22.8,,6.61,,7.6,,125,,54,,0,\N,8.5,,13,,0,,0.11,,0.7,,0.92,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
