Data was downloaded on July 6 2026 1:58 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B7300000/MCFRBA_07,3030004,35.20210,-78.95300,"Lower Little River at NC 210 nr Spring Lake","Cumberland","Dns Spring Lake WWTP","C",CPF14,yes

Query Results: 
Stations:B7300000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B7300000,2013-03-14,11:20:00,Yes,0.1,10.2,,6.62,,10.11,,48,,9,,0,,4.2,,3,,0,,0.05,,0.56,,0.16,,0.029,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2013-04-25,12:08:00,Yes,0.1,17.7,,5.96,,8.94,,47,,53,,0,,4,,11,,0,,0.02,,0.69,,0.09,,0.048,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2013-05-02,11:11:00,Yes,0.1,17.9,,5.96,,8.78,,47,U,210,B1,0,,9.6,,12,,0,,0.02,U,0.55,,0.02,U,0.048,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2013-06-13,12:16:00,Yes,0.1,24.3,,5.41,,6.84,,47,U,41,,0,,8.5,,5,,0,,0.02,U,0.64,,0.11,,0.043,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2013-07-31,11:40:00,Yes,0.1,24.7,,5.93,,7.54,,47,U,53,B7,0,,7.3,,8,,0,,0.05,,0.78,,0.22,,0.035,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2013-08-08,12:53:00,Yes,0.1,24.9,,6.05,,7.16,,47,U,49,,0,,5.9,,6,,0,,0.09,,0.76,,0.14,,0.039,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2013-09-25,12:01:00,Yes,0.1,18.9,,5.42,,7.53,,47,U,838,B4,0,,7.5,,12,,0,,0.02,U,0.66,,0.09,,0.051,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2013-10-10,12:02:00,Yes,0.1,17.8,,5.54,,8.11,,47,U,190,B1,0,,4.8,,3,,0,,0.02,U,0.48,,0.06,,0.039,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2013-11-07,10:56:00,Yes,0.1,14.3,,5.57,,8.38,,47,U,59,,0,,2.5,,3,,0,,0.03,,0.78,,0.16,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2013-12-20,10:33:00,Yes,0.1,6.9,,6.08,,11.31,,47,U,105,B1,0,,3.3,,2.5,U,0,,0.02,U,0.2,U,0.17,,0.046,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2014-01-28,12:04:00,No,0.1,4.5,,6.3,,12.2,,47,U,8,,0,\N,4.4,,2.5,U,0,,0.02,U,0.2,U,0.37,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2014-02-20,14:24:00,No,0.1,9.9,,5.7,,9.8,,47,U,53,,0,\N,7.7,,13,,0,,0.02,U,0.2,U,0.25,,0.034,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2014-03-06,11:21:00,No,0.1,6.6,,6.1,,11.2,,47,U,11,,0,\N,5.3,,3,,0,,0.02,U,0.2,U,0.35,,0.022,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2014-04-03,11:29:00,No,0.1,14.7,,5.9,,8.7,,47,U,19,,0,\N,3.8,,2.5,U,0,,0.02,U,0.2,U,0.11,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2014-05-01,12:04:00,No,0.1,19.8,,6.1,,7.7,,47,U,105,B1,0,\N,7,,12,,0,,0.02,U,0.34,,0.12,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2014-06-05,11:20:00,No,0.1,23.9,,6.3,,7,,47,U,32,,0,\N,3.4,,5,,0,,0.04,,0.29,,0.11,,0.053,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2014-07-03,11:26:00,No,0.1,26.8,,5.9,,6.6,,47,,95,B1,0,\N,3.2,,2.5,U,0,,0.02,U,0.5,,0.22,,0.079,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2014-08-07,11:57:00,No,0.1,24.7,,6.3,,7.5,,47,,62,,0,\N,3.8,,6,,0,,0.02,U,0.59,,0.17,,0.072,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2014-09-11,11:31:00,No,0.1,23.1,,5.7,,7.7,,47,U,133,,0,\N,7,,2.5,U,0,,0.02,U,0.57,,0.05,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2014-10-09,12:26:00,No,0.1,19.1,,6.2,,8.6,,48,,56,,0,\N,3.4,,3,,0,,0.02,U,0.23,,0.06,,0.051,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2014-11-06,12:01:00,No,0.1,13,,6.2,,10.2,,47,U,152,B1,0,\N,2.8,,3,,0,,0.02,U,0.2,U,0.08,,0.029,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2014-12-08,12:28:00,No,0.1,9.5,,5.9,,10.8,,50,,48,,0,\N,3.3,,2.5,U,0,,0.02,U,0.2,U,0.08,,0.029,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2015-01-15,10:42:00,No,0.1,4.8,,4.9,,11.8,,54,,67,,0,\N,9.5,,7,,0,,0.02,U,0.2,U,0.17,,0.027,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2015-02-12,11:56:00,No,0.1,7.1,,5.2,,12,,56,,16,,0,\N,5,,2.5,U,0,,0.02,U,0.22,,0.24,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2015-03-05,12:04:00,No,0.1,8.9,,4.9,,11.5,,53,,9,,0,\N,5.2,,3,,0,,0.02,,0.2,U,0.34,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2015-04-15,12:22:00,No,0.1,19.2,,5.9,,8.6,,51,,50,,0,\N,4.8,,5,,0,,0.02,U,0.68,,0.09,,0.047,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2015-05-11,13:03:00,No,0.1,21.6,,6.1,,7.6,,47,U,76,B1,0,\N,5.5,,6,,0,,0.02,U,0.72,,0.11,,0.066,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2015-06-02,11:33:00,No,0.1,23.6,,5.8,,6.9,,39,,200,,0,\N,4.6,,4,,0,,0.02,U,0.52,,0.11,,0.166,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2015-07-14,10:09:00,No,0.1,25.8,,6.2,,6.3,,47,U,2200,B1,0,\N,11.4,,13,,0,,0.02,U,0.87,,0.14,,0.074,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2015-08-06,11:45:00,No,0.1,27.2,,6.6,,6.4,,47,,143,B1,0,\N,3.5,,2.5,U,0,,0.02,U,0.5,,0.15,,0.144,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2015-09-03,12:39:00,No,0.1,25,,6.5,,7.3,,47,U,260,,0,\N,2.1,,3,,0,,0.02,U,0.73,,0.31,,0.099,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2015-10-06,12:35:00,No,0.1,17.8,,5.2,,8.6,,47,U,550,,0,\N,7.8,,12,,0,,0.02,,1.01,,0.11,,0.054,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2015-11-12,12:44:00,No,0.1,14.8,,5.1,,8.8,,47,U,240,,0,\N,6.4,,7,,0,,0.03,,0.97,,0.04,,0.048,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2015-12-10,12:00:00,No,0.1,10.6,,5.6,,10.8,,47,U,24,,0,\N,4.8,,3,,0,,0.05,,0.37,,0.08,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2016-01-07,11:46:00,No,0.1,7.8,,5.5,,11.4,,47,U,27,,0,\N,6.6,,3,,0,,0.02,U,0.95,,0.11,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2016-02-12,12:40:00,No,0.1,5,,5.5,,10.6,,47,U,9,,0,\N,5.5,,4,,0,,0.02,U,0.42,,0.2,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2016-03-08,11:39:00,No,0.1,11.6,,6.5,,10,,47,U,5,,0,\N,4.6,,2.5,U,0,,0.03,,0.68,,0.17,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2016-04-07,12:53:00,No,0.1,15.4,,6.3,,9.2,,47,U,29,,0,\N,4.8,,6,,0,,0.02,U,0.39,,0.09,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2016-05-12,12:43:00,No,0.1,22,,6.3,,8,,47,U,67,B1,0,\N,5.9,,6,,0,,0.02,U,0.72,,0.08,,0.034,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2016-06-09,11:23:00,No,0.1,24.7,,6.1,,7.3,,47,U,57,,0,\N,11.6,,15,,0,,0.02,U,0.65,,0.02,U,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2016-07-07,12:35:00,No,0.1,26.9,,6.1,,6.2,,47,U,105,B7,0,\N,5.5,,8,,0,,0.02,U,0.32,,0.07,,0.031,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2016-08-04,11:57:00,No,0.1,26,,6.1,,6.8,,47,U,800,B1,0,\N,7.7,,7,,0,,0.02,U,0.65,,0.08,,0.049,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2016-09-15,13:26:00,No,0.1,24.6,,6.3,,7.1,,47,U,171,B1,0,\N,3,,2.5,U,0,,0.07,,0.37,,0.06,,0.072,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2016-10-06,13:10:00,No,0.1,20.9,,5.4,,7.6,,47,U,43,,0,\N,9.3,,9,,0,,0.02,U,0.2,U,0.08,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2016-11-03,12:00:00,No,0.1,16.9,,5.9,,8.6,,47,U,35,,0,\N,7.9,,9,,0,,0.02,U,0.27,,0.11,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2016-12-01,12:53:00,No,0.1,14.7,,6.3,,8.6,,47,U,57,B1,0,\N,4.6,,4,,0,,0.02,U,0.25,,0.12,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2017-01-12,13:31:00,No,0.1,6.2,,6.7,,11.9,,47,U,39,,0,\N,7.3,,2.5,U,0,,0.02,U,0.72,,0.21,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2017-02-02,11:05:00,No,0.1,9.4,,6,,10.6,,47,U,17,,0,\N,5.1,,2.5,U,0,,0.02,U,0.56,,0.2,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2017-03-02,12:22:00,No,0.1,16.2,,6.6,,8.6,,47,U,200,,0,\N,8.9,,8,,0,,0.05,,0.57,,0.2,,0.026,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2017-04-20,12:17:00,No,0.1,20.1,,6.3,,7.9,,47,U,53,,0,\N,6.6,,9,,0,,0.12,,0.39,,0.09,,0.035,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2017-05-18,12:20:00,No,0.1,23,,6.4,,7,,47,U,34,,0,\N,7.8,,9,,0,,0.02,,0.33,,0.2,,0.022,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2017-06-01,11:59:00,No,0.1,22.1,,5.5,,7.2,,47,U,2200,B1,0,\N,21.3,,28,,0,,0.03,,0.73,,0.14,,0.026,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2017-07-06,11:53:00,No,0.1,26.1,,5.7,,7,,47,U,86,B1,0,\N,9.1,,9,,0,,0.03,,0.43,,0.11,,0.033,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2017-08-03,12:35:00,No,0.1,24.4,,6.1,,7,,47,U,133,B1,0,\N,4.3,,4,,0,,0.02,,0.4,,0.33,,0.084,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2017-09-07,10:55:00,No,0.1,22.1,,5.9,,7.6,,47,U,410,,0,\N,12.5,,12,,0,,0.02,U,0.77,,0.06,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2017-10-26,12:26:00,No,0.1,15.4,,5.4,,8.8,,47,U,380,,0,\N,4.7,,9,,0,,0.1,U,0.32,,0.13,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2017-11-30,13:02:00,No,0.1,8.5,,6.5,,10.8,,47,U,45,,0,\N,2.6,,2.5,U,0,,0.02,U,0.2,U,0.13,,0.036,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2017-12-07,12:09:00,No,0.1,10.5,,6.5,,9.9,,47,U,220,,0,\N,2.4,,4,,0,,0.02,U,0.2,U,0.1,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2019-01-10,14:15:00,No,0.1,9.6,,6.2,,11.9,,47,U,21,,0,,5.2,,4,,0,,0.02,U,0.64,,0.21,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2019-02-28,12:43:00,No,0.1,11.6,,6.2,,11,,47,U,9,,0,,5.2,,5,,0,,0.02,U,0.43,,0.26,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2019-03-21,13:24:00,No,0.1,11.4,,6.2,,10.1,,47,U,25,,0,,5.7,,4,,0,,0.02,U,0.45,,0.21,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2019-04-11,14:32:00,No,0.1,19.2,,5,,8.3,,47,U,49,,0,,7.6,,7,,0,,0.02,U,0.38,,0.08,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2019-05-09,12:25:00,No,0.1,22,,5.8,,7.6,,47,U,38,,0,,7.5,,8,,0,,0.02,U,0.75,,0.07,,0.023,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2019-06-12,11:54:00,No,0.1,22.8,,5.5,,7.3,,47,U,220,,0,,9.6,,15,,0,,0.02,U,0.53,,0.09,,0.025,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2019-07-09,12:31:00,No,0.1,26.1,,5.8,,6.8,,47,U,270,,0,,11,,10,,0,,0.02,U,0.54,,0.09,,0.039,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2019-08-15,13:40:00,No,0.1,27.1,,6.5,,7,,47,U,270,,0,,7,,6,,0,,0.02,U,0.29,,0.06,,0.042,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2019-09-05,12:56:00,No,0.1,24.6,,6.2,,7,,47,U,600,B1,0,,5.3,,3.3,U,0,,0.02,U,0.4,,0.11,,0.067,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2019-10-03,12:45:00,No,0.1,25,,5.2,,7.5,,47,U,86,B1,0,,3.1,,3.3,U,0,,0.02,U,0.38,,0.05,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2019-11-07,13:54:00,No,0.1,15.5,,6.5,,8.84,,47,U,49,,0,,2.4,,2.6,U,0,,0.02,U,0.3,,0.07,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2019-12-05,13:26:00,No,0.1,9.6,,6.4,,11.61,,47,,42,,0,,4.5,,2.7,U,0,,0.02,U,0.2,U,0.1,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2020-01-29,13:08:00,No,0.1,8.8,,6.4,,11.4,,47,,16,,0,,4.7,,3,,0,,0.02,U,0.21,,0.23,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2020-02-27,13:12:00,No,0.1,12.7,,6.4,,10.7,,47,U,18,,0,,5.8,,4,,0,,0.02,U,0.59,,0.22,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2020-03-12,12:33:00,No,0.1,15,,6.3,,9.7,,47,U,19,,0,,7.1,,3,,0,,0.02,U,0.24,,0.18,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2020-04-09,12:19:00,No,0.1,20.2,,6.5,,8.6,,47,U,114,B1,0,,5.5,,2.5,U,0,,0.02,U,0.85,,0.1,,0.026,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2020-05-07,13:18:00,No,0.1,19.2,,6.1,,8.6,,47,U,86,B1,0,,6.6,,3,,0,,0.02,U,0.45,,0.1,,0.026,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2020-06-18,13:21:00,No,0.1,20.3,,5.6,,8,,47,U,490,,0,,10.9,,8,,0,,0.02,U,0.56,,0.06,,0.033,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2020-07-17,12:43:00,No,0.1,27.5,,6.1,,6.9,,47,U,105,B1,0,,4.2,,2.5,U,0,,0.02,U,0.55,,0.08,,0.027,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2020-08-20,14:19:00,No,0.1,25.4,,6.1,,7.1,,47,U,470,,0,,9,,11,,0,,0.02,U,0.48,,0.12,,0.078,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2020-09-17,14:07:00,No,0.1,22.2,,6.1,,7.1,,47,U,2200,B1,0,,7.7,,8,,0,,0.02,U,0.6,,0.1,,0.034,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2020-10-29,12:53:00,No,0.1,19.9,,6.4,,7.8,,47,U,67,,0,,4.3,,4,,0,,0.02,U,0.45,,0.22,,0.066,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2020-11-12,13:23:00,No,0.1,19.4,,6.4,,8.1,,47,U,6200,,0,,29.8,,43,,0,,0.02,U,0.98,,0.07,,0.063,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2020-12-10,12:54:00,No,0.1,7.7,,6.4,,11.2,,47,U,40,,0,,4.5,,3,,0,,0.02,U,0.45,,0.18,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2021-01-04,11:53:00,No,0.1,11.4,,5.9,,10,,47,U,86,,0,,11.4,,6,,0,,0.02,U,0.41,,0.18,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2021-02-19,12:42:00,No,0.1,6.6,,6.3,,11.1,,47,U,2400,B1,0,,12,,11,,0,,0.02,U,0.31,,0.21,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2021-03-29,11:38:00,No,0.1,17.6,,6.2,,8.3,,47,U,200,,0,,6.3,,9,,0,,0.02,U,0.64,,0.2,,0.035,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2021-04-15,10:57:00,No,0.1,19.8,,6.4,,8.2,,47,U,86,B1,0,,4.3,,3,,0,,0.02,U,0.38,,0.13,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2021-05-19,13:14:00,No,0.1,20.5,,6.6,,8.1,,47,U,44,,0,,4.2,,3,U,0,,0.02,U,0.73,,0.15,,0.026,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2021-06-10,12:25:00,No,0.1,25.7,,6.8,,7,,55,,50,,0,,6,,3,,0,,0.02,U,0.72,,0.36,,0.105,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2021-07-06,11:53:00,No,0.1,25,,6.5,,7.2,,47,U,124,B1,0,,4.9,,3,,0,,0.02,U,0.87,,0.1,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2021-08-05,14:36:00,No,0.1,24.7,,6.3,,8,,47,U,210,,0,,5.7,,3,U,0,,0.02,U,0.32,,0.14,,0.044,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2021-09-09,14:40:00,No,0.1,24.3,,6.6,,7.1,,47,U,2000,B1,0,,7.8,,8,,0,,0.04,,0.41,,0.34,,0.136,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2021-10-14,11:56:00,No,0.1,21.6,,6.7,,7.9,,47,U,143,B1,0,,4.3,,3,,0,,0.02,U,0.46,,0.09,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2021-11-03,11:53:00,No,0.1,13.7,,6.7,,9,,47,U,67,B1,0,,2.4,,3,U,0,,0.02,U,0.38,,0.11,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2021-12-02,11:37:00,No,0.1,7.3,,6.8,,11.4,,47,U,43,,0,,2.3,,3,U,0,,0.02,U,0.83,,0.2,,0.022,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2022-01-12,12:10:00,No,0.1,5.8,,6.3,,11.1,,47,U,181,B1,0,,6.5,,3,,0,,0.02,U,0.76,,0.22,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2022-02-09,12:23:00,No,0.1,6.7,,6.3,,11.8,,47,U,133,B1,0,,6.7,,5,,0,,0.02,U,0.59,,0.26,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2022-03-16,12:30:00,No,0.1,12.1,,6.2,,9.7,,47,U,95,B1,0,,7,,4,,0,,0.02,U,0.32,,0.1,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2022-04-13,12:32:00,No,0.1,18.3,,6.3,,8.3,,47,U,47,,0,,4.8,,3,U,0,,0.02,U,0.26,,0.08,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2022-05-17,12:49:00,No,0.1,22.3,,6.4,,7.5,,47,U,48,B1,0,,5.4,,5,,0,,0.02,U,0.51,,0.07,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2022-06-08,12:09:00,No,0.1,24.2,,6.4,,7.5,,47,U,37,,0,,3.2,,3,U,0,,0.02,U,0.2,U,0.15,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2022-07-22,12:00:00,No,0.1,27,,6.4,,6.4,,47,U,162,B1,0,,6.1,,3,U,0,,0.02,U,0.38,,0.08,,0.031,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2022-08-11,12:19:00,No,0.1,27.3,,6.8,,6.7,,47,U,124,B1,0,,2.9,,3,U,0,,0.02,U,0.3,,0.12,,0.097,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2022-09-08,11:53:00,No,0.1,24.7,,6.6,,7.1,,47,,152,B1,0,,3.6,,3,U,0,,0.02,U,0.24,,0.11,,0.097,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2022-10-13,11:02:00,No,0.1,17.6,,6.5,,8.7,,47,U,1400,B1,0,,14.1,,10,,0,,0.07,,0.34,,0.21,,0.043,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2022-11-03,11:36:00,No,0.1,16.8,,6.1,,8.8,,47,U,590,,0,,5.1,,3,,0,,0.02,U,0.33,,0.03,,0.022,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7300000,2022-12-08,12:14:00,No,0.1,12.8,,6.2,,10.1,,47,,21,,0,,3.4,,3,U,0,,0.09,,0.24,,0.1,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
