Data was downloaded on July 6 2026 1:59 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8340130/MCFRBA_22,3030005,34.62458,-78.55048,"Cape Fear River at RM 70 nr Elizabethtown","Bladen","Dns Turnbull and Browns Creeks; 2 mi below Lock and Dam 2","C",CPF16,yes

Query Results: 
Stations:B8340130	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8340130,2015-07-09,16:54:00,No,0.1,30,,7,,6,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2015-07-09,16:54:00,No,2.4,29.7,,6.9,,5.9,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2015-07-09,16:54:00,No,4.9,29.6,,6.9,,5.8,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2015-07-21,11:05:00,No,0.1,30.7,,6.6,,6.5,,113,,13,,0,\N,6.8,,8,,0,,0.02,U,1.78,,0.65,,0.175,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2015-07-21,11:05:00,No,2.3,30,,6.6,,6,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2015-07-21,11:05:00,No,4.6,29.9,,6.5,,6,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2015-08-11,10:19:00,No,0.1,28.7,,6.7,,5.7,,182,,17,,0,\N,15,,13,,0,,0.2,,1.11,,1.03,,0.298,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2015-08-11,10:19:00,No,2.3,28.6,,6.6,,5.4,,182,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2015-08-11,10:19:00,No,4.6,28.6,,6.6,,5.3,,182,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2015-08-24,17:52:00,No,0.1,28.8,,6.9,,6,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2015-08-24,17:52:00,No,2.3,28.7,,6.8,,5.7,,141,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2015-08-24,17:52:00,No,4.6,28.7,,6.8,,5.6,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2015-09-08,10:09:00,No,0.1,27,,6.6,,6.6,,155,,48,,0,\N,8,,2.5,U,0,,0.09,,1.37,,1.22,,0.274,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2015-09-08,10:09:00,No,2.3,27,,6.6,,6.4,,156,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2015-09-08,10:09:00,No,4.6,27,,6.6,,6.2,,155,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2015-09-22,11:31:00,No,0.1,26.1,,7.2,,7.1,,191,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2015-09-22,11:31:00,No,2.3,26.1,,7.1,,7,,192,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2015-09-22,11:31:00,No,4.6,26.1,,7.1,,6.8,,191,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2015-10-19,11:33:00,No,0.1,18.1,,6.6,,7.5,,117,,20,,0,\N,15.8,,23,,0,,0.02,U,0.67,,0.74,,0.132,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2015-10-19,11:33:00,No,2.4,18.1,,6.5,,7.4,,117,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2015-10-19,11:33:00,No,4.9,18.1,,6.5,,7.4,,117,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2015-11-16,10:25:00,No,0.1,13.6,,6.5,,8.2,,93,,92,,0,\N,23.2,,35,,0,,0.04,,0.52,,0.41,,0.088,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2015-11-16,10:25:00,No,3,13.6,,6.5,,8.2,,93,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2015-11-16,10:25:00,No,6.1,13.6,,6.5,,8.3,,93,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2015-12-01,10:24:00,No,0.1,12.9,,6.5,,9.6,,96,,34,,0,\N,12.9,,12,,0,,0.05,,0.99,,0.57,,0.068,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2015-12-01,10:24:00,No,2.4,12.9,,6.5,,9.6,,95,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2015-12-01,10:24:00,No,4.9,12.9,,6.5,,9.6,,96,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-01-19,10:48:00,No,0.1,8,,6.5,,10.8,,89,,173,,0,\N,21.8,,16,,0,,0.03,,0.83,,0.59,,0.059,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-01-19,10:48:00,No,3.4,8,,6.6,,10.8,,85,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-01-19,10:48:00,No,6.7,8,,6.6,,10.8,,85,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-02-16,10:27:00,No,0.1,6.2,,6.7,,10.5,,62,,48,,0,\N,49.1,,65,,0,,0.02,,0.73,,0.66,,0.131,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-02-16,10:27:00,No,3,6.2,,6.7,,10.5,,64,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-02-16,10:27:00,No,6.1,6.2,,6.6,,10.5,,60,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-03-01,09:54:00,No,0.1,10.4,,6.9,,9.5,,70,,625,,0,\N,46.5,,38,,0,,0.03,,1.1,,0.54,,0.081,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-03-01,09:54:00,No,4,10.4,,6.9,,9.6,,69,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-03-01,09:54:00,No,7.9,10.4,,6.9,,9.7,,64,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-04-26,11:09:00,No,0.1,20.7,,6.7,,8,,122,,22,,0,\N,6.7,,12,,0,,0.02,U,0.69,,0.73,,0.105,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-04-26,11:09:00,No,2.4,20.7,,6.7,,8,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-04-26,11:09:00,No,4.9,20.7,,6.7,,7.9,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-05-04,13:28:00,No,0.1,22.6,,6.8,,6.3,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-05-04,13:28:00,No,2.4,22.6,,6.8,,6.4,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-05-04,13:28:00,No,4.9,22.6,,6.8,,6.4,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-05-17,10:00:00,No,0.1,21.5,,6.9,,7.1,,122,,24,,0,\N,21.1,,37,,0,,0.03,,0.58,,0.58,,0.103,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-05-17,10:00:00,No,2.7,21.5,,6.9,,7.2,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-05-17,10:00:00,No,5.5,21.5,,6.9,,7.2,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-06-01,13:30:00,No,0.1,25.8,,6.8,,6.6,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-06-01,13:30:00,No,2.6,25.8,,6.8,,6.6,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-06-01,13:30:00,No,5.2,25.8,,6.8,,6.6,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-06-21,10:50:00,No,0.1,27.7,,6.7,,6.6,,127,,1,,0,\N,8.4,,6,,0,,0.05,,0.75,,1.27,,0.214,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-06-21,10:50:00,No,1.8,27.4,,6.7,,6.5,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-06-21,10:50:00,No,4,27.4,,6.7,,6.5,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-07-05,11:25:00,No,0.1,28.5,,6.8,,6.3,,105,,25,,0,\N,16,,17,,0,,0.1,,0.67,,0.73,,0.138,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-07-05,11:25:00,No,2.4,28.4,,6.7,,6.3,,105,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-07-05,11:25:00,No,4.9,28.4,,6.7,,6.2,,105,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-07-21,20:07:00,No,5.2,29.5,,6.5,,6,,103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-08-09,16:30:00,No,0.1,29.5,,6.8,,5.8,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-08-09,16:30:00,No,2.7,29.4,,6.8,,5.7,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-08-09,16:30:00,No,5.5,29.4,,6.8,,5.7,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-08-23,11:05:00,No,0.1,30.5,,6.6,,6.3,,146,,22,,0,\N,15,,16,,0,,0.02,U,0.69,,1.12,,0.191,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-08-23,11:05:00,No,2.3,30.4,,6.6,,6.1,,146,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-08-23,11:05:00,No,4.6,30.4,,6.6,,6,,147,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-09-06,10:45:00,No,0.1,25.1,,6.5,,5.8,,98,,167,,0,\N,14.8,,19,,0,,0.04,,0.73,,0.53,,0.131,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-09-06,10:45:00,No,2.3,25.1,,6.5,,5.8,,98,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-09-06,10:45:00,No,4.6,25.1,,6.6,,5.8,,98,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-09-22,17:34:00,No,0.1,26.8,,6.7,,6.3,,145,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-09-22,17:34:00,No,2.4,26.8,,6.6,,6.3,,146,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-09-22,17:34:00,No,4.9,26.8,,6.6,,6.3,,146,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-10-25,00:00:00,No,0,0,,0,,0,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-11-15,11:06:00,No,0.1,13.4,,6.6,,9,,104,,29,,0,\N,6.6,,2.5,U,0,,0.02,U,0.71,,1.09,,0.157,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-11-15,11:06:00,No,2.4,13.4,,6.6,,9,,104,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-11-15,11:06:00,No,4.9,13.4,,6.6,,8.9,,104,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-12-13,10:57:00,No,0.1,9.7,,6.8,,9.8,,98,,19,,0,\N,9.8,,7,,0,,0.02,U,0.29,,0.72,,0.144,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-12-13,10:57:00,No,2.4,9.7,,6.8,,9.8,,98,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2016-12-13,10:57:00,No,4.9,9.7,,6.8,,9.7,,98,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-01-03,11:22:00,No,0.1,10.2,,6.9,,9.8,,103,,59,,0,\N,17.7,,3,,0,,0.04,,0.52,,0.82,,0.116,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-01-03,11:22:00,No,2.3,10.2,,6.9,,9.8,,104,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-01-03,11:22:00,No,4.6,10.2,,6.9,,9.8,,103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-02-21,10:22:00,No,0.1,12.2,,6.9,,9.3,,99,,12,,0,\N,10.9,,9,,0,,0.02,,0.75,,0.66,,0.119,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-02-21,10:22:00,No,2.4,12.1,,6.9,,9.3,,100,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-02-21,10:22:00,No,4.9,12.1,,6.9,,9.2,,99,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-03-20,10:25:00,No,0.1,10,,7,,10.1,,112,,14,,0,\N,4.9,,3,,0,,0.02,U,0.84,,0.77,,0.154,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-03-20,10:25:00,No,2.3,10,,7,,10.2,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-03-20,10:25:00,No,4.6,10,,7,,10.2,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-04-17,10:51:00,No,0.1,21,,6.6,,7.8,,119,,13,,0,\N,9.3,,9,,0,,0.06,,0.36,,0.78,,0.177,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-04-17,10:51:00,No,2.3,20.9,,6.6,,7.7,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-04-17,10:51:00,No,4.6,20.9,,6.6,,7.6,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-05-08,10:56:00,No,0.1,20.1,,6.7,,6.7,,122,,30,,0,\N,8.5,,21,,0,,0.02,U,0.47,,0.38,,0.093,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-05-08,10:56:00,No,3.4,20.1,,6.7,,6.7,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-05-08,10:56:00,No,6.7,20.1,,6.7,,6.7,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-05-30,15:02:00,No,0.1,23.8,,6.7,,6.6,,96,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-05-30,15:02:00,No,2.7,23.7,,6.7,,6.6,,96,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-05-30,15:02:00,No,5.5,23.7,,6.7,,6.6,,96,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-06-13,11:04:00,No,0.1,25.6,,6.8,,7.3,,128,,3,,0,\N,6.1,,8,,0,,0.02,U,0.69,,0.64,,0.117,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-06-13,11:04:00,No,2.1,25.5,,6.8,,7.3,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-06-13,11:04:00,No,4.3,25.4,,6.8,,7.4,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-06-27,15:47:00,No,0.1,26.3,,6.6,,6.4,,81,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-06-27,15:47:00,No,3.4,26.3,,6.6,,6.4,,81,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-06-27,15:47:00,No,6.7,26.3,,6.6,,6.4,,80,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-07-11,10:16:00,No,0.1,29.2,,6.4,,6.7,,98,,28,,0,\N,5.3,,4,,0,,0.07,,0.73,,0.63,,0.174,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-07-11,10:16:00,No,2.4,29.1,,6.4,,6.6,,98,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-07-11,10:16:00,No,4.9,28.9,,6.3,,6.5,,96,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-07-25,15:29:00,No,0.1,30.7,,6.4,,6.6,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-07-25,15:29:00,No,1.8,30.6,,6.2,,6.5,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-07-25,15:29:00,No,3.7,30.6,,6.2,,6.5,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-08-08,11:31:00,No,0.1,28.7,,6.5,,6.3,,140,,10,,0,\N,16.4,,10,,0,,0.06,,0.6,,0.98,,0.242,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-08-08,11:31:00,No,2.3,28.7,,6.5,,6.3,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-08-08,11:31:00,No,4.6,28.7,,6.5,,6.2,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-08-28,15:38:00,No,0.1,28.3,,6.7,,6.4,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-08-28,15:38:00,No,2.3,28.3,,6.6,,6.2,,138,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-08-28,15:38:00,No,4.6,28.3,,6.6,,6.2,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-09-13,18:12:00,No,0.1,23.7,,6.2,,6.5,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-09-13,18:12:00,No,2.3,23.6,,6.1,,6.4,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-09-13,18:12:00,No,4.6,23.6,,6.1,,6.4,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-09-25,10:35:00,No,0.1,25.7,,6.8,,6.7,,149,,14,,0,\N,8.4,,5,,0,,0.03,,0.78,,1.05,,0.224,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-09-25,10:35:00,No,2.3,25.7,,6.7,,6.6,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-09-25,10:35:00,No,4.6,25.7,,6.7,,6.6,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-10-16,10:58:00,No,0.1,24,,6.7,,6.6,,158,,10,,0,\N,7.2,,14,,0,,0.02,U,0.57,,0.95,,0.153,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-10-16,10:58:00,No,2.3,24,,6.7,,6.5,,159,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-10-16,10:58:00,No,4.6,24,,6.6,,6.6,,158,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-11-15,10:12:00,No,0.1,14.5,,6.7,,8.2,,128,,728,,0,\N,3.8,,4,,0,,0.02,U,0.34,,1.53,,0.306,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-11-15,10:12:00,No,2.3,14.4,,6.7,,8.1,,129,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
